	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Histiopteris_incisa_C279109.p1__Histiopteris_incisa_C293739.p1	0.39859	0.41888	1701.0	252.0	1.65939	GF_000447	0.4339	6.6263	7.0	0.0655	678.0	Histiopteris_incisa_C279109.p1	Histiopteris_incisa_C293739.p1	0.5	0.0
Histiopteris_incisa_C304403.p1__Histiopteris_incisa_scaffold11265.p2	0.18166	0.52104	1701.0	252.0	1.16426	GF_000447	0.57	13.0441	8.0	0.0437	309.0	Histiopteris_incisa_C304403.p1	Histiopteris_incisa_scaffold11265.p2	1.0	0.0
Histiopteris_incisa_C303595.p1__Histiopteris_incisa_C304403.p1	0.57672	0.35678	1701.0	252.0	2.16785	GF_000447	0.8873	59.1018	9.0	0.015	981.0	Histiopteris_incisa_C303595.p1	Histiopteris_incisa_C304403.p1	0.5	0.0
Histiopteris_incisa_C303595.p1__Histiopteris_incisa_scaffold11265.p2	0.16931	0.40625	1701.0	252.0	2.31655	GF_000447	0.9139	8.6272	9.0	0.1059	288.0	Histiopteris_incisa_C303595.p1	Histiopteris_incisa_scaffold11265.p2	0.5	0.0
Histiopteris_incisa_C279109.p1__Histiopteris_incisa_C303595.p1	0.38272	0.37327	1701.0	252.0	2.24418	GF_000447	0.7102	66.6989	10.0	0.0106	651.0	Histiopteris_incisa_C279109.p1	Histiopteris_incisa_C303595.p1	0.11111	0.0
Histiopteris_incisa_C279109.p1__Histiopteris_incisa_C304403.p1	0.39859	0.40855	1701.0	252.0	1.85301	GF_000447	0.69	65.5871	10.0	0.0105	678.0	Histiopteris_incisa_C279109.p1	Histiopteris_incisa_C304403.p1	0.11111	0.0
Histiopteris_incisa_C279109.p1__Histiopteris_incisa_scaffold11265.p2	0.15344	0.42912	1701.0	252.0	2.00171	GF_000447	0.9086	4.4151	10.0	0.2058	261.0	Histiopteris_incisa_C279109.p1	Histiopteris_incisa_scaffold11265.p2	0.11111	1.0
Histiopteris_incisa_C298861.p1__Histiopteris_incisa_C303595.p1	0.31217	0.37853	1701.0	252.0	2.21716	GF_000447	0.668	65.8736	10.0	0.0101	531.0	Histiopteris_incisa_C298861.p1	Histiopteris_incisa_C303595.p1	0.11111	0.0
Histiopteris_incisa_C298861.p1__Histiopteris_incisa_C304403.p1	0.32275	0.42077	1701.0	252.0	1.82599	GF_000447	0.7253	59.0503	10.0	0.0123	549.0	Histiopteris_incisa_C298861.p1	Histiopteris_incisa_C304403.p1	0.11111	0.0
Histiopteris_incisa_C298861.p1__Histiopteris_incisa_scaffold11265.p2	0.16049	0.49084	1701.0	252.0	1.97469	GF_000447	0.7197	60.8761	10.0	0.0118	273.0	Histiopteris_incisa_C298861.p1	Histiopteris_incisa_scaffold11265.p2	0.11111	0.0
Histiopteris_incisa_C293739.p1__Histiopteris_incisa_C303595.p1	0.47795	0.38745	1701.0	252.0	2.74875	GF_000447	0.6698	61.6537	10.0	0.0109	813.0	Histiopteris_incisa_C293739.p1	Histiopteris_incisa_C303595.p1	0.11111	0.0
Histiopteris_incisa_C293739.p1__Histiopteris_incisa_C304403.p1	0.48677	0.39614	1701.0	252.0	2.35758	GF_000447	0.7305	55.6186	10.0	0.0131	828.0	Histiopteris_incisa_C293739.p1	Histiopteris_incisa_C304403.p1	0.11111	0.0
Histiopteris_incisa_C293739.p1__Histiopteris_incisa_scaffold11265.p2	0.16226	0.45652	1701.0	252.0	2.50628	GF_000447	0.8395	6.9703	10.0	0.1204	276.0	Histiopteris_incisa_C293739.p1	Histiopteris_incisa_scaffold11265.p2	0.11111	0.0
Histiopteris_incisa_scaffold6567.p1__Histiopteris_incisa_scaffold6568.p1	1.0	1.0	450.0	450.0	0.0	GF_003105	0.0	0.0	2.0	0.3254	450.0	Histiopteris_incisa_scaffold6567.p1	Histiopteris_incisa_scaffold6568.p1	1.0	0.0
Histiopteris_incisa_C284895.p1__Histiopteris_incisa_scaffold10344.p1	0.30994	0.87421	513.0	159.0	0.17096	GF_002112	0.1427	0.1566	2.0	0.9111	159.0	Histiopteris_incisa_C284895.p1	Histiopteris_incisa_scaffold10344.p1	1.0	1.0
Histiopteris_incisa_scaffold6798.p1__Histiopteris_incisa_scaffold6799.p1	0.7386	1.0	987.0	729.0	0.00054	GF_003121	0.0	0.0	2.0	0.001	729.0	Histiopteris_incisa_scaffold6798.p1	Histiopteris_incisa_scaffold6799.p1	1.0	0.0
Histiopteris_incisa_C289627.p1__Histiopteris_incisa_C293637.p1	0.72265	0.39906	1179.0	852.0	1.8738	GF_002214	0.9982	4.5987	2.0	0.2171	852.0	Histiopteris_incisa_C289627.p1	Histiopteris_incisa_C293637.p1	1.0	1.0
Histiopteris_incisa_scaffold1039.p1__Histiopteris_incisa_scaffold3175.p1	0.87023	0.61111	393.0	342.0	0.75572	GF_002582	0.3459	79.5761	2.0	0.0043	342.0	Histiopteris_incisa_scaffold1039.p1	Histiopteris_incisa_scaffold3175.p1	1.0	0.0
Histiopteris_incisa_C302591.p1__Histiopteris_incisa_C304265.p1	0.74091	0.58146	1980.0	636.0	0.73926	GF_000679	0.3348	2.8952	5.0	0.1156	1467.0	Histiopteris_incisa_C302591.p1	Histiopteris_incisa_C304265.p1	1.0	1.0
Histiopteris_incisa_C302591.p1__Histiopteris_incisa_scaffold9480.p1	0.50455	0.46747	1980.0	636.0	1.38869	GF_000679	0.5305	3.2638	6.0	0.1625	999.0	Histiopteris_incisa_scaffold9480.p1	Histiopteris_incisa_C302591.p1	0.5	1.0
Histiopteris_incisa_C304265.p1__Histiopteris_incisa_scaffold9480.p1	0.49697	0.46341	1980.0	636.0	1.33429	GF_000679	0.5588	10.8828	6.0	0.0513	984.0	Histiopteris_incisa_scaffold9480.p1	Histiopteris_incisa_C304265.p1	0.5	0.0
Histiopteris_incisa_scaffold6071.p1__Histiopteris_incisa_scaffold9480.p1	0.54242	0.42831	1980.0	636.0	1.74512	GF_000679	0.6107	68.4197	7.0	0.0089	1074.0	Histiopteris_incisa_scaffold6071.p1	Histiopteris_incisa_scaffold9480.p1	0.33333	0.0
Histiopteris_incisa_C302591.p1__Histiopteris_incisa_scaffold6071.p1	0.72273	0.43955	1980.0	636.0	1.72471	GF_000679	0.6839	2.9401	7.0	0.2326	1431.0	Histiopteris_incisa_scaffold6071.p1	Histiopteris_incisa_C302591.p1	0.33333	1.0
Histiopteris_incisa_C304265.p1__Histiopteris_incisa_scaffold6071.p1	0.74091	0.43422	1980.0	636.0	1.67031	GF_000679	0.6186	68.0113	7.0	0.0091	1467.0	Histiopteris_incisa_scaffold6071.p1	Histiopteris_incisa_C304265.p1	0.33333	0.0
Histiopteris_incisa_scaffold12302.p1__Histiopteris_incisa_scaffold6071.p1	0.56061	0.3991	1980.0	636.0	1.97957	GF_000679	0.8379	74.7297	8.0	0.0112	1110.0	Histiopteris_incisa_scaffold12302.p1	Histiopteris_incisa_scaffold6071.p1	0.25	0.0
Histiopteris_incisa_scaffold12302.p1__Histiopteris_incisa_scaffold9480.p1	0.34545	0.38743	1980.0	636.0	2.58815	GF_000679	0.9735	69.2087	8.0	0.0141	684.0	Histiopteris_incisa_scaffold12302.p1	Histiopteris_incisa_scaffold9480.p1	0.25	0.0
Histiopteris_incisa_C302591.p1__Histiopteris_incisa_scaffold12302.p1	0.55758	0.39946	1980.0	636.0	2.56774	GF_000679	1.0372	4.8001	8.0	0.2161	1104.0	Histiopteris_incisa_scaffold12302.p1	Histiopteris_incisa_C302591.p1	0.25	1.0
Histiopteris_incisa_C304265.p1__Histiopteris_incisa_scaffold12302.p1	0.53939	0.39794	1980.0	636.0	2.51334	GF_000679	0.9811	5.942	8.0	0.1651	1068.0	Histiopteris_incisa_scaffold12302.p1	Histiopteris_incisa_C304265.p1	0.25	0.0
Histiopteris_incisa_C256424.p1__Histiopteris_incisa_C273847.p1	0.19762	0.56627	1260.0	249.0	0.92407	GF_000776	0.4063	5.2754	4.0	0.077	249.0	Histiopteris_incisa_C256424.p1	Histiopteris_incisa_C273847.p1	1.0	0.0
Histiopteris_incisa_C256424.p1__Histiopteris_incisa_scaffold6852.p1	0.31905	0.72388	1260.0	249.0	0.49151	GF_000776	0.2431	1.0142	5.0	0.2397	402.0	Histiopteris_incisa_scaffold6852.p1	Histiopteris_incisa_C256424.p1	0.5	0.5
Histiopteris_incisa_C273847.p1__Histiopteris_incisa_scaffold6852.p1	0.2881	0.5124	1260.0	249.0	1.08652	GF_000776	0.4484	3.9146	5.0	0.1145	363.0	Histiopteris_incisa_scaffold6852.p1	Histiopteris_incisa_C273847.p1	0.5	0.5
Histiopteris_incisa_C296749.p1__Histiopteris_incisa_scaffold6852.p1	0.58095	0.45492	1260.0	249.0	1.33836	GF_000776	0.5745	7.6782	6.0	0.0748	732.0	Histiopteris_incisa_C296749.p1	Histiopteris_incisa_scaffold6852.p1	0.33333	0.0
Histiopteris_incisa_C256424.p1__Histiopteris_incisa_C296749.p1	0.31429	0.48737	1260.0	249.0	1.41845	GF_000776	0.6337	8.2838	6.0	0.0765	396.0	Histiopteris_incisa_C296749.p1	Histiopteris_incisa_C256424.p1	0.33333	0.0
Histiopteris_incisa_C273847.p1__Histiopteris_incisa_C296749.p1	0.31429	0.40404	1260.0	249.0	2.01346	GF_000776	0.7614	56.312	6.0	0.0135	396.0	Histiopteris_incisa_C296749.p1	Histiopteris_incisa_C273847.p1	0.33333	0.0
Histiopteris_incisa_scaffold4193.p1__Histiopteris_incisa_scaffold5399.p1	0.46914	0.70614	486.0	228.0	0.83756	GF_002951	0.4788	0.2217	2.0	2.1596	228.0	Histiopteris_incisa_scaffold4193.p1	Histiopteris_incisa_scaffold5399.p1	1.0	1.0
Histiopteris_incisa_C294157.p1__Histiopteris_incisa_scaffold8600.p2	0.46667	0.64286	720.0	336.0	0.40696	GF_002305	0.2415	3.502	2.0	0.069	336.0	Histiopteris_incisa_C294157.p1	Histiopteris_incisa_scaffold8600.p2	1.0	1.0
Histiopteris_incisa_C275765.p1__Histiopteris_incisa_scaffold723.p1	0.00722	0.91667	1662.0	12.0	0.44047	GF_000836	0.4144		4.0	2.0	12.0	Histiopteris_incisa_C275765.p1	Histiopteris_incisa_scaffold723.p1	inf	0.0
Histiopteris_incisa_scaffold5940.p1__Histiopteris_incisa_scaffold5941.p1	0.92238	0.93933	1662.0	12.0	0.08716	GF_000836	0.0	0.0	5.0	58.0042	1533.0	Histiopteris_incisa_scaffold5940.p1	Histiopteris_incisa_scaffold5941.p1	1.0	0.0
Histiopteris_incisa_C275765.p1__Histiopteris_incisa_scaffold5940.p1	0.39892	0.5822	1662.0	12.0	0.89822	GF_000836	0.185	0.3931	6.0	0.4707	663.0	Histiopteris_incisa_C275765.p1	Histiopteris_incisa_scaffold5940.p1	0.25	0.25
Histiopteris_incisa_C275765.p1__Histiopteris_incisa_scaffold5941.p1	0.39892	0.5822	1662.0	12.0	0.81216	GF_000836	0.185	0.3931	6.0	0.4707	663.0	Histiopteris_incisa_C275765.p1	Histiopteris_incisa_scaffold5941.p1	0.25	0.25
Histiopteris_incisa_scaffold5940.p1__Histiopteris_incisa_scaffold723.p1	0.35379	0.58673	1662.0	12.0	0.64839	GF_000836	1.5052	0.3387	6.0	4.4439	588.0	Histiopteris_incisa_scaffold723.p1	Histiopteris_incisa_scaffold5940.p1	0.25	0.25
Histiopteris_incisa_scaffold5941.p1__Histiopteris_incisa_scaffold723.p1	0.36282	0.63018	1662.0	12.0	0.56233	GF_000836	1.5052	0.3387	6.0	4.4439	603.0	Histiopteris_incisa_scaffold723.p1	Histiopteris_incisa_scaffold5941.p1	0.25	0.25
Histiopteris_incisa_C301823.p1__Histiopteris_incisa_C304081.p1	0.78004	0.49956	1473.0	819.0	1.07208	GF_001501	0.5202	59.4504	3.0	0.0088	1149.0	Histiopteris_incisa_C304081.p1	Histiopteris_incisa_C301823.p1	1.0	0.0
Histiopteris_incisa_C300549.p1__Histiopteris_incisa_C304081.p1	0.60692	0.45861	1473.0	819.0	1.39718	GF_001501	0.6689	31.5266	4.0	0.0212	894.0	Histiopteris_incisa_C300549.p1	Histiopteris_incisa_C304081.p1	0.5	0.0
Histiopteris_incisa_C300549.p1__Histiopteris_incisa_C301823.p1	0.56008	0.46545	1473.0	819.0	1.62192	GF_001501	0.7915	3.1518	4.0	0.2511	825.0	Histiopteris_incisa_C300549.p1	Histiopteris_incisa_C301823.p1	0.5	1.0
Histiopteris_incisa_C300301.p1__Histiopteris_incisa_scaffold6163.p1	0.9878	0.83333	984.0	963.0	0.06366	GF_000974	0.0281	1.0897	4.0	0.0257	972.0	Histiopteris_incisa_C300301.p1	Histiopteris_incisa_scaffold6163.p1	1.0	1.0
Histiopteris_incisa_C300301.p1__Histiopteris_incisa_C300817.p1	0.9878	0.7572	984.0	963.0	0.16691	GF_000974	0.0757	2.6323	5.0	0.0288	972.0	Histiopteris_incisa_C300817.p1	Histiopteris_incisa_C300301.p1	0.5	1.0
Histiopteris_incisa_C300817.p1__Histiopteris_incisa_scaffold6163.p1	0.9878	0.74588	984.0	963.0	0.16389	GF_000974	0.0817	6.5374	5.0	0.0125	972.0	Histiopteris_incisa_C300817.p1	Histiopteris_incisa_scaffold6163.p1	0.5	0.0
Histiopteris_incisa_C300817.p1__Histiopteris_incisa_scaffold6162.p1	0.97866	0.73105	984.0	963.0	0.21004	GF_000974	0.1098	4.2747	6.0	0.0257	963.0	Histiopteris_incisa_scaffold6162.p1	Histiopteris_incisa_C300817.p1	0.33333	0.5
Histiopteris_incisa_C300301.p1__Histiopteris_incisa_scaffold6162.p1	0.97866	0.72482	984.0	963.0	0.24351	GF_000974	0.1182	2.9013	6.0	0.0408	963.0	Histiopteris_incisa_scaffold6162.p1	Histiopteris_incisa_C300301.p1	0.33333	0.5
Histiopteris_incisa_scaffold6162.p1__Histiopteris_incisa_scaffold6163.p1	0.97866	0.71132	984.0	963.0	0.24049	GF_000974	0.1174	6.9907	6.0	0.0168	963.0	Histiopteris_incisa_scaffold6162.p1	Histiopteris_incisa_scaffold6163.p1	0.33333	0.0
Histiopteris_incisa_C288681.p1__Histiopteris_incisa_scaffold2363.p1	0.18769	0.688	1998.0	348.0	0.38179	GF_000391	0.1644	5.6544	6.0	0.0291	375.0	Histiopteris_incisa_C288681.p1	Histiopteris_incisa_scaffold2363.p1	1.0	0.0
Histiopteris_incisa_C288681.p1__Histiopteris_incisa_C301833.p1	0.43093	0.4878	1998.0	348.0	1.46451	GF_000391	0.6177	5.7628	7.0	0.1072	861.0	Histiopteris_incisa_C301833.p1	Histiopteris_incisa_C288681.p1	0.5	0.0
Histiopteris_incisa_C301833.p1__Histiopteris_incisa_scaffold2363.p1	0.18619	0.44892	1998.0	348.0	1.49744	GF_000391	0.6789	66.4425	7.0	0.0102	372.0	Histiopteris_incisa_C301833.p1	Histiopteris_incisa_scaffold2363.p1	0.5	0.0
Histiopteris_incisa_C286183.p1__Histiopteris_incisa_C304637.p1	0.17417	0.83046	1998.0	348.0	0.24358	GF_000391	0.0881	0.6343	8.0	0.1388	348.0	Histiopteris_incisa_C304637.p1	Histiopteris_incisa_C286183.p1	1.0	1.0
Histiopteris_incisa_C303471.p1__Histiopteris_incisa_C304637.p1	0.85135	0.60494	1998.0	348.0	0.62572	GF_000391	0.1533	1.9904	9.0	0.077	1701.0	Histiopteris_incisa_C303471.p1	Histiopteris_incisa_C304637.p1	0.5	0.5
Histiopteris_incisa_C286183.p1__Histiopteris_incisa_C303471.p1	0.17417	0.71552	1998.0	348.0	0.58386	GF_000391	0.1705	1.8901	9.0	0.0902	348.0	Histiopteris_incisa_C303471.p1	Histiopteris_incisa_C286183.p1	0.5	0.5
Histiopteris_incisa_C301833.p1__Histiopteris_incisa_C303471.p1	0.76276	0.4252	1998.0	348.0	1.67623	GF_000391	0.7109	62.6298	10.0	0.0114	1524.0	Histiopteris_incisa_C301833.p1	Histiopteris_incisa_C303471.p1	0.11111	0.0
Histiopteris_incisa_C301833.p1__Histiopteris_incisa_C304637.p1	0.74024	0.40838	1998.0	348.0	1.96007	GF_000391	0.7741	61.0503	10.0	0.0127	1479.0	Histiopteris_incisa_C301833.p1	Histiopteris_incisa_C304637.p1	0.11111	0.0
Histiopteris_incisa_C286183.p1__Histiopteris_incisa_C301833.p1	0.17417	0.43103	1998.0	348.0	1.91821	GF_000391	0.7731	59.7444	10.0	0.0129	348.0	Histiopteris_incisa_C301833.p1	Histiopteris_incisa_C286183.p1	0.11111	0.0
Histiopteris_incisa_C288681.p1__Histiopteris_incisa_C303471.p1	0.43093	0.4971	1998.0	348.0	1.31834	GF_000391	0.5972	67.7276	10.0	0.0088	861.0	Histiopteris_incisa_C288681.p1	Histiopteris_incisa_C303471.p1	0.11111	0.0
Histiopteris_incisa_C288681.p1__Histiopteris_incisa_C304637.p1	0.43093	0.49477	1998.0	348.0	1.60218	GF_000391	0.621	64.2281	10.0	0.0097	861.0	Histiopteris_incisa_C288681.p1	Histiopteris_incisa_C304637.p1	0.11111	0.0
Histiopteris_incisa_C286183.p1__Histiopteris_incisa_C288681.p1	0.17417	0.4569	1998.0	348.0	1.56032	GF_000391	0.6545	62.737	10.0	0.0104	348.0	Histiopteris_incisa_C288681.p1	Histiopteris_incisa_C286183.p1	0.11111	0.0
Histiopteris_incisa_C303471.p1__Histiopteris_incisa_scaffold2363.p1	0.18318	0.52732	1998.0	348.0	1.35127	GF_000391	0.5405	68.0907	10.0	0.0079	366.0	Histiopteris_incisa_scaffold2363.p1	Histiopteris_incisa_C303471.p1	0.11111	0.0
Histiopteris_incisa_C304637.p1__Histiopteris_incisa_scaffold2363.p1	0.18318	0.48361	1998.0	348.0	1.63511	GF_000391	0.5785	60.8487	10.0	0.0095	366.0	Histiopteris_incisa_scaffold2363.p1	Histiopteris_incisa_C304637.p1	0.11111	0.0
Histiopteris_incisa_C286183.p1__Histiopteris_incisa_scaffold2363.p1	0.17417	0.46839	1998.0	348.0	1.59325	GF_000391	0.5968	60.8991	10.0	0.0098	348.0	Histiopteris_incisa_scaffold2363.p1	Histiopteris_incisa_C286183.p1	0.11111	0.0
Histiopteris_incisa_scaffold3211.p1__Histiopteris_incisa_scaffold3212.p1	1.0	1.0	459.0	459.0	0.0	GF_002866	0.0	0.0	2.0	0.001	459.0	Histiopteris_incisa_scaffold3211.p1	Histiopteris_incisa_scaffold3212.p1	1.0	0.0
Histiopteris_incisa_scaffold1909.p1__Histiopteris_incisa_scaffold9465.p1	0.02803	0.93137	3639.0	57.0	0.05815	GF_001567	0.0505	0.331	3.0	0.1527	102.0	Histiopteris_incisa_scaffold9465.p1	Histiopteris_incisa_scaffold1909.p1	1.0	1.0
Histiopteris_incisa_C305907.p1__Histiopteris_incisa_scaffold9465.p1	0.22754	0.44928	3639.0	57.0	1.62902	GF_001567	0.5245	3.6087	4.0	0.1453	828.0	Histiopteris_incisa_C305907.p1	Histiopteris_incisa_scaffold9465.p1	0.5	0.5
Histiopteris_incisa_C305907.p1__Histiopteris_incisa_scaffold1909.p1	0.277	0.40774	3639.0	57.0	1.68607	GF_001567	0.6248	3.7037	4.0	0.1687	1008.0	Histiopteris_incisa_C305907.p1	Histiopteris_incisa_scaffold1909.p1	0.5	0.5
Histiopteris_incisa_scaffold652.p1__Histiopteris_incisa_scaffold7285.p1	0.18765	0.45549	2574.0	198.0	1.07237	GF_000440	0.4214	9.9285	6.0	0.0424	483.0	Histiopteris_incisa_scaffold7285.p1	Histiopteris_incisa_scaffold652.p1	1.0	0.0
Histiopteris_incisa_C275963.p1__Histiopteris_incisa_scaffold7285.p1	0.14685	0.4709	2574.0	198.0	1.26199	GF_000440	0.5143	2.8627	7.0	0.1796	378.0	Histiopteris_incisa_C275963.p1	Histiopteris_incisa_scaffold7285.p1	0.5	1.0
Histiopteris_incisa_C275963.p1__Histiopteris_incisa_scaffold652.p1	0.12354	0.50629	2574.0	198.0	0.93184	GF_000440	0.3321	23.6791	7.0	0.014	318.0	Histiopteris_incisa_C275963.p1	Histiopteris_incisa_scaffold652.p1	0.5	0.0
Histiopteris_incisa_scaffold10601.p1__Histiopteris_incisa_scaffold10602.p1	0.25175	1.0	2574.0	198.0	0.0	GF_000440	0.0	0.0	8.0	0.0403	648.0	Histiopteris_incisa_scaffold10602.p1	Histiopteris_incisa_scaffold10601.p1	1.0	0.0
Histiopteris_incisa_C304647.p1__Histiopteris_incisa_scaffold10602.p1	0.23893	0.54959	2574.0	198.0	0.97273	GF_000440	0.5612	65.3825	9.0	0.0086	615.0	Histiopteris_incisa_C304647.p1	Histiopteris_incisa_scaffold10602.p1	0.5	0.0
Histiopteris_incisa_C304647.p1__Histiopteris_incisa_scaffold10601.p1	0.23893	0.54959	2574.0	198.0	0.97273	GF_000440	0.5612	65.3825	9.0	0.0086	615.0	Histiopteris_incisa_C304647.p1	Histiopteris_incisa_scaffold10601.p1	0.5	0.0
Histiopteris_incisa_C275963.p1__Histiopteris_incisa_C304647.p1	0.1317	0.44838	2574.0	198.0	1.34562	GF_000440	0.5645	79.1282	10.0	0.0071	339.0	Histiopteris_incisa_C275963.p1	Histiopteris_incisa_C304647.p1	0.11111	0.0
Histiopteris_incisa_C275963.p1__Histiopteris_incisa_scaffold10602.p1	0.07809	0.53731	2574.0	198.0	1.03365	GF_000440	0.5	66.619	10.0	0.0075	201.0	Histiopteris_incisa_C275963.p1	Histiopteris_incisa_scaffold10602.p1	0.11111	0.0
Histiopteris_incisa_C275963.p1__Histiopteris_incisa_scaffold10601.p1	0.07809	0.53731	2574.0	198.0	1.03365	GF_000440	0.5	66.6188	10.0	0.0075	201.0	Histiopteris_incisa_C275963.p1	Histiopteris_incisa_scaffold10601.p1	0.11111	0.0
Histiopteris_incisa_C304647.p1__Histiopteris_incisa_scaffold7285.p1	0.52098	0.42207	2574.0	198.0	1.73561	GF_000440	0.6937	71.7717	10.0	0.0097	1341.0	Histiopteris_incisa_scaffold7285.p1	Histiopteris_incisa_C304647.p1	0.11111	0.0
Histiopteris_incisa_scaffold10602.p1__Histiopteris_incisa_scaffold7285.p1	0.2296	0.49577	2574.0	198.0	1.42364	GF_000440	0.726	8.8769	10.0	0.0818	591.0	Histiopteris_incisa_scaffold7285.p1	Histiopteris_incisa_scaffold10602.p1	0.11111	0.0
Histiopteris_incisa_scaffold10601.p1__Histiopteris_incisa_scaffold7285.p1	0.2296	0.49577	2574.0	198.0	1.42364	GF_000440	0.726	8.8769	10.0	0.0818	591.0	Histiopteris_incisa_scaffold7285.p1	Histiopteris_incisa_scaffold10601.p1	0.11111	0.0
Histiopteris_incisa_C304647.p1__Histiopteris_incisa_scaffold652.p1	0.16317	0.46429	2574.0	198.0	1.40546	GF_000440	0.4719	85.3325	10.0	0.0055	420.0	Histiopteris_incisa_scaffold652.p1	Histiopteris_incisa_C304647.p1	0.11111	0.0
Histiopteris_incisa_scaffold10602.p1__Histiopteris_incisa_scaffold652.p1	0.12238	0.54286	2574.0	198.0	1.09349	GF_000440	0.5719	2.1478	10.0	0.2663	315.0	Histiopteris_incisa_scaffold652.p1	Histiopteris_incisa_scaffold10602.p1	0.11111	0.5
Histiopteris_incisa_scaffold10601.p1__Histiopteris_incisa_scaffold652.p1	0.12238	0.54286	2574.0	198.0	1.09349	GF_000440	0.5719	2.1478	10.0	0.2663	315.0	Histiopteris_incisa_scaffold652.p1	Histiopteris_incisa_scaffold10601.p1	0.11111	0.5
Histiopteris_incisa_C259522.p1__Histiopteris_incisa_scaffold11025.p1	0.17712	0.67824	2439.0	18.0	0.28712	GF_000717	0.0001	0.1453	4.0	0.001	432.0	Histiopteris_incisa_scaffold11025.p1	Histiopteris_incisa_C259522.p1	1.0	1.0
Histiopteris_incisa_C305021.p1__Histiopteris_incisa_scaffold11025.p1	0.94588	0.7642	2439.0	18.0	0.12444	GF_000717	0.0013	1.302	5.0	0.001	2307.0	Histiopteris_incisa_C305021.p1	Histiopteris_incisa_scaffold11025.p1	0.5	0.5
Histiopteris_incisa_C259522.p1__Histiopteris_incisa_C305021.p1	0.17712	0.70833	2439.0	18.0	0.3135	GF_000717	0.0001	0.1179	5.0	0.001	432.0	Histiopteris_incisa_C305021.p1	Histiopteris_incisa_C259522.p1	0.5	0.5
Histiopteris_incisa_C241242.p1__Histiopteris_incisa_C305021.p1	0.12669	0.73786	2439.0	18.0	0.35885	GF_000717	0.4667	165.0166	6.0	0.0028	309.0	Histiopteris_incisa_C241242.p1	Histiopteris_incisa_C305021.p1	0.33333	0.0
Histiopteris_incisa_C241242.p1__Histiopteris_incisa_scaffold11025.p1	0.12669	0.72168	2439.0	18.0	0.33443	GF_000717	0.4674	28.5841	6.0	0.0164	309.0	Histiopteris_incisa_C241242.p1	Histiopteris_incisa_scaffold11025.p1	0.33333	0.0
Histiopteris_incisa_C241242.p1__Histiopteris_incisa_C259522.p1	0.00738	0.61111	2439.0	18.0	0.52349	GF_000717	0.4733	146.5136	6.0	0.0032	18.0	Histiopteris_incisa_C241242.p1	Histiopteris_incisa_C259522.p1	0.33333	0.0
Histiopteris_incisa_scaffold4092.p1__Histiopteris_incisa_scaffold4093.p2	1.0	1.0	525.0	525.0	0.0	GF_002946	0.0	0.0	2.0	0.001	525.0	Histiopteris_incisa_scaffold4092.p1	Histiopteris_incisa_scaffold4093.p2	1.0	0.0
Histiopteris_incisa_C288113.p1__Histiopteris_incisa_scaffold1562.p1	0.87273	0.76528	825.0	720.0	0.43026	GF_001887	0.2299	0.5253	2.0	0.4377	720.0	Histiopteris_incisa_C288113.p1	Histiopteris_incisa_scaffold1562.p1	1.0	1.0
Histiopteris_incisa_scaffold4840.p1__Histiopteris_incisa_scaffold4843.p1	0.95821	1.0	1005.0	963.0	0.00054	GF_002994	0.0	0.0	2.0	0.001	963.0	Histiopteris_incisa_scaffold4840.p1	Histiopteris_incisa_scaffold4843.p1	1.0	0.0
Histiopteris_incisa_scaffold4671.p1__Histiopteris_incisa_scaffold4672.p1	1.0	1.0	1857.0	1857.0	0.0	GF_002744	0.0	0.0	2.0	0.001	1857.0	Histiopteris_incisa_scaffold4672.p1	Histiopteris_incisa_scaffold4671.p1	1.0	0.0
Histiopteris_incisa_C265712.p1__Histiopteris_incisa_C302179.p1	0.44658	0.54806	1095.0	489.0	0.8437	GF_001915	0.482	52.7718	2.0	0.0091	489.0	Histiopteris_incisa_C265712.p1	Histiopteris_incisa_C302179.p1	1.0	0.0
Histiopteris_incisa_scaffold11241.p1__Histiopteris_incisa_scaffold11242.p1	0.92197	0.97179	1038.0	957.0	0.03782	GF_002631	0.0255	0.043	2.0	0.5921	957.0	Histiopteris_incisa_scaffold11241.p1	Histiopteris_incisa_scaffold11242.p1	1.0	1.0
Histiopteris_incisa_scaffold8376.p1__Histiopteris_incisa_scaffold8377.p1	1.0	1.0	1014.0	1014.0	0.0	GF_003198	0.0	0.0	2.0	0.404	1014.0	Histiopteris_incisa_scaffold8376.p1	Histiopteris_incisa_scaffold8377.p1	1.0	0.0
Histiopteris_incisa_C298305.p1__Histiopteris_incisa_scaffold12546.p1	0.22273	0.45351	1980.0	441.0	1.45298	GF_002407	1.0008	2.8313	2.0	0.3535	441.0	Histiopteris_incisa_C298305.p1	Histiopteris_incisa_scaffold12546.p1	1.0	1.0
Histiopteris_incisa_C262190.p1__Histiopteris_incisa_scaffold12933.p2	0.17447	0.74074	1857.0	237.0	0.31879	GF_000797	0.136	1.6342	4.0	0.0832	324.0	Histiopteris_incisa_C262190.p1	Histiopteris_incisa_scaffold12933.p2	1.0	1.0
