	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Actinostachys_digitata_scaffold15409.p1__Actinostachys_digitata_scaffold27720.p1	0.45717	0.44695	2907.0	45.0	1.56263	GF_000835	4.1828	0.9312	6.0	4.4919	1329.0	Actinostachys_digitata_scaffold27720.p1	Actinostachys_digitata_scaffold15409.p1	0.5	0.5
Actinostachys_digitata_scaffold1853.p1__Actinostachys_digitata_scaffold27720.p1	0.04128	0.35833	2907.0	45.0	1.69375	GF_000835	10.5122	0.1062	6.0	99.0	120.0	Actinostachys_digitata_scaffold27720.p1	Actinostachys_digitata_scaffold1853.p1	0.5	0.5
Actinostachys_digitata_C1032693.p1__Actinostachys_digitata_scaffold32175.p1	0.19711	0.66667	2907.0	45.0	0.40547	GF_000835	1.3693	41.9613	7.0	0.0326	573.0	Actinostachys_digitata_C1032693.p1	Actinostachys_digitata_scaffold32175.p1	1.0	0.0
Actinostachys_digitata_C1032693.p1__Actinostachys_digitata_scaffold27720.p1	0.19092	0.40901	2907.0	45.0	2.23132	GF_000835	15.3279	6.3377	8.0	2.4185	555.0	Actinostachys_digitata_scaffold27720.p1	Actinostachys_digitata_C1032693.p1	0.16667	0.0
Actinostachys_digitata_scaffold27720.p1__Actinostachys_digitata_scaffold32175.p1	0.30444	0.43164	2907.0	45.0	2.19353	GF_000835	4.0496	0.7418	8.0	5.4595	885.0	Actinostachys_digitata_scaffold27720.p1	Actinostachys_digitata_scaffold32175.p1	0.16667	0.33333
Actinostachys_digitata_C1032693.p1__Actinostachys_digitata_scaffold15409.p1	0.1806	0.43429	2907.0	45.0	1.96737	GF_000835	3.2354	16.0185	8.0	0.202	525.0	Actinostachys_digitata_scaffold15409.p1	Actinostachys_digitata_C1032693.p1	0.16667	0.0
Actinostachys_digitata_scaffold15409.p1__Actinostachys_digitata_scaffold32175.p1	0.28277	0.40268	2907.0	45.0	1.92958	GF_000835	23.5771	0.2382	8.0	99.0	822.0	Actinostachys_digitata_scaffold15409.p1	Actinostachys_digitata_scaffold32175.p1	0.16667	0.33333
Actinostachys_digitata_C1032693.p1__Actinostachys_digitata_scaffold1853.p1	0.01548	0.28889	2907.0	45.0	2.09849	GF_000835	2.6185	12.567	8.0	0.2084	45.0	Actinostachys_digitata_scaffold1853.p1	Actinostachys_digitata_C1032693.p1	0.16667	0.0
Actinostachys_digitata_scaffold1853.p1__Actinostachys_digitata_scaffold32175.p1	0.01651	0.33333	2907.0	45.0	2.0607	GF_000835	18.085	0.1827	8.0	99.0	48.0	Actinostachys_digitata_scaffold1853.p1	Actinostachys_digitata_scaffold32175.p1	0.16667	0.33333
Actinostachys_digitata_scaffold555.p2__Actinostachys_digitata_scaffold556.p2	0.34305	1.0	2676.0	867.0	0.00109	GF_001297	0.0	0.0	4.0	0.001	918.0	Actinostachys_digitata_scaffold555.p2	Actinostachys_digitata_scaffold556.p2	1.0	0.0
Actinostachys_digitata_scaffold555.p2__Actinostachys_digitata_scaffold557.p1	0.39238	0.95333	2676.0	867.0	0.06604	GF_001297	0.0395	0.124	5.0	0.3184	1050.0	Actinostachys_digitata_scaffold557.p1	Actinostachys_digitata_scaffold555.p2	0.5	0.5
Actinostachys_digitata_scaffold556.p2__Actinostachys_digitata_scaffold557.p1	0.33184	0.94482	2676.0	867.0	0.06605	GF_001297	0.0395	0.124	5.0	0.3184	888.0	Actinostachys_digitata_scaffold557.p1	Actinostachys_digitata_scaffold556.p2	0.5	0.5
Actinostachys_digitata_scaffold13061.p1__Actinostachys_digitata_scaffold557.p1	0.52466	0.7037	2676.0	867.0	0.68338	GF_001297	0.3264	0.7376	6.0	0.4425	1404.0	Actinostachys_digitata_scaffold13061.p1	Actinostachys_digitata_scaffold557.p1	0.33333	0.33333
Actinostachys_digitata_scaffold13061.p1__Actinostachys_digitata_scaffold555.p2	0.39238	0.70476	2676.0	867.0	0.66776	GF_001297	0.3173	0.6546	6.0	0.4848	1050.0	Actinostachys_digitata_scaffold13061.p1	Actinostachys_digitata_scaffold555.p2	0.33333	0.33333
Actinostachys_digitata_scaffold13061.p1__Actinostachys_digitata_scaffold556.p2	0.3352	0.71683	2676.0	867.0	0.66777	GF_001297	0.3173	0.6546	6.0	0.4848	897.0	Actinostachys_digitata_scaffold13061.p1	Actinostachys_digitata_scaffold556.p2	0.33333	0.33333
Actinostachys_digitata_scaffold22308.p1__Actinostachys_digitata_scaffold36221.p1	0.77547	0.41444	1590.0	1233.0	2.0383	GF_003594	0.9296	34.8305	2.0	0.0267	1233.0	Actinostachys_digitata_scaffold22308.p1	Actinostachys_digitata_scaffold36221.p1	1.0	0.0
Actinostachys_digitata_scaffold4821.p1__Actinostachys_digitata_scaffold4822.p1	0.78559	0.96091	1791.0	48.0	0.05097	GF_001318	0.0	0.0	4.0	1.1535	1407.0	Actinostachys_digitata_scaffold4822.p1	Actinostachys_digitata_scaffold4821.p1	1.0	0.0
Actinostachys_digitata_scaffold30203.p1__Actinostachys_digitata_scaffold4822.p1	0.12898	0.82684	1791.0	48.0	0.36873	GF_001318	0.1747	0.1652	5.0	1.0572	231.0	Actinostachys_digitata_scaffold30203.p1	Actinostachys_digitata_scaffold4822.p1	0.5	0.5
Actinostachys_digitata_scaffold30203.p1__Actinostachys_digitata_scaffold4821.p1	0.12898	0.82684	1791.0	48.0	0.40042	GF_001318	0.1747	0.1652	5.0	1.0572	231.0	Actinostachys_digitata_scaffold30203.p1	Actinostachys_digitata_scaffold4821.p1	0.5	0.5
Actinostachys_digitata_scaffold12426.p1__Actinostachys_digitata_scaffold30203.p1	0.0268	0.625	1791.0	48.0	0.6892	GF_001318	1.0147	0.7965	6.0	1.274	48.0	Actinostachys_digitata_scaffold12426.p1	Actinostachys_digitata_scaffold30203.p1	0.33333	0.33333
Actinostachys_digitata_scaffold12426.p1__Actinostachys_digitata_scaffold4822.p1	0.24623	0.73696	1791.0	48.0	0.49731	GF_001318	0.8747	0.5987	6.0	1.461	441.0	Actinostachys_digitata_scaffold12426.p1	Actinostachys_digitata_scaffold4822.p1	0.33333	0.33333
Actinostachys_digitata_scaffold12426.p1__Actinostachys_digitata_scaffold4821.p1	0.1876	0.65476	1791.0	48.0	0.529	GF_001318	0.8747	0.5987	6.0	1.461	336.0	Actinostachys_digitata_scaffold12426.p1	Actinostachys_digitata_scaffold4821.p1	0.33333	0.33333
Actinostachys_digitata_C1026249.p1__Actinostachys_digitata_C1051323.p1	0.29455	0.67507	1212.0	357.0	0.76	GF_002495	0.4015	0.7346	2.0	0.5466	357.0	Actinostachys_digitata_C1026249.p1	Actinostachys_digitata_C1051323.p1	1.0	1.0
Actinostachys_digitata_scaffold17323.p1__Actinostachys_digitata_scaffold17324.p1	0.96894	1.0	483.0	363.0	0.0	GF_002074	0.0	0.0	3.0	0.1363	468.0	Actinostachys_digitata_scaffold17323.p1	Actinostachys_digitata_scaffold17324.p1	1.0	0.0
Actinostachys_digitata_scaffold17323.p1__Actinostachys_digitata_scaffold28156.p1	0.75155	0.41598	483.0	363.0	1.68944	GF_002074	0.8491	71.8729	4.0	0.0118	363.0	Actinostachys_digitata_scaffold17323.p1	Actinostachys_digitata_scaffold28156.p1	0.5	0.0
Actinostachys_digitata_scaffold17324.p1__Actinostachys_digitata_scaffold28156.p1	0.75155	0.41598	483.0	363.0	1.68944	GF_002074	0.8491	71.8726	4.0	0.0118	363.0	Actinostachys_digitata_scaffold17324.p1	Actinostachys_digitata_scaffold28156.p1	0.5	0.0
Actinostachys_digitata_scaffold24686.p1__Actinostachys_digitata_scaffold24687.p1	0.74916	1.0	897.0	672.0	0.00054	GF_003707	0.0	0.0	2.0	0.001	672.0	Actinostachys_digitata_scaffold24686.p1	Actinostachys_digitata_scaffold24687.p1	1.0	0.0
Actinostachys_digitata_scaffold10218.p1__Actinostachys_digitata_scaffold10219.p1	0.70323	0.98471	930.0	567.0	0.00858	GF_001877	0.0052	0.0425	3.0	0.1211	654.0	Actinostachys_digitata_scaffold10218.p1	Actinostachys_digitata_scaffold10219.p1	1.0	1.0
Actinostachys_digitata_scaffold10218.p1__Actinostachys_digitata_scaffold20830.p1	0.60968	0.44797	930.0	567.0	1.5084	GF_001877	0.8245	5.2845	4.0	0.156	567.0	Actinostachys_digitata_scaffold20830.p1	Actinostachys_digitata_scaffold10218.p1	0.5	0.0
Actinostachys_digitata_scaffold10219.p1__Actinostachys_digitata_scaffold20830.p1	0.60968	0.44974	930.0	567.0	1.5009	GF_001877	0.8181	6.1035	4.0	0.134	567.0	Actinostachys_digitata_scaffold20830.p1	Actinostachys_digitata_scaffold10219.p1	0.5	0.0
Actinostachys_digitata_scaffold24267.p1__Actinostachys_digitata_scaffold26580.p1	0.30369	0.8881	1383.0	159.0	0.19761	GF_002020	0.0892	0.2647	3.0	0.3368	420.0	Actinostachys_digitata_scaffold24267.p1	Actinostachys_digitata_scaffold26580.p1	1.0	1.0
Actinostachys_digitata_scaffold24267.p1__Actinostachys_digitata_scaffold26304.p1	0.5141	0.51477	1383.0	159.0	1.09303	GF_002020	0.8882	25.3272	4.0	0.0351	711.0	Actinostachys_digitata_scaffold26304.p1	Actinostachys_digitata_scaffold24267.p1	0.5	0.0
Actinostachys_digitata_scaffold26304.p1__Actinostachys_digitata_scaffold26580.p1	0.11497	0.39623	1383.0	159.0	1.28954	GF_002020	0.9612	22.9813	4.0	0.0418	159.0	Actinostachys_digitata_scaffold26304.p1	Actinostachys_digitata_scaffold26580.p1	0.5	0.0
Actinostachys_digitata_scaffold16122.p1__Actinostachys_digitata_scaffold16123.p1	0.61472	1.0	1386.0	852.0	0.00054	GF_003248	0.0	0.0	2.0	0.1526	852.0	Actinostachys_digitata_scaffold16122.p1	Actinostachys_digitata_scaffold16123.p1	1.0	0.0
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold11529.p1	0.24733	0.71703	1686.0	411.0	0.22269	GF_000493	0.1255	10.1407	7.0	0.0124	417.0	Actinostachys_digitata_C1010325.p1	Actinostachys_digitata_scaffold11529.p1	1.0	0.0
Actinostachys_digitata_scaffold7931.p1__Actinostachys_digitata_scaffold7934.p1	0.91459	1.0	1686.0	411.0	0.0011	GF_000493	0.0	0.0	8.0	0.0961	1542.0	Actinostachys_digitata_scaffold7931.p1	Actinostachys_digitata_scaffold7934.p1	1.0	0.0
Actinostachys_digitata_scaffold7931.p1__Actinostachys_digitata_scaffold7933.p1	0.91459	0.99676	1686.0	411.0	0.00694	GF_000493	0.0	0.0	9.0	0.001	1542.0	Actinostachys_digitata_scaffold7933.p1	Actinostachys_digitata_scaffold7931.p1	0.5	0.0
Actinostachys_digitata_scaffold7933.p1__Actinostachys_digitata_scaffold7934.p1	0.91459	0.99676	1686.0	411.0	0.00694	GF_000493	0.0	0.0	9.0	0.001	1542.0	Actinostachys_digitata_scaffold7933.p1	Actinostachys_digitata_scaffold7934.p1	0.5	0.0
Actinostachys_digitata_scaffold7932.p1__Actinostachys_digitata_scaffold7933.p1	0.85587	0.93001	1686.0	411.0	0.07832	GF_000493	0.017	0.1489	10.0	0.1144	1443.0	Actinostachys_digitata_scaffold7932.p1	Actinostachys_digitata_scaffold7933.p1	0.33333	0.33333
Actinostachys_digitata_scaffold7931.p1__Actinostachys_digitata_scaffold7932.p1	0.85587	0.93347	1686.0	411.0	0.07358	GF_000493	0.017	0.1489	10.0	0.1144	1443.0	Actinostachys_digitata_scaffold7932.p1	Actinostachys_digitata_scaffold7931.p1	0.33333	0.33333
Actinostachys_digitata_scaffold7932.p1__Actinostachys_digitata_scaffold7934.p1	0.85587	0.93347	1686.0	411.0	0.07358	GF_000493	0.017	0.1489	10.0	0.1144	1443.0	Actinostachys_digitata_scaffold7932.p1	Actinostachys_digitata_scaffold7934.p1	0.33333	0.33333
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold7932.p1	0.24377	0.66423	1686.0	411.0	0.37627	GF_000493	0.2312	18.17	11.0	0.0127	411.0	Actinostachys_digitata_C1010325.p1	Actinostachys_digitata_scaffold7932.p1	0.125	0.0
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold7933.p1	0.24377	0.6618	1686.0	411.0	0.41649	GF_000493	0.2401	15.0524	11.0	0.016	411.0	Actinostachys_digitata_C1010325.p1	Actinostachys_digitata_scaffold7933.p1	0.125	0.0
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold7931.p1	0.24377	0.6618	1686.0	411.0	0.41175	GF_000493	0.2401	15.0518	11.0	0.016	411.0	Actinostachys_digitata_C1010325.p1	Actinostachys_digitata_scaffold7931.p1	0.125	0.0
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold7934.p1	0.24377	0.6618	1686.0	411.0	0.41175	GF_000493	0.2401	15.0519	11.0	0.016	411.0	Actinostachys_digitata_C1010325.p1	Actinostachys_digitata_scaffold7934.p1	0.125	0.0
Actinostachys_digitata_scaffold11529.p1__Actinostachys_digitata_scaffold7932.p1	0.69929	0.65649	1686.0	411.0	0.44294	GF_000493	0.2784	7.609	11.0	0.0366	1179.0	Actinostachys_digitata_scaffold11529.p1	Actinostachys_digitata_scaffold7932.p1	0.125	0.0
Actinostachys_digitata_scaffold11529.p1__Actinostachys_digitata_scaffold7933.p1	0.69929	0.65818	1686.0	411.0	0.48316	GF_000493	0.2939	6.6423	11.0	0.0443	1179.0	Actinostachys_digitata_scaffold11529.p1	Actinostachys_digitata_scaffold7933.p1	0.125	0.0
Actinostachys_digitata_scaffold11529.p1__Actinostachys_digitata_scaffold7931.p1	0.69929	0.65818	1686.0	411.0	0.47842	GF_000493	0.2939	6.6423	11.0	0.0443	1179.0	Actinostachys_digitata_scaffold11529.p1	Actinostachys_digitata_scaffold7931.p1	0.125	0.0
Actinostachys_digitata_scaffold11529.p1__Actinostachys_digitata_scaffold7934.p1	0.69929	0.65818	1686.0	411.0	0.47842	GF_000493	0.2939	6.6423	11.0	0.0443	1179.0	Actinostachys_digitata_scaffold11529.p1	Actinostachys_digitata_scaffold7934.p1	0.125	0.0
Actinostachys_digitata_C1010325.p1__Actinostachys_digitata_scaffold25493.p1	0.24377	0.66667	1686.0	411.0	0.5996	GF_000493	0.2419	3.7407	12.0	0.0647	411.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_C1010325.p1	0.16667	1.0
Actinostachys_digitata_scaffold11529.p1__Actinostachys_digitata_scaffold25493.p1	0.62456	0.58405	1686.0	411.0	0.66627	GF_000493	0.2267	5.7135	12.0	0.0397	1053.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_scaffold11529.p1	0.16667	0.0
Actinostachys_digitata_scaffold25493.p1__Actinostachys_digitata_scaffold7932.p1	0.61922	0.58812	1686.0	411.0	0.76107	GF_000493	0.3038	70.1137	12.0	0.0043	1044.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_scaffold7932.p1	0.16667	0.0
Actinostachys_digitata_scaffold25493.p1__Actinostachys_digitata_scaffold7933.p1	0.62811	0.59301	1686.0	411.0	0.80129	GF_000493	0.3014	70.4975	12.0	0.0043	1059.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_scaffold7933.p1	0.16667	0.0
Actinostachys_digitata_scaffold25493.p1__Actinostachys_digitata_scaffold7931.p1	0.62811	0.5949	1686.0	411.0	0.79655	GF_000493	0.3015	70.4962	12.0	0.0043	1059.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_scaffold7931.p1	0.16667	0.0
Actinostachys_digitata_scaffold25493.p1__Actinostachys_digitata_scaffold7934.p1	0.62811	0.5949	1686.0	411.0	0.79655	GF_000493	0.3015	70.4975	12.0	0.0043	1059.0	Actinostachys_digitata_scaffold25493.p1	Actinostachys_digitata_scaffold7934.p1	0.16667	0.0
Actinostachys_digitata_scaffold2933.p1__Actinostachys_digitata_scaffold2934.p1	0.925	1.0	360.0	291.0	0.0	GF_000824	0.0	0.0	5.0	0.1077	333.0	Actinostachys_digitata_scaffold2934.p1	Actinostachys_digitata_scaffold2933.p1	1.0	0.0
Actinostachys_digitata_C1028965.p1__Actinostachys_digitata_scaffold2934.p1	0.91667	0.59697	360.0	291.0	0.78732	GF_000824	0.4108	7.8969	6.0	0.052	330.0	Actinostachys_digitata_C1028965.p1	Actinostachys_digitata_scaffold2934.p1	0.5	0.0
Actinostachys_digitata_C1028965.p1__Actinostachys_digitata_scaffold2933.p1	0.91667	0.59697	360.0	291.0	0.78732	GF_000824	0.4108	7.8968	6.0	0.052	330.0	Actinostachys_digitata_C1028965.p1	Actinostachys_digitata_scaffold2933.p1	0.5	0.0
Actinostachys_digitata_C1028965.p1__Actinostachys_digitata_scaffold12862.p1	0.86667	0.51603	360.0	291.0	1.19615	GF_000824	0.5733	68.3105	7.0	0.0084	312.0	Actinostachys_digitata_scaffold12862.p1	Actinostachys_digitata_C1028965.p1	0.33333	0.0
Actinostachys_digitata_scaffold12862.p1__Actinostachys_digitata_scaffold2934.p1	0.81667	0.5102	360.0	291.0	1.24269	GF_000824	0.6294	4.1191	7.0	0.1528	294.0	Actinostachys_digitata_scaffold12862.p1	Actinostachys_digitata_scaffold2934.p1	0.33333	0.5
Actinostachys_digitata_scaffold12862.p1__Actinostachys_digitata_scaffold2933.p1	0.81667	0.5102	360.0	291.0	1.24269	GF_000824	0.6294	4.1191	7.0	0.1528	294.0	Actinostachys_digitata_scaffold12862.p1	Actinostachys_digitata_scaffold2933.p1	0.33333	0.5
Actinostachys_digitata_scaffold20708.p2__Actinostachys_digitata_scaffold20709.p1	0.93694	1.0	333.0	270.0	0.0011	GF_001807	0.0	0.0	3.0	0.001	312.0	Actinostachys_digitata_scaffold20708.p2	Actinostachys_digitata_scaffold20709.p1	1.0	0.0
Actinostachys_digitata_scaffold20708.p2__Actinostachys_digitata_scaffold25529.p1	0.81081	0.57778	333.0	270.0	0.81458	GF_001807	0.4029	52.5521	4.0	0.0077	270.0	Actinostachys_digitata_scaffold25529.p1	Actinostachys_digitata_scaffold20708.p2	0.5	0.0
Actinostachys_digitata_scaffold20709.p1__Actinostachys_digitata_scaffold25529.p1	0.81081	0.57778	333.0	270.0	0.81458	GF_001807	0.4029	52.5522	4.0	0.0077	270.0	Actinostachys_digitata_scaffold25529.p1	Actinostachys_digitata_scaffold20709.p1	0.5	0.0
Actinostachys_digitata_C1056837.p1__Actinostachys_digitata_scaffold31541.p1	0.93606	0.56989	1689.0	909.0	0.81005	GF_001827	0.3699	67.3057	3.0	0.0055	1581.0	Actinostachys_digitata_C1056837.p1	Actinostachys_digitata_scaffold31541.p1	1.0	0.0
Actinostachys_digitata_C1056837.p1__Actinostachys_digitata_scaffold36981.p1	0.53819	0.46095	1689.0	909.0	1.61191	GF_001827	0.7519	25.529	4.0	0.0295	909.0	Actinostachys_digitata_scaffold36981.p1	Actinostachys_digitata_C1056837.p1	0.5	0.0
Actinostachys_digitata_scaffold31541.p1__Actinostachys_digitata_scaffold36981.p1	0.53819	0.45105	1689.0	909.0	1.4915	GF_001827	0.7222	62.0659	4.0	0.0116	909.0	Actinostachys_digitata_scaffold36981.p1	Actinostachys_digitata_scaffold31541.p1	0.5	0.0
Actinostachys_digitata_scaffold10266.p1__Actinostachys_digitata_scaffold9823.p1	0.78189	0.87982	1458.0	1140.0	0.06566	GF_002898	0.0332	0.5488	2.0	0.0605	1140.0	Actinostachys_digitata_scaffold10266.p1	Actinostachys_digitata_scaffold9823.p1	1.0	1.0
Actinostachys_digitata_scaffold2150.p1__Actinostachys_digitata_scaffold2151.p1	0.8996	1.0	747.0	444.0	0.00109	GF_000724	0.0	0.0	6.0	0.2623	672.0	Actinostachys_digitata_scaffold2150.p1	Actinostachys_digitata_scaffold2151.p1	1.0	0.0
Actinostachys_digitata_scaffold3488.p1__Actinostachys_digitata_scaffold3490.p1	0.67068	1.0	747.0	444.0	0.0011	GF_000724	0.0	0.0	7.0	99.0	501.0	Actinostachys_digitata_scaffold3488.p1	Actinostachys_digitata_scaffold3490.p1	1.0	0.0
Actinostachys_digitata_scaffold2150.p1__Actinostachys_digitata_scaffold3488.p1	0.67068	0.8483	747.0	444.0	0.4102	GF_000724	0.0705	0.6104	8.0	0.1156	501.0	Actinostachys_digitata_scaffold2150.p1	Actinostachys_digitata_scaffold3488.p1	0.25	0.25
Actinostachys_digitata_scaffold2150.p1__Actinostachys_digitata_scaffold3490.p1	0.92771	0.72727	747.0	444.0	0.4102	GF_000724	0.0705	0.6104	8.0	0.1156	693.0	Actinostachys_digitata_scaffold2150.p1	Actinostachys_digitata_scaffold3490.p1	0.25	0.25
Actinostachys_digitata_scaffold2151.p1__Actinostachys_digitata_scaffold3488.p1	0.61044	0.8443	747.0	444.0	0.41019	GF_000724	0.0705	0.6104	8.0	0.1156	456.0	Actinostachys_digitata_scaffold2151.p1	Actinostachys_digitata_scaffold3488.p1	0.25	0.25
Actinostachys_digitata_scaffold2151.p1__Actinostachys_digitata_scaffold3490.p1	0.86747	0.71605	747.0	444.0	0.41019	GF_000724	0.0705	0.6104	8.0	0.1156	648.0	Actinostachys_digitata_scaffold2151.p1	Actinostachys_digitata_scaffold3490.p1	0.25	0.25
Actinostachys_digitata_scaffold14460.p1__Actinostachys_digitata_scaffold2150.p1	0.65462	0.80982	747.0	444.0	0.38742	GF_000724	0.1111	0.7534	9.0	0.1475	489.0	Actinostachys_digitata_scaffold14460.p1	Actinostachys_digitata_scaffold2150.p1	0.25	0.25
Actinostachys_digitata_scaffold14460.p1__Actinostachys_digitata_scaffold2151.p1	0.59438	0.80405	747.0	444.0	0.38741	GF_000724	0.1111	0.7534	9.0	0.1475	444.0	Actinostachys_digitata_scaffold14460.p1	Actinostachys_digitata_scaffold2151.p1	0.25	0.25
Actinostachys_digitata_scaffold14460.p1__Actinostachys_digitata_scaffold3488.p1	0.65462	0.87526	747.0	444.0	0.22862	GF_000724	0.0518	0.5084	9.0	0.1018	489.0	Actinostachys_digitata_scaffold14460.p1	Actinostachys_digitata_scaffold3488.p1	0.25	0.25
Actinostachys_digitata_scaffold14460.p1__Actinostachys_digitata_scaffold3490.p1	0.65462	0.87526	747.0	444.0	0.22862	GF_000724	0.0518	0.5084	9.0	0.1018	489.0	Actinostachys_digitata_scaffold14460.p1	Actinostachys_digitata_scaffold3490.p1	0.25	0.25
Actinostachys_digitata_scaffold14460.p1__Actinostachys_digitata_scaffold6340.p1	0.65462	0.68507	747.0	444.0	0.4156	GF_000724	0.1688	19.077	10.0	0.0088	489.0	Actinostachys_digitata_scaffold6340.p1	Actinostachys_digitata_scaffold14460.p1	0.2	0.0
Actinostachys_digitata_scaffold2150.p1__Actinostachys_digitata_scaffold6340.p1	0.74699	0.64337	747.0	444.0	0.69752	GF_000724	0.2212	15.4097	10.0	0.0144	558.0	Actinostachys_digitata_scaffold6340.p1	Actinostachys_digitata_scaffold2150.p1	0.2	0.0
Actinostachys_digitata_scaffold2151.p1__Actinostachys_digitata_scaffold6340.p1	0.68675	0.64327	747.0	444.0	0.69751	GF_000724	0.2212	15.4101	10.0	0.0144	513.0	Actinostachys_digitata_scaffold6340.p1	Actinostachys_digitata_scaffold2151.p1	0.2	0.0
Actinostachys_digitata_scaffold3488.p1__Actinostachys_digitata_scaffold6340.p1	0.67068	0.67066	747.0	444.0	0.53872	GF_000724	0.1808	3.8851	10.0	0.0465	501.0	Actinostachys_digitata_scaffold6340.p1	Actinostachys_digitata_scaffold3488.p1	0.2	0.5
Actinostachys_digitata_scaffold3490.p1__Actinostachys_digitata_scaffold6340.p1	0.73494	0.65392	747.0	444.0	0.53872	GF_000724	0.1808	3.8851	10.0	0.0465	549.0	Actinostachys_digitata_scaffold6340.p1	Actinostachys_digitata_scaffold3490.p1	0.2	0.5
Actinostachys_digitata_scaffold2258.p1__Actinostachys_digitata_scaffold2259.p1	1.0	1.0	111.0	111.0	0.0	GF_002173	0.0	0.0	3.0	0.001	111.0	Actinostachys_digitata_scaffold2259.p1	Actinostachys_digitata_scaffold2258.p1	1.0	0.0
Actinostachys_digitata_scaffold2257.p1__Actinostachys_digitata_scaffold2259.p1	1.0	1.0	111.0	111.0	0.0	GF_002173	0.0	0.0	4.0	0.4887	111.0	Actinostachys_digitata_scaffold2257.p1	Actinostachys_digitata_scaffold2259.p1	0.5	0.0
Actinostachys_digitata_scaffold2257.p1__Actinostachys_digitata_scaffold2258.p1	1.0	1.0	111.0	111.0	0.0	GF_002173	0.0	0.0	4.0	0.001	111.0	Actinostachys_digitata_scaffold2257.p1	Actinostachys_digitata_scaffold2258.p1	0.5	0.0
Actinostachys_digitata_scaffold1351.p1__Actinostachys_digitata_scaffold3981.p1	0.71852	0.83505	405.0	291.0	0.3695	GF_002766	0.173	0.2552	2.0	0.6779	291.0	Actinostachys_digitata_scaffold3981.p1	Actinostachys_digitata_scaffold1351.p1	1.0	1.0
Actinostachys_digitata_scaffold3055.p1__Actinostachys_digitata_scaffold3056.p1	0.9699	0.96092	897.0	870.0	0.0807	GF_003929	0.0363	0.0549	2.0	0.6609	870.0	Actinostachys_digitata_scaffold3055.p1	Actinostachys_digitata_scaffold3056.p1	1.0	1.0
Actinostachys_digitata_C1025155.p1__Actinostachys_digitata_scaffold31964.p1	0.14213	0.59082	3525.0	501.0	0.6589	GF_002482	0.3822	60.5519	2.0	0.0063	501.0	Actinostachys_digitata_C1025155.p1	Actinostachys_digitata_scaffold31964.p1	1.0	0.0
