	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C876905.p1	0.12146	0.36585	7089.0	96.0	2.33157	GF_000043	22.0066	0.2223	47.0	99.0	861.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_C876905.p1	0.02778	0.08333
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold11868.p1	0.16251	0.36892	7089.0	96.0	2.26994	GF_000043	1.2761	2.0701	47.0	0.6165	1152.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_scaffold11868.p1	0.02778	0.08333
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold19162.p1	0.0931	0.33485	7089.0	96.0	2.49998	GF_000043	0.9802	9.287	47.0	0.1055	660.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_scaffold19162.p1	0.02778	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C877201.p1	0.16081	0.35175	7089.0	96.0	2.82118	GF_000043	1.278	5.5283	47.0	0.2312	1140.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_C877201.p1	0.02778	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C874169.p1	0.11172	0.3952	7089.0	96.0	2.44309	GF_000043	1.8632	68.5619	47.0	0.0272	792.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_C874169.p1	0.02778	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold18210.p1	0.08252	0.35897	7089.0	96.0	2.24369	GF_000043	3.702	58.6236	47.0	0.0631	585.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_scaffold18210.p1	0.02778	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold16441.p1	0.16251	0.3724	7089.0	96.0	2.29683	GF_000043	1.1971	1.4082	47.0	0.8501	1152.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_scaffold16441.p1	0.02778	0.08333
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold16440.p1	0.16251	0.3724	7089.0	96.0	2.29683	GF_000043	1.1971	1.4082	47.0	0.8501	1152.0	Pronephrium_simplex_C873759.p1	Pronephrium_simplex_scaffold16440.p1	0.02778	0.08333
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold19123.p1	0.07448	0.4375	7089.0	96.0	1.59838	GF_000043	0.856	7.041	47.0	0.1216	528.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold19123.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C874901.p1	0.14642	0.37572	7089.0	96.0	2.07558	GF_000043	1.0027	7.4602	47.0	0.1344	1038.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_C874901.p1	0.02778	0.0
Pronephrium_simplex_C864587.p1__Pronephrium_simplex_C865869.p1	0.11045	0.37548	7089.0	96.0	2.05074	GF_000043	1.0634	1.4789	47.0	0.7191	783.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_C864587.p1	0.02778	0.08333
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold18984.p2	0.10791	0.37255	7089.0	96.0	2.35033	GF_000043	1.9521	69.1045	47.0	0.0282	765.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold18984.p2	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C876905.p1	0.11638	0.37455	7089.0	96.0	2.18366	GF_000043	0.8717	3.18	47.0	0.2741	825.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_C876905.p1	0.02778	0.08333
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold11868.p1	0.13711	0.37037	7089.0	96.0	2.12203	GF_000043	0.8169	7.6279	47.0	0.1071	972.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold11868.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold19162.p1	0.0749	0.36723	7089.0	96.0	2.35207	GF_000043	0.9508	59.7142	47.0	0.0159	531.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold19162.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C877201.p1	0.14008	0.36254	7089.0	96.0	2.67327	GF_000043	1.3299	3.4404	47.0	0.3866	993.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_C877201.p1	0.02778	0.08333
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C874169.p1	0.10114	0.39609	7089.0	96.0	2.29518	GF_000043	1.1131	15.5122	47.0	0.0718	717.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_C874169.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold18210.p1	0.06898	0.4274	7089.0	96.0	2.09578	GF_000043	0.8372	62.7384	47.0	0.0133	489.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold18210.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold16441.p1	0.14685	0.35927	7089.0	96.0	2.14892	GF_000043	1.069	5.3607	47.0	0.1994	1041.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold16441.p1	0.02778	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold16440.p1	0.14685	0.35927	7089.0	96.0	2.14892	GF_000043	1.069	5.3607	47.0	0.1994	1041.0	Pronephrium_simplex_C865869.p1	Pronephrium_simplex_scaffold16440.p1	0.02778	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C871795.p1	0.07575	0.42272	7089.0	96.0	2.36016	GF_000043	1.0061	10.1958	48.0	0.0987	537.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C871795.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C873759.p1	0.07575	0.38547	7089.0	96.0	2.17834	GF_000043	16.8661	16.0767	48.0	1.0491	537.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C873759.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C865869.p1	0.07575	0.37803	7089.0	96.0	2.03043	GF_000043	1.4026	57.3764	48.0	0.0244	537.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C865869.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold19123.p1	0.06644	0.38854	7089.0	96.0	1.67633	GF_000043	12.1488	25.184	48.0	0.4824	471.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C874901.p1	0.07617	0.41667	7089.0	96.0	2.15353	GF_000043	2.0936	0.7244	48.0	2.8903	540.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C874901.p1	0.00667	0.02083
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C864587.p1	0.07279	0.38178	7089.0	96.0	2.12869	GF_000043	23.6925	0.2393	48.0	99.0	516.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C864587.p1	0.00667	0.02083
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold18984.p2	0.06263	0.38063	7089.0	96.0	2.42828	GF_000043	1.7867	29.6065	48.0	0.0603	444.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold18984.p2	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C876905.p1	0.07702	0.3956	7089.0	96.0	2.26161	GF_000043	1.322	56.4733	48.0	0.0234	546.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C876905.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold11868.p1	0.07448	0.40341	7089.0	96.0	2.19998	GF_000043	1.6789	68.2129	48.0	0.0246	528.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold11868.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold19162.p1	0.04232	0.37333	7089.0	96.0	2.43002	GF_000043	3.1666	4.7281	48.0	0.6697	300.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold19162.p1	0.00667	0.02083
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C877201.p1	0.0766	0.3628	7089.0	96.0	2.75122	GF_000043	21.9507	3.0492	48.0	7.1989	543.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C877201.p1	0.00667	0.02083
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_C874169.p1	0.0766	0.3849	7089.0	96.0	2.37313	GF_000043	1.7358	56.3	48.0	0.0308	543.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_C874169.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold18210.p1	0.03766	0.38577	7089.0	96.0	2.17373	GF_000043	1.4525	59.7078	48.0	0.0243	267.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold18210.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold16441.p1	0.07617	0.41852	7089.0	96.0	2.22687	GF_000043	0.7251	60.134	48.0	0.0121	540.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold16441.p1	0.00667	0.0
Pronephrium_simplex_C833312.p1__Pronephrium_simplex_scaffold16440.p1	0.07617	0.41852	7089.0	96.0	2.22687	GF_000043	0.7251	60.134	48.0	0.0121	540.0	Pronephrium_simplex_C833312.p1	Pronephrium_simplex_scaffold16440.p1	0.00667	0.0
Pronephrium_simplex_C871795.p1__Pronephrium_simplex_C874555.p1	0.13796	0.37219	7089.0	96.0	2.72108	GF_000043	1.2947	43.0142	48.0	0.0301	978.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C871795.p1	0.00667	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C874555.p1	0.16124	0.36483	7089.0	96.0	2.53926	GF_000043	2.3514	1.487	48.0	1.5813	1143.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C873759.p1	0.00667	0.02083
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C874555.p1	0.14473	0.3499	7089.0	96.0	2.39135	GF_000043	1.3508	2.561	48.0	0.5275	1026.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C865869.p1	0.00667	0.02083
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold19123.p1	0.07744	0.41712	7089.0	96.0	2.03725	GF_000043	0.954	61.252	48.0	0.0156	549.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_C874901.p1	0.14727	0.37452	7089.0	96.0	2.51445	GF_000043	0.8871	64.9301	48.0	0.0137	1044.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C874901.p1	0.00667	0.0
Pronephrium_simplex_C864587.p1__Pronephrium_simplex_C874555.p1	0.10707	0.36891	7089.0	96.0	2.48961	GF_000043	6.261	0.0632	48.0	99.0	759.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C864587.p1	0.00667	0.02083
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold18984.p2	0.11511	0.38235	7089.0	96.0	2.7892	GF_000043	1.3243	68.3551	48.0	0.0194	816.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold18984.p2	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_C876905.p1	0.1405	0.37349	7089.0	96.0	2.62253	GF_000043	1.342	5.7549	48.0	0.2332	996.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C876905.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold11868.p1	0.13923	0.36272	7089.0	96.0	2.5609	GF_000043	13.2963	26.8319	48.0	0.4955	987.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold11868.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold19162.p1	0.0749	0.32015	7089.0	96.0	2.79094	GF_000043	3.8977	47.6418	48.0	0.0818	531.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold19162.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_C877201.p1	0.17012	0.32919	7089.0	96.0	3.11214	GF_000043	2.0444	56.8294	48.0	0.036	1206.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C877201.p1	0.00667	0.0
Pronephrium_simplex_C874169.p1__Pronephrium_simplex_C874555.p1	0.11722	0.36462	7089.0	96.0	2.73405	GF_000043	1.3503	75.535	48.0	0.0179	831.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_C874169.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold18210.p1	0.07321	0.37187	7089.0	96.0	2.53465	GF_000043	1.2523	4.6128	48.0	0.2715	519.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold18210.p1	0.00667	0.02083
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold16441.p1	0.15193	0.33983	7089.0	96.0	2.58779	GF_000043	1.4321	59.4611	48.0	0.0241	1077.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold16441.p1	0.00667	0.0
Pronephrium_simplex_C874555.p1__Pronephrium_simplex_scaffold16440.p1	0.15193	0.33983	7089.0	96.0	2.58779	GF_000043	1.4311	59.4945	48.0	0.0241	1077.0	Pronephrium_simplex_C874555.p1	Pronephrium_simplex_scaffold16440.p1	0.00667	0.0
Pronephrium_simplex_C871795.p1__Pronephrium_simplex_C876745.p1	0.15404	0.36264	7089.0	96.0	2.88545	GF_000043	3.5421	1.9632	48.0	1.8043	1092.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C871795.p1	0.00667	0.02083
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C876745.p1	0.157	0.35669	7089.0	96.0	2.70363	GF_000043	1.5257	4.9755	48.0	0.3067	1113.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C873759.p1	0.00667	0.02083
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C876745.p1	0.13838	0.34353	7089.0	96.0	2.55572	GF_000043	1.109	1.2089	48.0	0.9173	981.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C865869.p1	0.00667	0.02083
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold19123.p1	0.08252	0.38632	7089.0	96.0	2.20162	GF_000043	0.7038	72.7415	48.0	0.0097	585.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C874901.p1__Pronephrium_simplex_C876745.p1	0.15235	0.34259	7089.0	96.0	2.67882	GF_000043	1.2444	6.6549	48.0	0.187	1080.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C874901.p1	0.00667	0.0
Pronephrium_simplex_C864587.p1__Pronephrium_simplex_C876745.p1	0.12188	0.32639	7089.0	96.0	2.65398	GF_000043	0.9641	16.3654	48.0	0.0589	864.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C864587.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold18984.p2	0.10157	0.37917	7089.0	96.0	2.95357	GF_000043	1.0505	1.2035	48.0	0.8728	720.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold18984.p2	0.00667	0.02083
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_C876905.p1	0.20017	0.35729	7089.0	96.0	2.7869	GF_000043	1.1266	64.402	48.0	0.0175	1419.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C876905.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold11868.p1	0.14515	0.33625	7089.0	96.0	2.72527	GF_000043	0.6927	73.0898	48.0	0.0095	1029.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold11868.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold19162.p1	0.08041	0.3386	7089.0	96.0	2.95531	GF_000043	0.8767	3.3141	48.0	0.2645	570.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold19162.p1	0.00667	0.02083
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_C877201.p1	0.24376	0.35532	7089.0	96.0	3.27651	GF_000043	2.5974	0.7699	48.0	3.3735	1728.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C877201.p1	0.00667	0.02083
Pronephrium_simplex_C874169.p1__Pronephrium_simplex_C876745.p1	0.16504	0.34359	7089.0	96.0	2.89842	GF_000043	1.1577	13.4386	48.0	0.0861	1170.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_C874169.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold18210.p1	0.07237	0.31969	7089.0	96.0	2.69902	GF_000043	1.0658	56.4317	48.0	0.0189	513.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold18210.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold16441.p1	0.16081	0.33947	7089.0	96.0	2.75216	GF_000043	1.1306	28.5643	48.0	0.0396	1140.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold16441.p1	0.00667	0.0
Pronephrium_simplex_C876745.p1__Pronephrium_simplex_scaffold16440.p1	0.16081	0.33947	7089.0	96.0	2.75216	GF_000043	1.1306	28.5597	48.0	0.0396	1140.0	Pronephrium_simplex_C876745.p1	Pronephrium_simplex_scaffold16440.p1	0.00667	0.0
Pronephrium_simplex_C871795.p1__Pronephrium_simplex_scaffold16759.p1	0.12442	0.35828	7089.0	96.0	2.79352	GF_000043	1.8963	23.4514	48.0	0.0809	882.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C871795.p1	0.00667	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_scaffold16759.p1	0.15023	0.35117	7089.0	96.0	2.6117	GF_000043	1.6415	63.1143	48.0	0.026	1065.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C873759.p1	0.00667	0.0
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_scaffold16759.p1	0.13669	0.34985	7089.0	96.0	2.46379	GF_000043	1.2946	9.2045	48.0	0.1407	969.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C865869.p1	0.00667	0.0
Pronephrium_simplex_scaffold16759.p1__Pronephrium_simplex_scaffold19123.p1	0.07787	0.38768	7089.0	96.0	2.10969	GF_000043	1.0146	61.5953	48.0	0.0165	552.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C874901.p1__Pronephrium_simplex_scaffold16759.p1	0.15362	0.37649	7089.0	96.0	2.58689	GF_000043	0.9324	57.0284	48.0	0.0164	1089.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C874901.p1	0.00667	0.0
Pronephrium_simplex_C864587.p1__Pronephrium_simplex_scaffold16759.p1	0.09776	0.3925	7089.0	96.0	2.56205	GF_000043	0.9653	64.5875	48.0	0.0149	693.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C864587.p1	0.00667	0.0
Pronephrium_simplex_scaffold16759.p1__Pronephrium_simplex_scaffold18984.p2	0.12738	0.37542	7089.0	96.0	2.86164	GF_000043	1.3709	1.8759	48.0	0.7308	903.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold18984.p2	0.00667	0.02083
Pronephrium_simplex_C876905.p1__Pronephrium_simplex_scaffold16759.p1	0.10791	0.3817	7089.0	96.0	2.69497	GF_000043	0.9597	61.5168	48.0	0.0156	765.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C876905.p1	0.00667	0.0
Pronephrium_simplex_scaffold11868.p1__Pronephrium_simplex_scaffold16759.p1	0.13415	0.35752	7089.0	96.0	2.63334	GF_000043	0.9749	67.2461	48.0	0.0145	951.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold11868.p1	0.00667	0.0
Pronephrium_simplex_scaffold16759.p1__Pronephrium_simplex_scaffold19162.p1	0.08591	0.32841	7089.0	96.0	2.86338	GF_000043	1.3901	64.8878	48.0	0.0214	609.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold19162.p1	0.00667	0.0
Pronephrium_simplex_C877201.p1__Pronephrium_simplex_scaffold16759.p1	0.13881	0.35569	7089.0	96.0	3.18458	GF_000043	1.6547	2.1633	48.0	0.7649	984.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C877201.p1	0.00667	0.02083
Pronephrium_simplex_C874169.p1__Pronephrium_simplex_scaffold16759.p1	0.09183	0.37942	7089.0	96.0	2.80649	GF_000043	1.1345	67.2075	48.0	0.0169	651.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_C874169.p1	0.00667	0.0
Pronephrium_simplex_scaffold16759.p1__Pronephrium_simplex_scaffold18210.p1	0.07702	0.35714	7089.0	96.0	2.60709	GF_000043	0.8673	68.5703	48.0	0.0126	546.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold18210.p1	0.00667	0.0
Pronephrium_simplex_scaffold16441.p1__Pronephrium_simplex_scaffold16759.p1	0.14008	0.37865	7089.0	96.0	2.66023	GF_000043	0.8232	52.4488	48.0	0.0157	993.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold16441.p1	0.00667	0.0
Pronephrium_simplex_scaffold16440.p1__Pronephrium_simplex_scaffold16759.p1	0.14008	0.37865	7089.0	96.0	2.66023	GF_000043	0.8232	52.4842	48.0	0.0157	993.0	Pronephrium_simplex_scaffold16759.p1	Pronephrium_simplex_scaffold16440.p1	0.00667	0.0
Pronephrium_simplex_C871795.p1__Pronephrium_simplex_C876975.p1	0.1532	0.34899	7089.0	96.0	3.00151	GF_000043	4.9916	40.8195	48.0	0.1223	1086.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C871795.p1	0.00667	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C876975.p1	0.23318	0.36116	7089.0	96.0	2.81969	GF_000043	1.355	4.2259	48.0	0.3206	1653.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C873759.p1	0.00667	0.02083
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C876975.p1	0.16631	0.31976	7089.0	96.0	2.67178	GF_000043	0.8202	82.5003	48.0	0.0099	1179.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C865869.p1	0.00667	0.0
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold19123.p1	0.0821	0.39175	7089.0	96.0	2.31768	GF_000043	0.8274	6.3495	48.0	0.1303	582.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C874901.p1__Pronephrium_simplex_C876975.p1	0.23149	0.34004	7089.0	96.0	2.79488	GF_000043	9.6662	0.6406	48.0	15.0901	1641.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C874901.p1	0.00667	0.02083
Pronephrium_simplex_C864587.p1__Pronephrium_simplex_C876975.p1	0.1223	0.36563	7089.0	96.0	2.77004	GF_000043	1.357	60.2566	48.0	0.0225	867.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C864587.p1	0.00667	0.0
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold18984.p2	0.18113	0.36526	7089.0	96.0	3.06963	GF_000043	1.2922	2.6193	48.0	0.4934	1284.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold18984.p2	0.00667	0.02083
Pronephrium_simplex_C876905.p1__Pronephrium_simplex_C876975.p1	0.13331	0.36296	7089.0	96.0	2.90296	GF_000043	0.8598	14.8722	48.0	0.0578	945.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C876905.p1	0.00667	0.0
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold11868.p1	0.16462	0.34105	7089.0	96.0	2.84133	GF_000043	0.9584	3.8533	48.0	0.2487	1167.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold11868.p1	0.00667	0.02083
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold19162.p1	0.10622	0.32537	7089.0	96.0	3.07137	GF_000043	1.0405	61.9174	48.0	0.0168	753.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold19162.p1	0.00667	0.0
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_C877201.p1	0.18493	0.33105	7089.0	96.0	3.39257	GF_000043	21.8963	0.3122	48.0	70.1381	1311.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C877201.p1	0.00667	0.02083
Pronephrium_simplex_C874169.p1__Pronephrium_simplex_C876975.p1	0.11976	0.35807	7089.0	96.0	3.01448	GF_000043	1.1703	80.4884	48.0	0.0145	849.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_C874169.p1	0.00667	0.0
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold18210.p1	0.11511	0.33946	7089.0	96.0	2.81508	GF_000043	1.0947	2.0687	48.0	0.5292	816.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold18210.p1	0.00667	0.02083
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold16441.p1	0.18493	0.34935	7089.0	96.0	2.86822	GF_000043	1.0635	3.7517	48.0	0.2835	1311.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold16441.p1	0.00667	0.02083
Pronephrium_simplex_C876975.p1__Pronephrium_simplex_scaffold16440.p1	0.18493	0.34935	7089.0	96.0	2.86822	GF_000043	1.0635	3.7517	48.0	0.2835	1311.0	Pronephrium_simplex_C876975.p1	Pronephrium_simplex_scaffold16440.p1	0.00667	0.02083
Pronephrium_simplex_C871795.p1__Pronephrium_simplex_C877145.p1	0.1405	0.32731	7089.0	96.0	2.87729	GF_000043	4.7542	50.8851	48.0	0.0934	996.0	Pronephrium_simplex_C877145.p1	Pronephrium_simplex_C871795.p1	0.00667	0.0
Pronephrium_simplex_C873759.p1__Pronephrium_simplex_C877145.p1	0.12865	0.35855	7089.0	96.0	2.69547	GF_000043	1.1233	2.1551	48.0	0.5212	912.0	Pronephrium_simplex_C877145.p1	Pronephrium_simplex_C873759.p1	0.00667	0.02083
Pronephrium_simplex_C865869.p1__Pronephrium_simplex_C877145.p1	0.1168	0.33937	7089.0	96.0	2.54756	GF_000043	1.1949	56.0028	48.0	0.0213	828.0	Pronephrium_simplex_C877145.p1	Pronephrium_simplex_C865869.p1	0.00667	0.0
Pronephrium_simplex_C877145.p1__Pronephrium_simplex_scaffold19123.p1	0.07406	0.35048	7089.0	96.0	2.19346	GF_000043	1.1537	61.0001	48.0	0.0189	525.0	Pronephrium_simplex_C877145.p1	Pronephrium_simplex_scaffold19123.p1	0.00667	0.0
Pronephrium_simplex_C874901.p1__Pronephrium_simplex_C877145.p1	0.12061	0.35789	7089.0	96.0	2.67066	GF_000043	0.5991	58.6422	48.0	0.0102	855.0	Pronephrium_simplex_C877145.p1	Pronephrium_simplex_C874901.p1	0.00667	0.0
