	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypolepis_punctata_scaffold10617.p1__Hypolepis_punctata_scaffold4571.p2	0.34343	0.79167	1188.0	237.0	0.02814	GF_000209	0.0244	5.2307	16.0	0.0047	408.0	Hypolepis_punctata_scaffold10617.p1	Hypolepis_punctata_scaffold4571.p2	0.11111	0.0
Hypolepis_punctata_scaffold10617.p1__Hypolepis_punctata_scaffold2852.p2	0.34343	0.76716	1188.0	237.0	0.02814	GF_000209	0.0246	14.7751	16.0	0.0017	408.0	Hypolepis_punctata_scaffold10617.p1	Hypolepis_punctata_scaffold2852.p2	0.11111	0.0
Hypolepis_punctata_scaffold22477.p1__Hypolepis_punctata_scaffold7534.p2	0.30556	0.79339	1188.0	237.0	0.02814	GF_000209	0.0219	5.3022	16.0	0.0041	363.0	Hypolepis_punctata_scaffold7534.p2	Hypolepis_punctata_scaffold22477.p1	0.11111	0.0
Hypolepis_punctata_scaffold4571.p2__Hypolepis_punctata_scaffold7534.p2	0.30556	0.79339	1188.0	237.0	0.02814	GF_000209	0.0228	4.9166	16.0	0.0046	363.0	Hypolepis_punctata_scaffold7534.p2	Hypolepis_punctata_scaffold4571.p2	0.11111	0.5
Hypolepis_punctata_scaffold2852.p2__Hypolepis_punctata_scaffold7534.p2	0.30556	0.79063	1188.0	237.0	0.02814	GF_000209	0.0239	9.1583	16.0	0.0026	363.0	Hypolepis_punctata_scaffold7534.p2	Hypolepis_punctata_scaffold2852.p2	0.11111	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold7535.p2	0.34343	0.54657	1188.0	237.0	0.68939	GF_000209	0.5315	30.5404	17.0	0.0174	408.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold7535.p2	0.16667	0.0
Hypolepis_punctata_scaffold10617.p1__Hypolepis_punctata_scaffold20376.p1	0.34343	0.56127	1188.0	237.0	0.68939	GF_000209	0.5302	62.3088	17.0	0.0085	408.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold10617.p1	0.16667	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold7534.p2	0.30556	0.52066	1188.0	237.0	0.68939	GF_000209	0.5315	30.5715	17.0	0.0174	363.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold7534.p2	0.16667	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold22477.p1	0.30556	0.53444	1188.0	237.0	0.66343	GF_000209	0.5225	13.2501	17.0	0.0394	363.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold22477.p1	0.16667	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold4571.p2	0.34343	0.56618	1188.0	237.0	0.66343	GF_000209	0.5321	32.4052	17.0	0.0164	408.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold4571.p2	0.16667	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold2852.p2	0.34343	0.56127	1188.0	237.0	0.66343	GF_000209	0.5285	21.9864	17.0	0.024	408.0	Hypolepis_punctata_scaffold20376.p1	Hypolepis_punctata_scaffold2852.p2	0.16667	0.0
Hypolepis_punctata_scaffold20376.p1__Hypolepis_punctata_scaffold8977.p1	0.2702	0.46106	1188.0	237.0	1.12553	GF_000209	0.5441	57.7333	18.0	0.0094	321.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold20376.p1	0.04762	0.0
Hypolepis_punctata_scaffold7535.p2__Hypolepis_punctata_scaffold8977.p1	0.23485	0.50896	1188.0	237.0	0.96442	GF_000209	0.4681	66.9186	18.0	0.007	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold7535.p2	0.04762	0.0
Hypolepis_punctata_scaffold10617.p1__Hypolepis_punctata_scaffold8977.p1	0.23485	0.49821	1188.0	237.0	0.96442	GF_000209	0.4831	6.3438	18.0	0.0762	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold10617.p1	0.04762	0.0
Hypolepis_punctata_scaffold7534.p2__Hypolepis_punctata_scaffold8977.p1	0.23485	0.50896	1188.0	237.0	0.96442	GF_000209	0.4681	66.9188	18.0	0.007	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold7534.p2	0.04762	0.0
Hypolepis_punctata_scaffold22477.p1__Hypolepis_punctata_scaffold8977.p1	0.23485	0.49821	1188.0	237.0	0.93846	GF_000209	0.4624	66.5235	18.0	0.007	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold22477.p1	0.04762	0.0
Hypolepis_punctata_scaffold4571.p2__Hypolepis_punctata_scaffold8977.p1	0.23485	0.48746	1188.0	237.0	0.93846	GF_000209	0.4693	64.216	18.0	0.0073	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold4571.p2	0.04762	0.0
Hypolepis_punctata_scaffold2852.p2__Hypolepis_punctata_scaffold8977.p1	0.23485	0.48387	1188.0	237.0	0.93846	GF_000209	0.4694	65.2127	18.0	0.0072	279.0	Hypolepis_punctata_scaffold8977.p1	Hypolepis_punctata_scaffold2852.p2	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold20376.p1	0.27778	0.38182	1188.0	237.0	1.62805	GF_000209	0.7944	60.6652	18.0	0.0131	330.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold20376.p1	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold7535.p2	0.25505	0.44224	1188.0	237.0	1.46694	GF_000209	0.6425	11.4746	18.0	0.056	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold7535.p2	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold10617.p1	0.25505	0.42904	1188.0	237.0	1.46694	GF_000209	0.6349	33.3289	18.0	0.0191	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold10617.p1	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold7534.p2	0.25505	0.44224	1188.0	237.0	1.46694	GF_000209	0.6425	11.4743	18.0	0.056	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold7534.p2	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold22477.p1	0.25505	0.45215	1188.0	237.0	1.44098	GF_000209	0.594	10.8965	18.0	0.0545	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold22477.p1	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold4571.p2	0.25505	0.45215	1188.0	237.0	1.44098	GF_000209	0.5909	13.7346	18.0	0.043	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold4571.p2	0.04762	0.0
Hypolepis_punctata_C447668.p1__Hypolepis_punctata_scaffold2852.p2	0.25505	0.44554	1188.0	237.0	1.44098	GF_000209	0.5963	22.8251	18.0	0.0261	303.0	Hypolepis_punctata_C447668.p1	Hypolepis_punctata_scaffold2852.p2	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold20376.p1	0.40404	0.42292	1188.0	237.0	1.32895	GF_000209	0.8086	53.8321	18.0	0.015	480.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold20376.p1	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold7535.p2	0.34343	0.4902	1188.0	237.0	1.16784	GF_000209	0.5542	59.3858	18.0	0.0093	408.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold7535.p2	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold10617.p1	0.34343	0.47304	1188.0	237.0	1.16784	GF_000209	0.5576	57.8021	18.0	0.0096	408.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold10617.p1	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold7534.p2	0.30556	0.48485	1188.0	237.0	1.16784	GF_000209	0.5542	59.3859	18.0	0.0093	363.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold7534.p2	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold22477.p1	0.30556	0.5124	1188.0	237.0	1.14188	GF_000209	0.5329	59.8349	18.0	0.0089	363.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold22477.p1	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold4571.p2	0.34343	0.49755	1188.0	237.0	1.14188	GF_000209	0.5403	58.6273	18.0	0.0092	408.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold4571.p2	0.04762	0.0
Hypolepis_punctata_C483826.p1__Hypolepis_punctata_scaffold2852.p2	0.34343	0.50735	1188.0	237.0	1.14188	GF_000209	0.5391	59.3781	18.0	0.0091	408.0	Hypolepis_punctata_C483826.p1	Hypolepis_punctata_scaffold2852.p2	0.04762	0.0
Hypolepis_punctata_scaffold14589.p1__Hypolepis_punctata_scaffold16721.p1	0.73743	0.76894	1074.0	792.0	0.26308	GF_002724	0.1342	1.155	2.0	0.1162	792.0	Hypolepis_punctata_scaffold14589.p1	Hypolepis_punctata_scaffold16721.p1	1.0	1.0
Hypolepis_punctata_scaffold15492.p1__Hypolepis_punctata_scaffold15493.p1	0.79435	0.99831	744.0	591.0	0.00512	GF_002774	0.0027	0.0	2.0	99.0	591.0	Hypolepis_punctata_scaffold15492.p1	Hypolepis_punctata_scaffold15493.p1	1.0	0.0
Hypolepis_punctata_C462294.p1__Hypolepis_punctata_C487508.p1	0.17904	0.76965	2061.0	369.0	0.17888	GF_001367	0.1196	1.2095	3.0	0.0989	369.0	Hypolepis_punctata_C462294.p1	Hypolepis_punctata_C487508.p1	1.0	1.0
Hypolepis_punctata_C462294.p1__Hypolepis_punctata_C486038.p1	0.17904	0.73442	2061.0	369.0	0.22708	GF_001367	0.1686	1.7123	4.0	0.0985	369.0	Hypolepis_punctata_C486038.p1	Hypolepis_punctata_C462294.p1	0.5	0.5
Hypolepis_punctata_C486038.p1__Hypolepis_punctata_C487508.p1	0.57205	0.74131	2061.0	369.0	0.18756	GF_001367	0.1788	2.7917	4.0	0.064	1179.0	Hypolepis_punctata_C486038.p1	Hypolepis_punctata_C487508.p1	0.5	0.5
Hypolepis_punctata_C443774.p1__Hypolepis_punctata_scaffold17311.p1	0.13567	0.61423	1968.0	177.0	0.66225	GF_001285	0.4825	56.3076	3.0	0.0086	267.0	Hypolepis_punctata_C443774.p1	Hypolepis_punctata_scaffold17311.p1	1.0	0.0
Hypolepis_punctata_C443774.p1__Hypolepis_punctata_scaffold11539.p1	0.11128	0.42922	1968.0	177.0	1.32402	GF_001285	0.814	79.2969	4.0	0.0103	219.0	Hypolepis_punctata_scaffold11539.p1	Hypolepis_punctata_C443774.p1	0.5	0.0
Hypolepis_punctata_scaffold11539.p1__Hypolepis_punctata_scaffold17311.p1	0.46189	0.44774	1968.0	177.0	1.46653	GF_001285	0.9298	6.1897	4.0	0.1502	909.0	Hypolepis_punctata_scaffold11539.p1	Hypolepis_punctata_scaffold17311.p1	0.5	0.0
Hypolepis_punctata_scaffold18531.p1__Hypolepis_punctata_scaffold18532.p1	0.87168	1.0	1356.0	741.0	0.0	GF_001291	0.0	0.0	3.0	0.001	1182.0	Hypolepis_punctata_scaffold18532.p1	Hypolepis_punctata_scaffold18531.p1	1.0	0.0
Hypolepis_punctata_scaffold18532.p1__Hypolepis_punctata_scaffold5153.p1	0.54646	0.61538	1356.0	741.0	0.64672	GF_001291	0.3256	9.0603	4.0	0.0359	741.0	Hypolepis_punctata_scaffold18532.p1	Hypolepis_punctata_scaffold5153.p1	0.5	0.0
Hypolepis_punctata_scaffold18531.p1__Hypolepis_punctata_scaffold5153.p1	0.54646	0.61538	1356.0	741.0	0.64672	GF_001291	0.3256	9.0603	4.0	0.0359	741.0	Hypolepis_punctata_scaffold18531.p1	Hypolepis_punctata_scaffold5153.p1	0.5	0.0
Hypolepis_punctata_scaffold7000.p1__Hypolepis_punctata_scaffold7001.p1	1.0	1.0	396.0	396.0	0.0	GF_003318	0.0	0.0	2.0	0.001	396.0	Hypolepis_punctata_scaffold7000.p1	Hypolepis_punctata_scaffold7001.p1	1.0	0.0
Hypolepis_punctata_scaffold13417.p1__Hypolepis_punctata_scaffold16430.p1	0.99248	0.63889	399.0	396.0	0.6331	GF_002670	0.3495	2.113	2.0	0.1654	396.0	Hypolepis_punctata_scaffold13417.p1	Hypolepis_punctata_scaffold16430.p1	1.0	1.0
Hypolepis_punctata_scaffold1329.p2__Hypolepis_punctata_scaffold1331.p2	1.0	1.0	300.0	300.0	0.0	GF_002661	0.0	0.0	2.0	0.396	300.0	Hypolepis_punctata_scaffold1329.p2	Hypolepis_punctata_scaffold1331.p2	1.0	0.0
Hypolepis_punctata_C483626.p1__Hypolepis_punctata_scaffold20926.p1	0.80387	0.71592	1086.0	825.0	0.39748	GF_001487	0.2198	1.2572	3.0	0.1748	873.0	Hypolepis_punctata_scaffold20926.p1	Hypolepis_punctata_C483626.p1	1.0	1.0
Hypolepis_punctata_C482068.p1__Hypolepis_punctata_scaffold20926.p1	0.77348	0.53333	1086.0	825.0	0.94041	GF_001487	0.4592	9.581	4.0	0.0479	840.0	Hypolepis_punctata_C482068.p1	Hypolepis_punctata_scaffold20926.p1	0.5	0.0
Hypolepis_punctata_C482068.p1__Hypolepis_punctata_C483626.p1	0.76243	0.51208	1086.0	825.0	1.14359	GF_001487	0.515	17.7375	4.0	0.029	828.0	Hypolepis_punctata_C482068.p1	Hypolepis_punctata_C483626.p1	0.5	0.0
Hypolepis_punctata_scaffold15624.p1__Hypolepis_punctata_scaffold5039.p1	0.68932	0.69953	927.0	639.0	0.36968	GF_002782	0.1891	2.6275	2.0	0.072	639.0	Hypolepis_punctata_scaffold15624.p1	Hypolepis_punctata_scaffold5039.p1	1.0	1.0
Hypolepis_punctata_scaffold5401.p1__Hypolepis_punctata_scaffold5402.p1	1.0	1.0	675.0	675.0	0.0	GF_003250	0.0	0.0	2.0	0.2542	675.0	Hypolepis_punctata_scaffold5401.p1	Hypolepis_punctata_scaffold5402.p1	1.0	0.0
Hypolepis_punctata_scaffold10210.p1__Hypolepis_punctata_scaffold10211.p1	0.88722	1.0	798.0	441.0	0.0	GF_001328	0.0	0.0	3.0	0.001	708.0	Hypolepis_punctata_scaffold10211.p1	Hypolepis_punctata_scaffold10210.p1	1.0	0.0
Hypolepis_punctata_C452852.p1__Hypolepis_punctata_scaffold10211.p1	0.55263	0.5034	798.0	441.0	0.96444	GF_001328	0.5375	67.7988	4.0	0.0079	441.0	Hypolepis_punctata_C452852.p1	Hypolepis_punctata_scaffold10211.p1	0.5	0.0
Hypolepis_punctata_C452852.p1__Hypolepis_punctata_scaffold10210.p1	0.55263	0.5034	798.0	441.0	0.96444	GF_001328	0.5375	67.7988	4.0	0.0079	441.0	Hypolepis_punctata_C452852.p1	Hypolepis_punctata_scaffold10210.p1	0.5	0.0
Hypolepis_punctata_scaffold5494.p1__Hypolepis_punctata_scaffold5495.p1	1.0	1.0	1098.0	948.0	0.0	GF_001811	0.0	0.0	3.0	0.001	1098.0	Hypolepis_punctata_scaffold5495.p1	Hypolepis_punctata_scaffold5494.p1	1.0	0.0
Hypolepis_punctata_scaffold22843.p1__Hypolepis_punctata_scaffold5495.p1	0.86339	0.68882	1098.0	948.0	0.36356	GF_001811	0.1843	26.9682	4.0	0.0068	948.0	Hypolepis_punctata_scaffold22843.p1	Hypolepis_punctata_scaffold5495.p1	0.5	0.0
Hypolepis_punctata_scaffold22843.p1__Hypolepis_punctata_scaffold5494.p1	0.86339	0.68882	1098.0	948.0	0.36356	GF_001811	0.1843	26.9328	4.0	0.0068	948.0	Hypolepis_punctata_scaffold22843.p1	Hypolepis_punctata_scaffold5494.p1	0.5	0.0
Hypolepis_punctata_scaffold10116.p1__Hypolepis_punctata_scaffold10118.p1	1.0	1.0	1164.0	1164.0	0.0	GF_002306	0.0	0.0	2.0	0.2194	1164.0	Hypolepis_punctata_scaffold10118.p1	Hypolepis_punctata_scaffold10116.p1	1.0	0.0
Hypolepis_punctata_scaffold10644.p1__Hypolepis_punctata_scaffold10645.p1	0.9816	0.99792	978.0	960.0	0.00326	GF_002501	0.0027	0.0	2.0	99.0	960.0	Hypolepis_punctata_scaffold10644.p1	Hypolepis_punctata_scaffold10645.p1	1.0	0.0
Hypolepis_punctata_scaffold14829.p1__Hypolepis_punctata_scaffold14830.p1	1.0	0.99595	987.0	987.0	0.01238	GF_001862	0.0057	0.0001	2.0	99.0	987.0	Hypolepis_punctata_scaffold14829.p1	Hypolepis_punctata_scaffold14830.p1	1.0	0.0
Hypolepis_punctata_C458717.p1__Hypolepis_punctata_C462264.p1	0.40116	0.53623	1032.0	411.0	0.84601	GF_001351	0.4565	28.3774	3.0	0.0161	414.0	Hypolepis_punctata_C458717.p1	Hypolepis_punctata_C462264.p1	1.0	0.0
Hypolepis_punctata_C458717.p1__Hypolepis_punctata_C484466.p1	0.44477	0.4488	1032.0	411.0	1.56334	GF_001351	0.7502	63.5752	4.0	0.0118	459.0	Hypolepis_punctata_C484466.p1	Hypolepis_punctata_C458717.p1	0.5	0.0
Hypolepis_punctata_C462264.p1__Hypolepis_punctata_C484466.p1	0.42151	0.44828	1032.0	411.0	1.59217	GF_001351	0.7687	3.2076	4.0	0.2396	435.0	Hypolepis_punctata_C484466.p1	Hypolepis_punctata_C462264.p1	0.5	1.0
Hypolepis_punctata_scaffold4934.p1__Hypolepis_punctata_scaffold4936.p1	0.29024	1.0	1137.0	87.0	0.00109	GF_001760	0.0	0.0	3.0	0.3285	330.0	Hypolepis_punctata_scaffold4934.p1	Hypolepis_punctata_scaffold4936.p1	1.0	0.0
Hypolepis_punctata_scaffold18969.p1__Hypolepis_punctata_scaffold4934.p1	0.61741	0.49288	1137.0	87.0	1.19928	GF_001760	0.7285	2.2032	4.0	0.3307	702.0	Hypolepis_punctata_scaffold18969.p1	Hypolepis_punctata_scaffold4934.p1	0.5	0.5
Hypolepis_punctata_scaffold18969.p1__Hypolepis_punctata_scaffold4936.p1	0.07652	0.50575	1137.0	87.0	1.19929	GF_001760	0.7285	2.2032	4.0	0.3307	87.0	Hypolepis_punctata_scaffold18969.p1	Hypolepis_punctata_scaffold4936.p1	0.5	0.5
Hypolepis_punctata_C486708.p1__Hypolepis_punctata_scaffold15213.p1	0.92063	0.55939	1701.0	861.0	0.74329	GF_001521	0.4388	58.3477	3.0	0.0075	1566.0	Hypolepis_punctata_C486708.p1	Hypolepis_punctata_scaffold15213.p1	1.0	0.0
Hypolepis_punctata_C486708.p1__Hypolepis_punctata_scaffold20245.p1	0.50617	0.40418	1701.0	861.0	1.98136	GF_001521	1.0222	59.4902	4.0	0.0172	861.0	Hypolepis_punctata_scaffold20245.p1	Hypolepis_punctata_C486708.p1	0.5	0.0
Hypolepis_punctata_scaffold15213.p1__Hypolepis_punctata_scaffold20245.p1	0.50794	0.42014	1701.0	861.0	1.80997	GF_001521	0.9383	57.859	4.0	0.0162	864.0	Hypolepis_punctata_scaffold20245.p1	Hypolepis_punctata_scaffold15213.p1	0.5	0.0
Hypolepis_punctata_scaffold16782.p1__Hypolepis_punctata_scaffold16783.p1	0.30945	1.0	921.0	90.0	0.0011	GF_001251	0.0	0.0	3.0	99.0	285.0	Hypolepis_punctata_scaffold16783.p1	Hypolepis_punctata_scaffold16782.p1	1.0	0.0
Hypolepis_punctata_C432090.p1__Hypolepis_punctata_scaffold16783.p1	0.09772	0.95556	921.0	90.0	0.09964	GF_001251	0.0508	0.0377	4.0	1.346	90.0	Hypolepis_punctata_C432090.p1	Hypolepis_punctata_scaffold16783.p1	0.5	0.5
Hypolepis_punctata_C432090.p1__Hypolepis_punctata_scaffold16782.p1	0.09772	0.95556	921.0	90.0	0.09964	GF_001251	0.0508	0.0377	4.0	1.346	90.0	Hypolepis_punctata_C432090.p1	Hypolepis_punctata_scaffold16782.p1	0.5	0.5
Hypolepis_punctata_scaffold16668.p1__Hypolepis_punctata_scaffold18303.p1	0.93333	0.6337	1170.0	1092.0	0.49696	GF_002830	0.2689	8.4449	2.0	0.0318	1092.0	Hypolepis_punctata_scaffold16668.p1	Hypolepis_punctata_scaffold18303.p1	1.0	0.0
Hypolepis_punctata_scaffold11140.p1__Hypolepis_punctata_scaffold11826.p1	0.38824	0.68434	1020.0	351.0	0.51024	GF_000558	0.2196	2.1251	6.0	0.1033	396.0	Hypolepis_punctata_scaffold11140.p1	Hypolepis_punctata_scaffold11826.p1	1.0	1.0
Hypolepis_punctata_scaffold12186.p1__Hypolepis_punctata_scaffold18335.p1	0.59118	0.58043	1020.0	351.0	0.74459	GF_000558	0.2665	8.6456	7.0	0.0308	603.0	Hypolepis_punctata_scaffold12186.p1	Hypolepis_punctata_scaffold18335.p1	1.0	0.0
Hypolepis_punctata_scaffold11695.p1__Hypolepis_punctata_scaffold13608.p1	0.63529	0.59877	1020.0	351.0	0.93318	GF_000558	0.2646	1.7265	8.0	0.1533	648.0	Hypolepis_punctata_scaffold13608.p1	Hypolepis_punctata_scaffold11695.p1	1.0	1.0
Hypolepis_punctata_scaffold12186.p1__Hypolepis_punctata_scaffold13608.p1	0.58529	0.54941	1020.0	351.0	1.22233	GF_000558	0.3625	66.6634	9.0	0.0054	597.0	Hypolepis_punctata_scaffold12186.p1	Hypolepis_punctata_scaffold13608.p1	0.25	0.0
Hypolepis_punctata_scaffold11695.p1__Hypolepis_punctata_scaffold12186.p1	0.55588	0.57319	1020.0	351.0	1.07545	GF_000558	0.2801	1.3011	9.0	0.2152	567.0	Hypolepis_punctata_scaffold12186.p1	Hypolepis_punctata_scaffold11695.p1	0.25	0.5
Hypolepis_punctata_scaffold13608.p1__Hypolepis_punctata_scaffold18335.p1	0.59118	0.54561	1020.0	351.0	1.22768	GF_000558	0.3243	2.5906	9.0	0.1252	603.0	Hypolepis_punctata_scaffold18335.p1	Hypolepis_punctata_scaffold13608.p1	0.25	0.5
Hypolepis_punctata_scaffold11695.p1__Hypolepis_punctata_scaffold18335.p1	0.55882	0.55088	1020.0	351.0	1.0808	GF_000558	0.3012	68.0	9.0	0.0044	570.0	Hypolepis_punctata_scaffold18335.p1	Hypolepis_punctata_scaffold11695.p1	0.25	0.0
Hypolepis_punctata_scaffold11140.p1__Hypolepis_punctata_scaffold12186.p1	0.34412	0.46439	1020.0	351.0	2.14654	GF_000558	0.737	67.7424	10.0	0.0109	351.0	Hypolepis_punctata_scaffold11140.p1	Hypolepis_punctata_scaffold12186.p1	0.125	0.0
Hypolepis_punctata_scaffold11140.p1__Hypolepis_punctata_scaffold18335.p1	0.34412	0.44729	1020.0	351.0	2.15189	GF_000558	0.7554	75.0849	10.0	0.0101	351.0	Hypolepis_punctata_scaffold11140.p1	Hypolepis_punctata_scaffold18335.p1	0.125	0.0
Hypolepis_punctata_scaffold11140.p1__Hypolepis_punctata_scaffold13608.p1	0.34412	0.47009	1020.0	351.0	2.38511	GF_000558	0.656	26.4856	10.0	0.0248	351.0	Hypolepis_punctata_scaffold11140.p1	Hypolepis_punctata_scaffold13608.p1	0.125	0.0
Hypolepis_punctata_scaffold11140.p1__Hypolepis_punctata_scaffold11695.p1	0.34412	0.45014	1020.0	351.0	2.23823	GF_000558	0.8741	2.6995	10.0	0.3238	351.0	Hypolepis_punctata_scaffold11140.p1	Hypolepis_punctata_scaffold11695.p1	0.125	0.5
Hypolepis_punctata_scaffold11826.p1__Hypolepis_punctata_scaffold12186.p1	0.56176	0.43455	1020.0	351.0	1.94326	GF_000558	0.688	9.8645	10.0	0.0697	573.0	Hypolepis_punctata_scaffold11826.p1	Hypolepis_punctata_scaffold12186.p1	0.125	0.0
Hypolepis_punctata_scaffold11826.p1__Hypolepis_punctata_scaffold18335.p1	0.50882	0.42004	1020.0	351.0	1.94861	GF_000558	0.784	9.9388	10.0	0.0789	519.0	Hypolepis_punctata_scaffold11826.p1	Hypolepis_punctata_scaffold18335.p1	0.125	0.0
Hypolepis_punctata_scaffold11826.p1__Hypolepis_punctata_scaffold13608.p1	0.58824	0.41333	1020.0	351.0	2.18183	GF_000558	0.7468	6.9504	10.0	0.1074	600.0	Hypolepis_punctata_scaffold11826.p1	Hypolepis_punctata_scaffold13608.p1	0.125	0.0
Hypolepis_punctata_scaffold11695.p1__Hypolepis_punctata_scaffold11826.p1	0.58529	0.44389	1020.0	351.0	2.03495	GF_000558	0.7756	3.3369	10.0	0.2324	597.0	Hypolepis_punctata_scaffold11826.p1	Hypolepis_punctata_scaffold11695.p1	0.125	0.5
Hypolepis_punctata_scaffold23689.p1__Hypolepis_punctata_scaffold3973.p1	0.23837	0.65244	2064.0	375.0	0.53594	GF_001033	0.2339	1.4841	4.0	0.1576	492.0	Hypolepis_punctata_scaffold3973.p1	Hypolepis_punctata_scaffold23689.p1	1.0	1.0
Hypolepis_punctata_scaffold19905.p1__Hypolepis_punctata_scaffold3973.p1	0.22238	0.49673	2064.0	375.0	1.13819	GF_001033	0.5749	6.1689	5.0	0.0932	459.0	Hypolepis_punctata_scaffold19905.p1	Hypolepis_punctata_scaffold3973.p1	0.5	0.0
Hypolepis_punctata_scaffold19905.p1__Hypolepis_punctata_scaffold23689.p1	0.18314	0.49206	2064.0	375.0	1.36773	GF_001033	0.5717	19.9374	5.0	0.0287	378.0	Hypolepis_punctata_scaffold19905.p1	Hypolepis_punctata_scaffold23689.p1	0.5	0.0
Hypolepis_punctata_scaffold18433.p1__Hypolepis_punctata_scaffold19905.p1	0.21076	0.42989	2064.0	375.0	1.78167	GF_001033	0.7321	70.1155	6.0	0.0104	435.0	Hypolepis_punctata_scaffold18433.p1	Hypolepis_punctata_scaffold19905.p1	0.33333	0.0
Hypolepis_punctata_scaffold18433.p1__Hypolepis_punctata_scaffold3973.p1	0.31686	0.48777	2064.0	375.0	1.17406	GF_001033	0.4691	6.3734	6.0	0.0736	654.0	Hypolepis_punctata_scaffold18433.p1	Hypolepis_punctata_scaffold3973.p1	0.33333	0.0
Hypolepis_punctata_scaffold18433.p1__Hypolepis_punctata_scaffold23689.p1	0.29215	0.45937	2064.0	375.0	1.4036	GF_001033	0.6129	10.7712	6.0	0.0569	603.0	Hypolepis_punctata_scaffold18433.p1	Hypolepis_punctata_scaffold23689.p1	0.33333	0.0
Hypolepis_punctata_scaffold12486.p1__Hypolepis_punctata_scaffold12487.p1	0.98701	1.0	462.0	333.0	0.0	GF_000886	0.0	0.0	4.0	0.001	456.0	Hypolepis_punctata_scaffold12487.p1	Hypolepis_punctata_scaffold12486.p1	1.0	0.0
Hypolepis_punctata_scaffold12487.p1__Hypolepis_punctata_scaffold12848.p1	0.77922	0.78889	462.0	333.0	0.08939	GF_000886	0.0329	1.8595	5.0	0.0177	360.0	Hypolepis_punctata_scaffold12487.p1	Hypolepis_punctata_scaffold12848.p1	0.5	0.5
Hypolepis_punctata_scaffold12486.p1__Hypolepis_punctata_scaffold12848.p1	0.77922	0.78889	462.0	333.0	0.08939	GF_000886	0.0329	1.8595	5.0	0.0177	360.0	Hypolepis_punctata_scaffold12486.p1	Hypolepis_punctata_scaffold12848.p1	0.5	0.5
