	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C330915.p1__C385175.p1	0.2654	0.50893	1266.0	186.0	1.40606	GF_000385	0.8627	57.2889	10.0	0.0151	336.0	C330915.p1	C385175.p1	1.0	0.0
C330915.p1__scaffold10440.p1	0.2654	0.52381	1266.0	186.0	1.24686	GF_000385	0.8426	5.9998	11.0	0.1404	336.0	scaffold10440.p1	C330915.p1	0.25	0.0
C385175.p1__scaffold10440.p1	0.72038	0.43531	1266.0	186.0	1.59944	GF_000385	0.8732	55.6546	11.0	0.0157	912.0	scaffold10440.p1	C385175.p1	0.25	0.0
C330915.p1__scaffold10441.p1	0.2654	0.53571	1266.0	186.0	1.18787	GF_000385	0.7208	7.2227	11.0	0.0998	336.0	scaffold10441.p1	C330915.p1	0.25	0.0
C385175.p1__scaffold10441.p1	0.72986	0.44264	1266.0	186.0	1.54045	GF_000385	1.0358	4.2766	11.0	0.2422	924.0	scaffold10441.p1	C385175.p1	0.25	1.0
C352532.p1__scaffold10440.p1	0.35545	0.43111	1266.0	186.0	1.79923	GF_000385	1.8817	49.1185	12.0	0.0383	450.0	C352532.p1	scaffold10440.p1	0.08333	0.0
C352532.p1__scaffold10441.p1	0.38152	0.45963	1266.0	186.0	1.74024	GF_000385	10.8558	0.1097	12.0	99.0	483.0	C352532.p1	scaffold10441.p1	0.08333	0.25
C330915.p1__C352532.p1	0.18957	0.38333	1266.0	186.0	1.75175	GF_000385	24.8005	0.2505	12.0	99.0	240.0	C352532.p1	C330915.p1	0.08333	0.25
C352532.p1__C385175.p1	0.37204	0.42463	1266.0	186.0	2.10433	GF_000385	1.8043	54.692	12.0	0.033	471.0	C352532.p1	C385175.p1	0.08333	0.0
scaffold10440.p1__scaffold17603.p1	0.61848	0.5198	1266.0	186.0	1.32906	GF_000385	0.7524	4.451	12.0	0.169	783.0	scaffold17603.p1	scaffold10440.p1	0.08333	0.25
scaffold10441.p1__scaffold17603.p1	0.62796	0.51698	1266.0	186.0	1.27007	GF_000385	0.6716	8.0537	12.0	0.0834	795.0	scaffold17603.p1	scaffold10441.p1	0.08333	0.0
C330915.p1__scaffold17603.p1	0.2654	0.48512	1266.0	186.0	1.28158	GF_000385	0.8031	5.7705	12.0	0.1392	336.0	scaffold17603.p1	C330915.p1	0.08333	0.0
C385175.p1__scaffold17603.p1	0.64455	0.45588	1266.0	186.0	1.63416	GF_000385	1.1292	57.1607	12.0	0.0198	816.0	scaffold17603.p1	C385175.p1	0.08333	0.0
C346082.p1__scaffold10440.p1	0.34123	0.47222	1266.0	186.0	1.53208	GF_000385	0.8183	60.7449	12.0	0.0135	432.0	C346082.p1	scaffold10440.p1	0.08333	0.0
C346082.p1__scaffold10441.p1	0.34123	0.47222	1266.0	186.0	1.47309	GF_000385	0.8342	11.3824	12.0	0.0733	432.0	C346082.p1	scaffold10441.p1	0.08333	0.0
C330915.p1__C346082.p1	0.22275	0.51418	1266.0	186.0	1.4846	GF_000385	0.6893	18.3659	12.0	0.0375	282.0	C346082.p1	C330915.p1	0.08333	0.0
C346082.p1__C385175.p1	0.33649	0.42723	1266.0	186.0	1.83718	GF_000385	1.0894	2.393	12.0	0.4552	426.0	C346082.p1	C385175.p1	0.08333	0.25
C394033.p1__C394457.p1	0.94681	0.57004	1410.0	1335.0	0.82448	GF_002542	0.4195	2.8633	2.0	0.1465	1335.0	C394033.p1	C394457.p1	1.0	1.0
scaffold14614.p1__scaffold14615.p1	0.91074	1.0	1983.0	51.0	0.0	GF_001196	0.0	0.0	4.0	0.001	1806.0	scaffold14614.p1	scaffold14615.p1	1.0	0.0
scaffold14614.p1__scaffold18488.p1	0.49622	0.55793	1983.0	51.0	0.84381	GF_001196	0.6347	57.1419	5.0	0.0111	984.0	scaffold14614.p1	scaffold18488.p1	0.5	0.0
scaffold14615.p1__scaffold18488.p1	0.49622	0.55793	1983.0	51.0	0.84381	GF_001196	0.6367	57.1369	5.0	0.0111	984.0	scaffold14615.p1	scaffold18488.p1	0.5	0.0
scaffold14614.p1__scaffold18488.p2	0.31921	0.52923	1983.0	51.0	0.93843	GF_001196	0.4137	56.7732	6.0	0.0073	633.0	scaffold18488.p2	scaffold14614.p1	0.33333	0.0
scaffold14615.p1__scaffold18488.p2	0.31921	0.52923	1983.0	51.0	0.93843	GF_001196	0.4137	56.7732	6.0	0.0073	633.0	scaffold18488.p2	scaffold14615.p1	0.33333	0.0
scaffold18488.p1__scaffold18488.p2	0.02874	0.57895	1983.0	51.0	0.89818	GF_001196	0.4611	86.1962	6.0	0.0053	57.0	scaffold18488.p2	scaffold18488.p1	0.33333	0.0
C345346.p1__C396161.p1	0.11331	0.5155	2277.0	9.0	1.00402	GF_000831	0.0025	2.4854	4.0	0.001	258.0	C345346.p1	C396161.p1	1.0	1.0
C393785.p1__scaffold2009.p1	0.10672	0.45267	2277.0	9.0	1.66442	GF_000831	0.7032	6.3494	5.0	0.1108	243.0	scaffold2009.p1	C393785.p1	1.0	0.0
C345346.p1__scaffold2009.p1	0.00395	0.66667	2277.0	9.0	1.76559	GF_000831	0.4783	0.7142	6.0	0.6698	9.0	C345346.p1	scaffold2009.p1	0.25	0.5
C345346.p1__C393785.p1	0.10277	0.37179	2277.0	9.0	1.93197	GF_000831	0.0034	3.4277	6.0	0.001	234.0	C345346.p1	C393785.p1	0.25	0.5
C396161.p1__scaffold2009.p1	0.10672	0.55144	2277.0	9.0	0.96877	GF_000831	0.4821	94.7213	6.0	0.0051	243.0	C396161.p1	scaffold2009.p1	0.25	0.0
C393785.p1__C396161.p1	0.88406	0.52707	2277.0	9.0	1.13515	GF_000831	0.0051	5.0561	6.0	0.001	2013.0	C396161.p1	C393785.p1	0.25	0.0
scaffold17021.p1__scaffold8560.p1	0.66667	0.77619	630.0	420.0	0.35788	GF_002978	0.2082	0.4853	2.0	0.429	420.0	scaffold17021.p1	scaffold8560.p1	1.0	1.0
C374131.p1__scaffold14440.p1	0.56085	0.59119	567.0	318.0	0.65248	GF_002191	0.3413	5.868	2.0	0.0582	318.0	C374131.p1	scaffold14440.p1	1.0	0.0
scaffold6212.p1__scaffold6213.p1	1.0	1.0	306.0	306.0	0.0	GF_003191	0.0	0.0	2.0	0.3837	306.0	scaffold6212.p1	scaffold6213.p1	1.0	0.0
scaffold17027.p1__scaffold1899.p1	0.596	0.59284	750.0	447.0	0.58534	GF_002979	0.3555	61.6653	2.0	0.0058	447.0	scaffold17027.p1	scaffold1899.p1	1.0	0.0
C363431.p1__C365667.p1	0.93525	0.68462	417.0	390.0	0.40656	GF_002087	0.2396	7.2732	2.0	0.0329	390.0	C363431.p1	C365667.p1	1.0	0.0
C378129.p1__scaffold10938.p1	0.71429	0.59733	1050.0	750.0	0.75468	GF_002254	0.3916	2.6735	2.0	0.1465	750.0	C378129.p1	scaffold10938.p1	1.0	1.0
C395151.p1__scaffold4732.p1	0.86703	0.52947	2211.0	1917.0	1.08494	GF_002564	0.5766	4.9541	2.0	0.1164	1917.0	C395151.p1	scaffold4732.p1	1.0	1.0
scaffold4670.p2__scaffold4671.p2	1.0	1.0	318.0	318.0	0.0	GF_003153	0.0	0.0	2.0	0.3912	318.0	scaffold4670.p2	scaffold4671.p2	1.0	0.0
C385129.p1__C390575.p1	0.99392	0.75943	987.0	981.0	0.25068	GF_002364	0.1258	1.6472	2.0	0.0764	981.0	C385129.p1	C390575.p1	1.0	1.0
scaffold14497.p1__scaffold7784.p1	0.58177	0.54992	1119.0	591.0	0.67879	GF_001368	0.4511	3.487	3.0	0.1294	651.0	scaffold14497.p1	scaffold7784.p1	1.0	1.0
C387061.p1__scaffold14497.p1	0.82842	0.49083	1119.0	591.0	1.03765	GF_001368	0.8271	60.2988	4.0	0.0137	927.0	C387061.p1	scaffold14497.p1	0.5	0.0
C387061.p1__scaffold7784.p1	0.52815	0.41286	1119.0	591.0	1.2562	GF_001368	0.8971	56.6202	4.0	0.0158	591.0	C387061.p1	scaffold7784.p1	0.5	0.0
C376987.p1__scaffold15980.p1	0.17632	0.83582	1140.0	195.0	0.28187	GF_001484	0.1307	0.5717	3.0	0.2286	201.0	C376987.p1	scaffold15980.p1	1.0	1.0
C376987.p1__C386545.p1	0.71316	0.44526	1140.0	195.0	1.55645	GF_001484	0.8063	7.6518	4.0	0.1054	813.0	C386545.p1	C376987.p1	0.5	0.0
C386545.p1__scaffold15980.p1	0.18684	0.43662	1140.0	195.0	1.27566	GF_001484	0.7025	69.0649	4.0	0.0102	213.0	C386545.p1	scaffold15980.p1	0.5	0.0
scaffold12933.p1__scaffold220.p1	0.91795	0.7486	585.0	537.0	0.497	GF_001430	0.2332	0.7031	3.0	0.3317	537.0	scaffold220.p1	scaffold12933.p1	1.0	1.0
C370887.p1__scaffold220.p1	0.91795	0.49721	585.0	537.0	1.39373	GF_001430	0.5949	64.9091	4.0	0.0092	537.0	C370887.p1	scaffold220.p1	0.5	0.0
C370887.p1__scaffold12933.p1	0.99487	0.48625	585.0	537.0	1.45645	GF_001430	0.6113	60.9017	4.0	0.01	582.0	C370887.p1	scaffold12933.p1	0.5	0.0
scaffold17266.p1__scaffold5678.p1	0.64103	0.88267	585.0	375.0	0.2981	GF_002310	0.1476	0.0903	2.0	1.6352	375.0	scaffold5678.p1	scaffold17266.p1	1.0	1.0
scaffold10648.p1__scaffold10649.p1	0.82203	1.0	1062.0	525.0	0.0	GF_001168	0.0	0.0	4.0	0.001	873.0	scaffold10649.p1	scaffold10648.p1	1.0	0.0
scaffold10632.p1__scaffold16866.p1	0.49435	0.53333	1062.0	525.0	0.97613	GF_001168	0.514	4.3828	5.0	0.1173	525.0	scaffold10632.p1	scaffold16866.p1	1.0	1.0
scaffold10632.p1__scaffold10649.p1	0.5113	0.4954	1062.0	525.0	1.2736	GF_001168	0.5837	4.483	6.0	0.1302	543.0	scaffold10649.p1	scaffold10632.p1	0.25	0.5
scaffold10649.p1__scaffold16866.p1	0.75989	0.49814	1062.0	525.0	1.09895	GF_001168	0.46	63.3186	6.0	0.0073	807.0	scaffold10649.p1	scaffold16866.p1	0.25	0.0
scaffold10632.p1__scaffold10648.p1	0.5113	0.4954	1062.0	525.0	1.2736	GF_001168	0.5837	4.483	6.0	0.1302	543.0	scaffold10648.p1	scaffold10632.p1	0.25	0.5
scaffold10648.p1__scaffold16866.p1	0.75989	0.49814	1062.0	525.0	1.09895	GF_001168	0.4616	63.2822	6.0	0.0073	807.0	scaffold10648.p1	scaffold16866.p1	0.25	0.0
C387663.p1__C396181.p1	0.52941	0.53571	1428.0	756.0	0.9538	GF_002417	0.4576	20.2081	2.0	0.0226	756.0	C387663.p1	C396181.p1	1.0	0.0
scaffold16332.p1__scaffold16891.p1	0.2414	0.44003	5319.0	858.0	1.19585	GF_001704	0.6288	66.3256	3.0	0.0095	1284.0	scaffold16332.p1	scaffold16891.p1	1.0	0.0
C397689.p1__scaffold16332.p1	0.17146	0.41228	5319.0	858.0	1.90884	GF_001704	1.0097	67.2942	4.0	0.015	912.0	C397689.p1	scaffold16332.p1	0.5	0.0
C397689.p1__scaffold16891.p1	0.17654	0.40788	5319.0	858.0	1.69363	GF_001704	0.951	65.1055	4.0	0.0146	939.0	C397689.p1	scaffold16891.p1	0.5	0.0
C372537.p1__C394261.p1	0.34641	0.51447	2295.0	795.0	1.09798	GF_001990	0.6007	4.2027	2.0	0.1429	795.0	C394261.p1	C372537.p1	1.0	1.0
C359831.p1__C397677.p1	0.13435	0.59966	4332.0	6.0	1.09059	GF_000946	2.5986	0.0262	4.0	99.0	582.0	C359831.p1	C397677.p1	1.0	1.0
C359831.p1__C397703.p1	0.13435	0.56701	4332.0	6.0	1.25349	GF_000946	19.7535	8.8299	5.0	2.2371	582.0	C397703.p1	C359831.p1	0.5	0.0
C397677.p1__C397703.p1	0.94044	0.64605	4332.0	6.0	0.5749	GF_000946	0.0008	0.7579	5.0	0.001	4074.0	C397703.p1	C397677.p1	0.5	1.0
C397703.p1__scaffold11700.p1	0.08172	0.5678	4332.0	6.0	1.51335	GF_000946	0.332	0.7865	6.0	0.4221	354.0	scaffold11700.p1	C397703.p1	0.33333	0.5
C359831.p1__scaffold11700.p1	0.00139	0.16667	4332.0	6.0	2.16896	GF_000946	6.7477	0.0682	6.0	99.0	6.0	scaffold11700.p1	C359831.p1	0.33333	0.5
C397677.p1__scaffold11700.p1	0.08172	0.55932	4332.0	6.0	1.49037	GF_000946	0.2846	0.0029	6.0	99.0	354.0	scaffold11700.p1	C397677.p1	0.33333	0.0
C390243.p1__scaffold7572.p1	0.82367	0.51831	1293.0	1065.0	0.93666	GF_002477	0.4853	61.4128	2.0	0.0079	1065.0	C390243.p1	scaffold7572.p1	1.0	0.0
scaffold10810.p1__scaffold1554.p1	0.5641	0.42191	1521.0	858.0	1.69484	GF_002679	0.9611	56.3411	2.0	0.0171	858.0	scaffold10810.p1	scaffold1554.p1	1.0	0.0
C329527.p1__C391725.p1	0.0503	0.52747	5427.0	3.0	0.92947	GF_000013	5.3882		43.0		273.0	C391725.p1	C329527.p1	inf	0.0
C391725.p1__scaffold5191.p1	0.19403	0.50997	5427.0	3.0	1.08019	GF_000013	5.3882		44.0		1053.0	scaffold5191.p1	C391725.p1	inf	0.0
C329527.p1__scaffold5191.p1	0.05307	0.45833	5427.0	3.0	1.39062	GF_000013	5.3882		44.0		288.0	scaffold5191.p1	C329527.p1	inf	0.0
scaffold12492.p1__scaffold5191.p1	0.23549	0.51487	5427.0	3.0	0.92352	GF_000013	5.3882		45.0		1278.0	scaffold12492.p1	scaffold5191.p1	inf	0.0
C391725.p1__scaffold12492.p1	0.18961	0.52575	5427.0	3.0	0.91403	GF_000013	5.3882		45.0		1029.0	scaffold12492.p1	C391725.p1	inf	0.0
C329527.p1__scaffold12492.p1	0.05086	0.46739	5427.0	3.0	1.22446	GF_000013	5.3882		45.0		276.0	scaffold12492.p1	C329527.p1	inf	0.0
scaffold16928.p1__scaffold3692.p1	0.12438	0.69926	5427.0	3.0	0.33302	GF_000013	5.3882		46.0		675.0	scaffold3692.p1	scaffold16928.p1	inf	0.0
scaffold12492.p1__scaffold3692.p1	0.11553	0.46252	5427.0	3.0	1.13207	GF_000013	5.3882		47.0		627.0	scaffold12492.p1	scaffold3692.p1	inf	0.0
scaffold12492.p1__scaffold16928.p1	0.11332	0.47805	5427.0	3.0	1.08911	GF_000013	5.3882		47.0		615.0	scaffold12492.p1	scaffold16928.p1	inf	0.0
scaffold3692.p1__scaffold5191.p1	0.12659	0.43959	5427.0	3.0	1.40665	GF_000013	5.3882		47.0		687.0	scaffold5191.p1	scaffold3692.p1	inf	0.0
scaffold16928.p1__scaffold5191.p1	0.12604	0.45322	5427.0	3.0	1.36369	GF_000013	5.3882		47.0		684.0	scaffold5191.p1	scaffold16928.p1	inf	0.0
C391725.p1__scaffold3692.p1	0.10669	0.46114	5427.0	3.0	1.39716	GF_000013	5.3882		47.0		579.0	C391725.p1	scaffold3692.p1	inf	0.0
C391725.p1__scaffold16928.p1	0.10558	0.44677	5427.0	3.0	1.3542	GF_000013	5.3882		47.0		573.0	C391725.p1	scaffold16928.p1	inf	0.0
C329527.p1__scaffold3692.p1	0.01879	0.41176	5427.0	3.0	1.70759	GF_000013	5.3882		47.0		102.0	C329527.p1	scaffold3692.p1	inf	0.0
C329527.p1__scaffold16928.p1	0.01879	0.44118	5427.0	3.0	1.66463	GF_000013	5.3882		47.0		102.0	C329527.p1	scaffold16928.p1	inf	0.0
C367821.p1__scaffold12492.p1	0.10503	0.34561	5427.0	3.0	2.98012	GF_000013	5.3882		48.0		570.0	C367821.p1	scaffold12492.p1	inf	0.0
C367821.p1__scaffold5191.p1	0.10724	0.37973	5427.0	3.0	3.2547	GF_000013	5.3882		48.0		582.0	C367821.p1	scaffold5191.p1	inf	0.0
C367821.p1__C391725.p1	0.10006	0.31492	5427.0	3.0	3.24521	GF_000013	5.3882		48.0		543.0	C367821.p1	C391725.p1	inf	0.0
C329527.p1__C367821.p1	0.01769	0.32292	5427.0	3.0	3.55564	GF_000013	5.3882		48.0		96.0	C367821.p1	C329527.p1	inf	0.0
C367821.p1__scaffold3692.p1	0.09397	0.34902	5427.0	3.0	2.94153	GF_000013	5.3882		48.0		510.0	C367821.p1	scaffold3692.p1	inf	0.0
C367821.p1__scaffold16928.p1	0.09563	0.32177	5427.0	3.0	2.89857	GF_000013	5.3882		48.0		519.0	C367821.p1	scaffold16928.p1	inf	0.0
C374463.p1__scaffold9774.p1	0.09619	0.58238	5427.0	3.0	0.61365	GF_000013	5.3882		49.0		522.0	C374463.p1	scaffold9774.p1	inf	0.0
C374463.p1__scaffold10224.p1	0.05473	0.53535	5427.0	3.0	1.19771	GF_000013	5.3882		50.0		297.0	scaffold10224.p1	C374463.p1	inf	0.0
scaffold10224.p1__scaffold9774.p1	0.05473	0.50842	5427.0	3.0	1.35738	GF_000013	5.3882		50.0		297.0	scaffold10224.p1	scaffold9774.p1	inf	0.0
C372191.p1__scaffold16918.p1	0.07352	0.71429	5427.0	3.0	0.24548	GF_000013	5.3882		51.0		399.0	scaffold16918.p1	C372191.p1	inf	0.0
C356175.p1__scaffold18308.p1	0.0796	0.64352	5427.0	3.0	0.55275	GF_000013	5.3882		52.0		432.0	C356175.p1	scaffold18308.p1	inf	0.0
C356175.p1__scaffold16918.p1	0.06136	0.57958	5427.0	3.0	0.92354	GF_000013	5.3882		53.0		333.0	scaffold16918.p1	C356175.p1	inf	0.0
scaffold16918.p1__scaffold18308.p1	0.07352	0.53383	5427.0	3.0	1.05127	GF_000013	5.3882		53.0		399.0	scaffold16918.p1	scaffold18308.p1	inf	0.0
C356175.p1__C372191.p1	0.06191	0.61012	5427.0	3.0	0.7932	GF_000013	5.3882		53.0		336.0	C372191.p1	C356175.p1	inf	0.0
C372191.p1__scaffold18308.p1	0.10448	0.54145	5427.0	3.0	0.92093	GF_000013	5.3882		53.0		567.0	C372191.p1	scaffold18308.p1	inf	0.0
scaffold15211.p1__scaffold15582.p2	0.08347	0.64459	5427.0	3.0	0.52561	GF_000013	5.3882		54.0		453.0	scaffold15582.p2	scaffold15211.p1	inf	0.0
scaffold10730.p1__scaffold7715.p1	0.17966	0.55487	5427.0	3.0	0.70449	GF_000013	5.3882		55.0		975.0	scaffold10730.p1	scaffold7715.p1	inf	0.0
scaffold10730.p1__scaffold15845.p1	0.1194	0.52778	5427.0	3.0	0.98763	GF_000013	5.3882		56.0		648.0	scaffold15845.p1	scaffold10730.p1	inf	0.0
scaffold15845.p1__scaffold7715.p1	0.12769	0.51948	5427.0	3.0	1.0352	GF_000013	5.3882		56.0		693.0	scaffold15845.p1	scaffold7715.p1	inf	0.0
scaffold12642.p1__scaffold13357.p1	0.12935	0.51567	5427.0	3.0	1.09951	GF_000013	5.3882		57.0		702.0	scaffold13357.p1	scaffold12642.p1	inf	0.0
scaffold13357.p1__scaffold15845.p1	0.1194	0.41512	5427.0	3.0	1.50194	GF_000013	5.3882		58.0		648.0	scaffold15845.p1	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold15845.p1	0.12825	0.43678	5427.0	3.0	1.41353	GF_000013	5.3882		58.0		696.0	scaffold15845.p1	scaffold12642.p1	inf	0.0
scaffold10730.p1__scaffold13357.p1	0.13765	0.49933	5427.0	3.0	1.19529	GF_000013	5.3882		58.0		747.0	scaffold10730.p1	scaffold13357.p1	inf	0.0
scaffold10730.p1__scaffold12642.p1	0.13101	0.52039	5427.0	3.0	1.10688	GF_000013	5.3882		58.0		711.0	scaffold10730.p1	scaffold12642.p1	inf	0.0
scaffold13357.p1__scaffold7715.p1	0.14041	0.50787	5427.0	3.0	1.24286	GF_000013	5.3882		58.0		762.0	scaffold7715.p1	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold7715.p1	0.14096	0.5098	5427.0	3.0	1.15445	GF_000013	5.3882		58.0		765.0	scaffold7715.p1	scaffold12642.p1	inf	0.0
scaffold15582.p2__scaffold15845.p1	0.07297	0.38131	5427.0	3.0	1.88233	GF_000013	5.3882		59.0		396.0	scaffold15582.p2	scaffold15845.p1	inf	0.0
scaffold10730.p1__scaffold15582.p2	0.0785	0.52113	5427.0	3.0	1.57568	GF_000013	5.3882		59.0		426.0	scaffold15582.p2	scaffold10730.p1	inf	0.0
scaffold15582.p2__scaffold7715.p1	0.0785	0.51408	5427.0	3.0	1.62325	GF_000013	5.3882		59.0		426.0	scaffold15582.p2	scaffold7715.p1	inf	0.0
scaffold13357.p1__scaffold15582.p2	0.0785	0.48592	5427.0	3.0	1.77389	GF_000013	5.3882		59.0		426.0	scaffold15582.p2	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold15582.p2	0.07739	0.50714	5427.0	3.0	1.68548	GF_000013	5.3882		59.0		420.0	scaffold15582.p2	scaffold12642.p1	inf	0.0
scaffold15211.p1__scaffold15845.p1	0.12659	0.35371	5427.0	3.0	1.98632	GF_000013	5.3882		59.0		687.0	scaffold15211.p1	scaffold15845.p1	inf	0.0
scaffold10730.p1__scaffold15211.p1	0.14096	0.41961	5427.0	3.0	1.67967	GF_000013	5.3882		59.0		765.0	scaffold15211.p1	scaffold10730.p1	inf	0.0
scaffold15211.p1__scaffold7715.p1	0.14317	0.41184	5427.0	3.0	1.72724	GF_000013	5.3882		59.0		777.0	scaffold15211.p1	scaffold7715.p1	inf	0.0
scaffold13357.p1__scaffold15211.p1	0.13378	0.44904	5427.0	3.0	1.87788	GF_000013	5.3882		59.0		726.0	scaffold15211.p1	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold15211.p1	0.13433	0.42661	5427.0	3.0	1.78947	GF_000013	5.3882		59.0		729.0	scaffold15211.p1	scaffold12642.p1	inf	0.0
scaffold15582.p2__scaffold16918.p1	0.05086	0.47101	5427.0	3.0	1.54481	GF_000013	5.3882		60.0		276.0	scaffold16918.p1	scaffold15582.p2	inf	0.0
scaffold15211.p1__scaffold16918.p1	0.05196	0.5	5427.0	3.0	1.6488	GF_000013	5.3882		60.0		282.0	scaffold16918.p1	scaffold15211.p1	inf	0.0
scaffold15845.p1__scaffold16918.p1	0.0597	0.34877	5427.0	3.0	2.08776	GF_000013	5.3882		60.0		324.0	scaffold16918.p1	scaffold15845.p1	inf	0.0
scaffold10730.p1__scaffold16918.p1	0.04699	0.56471	5427.0	3.0	1.78111	GF_000013	5.3882		60.0		255.0	scaffold16918.p1	scaffold10730.p1	inf	0.0
scaffold16918.p1__scaffold7715.p1	0.04699	0.52157	5427.0	3.0	1.82868	GF_000013	5.3882		60.0		255.0	scaffold16918.p1	scaffold7715.p1	inf	0.0
scaffold13357.p1__scaffold16918.p1	0.05141	0.46953	5427.0	3.0	1.97932	GF_000013	5.3882		60.0		279.0	scaffold16918.p1	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold16918.p1	0.04865	0.51515	5427.0	3.0	1.89091	GF_000013	5.3882		60.0		264.0	scaffold16918.p1	scaffold12642.p1	inf	0.0
C372191.p1__scaffold15582.p2	0.05086	0.46377	5427.0	3.0	1.41447	GF_000013	5.3882		60.0		276.0	C372191.p1	scaffold15582.p2	inf	0.0
C372191.p1__scaffold15211.p1	0.05196	0.48227	5427.0	3.0	1.51846	GF_000013	5.3882		60.0		282.0	C372191.p1	scaffold15211.p1	inf	0.0
C372191.p1__scaffold15845.p1	0.06523	0.32486	5427.0	3.0	1.95742	GF_000013	5.3882		60.0		354.0	C372191.p1	scaffold15845.p1	inf	0.0
C372191.p1__scaffold10730.p1	0.04699	0.51765	5427.0	3.0	1.65077	GF_000013	5.3882		60.0		255.0	C372191.p1	scaffold10730.p1	inf	0.0
C372191.p1__scaffold7715.p1	0.04699	0.51765	5427.0	3.0	1.69834	GF_000013	5.3882		60.0		255.0	C372191.p1	scaffold7715.p1	inf	0.0
C372191.p1__scaffold13357.p1	0.05141	0.43369	5427.0	3.0	1.84898	GF_000013	5.3882		60.0		279.0	C372191.p1	scaffold13357.p1	inf	0.0
C372191.p1__scaffold12642.p1	0.0492	0.48689	5427.0	3.0	1.76057	GF_000013	5.3882		60.0		267.0	C372191.p1	scaffold12642.p1	inf	0.0
C356175.p1__scaffold15582.p2	0.05086	0.48913	5427.0	3.0	1.80477	GF_000013	5.3882		60.0		276.0	C356175.p1	scaffold15582.p2	inf	0.0
C356175.p1__scaffold15211.p1	0.05196	0.49645	5427.0	3.0	1.90876	GF_000013	5.3882		60.0		282.0	C356175.p1	scaffold15211.p1	inf	0.0
C356175.p1__scaffold15845.p1	0.06633	0.31111	5427.0	3.0	2.34772	GF_000013	5.3882		60.0		360.0	C356175.p1	scaffold15845.p1	inf	0.0
C356175.p1__scaffold10730.p1	0.04699	0.43922	5427.0	3.0	2.04107	GF_000013	5.3882		60.0		255.0	C356175.p1	scaffold10730.p1	inf	0.0
C356175.p1__scaffold7715.p1	0.04699	0.51373	5427.0	3.0	2.08864	GF_000013	5.3882		60.0		255.0	C356175.p1	scaffold7715.p1	inf	0.0
C356175.p1__scaffold13357.p1	0.05141	0.43728	5427.0	3.0	2.23928	GF_000013	5.3882		60.0		279.0	C356175.p1	scaffold13357.p1	inf	0.0
C356175.p1__scaffold12642.p1	0.04865	0.46591	5427.0	3.0	2.15087	GF_000013	5.3882		60.0		264.0	C356175.p1	scaffold12642.p1	inf	0.0
scaffold15582.p2__scaffold18308.p1	0.05086	0.52174	5427.0	3.0	1.9325	GF_000013	5.3882		60.0		276.0	scaffold18308.p1	scaffold15582.p2	inf	0.0
scaffold15211.p1__scaffold18308.p1	0.05196	0.5	5427.0	3.0	2.03649	GF_000013	5.3882		60.0		282.0	scaffold18308.p1	scaffold15211.p1	inf	0.0
scaffold15845.p1__scaffold18308.p1	0.08237	0.30425	5427.0	3.0	2.47545	GF_000013	5.3882		60.0		447.0	scaffold18308.p1	scaffold15845.p1	inf	0.0
scaffold10730.p1__scaffold18308.p1	0.04699	0.5098	5427.0	3.0	2.1688	GF_000013	5.3882		60.0		255.0	scaffold18308.p1	scaffold10730.p1	inf	0.0
scaffold18308.p1__scaffold7715.p1	0.04699	0.49804	5427.0	3.0	2.21637	GF_000013	5.3882		60.0		255.0	scaffold18308.p1	scaffold7715.p1	inf	0.0
scaffold13357.p1__scaffold18308.p1	0.05141	0.46953	5427.0	3.0	2.36701	GF_000013	5.3882		60.0		279.0	scaffold18308.p1	scaffold13357.p1	inf	0.0
scaffold12642.p1__scaffold18308.p1	0.0492	0.49813	5427.0	3.0	2.2786	GF_000013	5.3882		60.0		267.0	scaffold18308.p1	scaffold12642.p1	inf	0.0
C373773.p1__C382267.p1	0.06855	0.41398	5427.0	3.0	2.10544	GF_000013	5.3882		61.0		372.0	C373773.p1	C382267.p1	inf	0.0
C322391.p1__C388593.p1	0.05141	0.59498	5427.0	3.0	0.55296	GF_000013	8.4128		62.0	0.4284	279.0	C322391.p1	C388593.p1	inf	0.0
C322391.p1__scaffold12119.p1	0.03648	0.56061	5427.0	3.0	0.86596	GF_000013	5.3882		63.0		198.0	scaffold12119.p1	C322391.p1	inf	0.0
C388593.p1__scaffold12119.p1	0.05086	0.57609	5427.0	3.0	1.00518	GF_000013	5.3882		63.0		276.0	scaffold12119.p1	C388593.p1	inf	0.0
scaffold10306.p1__scaffold12119.p1	0.05583	0.54455	5427.0	3.0	0.84897	GF_000013	5.3882		64.0		303.0	scaffold10306.p1	scaffold12119.p1	inf	0.0
C322391.p1__scaffold10306.p1	0.05141	0.48029	5427.0	3.0	1.09419	GF_000013	5.3882		64.0		279.0	scaffold10306.p1	C322391.p1	inf	0.0
