	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomagramma_matthewii_C344989.p1__Lomagramma_matthewii_C345735.p1	0.8632	0.57494	2829.0	1419.0	0.71783	GF_001553	0.2698	12.69	3.0	0.0213	2442.0	Lomagramma_matthewii_C345735.p1	Lomagramma_matthewii_C344989.p1	1.0	0.0
Lomagramma_matthewii_C345735.p1__Lomagramma_matthewii_scaffold10387.p1	0.5122	0.45963	2829.0	1419.0	1.62069	GF_001553	0.7335	17.5629	4.0	0.0418	1449.0	Lomagramma_matthewii_scaffold10387.p1	Lomagramma_matthewii_C345735.p1	0.5	0.0
Lomagramma_matthewii_C344989.p1__Lomagramma_matthewii_scaffold10387.p1	0.50689	0.44561	2829.0	1419.0	1.62098	GF_001553	0.7156	65.7373	4.0	0.0109	1434.0	Lomagramma_matthewii_scaffold10387.p1	Lomagramma_matthewii_C344989.p1	0.5	0.0
Lomagramma_matthewii_C284742.p1__Lomagramma_matthewii_C327765.p1	0.30894	0.63743	1107.0	342.0	0.72864	GF_001844	0.3787	1.5077	2.0	0.2511	342.0	Lomagramma_matthewii_C284742.p1	Lomagramma_matthewii_C327765.p1	1.0	1.0
Lomagramma_matthewii_C320340.p1__Lomagramma_matthewii_scaffold7672.p1	0.75824	0.61997	819.0	591.0	0.58344	GF_001374	0.3097	2.631	3.0	0.1177	621.0	Lomagramma_matthewii_C320340.p1	Lomagramma_matthewii_scaffold7672.p1	1.0	1.0
Lomagramma_matthewii_C320340.p1__Lomagramma_matthewii_C329661.p1	0.73626	0.51907	819.0	591.0	0.97243	GF_001374	0.4957	42.6824	4.0	0.0116	603.0	Lomagramma_matthewii_C329661.p1	Lomagramma_matthewii_C320340.p1	0.5	0.0
Lomagramma_matthewii_C329661.p1__Lomagramma_matthewii_scaffold7672.p1	0.7326	0.50667	819.0	591.0	1.29201	GF_001374	0.6321	5.3266	4.0	0.1187	600.0	Lomagramma_matthewii_C329661.p1	Lomagramma_matthewii_scaffold7672.p1	0.5	0.0
Lomagramma_matthewii_C342171.p1__Lomagramma_matthewii_scaffold12906.p2	0.39402	0.57701	2208.0	171.0	0.81195	GF_001656	0.2977	13.16	3.0	0.0226	870.0	Lomagramma_matthewii_C342171.p1	Lomagramma_matthewii_scaffold12906.p2	1.0	0.0
Lomagramma_matthewii_C342171.p1__Lomagramma_matthewii_scaffold12906.p1	0.44429	0.51478	2208.0	171.0	1.10781	GF_001656	0.6939	73.7981	4.0	0.0094	981.0	Lomagramma_matthewii_scaffold12906.p1	Lomagramma_matthewii_C342171.p1	0.5	0.0
Lomagramma_matthewii_scaffold12906.p1__Lomagramma_matthewii_scaffold12906.p2	0.08016	0.45763	2208.0	171.0	1.24496	GF_001656	0.6938	70.8621	4.0	0.0098	177.0	Lomagramma_matthewii_scaffold12906.p1	Lomagramma_matthewii_scaffold12906.p2	0.5	0.0
Lomagramma_matthewii_C276809.p1__Lomagramma_matthewii_C277111.p1	0.92381	0.69072	315.0	291.0	0.322	GF_001813	0.1706	4.6316	2.0	0.0368	291.0	Lomagramma_matthewii_C276809.p1	Lomagramma_matthewii_C277111.p1	1.0	1.0
Lomagramma_matthewii_scaffold3900.p1__Lomagramma_matthewii_scaffold3901.p2	0.62057	0.99619	846.0	525.0	0.01164	GF_003001	0.0053	0.0001	2.0	99.0	525.0	Lomagramma_matthewii_scaffold3900.p1	Lomagramma_matthewii_scaffold3901.p2	1.0	0.0
Lomagramma_matthewii_scaffold12937.p1__Lomagramma_matthewii_scaffold12937.p2	0.0007	1.0	4287.0	3.0	0.10257	GF_000603	5.4358		5.0		3.0	Lomagramma_matthewii_scaffold12937.p1	Lomagramma_matthewii_scaffold12937.p2	inf	0.0
Lomagramma_matthewii_scaffold12595.p1__Lomagramma_matthewii_scaffold12937.p1	0.60462	0.63349	4287.0	3.0	0.56106	GF_000603	5.4358		6.0		2592.0	Lomagramma_matthewii_scaffold12595.p1	Lomagramma_matthewii_scaffold12937.p1	inf	0.0
Lomagramma_matthewii_scaffold12595.p1__Lomagramma_matthewii_scaffold12937.p2	0.22393	0.67812	4287.0	3.0	0.45957	GF_000603	5.4358		6.0		960.0	Lomagramma_matthewii_scaffold12595.p1	Lomagramma_matthewii_scaffold12937.p2	inf	0.0
Lomagramma_matthewii_scaffold11623.p1__Lomagramma_matthewii_scaffold12595.p1	0.13786	0.64805	4287.0	3.0	0.87079	GF_000603	5.4358		7.0		591.0	Lomagramma_matthewii_scaffold11623.p1	Lomagramma_matthewii_scaffold12595.p1	inf	0.0
Lomagramma_matthewii_scaffold11623.p1__Lomagramma_matthewii_scaffold12937.p1	0.13786	0.62944	4287.0	3.0	0.88771	GF_000603	5.4358		7.0		591.0	Lomagramma_matthewii_scaffold11623.p1	Lomagramma_matthewii_scaffold12937.p1	inf	0.0
Lomagramma_matthewii_scaffold11623.p1__Lomagramma_matthewii_scaffold12937.p2	0.0007	0.66667	4287.0	3.0	0.78622	GF_000603	5.4358		7.0		3.0	Lomagramma_matthewii_scaffold11623.p1	Lomagramma_matthewii_scaffold12937.p2	inf	0.0
Lomagramma_matthewii_C301112.p1__Lomagramma_matthewii_scaffold11623.p1	0.02659	0.4386	4287.0	3.0	1.61935	GF_000603	5.4358		8.0		114.0	Lomagramma_matthewii_C301112.p1	Lomagramma_matthewii_scaffold11623.p1	inf	0.0
Lomagramma_matthewii_C301112.p1__Lomagramma_matthewii_scaffold12595.p1	0.11756	0.50992	4287.0	3.0	1.59814	GF_000603	5.8285		8.0	0.4426	504.0	Lomagramma_matthewii_C301112.p1	Lomagramma_matthewii_scaffold12595.p1	inf	0.0
Lomagramma_matthewii_C301112.p1__Lomagramma_matthewii_scaffold12937.p1	0.04619	0.4596	4287.0	3.0	1.61506	GF_000603	5.4358		8.0		198.0	Lomagramma_matthewii_C301112.p1	Lomagramma_matthewii_scaffold12937.p1	inf	0.0
Lomagramma_matthewii_C301112.p1__Lomagramma_matthewii_scaffold12937.p2	0.07278	0.55128	4287.0	3.0	1.51357	GF_000603	5.4358		8.0	0.4477	312.0	Lomagramma_matthewii_C301112.p1	Lomagramma_matthewii_scaffold12937.p2	inf	0.0
Lomagramma_matthewii_C321200.p1__Lomagramma_matthewii_C342133.p2	0.48649	0.53086	666.0	324.0	1.07486	GF_002086	0.5787	2.882	2.0	0.2008	324.0	Lomagramma_matthewii_C321200.p1	Lomagramma_matthewii_C342133.p2	1.0	1.0
Lomagramma_matthewii_scaffold1625.p1__Lomagramma_matthewii_scaffold1626.p1	0.99281	1.0	417.0	414.0	0.00054	GF_002879	0.0	0.0	2.0	0.001	414.0	Lomagramma_matthewii_scaffold1625.p1	Lomagramma_matthewii_scaffold1626.p1	1.0	0.0
Lomagramma_matthewii_C326081.p1__Lomagramma_matthewii_C327063.p1	0.84669	0.72428	861.0	729.0	0.29506	GF_002196	0.142	2.1458	2.0	0.0662	729.0	Lomagramma_matthewii_C326081.p1	Lomagramma_matthewii_C327063.p1	1.0	1.0
Lomagramma_matthewii_C332533.p1__Lomagramma_matthewii_C334663.p1	0.77247	0.58086	1569.0	1125.0	0.74547	GF_001524	0.3737	10.0629	3.0	0.0371	1212.0	Lomagramma_matthewii_C332533.p1	Lomagramma_matthewii_C334663.p1	1.0	0.0
Lomagramma_matthewii_C332533.p1__Lomagramma_matthewii_C339867.p1	0.72658	0.39298	1569.0	1125.0	1.9391	GF_001524	0.9605	42.2465	4.0	0.0227	1140.0	Lomagramma_matthewii_C339867.p1	Lomagramma_matthewii_C332533.p1	0.5	0.0
Lomagramma_matthewii_C334663.p1__Lomagramma_matthewii_C339867.p1	0.81836	0.39953	1569.0	1125.0	1.91001	GF_001524	0.9398	17.6805	4.0	0.0532	1284.0	Lomagramma_matthewii_C339867.p1	Lomagramma_matthewii_C334663.p1	0.5	0.0
Lomagramma_matthewii_C328977.p1__Lomagramma_matthewii_scaffold10620.p1	0.71138	0.7581	1476.0	948.0	0.21898	GF_001469	0.1032	1.9572	3.0	0.0527	1050.0	Lomagramma_matthewii_C328977.p1	Lomagramma_matthewii_scaffold10620.p1	1.0	1.0
Lomagramma_matthewii_C328977.p1__Lomagramma_matthewii_C339065.p1	0.64837	0.45559	1476.0	948.0	1.46741	GF_001469	0.7365	60.441	4.0	0.0122	957.0	Lomagramma_matthewii_C339065.p1	Lomagramma_matthewii_C328977.p1	0.5	0.0
Lomagramma_matthewii_C339065.p1__Lomagramma_matthewii_scaffold10620.p1	0.76829	0.44797	1476.0	948.0	1.58571	GF_001469	0.7705	60.8459	4.0	0.0127	1134.0	Lomagramma_matthewii_C339065.p1	Lomagramma_matthewii_scaffold10620.p1	0.5	0.0
Lomagramma_matthewii_C314798.p1__Lomagramma_matthewii_C333917.p1	0.48571	0.58431	525.0	255.0	0.82726	GF_001995	0.4643	2.6118	2.0	0.1778	255.0	Lomagramma_matthewii_C314798.p1	Lomagramma_matthewii_C333917.p1	1.0	1.0
Lomagramma_matthewii_C334477.p1__Lomagramma_matthewii_scaffold11381.p1	0.62597	0.6473	1155.0	717.0	0.59862	GF_001466	0.2947	2.0788	3.0	0.1418	723.0	Lomagramma_matthewii_C334477.p1	Lomagramma_matthewii_scaffold11381.p1	1.0	1.0
Lomagramma_matthewii_C328865.p1__Lomagramma_matthewii_C334477.p1	0.95584	0.58514	1155.0	717.0	0.87849	GF_001466	0.3828	10.0411	4.0	0.0381	1104.0	Lomagramma_matthewii_C328865.p1	Lomagramma_matthewii_C334477.p1	0.5	0.0
Lomagramma_matthewii_C328865.p1__Lomagramma_matthewii_scaffold11381.p1	0.62078	0.57322	1155.0	717.0	0.99887	GF_001466	0.4455	2.5411	4.0	0.1753	717.0	Lomagramma_matthewii_C328865.p1	Lomagramma_matthewii_scaffold11381.p1	0.5	1.0
Lomagramma_matthewii_C332825.p1__Lomagramma_matthewii_scaffold7382.p1	0.74828	0.52995	870.0	453.0	0.9856	GF_000672	0.306	6.0733	5.0	0.0504	651.0	Lomagramma_matthewii_scaffold7382.p1	Lomagramma_matthewii_C332825.p1	1.0	0.0
Lomagramma_matthewii_C321950.p1__Lomagramma_matthewii_scaffold8094.p1	0.68621	0.62144	870.0	453.0	0.61036	GF_000672	0.2292	1.8915	6.0	0.1212	597.0	Lomagramma_matthewii_C321950.p1	Lomagramma_matthewii_scaffold8094.p1	1.0	1.0
Lomagramma_matthewii_C321950.p1__Lomagramma_matthewii_C326669.p1	0.55172	0.64167	870.0	453.0	0.54282	GF_000672	0.2238	3.4682	7.0	0.0645	480.0	Lomagramma_matthewii_C326669.p1	Lomagramma_matthewii_C321950.p1	0.5	0.5
Lomagramma_matthewii_C326669.p1__Lomagramma_matthewii_scaffold8094.p1	0.53793	0.61538	870.0	453.0	0.84484	GF_000672	0.3115	3.6268	7.0	0.0859	468.0	Lomagramma_matthewii_C326669.p1	Lomagramma_matthewii_scaffold8094.p1	0.5	0.5
Lomagramma_matthewii_C326669.p1__Lomagramma_matthewii_scaffold7382.p1	0.56552	0.53252	870.0	453.0	1.16525	GF_000672	0.3856	63.6021	8.0	0.0061	492.0	Lomagramma_matthewii_scaffold7382.p1	Lomagramma_matthewii_C326669.p1	0.16667	0.0
Lomagramma_matthewii_C321950.p1__Lomagramma_matthewii_scaffold7382.p1	0.5931	0.53101	870.0	453.0	1.13919	GF_000672	0.358	65.1475	8.0	0.0055	516.0	Lomagramma_matthewii_scaffold7382.p1	Lomagramma_matthewii_C321950.p1	0.16667	0.0
Lomagramma_matthewii_scaffold7382.p1__Lomagramma_matthewii_scaffold8094.p1	0.57931	0.50794	870.0	453.0	1.44121	GF_000672	0.4577	66.8566	8.0	0.0068	504.0	Lomagramma_matthewii_scaffold7382.p1	Lomagramma_matthewii_scaffold8094.p1	0.16667	0.0
Lomagramma_matthewii_C326669.p1__Lomagramma_matthewii_C332825.p1	0.56897	0.53535	870.0	453.0	1.10217	GF_000672	0.3862	63.4048	8.0	0.0061	495.0	Lomagramma_matthewii_C332825.p1	Lomagramma_matthewii_C326669.p1	0.16667	0.0
Lomagramma_matthewii_C321950.p1__Lomagramma_matthewii_C332825.p1	0.59655	0.57225	870.0	453.0	1.07611	GF_000672	0.396	2.4894	8.0	0.1591	519.0	Lomagramma_matthewii_C332825.p1	Lomagramma_matthewii_C321950.p1	0.16667	0.5
Lomagramma_matthewii_C332825.p1__Lomagramma_matthewii_scaffold8094.p1	0.58276	0.5503	870.0	453.0	1.37813	GF_000672	0.4438	3.3661	8.0	0.1318	507.0	Lomagramma_matthewii_C332825.p1	Lomagramma_matthewii_scaffold8094.p1	0.16667	0.5
Lomagramma_matthewii_scaffold4051.p1__Lomagramma_matthewii_scaffold4052.p1	1.0	1.0	330.0	330.0	0.0	GF_003007	0.0	0.0	2.0	0.3911	330.0	Lomagramma_matthewii_scaffold4051.p1	Lomagramma_matthewii_scaffold4052.p1	1.0	0.0
Lomagramma_matthewii_scaffold10843.p1__Lomagramma_matthewii_scaffold10843.p2	0.00306	1.0	981.0	3.0	0.00108	GF_001412	8.8787	10.1901	3.0		3.0	Lomagramma_matthewii_scaffold10843.p1	Lomagramma_matthewii_scaffold10843.p2	1.0	0.0
Lomagramma_matthewii_C324287.p1__Lomagramma_matthewii_scaffold10843.p1	0.43119	0.56265	981.0	3.0	0.7343	GF_001412	21.7873	1.3047	4.0	16.6989	423.0	Lomagramma_matthewii_C324287.p1	Lomagramma_matthewii_scaffold10843.p1	0.5	1.0
Lomagramma_matthewii_C324287.p1__Lomagramma_matthewii_scaffold10843.p2	0.32416	0.57233	981.0	3.0	0.73428	GF_001412	8.8787	10.1901	4.0	0.8713	318.0	Lomagramma_matthewii_C324287.p1	Lomagramma_matthewii_scaffold10843.p2	0.5	0.0
Lomagramma_matthewii_C343617.p1__Lomagramma_matthewii_scaffold8690.p1	0.80566	0.60102	2439.0	1965.0	0.64348	GF_002621	0.3315	4.9067	2.0	0.0676	1965.0	Lomagramma_matthewii_C343617.p1	Lomagramma_matthewii_scaffold8690.p1	1.0	1.0
Lomagramma_matthewii_scaffold8708.p1__Lomagramma_matthewii_scaffold8709.p3	0.23002	1.0	1539.0	354.0	0.00054	GF_003230	0.0	0.0	2.0	69.0449	354.0	Lomagramma_matthewii_scaffold8708.p1	Lomagramma_matthewii_scaffold8709.p3	1.0	0.0
Lomagramma_matthewii_C332905.p2__Lomagramma_matthewii_scaffold1258.p2	0.37383	0.55833	642.0	240.0	0.8951	GF_002348	0.4655	12.1871	2.0	0.0382	240.0	Lomagramma_matthewii_C332905.p2	Lomagramma_matthewii_scaffold1258.p2	1.0	0.0
Lomagramma_matthewii_scaffold12025.p1__Lomagramma_matthewii_scaffold6107.p1	0.66804	0.62757	1455.0	972.0	0.6496	GF_002810	0.3537	2.3085	2.0	0.1532	972.0	Lomagramma_matthewii_scaffold12025.p1	Lomagramma_matthewii_scaffold6107.p1	1.0	1.0
Lomagramma_matthewii_C323583.p1__Lomagramma_matthewii_C328415.p1	0.92576	0.74528	687.0	636.0	0.29236	GF_002131	0.1477	3.8647	2.0	0.0382	636.0	Lomagramma_matthewii_C323583.p1	Lomagramma_matthewii_C328415.p1	1.0	1.0
Lomagramma_matthewii_C340719.p1__Lomagramma_matthewii_scaffold8242.p1	0.96063	0.71858	1524.0	1452.0	0.33275	GF_000800	0.1599	1.9499	4.0	0.082	1464.0	Lomagramma_matthewii_C340719.p1	Lomagramma_matthewii_scaffold8242.p1	1.0	1.0
Lomagramma_matthewii_C340677.p1__Lomagramma_matthewii_scaffold7336.p1	0.9685	0.73713	1524.0	1452.0	0.31491	GF_000800	0.1456	1.7504	5.0	0.0832	1476.0	Lomagramma_matthewii_C340677.p1	Lomagramma_matthewii_scaffold7336.p1	1.0	1.0
Lomagramma_matthewii_C340677.p1__Lomagramma_matthewii_C340719.p1	0.96457	0.63129	1524.0	1452.0	0.61453	GF_000800	0.2634	7.0164	6.0	0.0375	1470.0	Lomagramma_matthewii_C340719.p1	Lomagramma_matthewii_C340677.p1	0.25	0.0
Lomagramma_matthewii_C340719.p1__Lomagramma_matthewii_scaffold7336.p1	0.96457	0.64898	1524.0	1452.0	0.54916	GF_000800	0.2414	4.0052	6.0	0.0603	1470.0	Lomagramma_matthewii_C340719.p1	Lomagramma_matthewii_scaffold7336.p1	0.25	0.33333
Lomagramma_matthewii_C340677.p1__Lomagramma_matthewii_scaffold8242.p1	0.95276	0.64532	1524.0	1452.0	0.6271	GF_000800	0.2584	4.5231	6.0	0.0571	1452.0	Lomagramma_matthewii_scaffold8242.p1	Lomagramma_matthewii_C340677.p1	0.25	0.33333
Lomagramma_matthewii_scaffold7336.p1__Lomagramma_matthewii_scaffold8242.p1	0.95276	0.64187	1524.0	1452.0	0.56173	GF_000800	0.243	3.5464	6.0	0.0685	1452.0	Lomagramma_matthewii_scaffold8242.p1	Lomagramma_matthewii_scaffold7336.p1	0.25	0.33333
Lomagramma_matthewii_C315236.p1__Lomagramma_matthewii_C343999.p1	0.37439	0.48918	1851.0	291.0	0.97197	GF_001334	0.8228	14.2327	3.0	0.0578	693.0	Lomagramma_matthewii_C315236.p1	Lomagramma_matthewii_C343999.p1	1.0	0.0
Lomagramma_matthewii_C315236.p1__Lomagramma_matthewii_scaffold11712.p1	0.16045	0.41751	1851.0	291.0	1.10867	GF_001334	1.1279	16.3803	4.0	0.0689	297.0	Lomagramma_matthewii_scaffold11712.p1	Lomagramma_matthewii_C315236.p1	0.5	0.0
Lomagramma_matthewii_C343999.p1__Lomagramma_matthewii_scaffold11712.p1	0.32091	0.42256	1851.0	291.0	1.22664	GF_001334	1.1668	54.4992	4.0	0.0214	594.0	Lomagramma_matthewii_scaffold11712.p1	Lomagramma_matthewii_C343999.p1	0.5	0.0
Lomagramma_matthewii_C341961.p1__Lomagramma_matthewii_scaffold5762.p1	0.81159	0.5119	1656.0	1344.0	0.9638	GF_002239	0.5259	21.6961	2.0	0.0242	1344.0	Lomagramma_matthewii_scaffold5762.p1	Lomagramma_matthewii_C341961.p1	1.0	0.0
Lomagramma_matthewii_scaffold9807.p1__Lomagramma_matthewii_scaffold9808.p1	1.0	1.0	774.0	774.0	0.0	GF_003271	0.0	0.0	2.0	0.4232	774.0	Lomagramma_matthewii_scaffold9807.p1	Lomagramma_matthewii_scaffold9808.p1	1.0	0.0
Lomagramma_matthewii_C307879.p1__Lomagramma_matthewii_C309168.p1	0.21895	0.83013	1425.0	255.0	0.28696	GF_000851	0.1115	0.3839	4.0	0.2904	312.0	Lomagramma_matthewii_C309168.p1	Lomagramma_matthewii_C307879.p1	1.0	1.0
Lomagramma_matthewii_scaffold3810.p1__Lomagramma_matthewii_scaffold3812.p1	0.75789	1.0	1425.0	255.0	0.0011	GF_000851	0.0	0.0	5.0	67.892	1080.0	Lomagramma_matthewii_scaffold3812.p1	Lomagramma_matthewii_scaffold3810.p1	1.0	0.0
Lomagramma_matthewii_C309168.p1__Lomagramma_matthewii_scaffold3812.p1	0.41053	0.58291	1425.0	255.0	0.88218	GF_000851	0.5778	3.2938	6.0	0.1754	585.0	Lomagramma_matthewii_C309168.p1	Lomagramma_matthewii_scaffold3812.p1	0.25	0.5
Lomagramma_matthewii_C309168.p1__Lomagramma_matthewii_scaffold3810.p1	0.41053	0.58291	1425.0	255.0	0.88218	GF_000851	0.5778	3.2938	6.0	0.1754	585.0	Lomagramma_matthewii_C309168.p1	Lomagramma_matthewii_scaffold3810.p1	0.25	0.5
Lomagramma_matthewii_C307879.p1__Lomagramma_matthewii_scaffold3812.p1	0.35368	0.4623	1425.0	255.0	1.14702	GF_000851	0.5885	5.3629	6.0	0.1097	504.0	Lomagramma_matthewii_C307879.p1	Lomagramma_matthewii_scaffold3812.p1	0.25	0.0
Lomagramma_matthewii_C307879.p1__Lomagramma_matthewii_scaffold3810.p1	0.35368	0.4623	1425.0	255.0	1.14702	GF_000851	0.5885	5.3629	6.0	0.1097	504.0	Lomagramma_matthewii_C307879.p1	Lomagramma_matthewii_scaffold3810.p1	0.25	0.0
Lomagramma_matthewii_scaffold316.p1__Lomagramma_matthewii_scaffold318.p1	0.65497	1.0	513.0	291.0	0.0	GF_001134	0.0	0.0	4.0	99.0	336.0	Lomagramma_matthewii_scaffold318.p1	Lomagramma_matthewii_scaffold316.p1	1.0	0.0
Lomagramma_matthewii_scaffold1958.p1__Lomagramma_matthewii_scaffold318.p1	0.56725	0.60481	513.0	291.0	0.93508	GF_001134	0.4431	2.1376	5.0	0.2073	291.0	Lomagramma_matthewii_scaffold1958.p1	Lomagramma_matthewii_scaffold318.p1	0.5	0.5
Lomagramma_matthewii_scaffold1958.p1__Lomagramma_matthewii_scaffold316.p1	0.56725	0.60481	513.0	291.0	0.93508	GF_001134	0.4431	2.1376	5.0	0.2073	291.0	Lomagramma_matthewii_scaffold1958.p1	Lomagramma_matthewii_scaffold316.p1	0.5	0.5
Lomagramma_matthewii_C323887.p1__Lomagramma_matthewii_C328911.p1	0.92537	0.50358	603.0	558.0	1.13576	GF_002139	0.5943	5.4589	2.0	0.1089	558.0	Lomagramma_matthewii_C323887.p1	Lomagramma_matthewii_C328911.p1	1.0	0.0
Lomagramma_matthewii_scaffold11693.p1__Lomagramma_matthewii_scaffold11694.p1	0.88216	1.0	3666.0	2799.0	0.0	GF_000774	0.0	0.0	5.0	0.1261	3234.0	Lomagramma_matthewii_scaffold11694.p1	Lomagramma_matthewii_scaffold11693.p1	1.0	0.0
Lomagramma_matthewii_scaffold3705.p1__Lomagramma_matthewii_scaffold3707.p1	0.91653	0.99524	3666.0	2799.0	0.00663	GF_000774	0.0042	0.0067	6.0	0.6239	3360.0	Lomagramma_matthewii_scaffold3705.p1	Lomagramma_matthewii_scaffold3707.p1	1.0	1.0
Lomagramma_matthewii_scaffold11694.p1__Lomagramma_matthewii_scaffold3705.p1	0.84534	0.54824	3666.0	2799.0	0.97465	GF_000774	0.4346	5.5346	7.0	0.0785	3099.0	Lomagramma_matthewii_scaffold11694.p1	Lomagramma_matthewii_scaffold3705.p1	0.25	0.0
Lomagramma_matthewii_scaffold11694.p1__Lomagramma_matthewii_scaffold3707.p1	0.83142	0.54954	3666.0	2799.0	0.9802	GF_000774	0.4398	5.4125	7.0	0.0813	3048.0	Lomagramma_matthewii_scaffold11694.p1	Lomagramma_matthewii_scaffold3707.p1	0.25	0.0
Lomagramma_matthewii_scaffold11693.p1__Lomagramma_matthewii_scaffold3705.p1	0.84534	0.54824	3666.0	2799.0	0.97465	GF_000774	0.4346	5.5346	7.0	0.0785	3099.0	Lomagramma_matthewii_scaffold11693.p1	Lomagramma_matthewii_scaffold3705.p1	0.25	0.0
Lomagramma_matthewii_scaffold11693.p1__Lomagramma_matthewii_scaffold3707.p1	0.83142	0.54954	3666.0	2799.0	0.9802	GF_000774	0.4398	5.4125	7.0	0.0813	3048.0	Lomagramma_matthewii_scaffold11693.p1	Lomagramma_matthewii_scaffold3707.p1	0.25	0.0
Lomagramma_matthewii_C345679.p1__Lomagramma_matthewii_scaffold11694.p1	0.79051	0.49758	3666.0	2799.0	1.32765	GF_000774	0.5744	71.7715	8.0	0.008	2898.0	Lomagramma_matthewii_C345679.p1	Lomagramma_matthewii_scaffold11694.p1	0.25	0.0
Lomagramma_matthewii_C345679.p1__Lomagramma_matthewii_scaffold11693.p1	0.79051	0.49758	3666.0	2799.0	1.32765	GF_000774	0.5744	71.7716	8.0	0.008	2898.0	Lomagramma_matthewii_C345679.p1	Lomagramma_matthewii_scaffold11693.p1	0.25	0.0
Lomagramma_matthewii_C345679.p1__Lomagramma_matthewii_scaffold3705.p1	0.78478	0.49635	3666.0	2799.0	1.383	GF_000774	0.6225	8.574	8.0	0.0726	2877.0	Lomagramma_matthewii_C345679.p1	Lomagramma_matthewii_scaffold3705.p1	0.25	0.0
Lomagramma_matthewii_C345679.p1__Lomagramma_matthewii_scaffold3707.p1	0.77741	0.49544	3666.0	2799.0	1.38855	GF_000774	0.6251	8.3407	8.0	0.0749	2850.0	Lomagramma_matthewii_C345679.p1	Lomagramma_matthewii_scaffold3707.p1	0.25	0.0
Lomagramma_matthewii_C313778.p1__Lomagramma_matthewii_scaffold12721.p1	0.90909	0.52698	693.0	630.0	0.91464	GF_001979	0.5074	52.6579	2.0	0.0096	630.0	Lomagramma_matthewii_C313778.p1	Lomagramma_matthewii_scaffold12721.p1	1.0	0.0
Lomagramma_matthewii_C340451.p1__Lomagramma_matthewii_scaffold11985.p1	0.66298	0.61944	1629.0	741.0	0.53525	GF_001382	0.2548	23.0391	3.0	0.0111	1080.0	Lomagramma_matthewii_scaffold11985.p1	Lomagramma_matthewii_C340451.p1	1.0	0.0
Lomagramma_matthewii_C321062.p1__Lomagramma_matthewii_scaffold11985.p1	0.45488	0.49123	1629.0	741.0	1.28541	GF_001382	0.657	4.6906	4.0	0.1401	741.0	Lomagramma_matthewii_C321062.p1	Lomagramma_matthewii_scaffold11985.p1	0.5	1.0
Lomagramma_matthewii_C321062.p1__Lomagramma_matthewii_C340451.p1	0.45488	0.46019	1629.0	741.0	1.61662	GF_001382	0.7322	60.3799	4.0	0.0121	741.0	Lomagramma_matthewii_C321062.p1	Lomagramma_matthewii_C340451.p1	0.5	0.0
Lomagramma_matthewii_C338717.p1__Lomagramma_matthewii_scaffold10798.p1	1.0	0.77778	1494.0	1494.0	0.15704	GF_002101	0.077	1.4537	2.0	0.053	1494.0	Lomagramma_matthewii_C338717.p1	Lomagramma_matthewii_scaffold10798.p1	1.0	1.0
Lomagramma_matthewii_C329973.p1__Lomagramma_matthewii_scaffold10909.p1	0.411	0.54856	1854.0	735.0	0.81683	GF_001485	0.4489	8.7883	3.0	0.0511	762.0	Lomagramma_matthewii_C329973.p1	Lomagramma_matthewii_scaffold10909.p1	1.0	0.0
Lomagramma_matthewii_C329973.p1__Lomagramma_matthewii_C344891.p1	0.41424	0.54167	1854.0	735.0	0.86766	GF_001485	0.4859	57.5652	4.0	0.0084	768.0	Lomagramma_matthewii_C344891.p1	Lomagramma_matthewii_C329973.p1	0.5	0.0
Lomagramma_matthewii_C344891.p1__Lomagramma_matthewii_scaffold10909.p1	0.41748	0.52713	1854.0	735.0	0.95225	GF_001485	0.5112	3.6559	4.0	0.1398	774.0	Lomagramma_matthewii_C344891.p1	Lomagramma_matthewii_scaffold10909.p1	0.5	1.0
Lomagramma_matthewii_C345465.p1__Lomagramma_matthewii_scaffold12269.p1	0.11058	0.71222	4368.0	162.0	0.29219	GF_000192	0.2543	3.6255	10.0	0.0701	483.0	Lomagramma_matthewii_C345465.p1	Lomagramma_matthewii_scaffold12269.p1	1.0	1.0
Lomagramma_matthewii_C339889.p1__Lomagramma_matthewii_C345571.p1	0.27679	0.42101	4368.0	162.0	1.77097	GF_000192	0.8666	62.9281	11.0	0.0138	1209.0	Lomagramma_matthewii_C345571.p1	Lomagramma_matthewii_C339889.p1	1.0	0.0
Lomagramma_matthewii_C345465.p1__Lomagramma_matthewii_C345571.p1	0.66003	0.48318	4368.0	162.0	1.29274	GF_000192	1.1928	3.6731	12.0	0.3247	2883.0	Lomagramma_matthewii_C345465.p1	Lomagramma_matthewii_C345571.p1	0.25	0.5
Lomagramma_matthewii_C339889.p1__Lomagramma_matthewii_C345465.p1	0.2658	0.38071	4368.0	162.0	2.23763	GF_000192	1.1146	19.7213	12.0	0.0565	1161.0	Lomagramma_matthewii_C345465.p1	Lomagramma_matthewii_C339889.p1	0.25	0.0
