	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ALVQ-2008038-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.16888	0.47244	2256.0	141.0	1.72313	GF_000020	0.5453	2.8124	56.0	0.1939	381.0	scaffold-ALVQ-2008038-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2008038-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.38165	0.43786	2256.0	141.0	1.57738	GF_000020	0.6464	2.4165	56.0	0.2675	861.0	scaffold-ALVQ-2008038-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2008038-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.36835	0.42238	2256.0	141.0	1.48168	GF_000020	0.7162	53.6822	56.0	0.0133	831.0	scaffold-ALVQ-2008038-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2008038-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.17553	0.38889	2256.0	141.0	1.64225	GF_000020	0.774	73.604	56.0	0.0105	396.0	scaffold-ALVQ-2008038-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2008038-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.28324	0.47261	2256.0	141.0	1.48666	GF_000020	0.5185	63.129	56.0	0.0082	639.0	scaffold-ALVQ-2008038-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2016318-Tmesipteris_parva.p1__scaffold-ALVQ-2022375-Tmesipteris_parva.p1	0.28191	0.4261	2256.0	141.0	1.7415	GF_000020	0.5351	71.3179	56.0	0.0075	636.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2022375-Tmesipteris_parva.p1	0.23404	0.37121	2256.0	141.0	1.93718	GF_000020	0.9374	74.1752	56.0	0.0126	528.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.0
scaffold-ALVQ-2012057-Tmesipteris_parva.p1__scaffold-ALVQ-2022375-Tmesipteris_parva.p1	0.24734	0.37993	2256.0	141.0	1.97867	GF_000020	0.8757	81.2068	56.0	0.0108	558.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2016034-Tmesipteris_parva.p1__scaffold-ALVQ-2022375-Tmesipteris_parva.p1	0.20213	0.39693	2256.0	141.0	2.00759	GF_000020	0.6115	78.5265	56.0	0.0078	456.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.18883	0.39671	2256.0	141.0	2.21154	GF_000020	0.7307	1.7244	56.0	0.4237	426.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.19947	0.38	2256.0	141.0	2.38379	GF_000020	0.6691	68.3647	56.0	0.0098	450.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.23936	0.39444	2256.0	141.0	1.88461	GF_000020	0.6052	20.7006	56.0	0.0292	540.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.16489	0.41398	2256.0	141.0	1.97249	GF_000020	0.6993	29.7685	56.0	0.0235	372.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.27527	0.38164	2256.0	141.0	1.82674	GF_000020	0.6816	66.1194	56.0	0.0103	621.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.27128	0.38725	2256.0	141.0	1.73104	GF_000020	0.6135	54.6779	56.0	0.0112	612.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.16622	0.376	2256.0	141.0	1.89161	GF_000020	0.7461	68.3032	56.0	0.0109	375.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2022375-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.20878	0.40977	2256.0	141.0	1.73602	GF_000020	0.7495	62.0954	56.0	0.0121	471.0	scaffold-ALVQ-2022375-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2016318-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.29654	0.42003	2256.0	141.0	1.44713	GF_000020	0.6239	6.9407	56.0	0.0899	669.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.23271	0.37524	2256.0	141.0	1.64281	GF_000020	1.0838	6.5063	56.0	0.1666	525.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.0
scaffold-ALVQ-2012057-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.24335	0.42077	2256.0	141.0	1.6843	GF_000020	0.7351	67.6044	56.0	0.0109	549.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2016034-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.19947	0.43333	2256.0	141.0	1.71322	GF_000020	0.6363	3.5504	56.0	0.1792	450.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2096893-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.18883	0.38732	2256.0	141.0	1.91717	GF_000020	0.9996	1.2217	56.0	0.8182	426.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2099622-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.1875	0.40189	2256.0	141.0	2.08942	GF_000020	0.7855	3.2689	56.0	0.2403	423.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2100719-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.25	0.41312	2256.0	141.0	1.59024	GF_000020	0.4923	63.9753	56.0	0.0077	564.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2095327-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.16888	0.43307	2256.0	141.0	1.67812	GF_000020	0.5625	12.4351	56.0	0.0452	381.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2100719-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.28989	0.46024	2256.0	141.0	1.53237	GF_000020	0.6243	56.8494	56.0	0.011	654.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2024695-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.29255	0.46364	2256.0	141.0	1.43667	GF_000020	0.5201	1.5022	56.0	0.3462	660.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2096268-Tmesipteris_parva.p1__scaffold-ALVQ-2100719-Tmesipteris_parva.p1	0.17553	0.41162	2256.0	141.0	1.59724	GF_000020	0.6919	56.5584	56.0	0.0122	396.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2100719-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.22074	0.41566	2256.0	141.0	1.44165	GF_000020	0.6633	9.4108	56.0	0.0705	498.0	scaffold-ALVQ-2100719-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.46941	0.42304	2256.0	141.0	1.4925	GF_000020	0.6497	5.8231	56.0	0.1116	1059.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2006118-Tmesipteris_parva.p1	0.23404	0.39015	2256.0	141.0	1.68818	GF_000020	1.0644	4.6809	56.0	0.2274	528.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.02326
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.27926	0.41746	2256.0	141.0	1.72967	GF_000020	0.8546	69.5946	56.0	0.0123	630.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.19947	0.42444	2256.0	141.0	1.75859	GF_000020	0.6201	82.587	56.0	0.0075	450.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.18883	0.38732	2256.0	141.0	1.96254	GF_000020	0.8863	1.2428	56.0	0.7132	426.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.1875	0.39243	2256.0	141.0	2.13479	GF_000020	0.7464	6.3628	56.0	0.1173	423.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.43218	0.44718	2256.0	141.0	1.63561	GF_000020	0.6285	6.4913	56.0	0.0968	975.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.16888	0.41207	2256.0	141.0	1.72349	GF_000020	0.7054	59.2095	56.0	0.0119	381.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.46011	0.45954	2256.0	141.0	1.57774	GF_000020	0.7146	8.6417	56.0	0.0827	1038.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.44681	0.46429	2256.0	141.0	1.48204	GF_000020	0.5705	39.8774	56.0	0.0143	1008.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.17553	0.41414	2256.0	141.0	1.64261	GF_000020	0.8937	58.0288	56.0	0.0154	396.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006118-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.31516	0.44304	2256.0	141.0	1.48702	GF_000020	0.7423	65.1483	56.0	0.0114	711.0	scaffold-ALVQ-2006118-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.14761	0.43243	2256.0	141.0	1.48403	GF_000020	0.7177	7.892	56.0	0.0909	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2009650-Tmesipteris_parva.p1	0.14628	0.41818	2256.0	141.0	1.67971	GF_000020	1.0019	62.9918	56.0	0.0159	330.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.14761	0.45946	2256.0	141.0	1.7212	GF_000020	0.775	68.9439	56.0	0.0112	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.14362	0.43827	2256.0	141.0	1.75012	GF_000020	0.6815	78.8918	56.0	0.0086	324.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.14761	0.42643	2256.0	141.0	1.95407	GF_000020	0.78	1.8089	56.0	0.4312	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.14628	0.42121	2256.0	141.0	2.12632	GF_000020	0.7617	6.7429	56.0	0.113	330.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.14761	0.44444	2256.0	141.0	1.62714	GF_000020	0.6444	64.7048	56.0	0.01	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.11303	0.43137	2256.0	141.0	1.71502	GF_000020	0.6445	60.481	56.0	0.0107	255.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.14761	0.47147	2256.0	141.0	1.56927	GF_000020	0.7464	2.6498	56.0	0.2817	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.14761	0.47147	2256.0	141.0	1.47357	GF_000020	0.6175	59.1948	56.0	0.0104	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.11702	0.44318	2256.0	141.0	1.63414	GF_000020	0.7937	59.0327	56.0	0.0134	264.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2009650-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.14761	0.45045	2256.0	141.0	1.47855	GF_000020	0.6883	66.3209	56.0	0.0104	333.0	scaffold-ALVQ-2009650-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.31782	0.43933	2256.0	141.0	1.49006	GF_000020	0.6941	8.6647	56.0	0.0801	717.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2006120-Tmesipteris_parva.p1	0.22872	0.39922	2256.0	141.0	1.68574	GF_000020	1.1946	2.8145	56.0	0.4245	516.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.02326
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.23803	0.43762	2256.0	141.0	1.72723	GF_000020	0.8503	64.0967	56.0	0.0133	537.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.19415	0.42922	2256.0	141.0	1.75615	GF_000020	0.7163	77.6904	56.0	0.0092	438.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.18883	0.39906	2256.0	141.0	1.9601	GF_000020	0.9989	1.1299	56.0	0.8841	426.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.18351	0.4058	2256.0	141.0	2.13235	GF_000020	0.7901	7.0188	56.0	0.1126	414.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.2766	0.41827	2256.0	141.0	1.63317	GF_000020	0.6476	7.7622	56.0	0.0834	624.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.16888	0.42257	2256.0	141.0	1.72105	GF_000020	0.7809	55.5828	56.0	0.014	381.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.31117	0.46154	2256.0	141.0	1.5753	GF_000020	0.7613	56.9483	56.0	0.0134	702.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.31649	0.46218	2256.0	141.0	1.4796	GF_000020	0.5847	55.084	56.0	0.0106	714.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.17553	0.42424	2256.0	141.0	1.64017	GF_000020	0.9356	53.5911	56.0	0.0175	396.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006120-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.24734	0.44086	2256.0	141.0	1.48458	GF_000020	0.7534	1.934	56.0	0.3896	558.0	scaffold-ALVQ-2006120-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.43617	0.43801	2256.0	141.0	1.49007	GF_000020	0.6941	8.6647	56.0	0.0801	984.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2002809-Tmesipteris_parva.p2__scaffold-ALVQ-2006117-Tmesipteris_parva.p1	0.22872	0.39922	2256.0	141.0	1.68575	GF_000020	1.1946	2.8145	56.0	0.4245	516.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2002809-Tmesipteris_parva.p2	0.00641	0.02326
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.25931	0.43248	2256.0	141.0	1.72724	GF_000020	0.8503	64.097	56.0	0.0133	585.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2012057-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.19415	0.42922	2256.0	141.0	1.75616	GF_000020	0.7163	77.6906	56.0	0.0092	438.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2016034-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.18883	0.39906	2256.0	141.0	1.96011	GF_000020	0.9989	1.1299	56.0	0.8841	426.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2096893-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.18351	0.4058	2256.0	141.0	2.13236	GF_000020	0.7901	7.0188	56.0	0.1126	414.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2099622-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.39628	0.43065	2256.0	141.0	1.63318	GF_000020	0.6476	7.7622	56.0	0.0834	894.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2102201-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.16888	0.42257	2256.0	141.0	1.72106	GF_000020	0.7809	55.5829	56.0	0.014	381.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2095327-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.42952	0.46749	2256.0	141.0	1.57531	GF_000020	0.7613	56.9483	56.0	0.0134	969.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2102722-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.43351	0.4683	2256.0	141.0	1.47961	GF_000020	0.5847	55.0839	56.0	0.0106	978.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2024695-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.17553	0.42424	2256.0	141.0	1.64018	GF_000020	0.9356	53.5911	56.0	0.0175	396.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2096268-Tmesipteris_parva.p1	0.00641	0.0
scaffold-ALVQ-2006117-Tmesipteris_parva.p1__scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.31516	0.43882	2256.0	141.0	1.48459	GF_000020	0.7534	1.934	56.0	0.3896	711.0	scaffold-ALVQ-2006117-Tmesipteris_parva.p1	scaffold-ALVQ-2101060-Tmesipteris_parva.p1	0.00641	0.02326
scaffold-ALVQ-2016318-Tmesipteris_parva.p1__scaffold-ALVQ-2019394-Tmesipteris_parva.p1	0.20612	0.43871	2256.0	141.0	1.84887	GF_000020	0.5499	29.5172	56.0	0.0186	465.0	scaffold-ALVQ-2019394-Tmesipteris_parva.p1	scaffold-ALVQ-2016318-Tmesipteris_parva.p1	0.00641	0.0
