	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Christensenia_aescuilfolira_C291450.p1__Christensenia_aescuilfolira_scaffold11036.p1	0.24044	0.73232	1647.0	45.0	0.37316	GF_000930	0.0907	83.5453	4.0	0.0011	396.0	Christensenia_aescuilfolira_C291450.p1	Christensenia_aescuilfolira_scaffold11036.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold1208.p1__Christensenia_aescuilfolira_scaffold290.p1	0.54645	0.72778	1647.0	45.0	0.41915	GF_000930	0.4166	60.9857	5.0	0.0068	900.0	Christensenia_aescuilfolira_scaffold1208.p1	Christensenia_aescuilfolira_scaffold290.p1	1.0	0.0
Christensenia_aescuilfolira_C291450.p1__Christensenia_aescuilfolira_scaffold1208.p1	0.22769	0.53333	1647.0	45.0	0.67716	GF_000930	0.3803	90.4017	6.0	0.0042	375.0	Christensenia_aescuilfolira_C291450.p1	Christensenia_aescuilfolira_scaffold1208.p1	0.25	0.0
Christensenia_aescuilfolira_C291450.p1__Christensenia_aescuilfolira_scaffold290.p1	0.02914	0.70833	1647.0	45.0	0.44403	GF_000930	0.2538	1.1732	6.0	0.2163	48.0	Christensenia_aescuilfolira_C291450.p1	Christensenia_aescuilfolira_scaffold290.p1	0.25	1.0
Christensenia_aescuilfolira_scaffold11036.p1__Christensenia_aescuilfolira_scaffold1208.p1	0.74499	0.68704	1647.0	45.0	0.43382	GF_000930	0.4201	19.034	6.0	0.0221	1227.0	Christensenia_aescuilfolira_scaffold11036.p1	Christensenia_aescuilfolira_scaffold1208.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold11036.p1__Christensenia_aescuilfolira_scaffold290.p1	0.62113	0.8436	1647.0	45.0	0.20069	GF_000930	0.2094	10.4158	6.0	0.0201	1023.0	Christensenia_aescuilfolira_scaffold11036.p1	Christensenia_aescuilfolira_scaffold290.p1	0.25	0.0
Christensenia_aescuilfolira_scaffold11536.p1__Christensenia_aescuilfolira_scaffold11537.p1	1.0	1.0	837.0	837.0	0.0	GF_002459	0.0	0.0	2.0	0.5021	837.0	Christensenia_aescuilfolira_scaffold11537.p1	Christensenia_aescuilfolira_scaffold11536.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold12911.p2__Christensenia_aescuilfolira_scaffold12912.p2	1.0	1.0	318.0	318.0	0.0	GF_002737	0.0	0.0	2.0	0.4887	318.0	Christensenia_aescuilfolira_scaffold12911.p2	Christensenia_aescuilfolira_scaffold12912.p2	1.0	0.0
Christensenia_aescuilfolira_C298289.p1__Christensenia_aescuilfolira_C305789.p1	0.00446	1.0	2016.0	9.0	0.04944	GF_001420	0.0	0.0	3.0	99.0	9.0	Christensenia_aescuilfolira_C298289.p1	Christensenia_aescuilfolira_C305789.p1	1.0	0.0
Christensenia_aescuilfolira_C298289.p1__Christensenia_aescuilfolira_C308007.p1	0.18601	0.704	2016.0	9.0	0.32015	GF_001420	0.0008	0.783	4.0	0.001	375.0	Christensenia_aescuilfolira_C308007.p1	Christensenia_aescuilfolira_C298289.p1	0.5	0.5
Christensenia_aescuilfolira_C305789.p1__Christensenia_aescuilfolira_C308007.p1	0.47173	0.67823	2016.0	9.0	0.36851	GF_001420	0.0008	0.783	4.0	0.001	951.0	Christensenia_aescuilfolira_C308007.p1	Christensenia_aescuilfolira_C305789.p1	0.5	0.5
Christensenia_aescuilfolira_C305989.p1__Christensenia_aescuilfolira_scaffold12551.p1	0.96552	0.65476	696.0	672.0	0.79918	GF_002402	0.3819	2.0243	2.0	0.1887	672.0	Christensenia_aescuilfolira_C305989.p1	Christensenia_aescuilfolira_scaffold12551.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold10444.p1__Christensenia_aescuilfolira_scaffold4067.p1	0.465	0.8626	1800.0	120.0	0.19822	GF_001018	0.0828	0.4318	4.0	0.1917	837.0	Christensenia_aescuilfolira_scaffold4067.p1	Christensenia_aescuilfolira_scaffold10444.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold14147.p1__Christensenia_aescuilfolira_scaffold4067.p1	0.06833	0.74797	1800.0	120.0	0.40826	GF_001018	0.0963	1.5758	5.0	0.0611	123.0	Christensenia_aescuilfolira_scaffold14147.p1	Christensenia_aescuilfolira_scaffold4067.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold10444.p1__Christensenia_aescuilfolira_scaffold14147.p1	0.53833	0.62126	1800.0	120.0	0.43098	GF_001018	0.0704	1.5939	5.0	0.0441	969.0	Christensenia_aescuilfolira_scaffold14147.p1	Christensenia_aescuilfolira_scaffold10444.p1	0.5	0.5
Christensenia_aescuilfolira_C310199.p1__Christensenia_aescuilfolira_scaffold14147.p1	0.56333	0.48422	1800.0	120.0	1.06974	GF_001018	0.673	48.2701	6.0	0.0139	1014.0	Christensenia_aescuilfolira_C310199.p1	Christensenia_aescuilfolira_scaffold14147.p1	0.33333	0.0
Christensenia_aescuilfolira_C310199.p1__Christensenia_aescuilfolira_scaffold4067.p1	0.46333	0.51559	1800.0	120.0	1.15702	GF_001018	0.7313	5.2461	6.0	0.1394	834.0	Christensenia_aescuilfolira_C310199.p1	Christensenia_aescuilfolira_scaffold4067.p1	0.33333	0.0
Christensenia_aescuilfolira_C310199.p1__Christensenia_aescuilfolira_scaffold10444.p1	0.93167	0.49791	1800.0	120.0	1.17974	GF_001018	0.7571	7.6054	6.0	0.0995	1677.0	Christensenia_aescuilfolira_C310199.p1	Christensenia_aescuilfolira_scaffold10444.p1	0.33333	0.0
Christensenia_aescuilfolira_scaffold4278.p1__Christensenia_aescuilfolira_scaffold4279.p1	0.44199	1.0	1086.0	480.0	0.00054	GF_002967	0.0	0.0	2.0	0.484	480.0	Christensenia_aescuilfolira_scaffold4278.p1	Christensenia_aescuilfolira_scaffold4279.p1	1.0	0.0
Christensenia_aescuilfolira_C268594.p1__Christensenia_aescuilfolira_C306043.p1	0.35845	0.47346	1314.0	471.0	1.32458	GF_001896	0.6503	69.3972	2.0	0.0094	471.0	Christensenia_aescuilfolira_C268594.p1	Christensenia_aescuilfolira_C306043.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold7111.p1__Christensenia_aescuilfolira_scaffold7112.p1	0.96939	1.0	882.0	855.0	0.00054	GF_003081	0.0	0.0	2.0	0.001	855.0	Christensenia_aescuilfolira_scaffold7111.p1	Christensenia_aescuilfolira_scaffold7112.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold6688.p1__Christensenia_aescuilfolira_scaffold9878.p1	0.45545	0.66667	1515.0	9.0	0.72639	GF_000648	0.5126	1.7127	5.0	0.2993	690.0	Christensenia_aescuilfolira_scaffold6688.p1	Christensenia_aescuilfolira_scaffold9878.p1	1.0	1.0
Christensenia_aescuilfolira_C294289.p1__Christensenia_aescuilfolira_scaffold6688.p1	0.29901	0.77483	1515.0	9.0	0.5649	GF_000648	16.6976	0.1687	6.0	99.0	453.0	Christensenia_aescuilfolira_C294289.p1	Christensenia_aescuilfolira_scaffold6688.p1	0.5	1.0
Christensenia_aescuilfolira_C294289.p1__Christensenia_aescuilfolira_scaffold9878.p1	0.00594	0.44444	1515.0	9.0	0.64009	GF_000648	15.6179	27.9217	6.0	0.5593	9.0	Christensenia_aescuilfolira_C294289.p1	Christensenia_aescuilfolira_scaffold9878.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold12797.p1__Christensenia_aescuilfolira_scaffold14137.p1	0.78218	0.72658	1515.0	9.0	0.58313	GF_000648	1.3916	0.0141	7.0	99.0	1185.0	Christensenia_aescuilfolira_scaffold14137.p1	Christensenia_aescuilfolira_scaffold12797.p1	1.0	1.0
Christensenia_aescuilfolira_C294289.p1__Christensenia_aescuilfolira_scaffold14137.p1	0.29109	0.60317	1515.0	9.0	1.50896	GF_000648	16.6846	0.1685	8.0	99.0	441.0	Christensenia_aescuilfolira_C294289.p1	Christensenia_aescuilfolira_scaffold14137.p1	0.16667	0.25
Christensenia_aescuilfolira_C294289.p1__Christensenia_aescuilfolira_scaffold12797.p1	0.28911	0.60274	1515.0	9.0	1.50421	GF_000648	3.1031	0.0313	8.0	99.0	438.0	Christensenia_aescuilfolira_C294289.p1	Christensenia_aescuilfolira_scaffold12797.p1	0.16667	0.25
Christensenia_aescuilfolira_scaffold14137.p1__Christensenia_aescuilfolira_scaffold6688.p1	0.72871	0.48732	1515.0	9.0	1.63596	GF_000648	0.3616	0.0037	8.0	99.0	1104.0	Christensenia_aescuilfolira_scaffold6688.p1	Christensenia_aescuilfolira_scaffold14137.p1	0.16667	0.0
Christensenia_aescuilfolira_scaffold12797.p1__Christensenia_aescuilfolira_scaffold6688.p1	0.8198	0.45411	1515.0	9.0	1.63121	GF_000648	0.861	0.0087	8.0	99.0	1242.0	Christensenia_aescuilfolira_scaffold6688.p1	Christensenia_aescuilfolira_scaffold12797.p1	0.16667	0.25
Christensenia_aescuilfolira_scaffold14137.p1__Christensenia_aescuilfolira_scaffold9878.p1	0.31089	0.39915	1515.0	9.0	1.71115	GF_000648	0.6142	1.5491	8.0	0.3965	471.0	Christensenia_aescuilfolira_scaffold9878.p1	Christensenia_aescuilfolira_scaffold14137.p1	0.16667	0.25
Christensenia_aescuilfolira_scaffold12797.p1__Christensenia_aescuilfolira_scaffold9878.p1	0.40396	0.40686	1515.0	9.0	1.7064	GF_000648	0.6242	65.9353	8.0	0.0095	612.0	Christensenia_aescuilfolira_scaffold9878.p1	Christensenia_aescuilfolira_scaffold12797.p1	0.16667	0.0
Christensenia_aescuilfolira_C267728.p1__Christensenia_aescuilfolira_C305925.p1	0.53381	0.52	843.0	450.0	1.00812	GF_001890	0.5415	65.5336	2.0	0.0083	450.0	Christensenia_aescuilfolira_C267728.p1	Christensenia_aescuilfolira_C305925.p1	1.0	0.0
Christensenia_aescuilfolira_C260952.p1__Christensenia_aescuilfolira_C264305.p1	0.88889	0.77778	405.0	348.0	0.22549	GF_001174	0.1	1.1228	3.0	0.089	360.0	Christensenia_aescuilfolira_C260952.p1	Christensenia_aescuilfolira_C264305.p1	1.0	1.0
Christensenia_aescuilfolira_C260952.p1__Christensenia_aescuilfolira_scaffold4561.p1	0.8963	0.59504	405.0	348.0	0.74164	GF_001174	0.3945	3.0411	4.0	0.1297	363.0	Christensenia_aescuilfolira_scaffold4561.p1	Christensenia_aescuilfolira_C260952.p1	0.5	1.0
Christensenia_aescuilfolira_C264305.p1__Christensenia_aescuilfolira_scaffold4561.p1	0.85926	0.58333	405.0	348.0	0.51721	GF_001174	0.2916	65.573	4.0	0.0044	348.0	Christensenia_aescuilfolira_scaffold4561.p1	Christensenia_aescuilfolira_C264305.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold2177.p1__Christensenia_aescuilfolira_scaffold2178.p1	0.89645	0.93839	1014.0	690.0	0.08451	GF_000473	0.0	0.0	6.0	0.001	909.0	Christensenia_aescuilfolira_scaffold2177.p1	Christensenia_aescuilfolira_scaffold2178.p1	1.0	0.0
Christensenia_aescuilfolira_C295881.p1__Christensenia_aescuilfolira_scaffold2177.p1	0.68935	0.57654	1014.0	690.0	1.16136	GF_000473	0.4497	2.4073	7.0	0.1868	699.0	Christensenia_aescuilfolira_C295881.p1	Christensenia_aescuilfolira_scaffold2177.p1	0.5	0.5
Christensenia_aescuilfolira_C295881.p1__Christensenia_aescuilfolira_scaffold2178.p1	0.71006	0.57083	1014.0	690.0	1.22919	GF_000473	0.4497	2.4073	7.0	0.1868	720.0	Christensenia_aescuilfolira_C295881.p1	Christensenia_aescuilfolira_scaffold2178.p1	0.5	0.5
Christensenia_aescuilfolira_C298645.p1__Christensenia_aescuilfolira_scaffold4025.p1	0.84024	0.71831	1014.0	690.0	0.5423	GF_000473	0.2387	0.8866	8.0	0.2692	852.0	Christensenia_aescuilfolira_scaffold4025.p1	Christensenia_aescuilfolira_C298645.p1	1.0	1.0
Christensenia_aescuilfolira_C299667.p1__Christensenia_aescuilfolira_scaffold4025.p1	0.90828	0.58198	1014.0	690.0	0.95705	GF_000473	0.4331	2.6129	9.0	0.1658	921.0	Christensenia_aescuilfolira_C299667.p1	Christensenia_aescuilfolira_scaffold4025.p1	0.5	0.5
Christensenia_aescuilfolira_C298645.p1__Christensenia_aescuilfolira_C299667.p1	0.84615	0.56177	1014.0	690.0	1.08739	GF_000473	0.4651	2.2905	9.0	0.2031	858.0	Christensenia_aescuilfolira_C299667.p1	Christensenia_aescuilfolira_C298645.p1	0.5	0.5
Christensenia_aescuilfolira_C295881.p1__Christensenia_aescuilfolira_C299667.p1	0.7071	0.52301	1014.0	690.0	1.48797	GF_000473	0.6042	3.231	10.0	0.187	717.0	Christensenia_aescuilfolira_C295881.p1	Christensenia_aescuilfolira_C299667.p1	0.11111	0.14286
Christensenia_aescuilfolira_C295881.p1__Christensenia_aescuilfolira_scaffold4025.p1	0.70414	0.52801	1014.0	690.0	1.3851	GF_000473	0.5829	5.0757	10.0	0.1148	714.0	Christensenia_aescuilfolira_C295881.p1	Christensenia_aescuilfolira_scaffold4025.p1	0.11111	0.0
Christensenia_aescuilfolira_C295881.p1__Christensenia_aescuilfolira_C298645.p1	0.68343	0.51948	1014.0	690.0	1.51544	GF_000473	0.5615	61.8705	10.0	0.0091	693.0	Christensenia_aescuilfolira_C295881.p1	Christensenia_aescuilfolira_C298645.p1	0.11111	0.0
Christensenia_aescuilfolira_C299667.p1__Christensenia_aescuilfolira_scaffold2177.p1	0.87278	0.48023	1014.0	690.0	1.62835	GF_000473	0.61	2.9269	10.0	0.2084	885.0	Christensenia_aescuilfolira_scaffold2177.p1	Christensenia_aescuilfolira_C299667.p1	0.11111	0.14286
Christensenia_aescuilfolira_scaffold2177.p1__Christensenia_aescuilfolira_scaffold4025.p1	0.86686	0.48919	1014.0	690.0	1.52548	GF_000473	0.5451	3.6021	10.0	0.1513	879.0	Christensenia_aescuilfolira_scaffold2177.p1	Christensenia_aescuilfolira_scaffold4025.p1	0.11111	0.14286
Christensenia_aescuilfolira_C298645.p1__Christensenia_aescuilfolira_scaffold2177.p1	0.8432	0.49357	1014.0	690.0	1.65582	GF_000473	0.547	2.8307	10.0	0.1933	855.0	Christensenia_aescuilfolira_scaffold2177.p1	Christensenia_aescuilfolira_C298645.p1	0.11111	0.14286
Christensenia_aescuilfolira_C299667.p1__Christensenia_aescuilfolira_scaffold2178.p1	0.91124	0.46645	1014.0	690.0	1.69618	GF_000473	0.61	2.9269	10.0	0.2084	924.0	Christensenia_aescuilfolira_scaffold2178.p1	Christensenia_aescuilfolira_C299667.p1	0.11111	0.14286
Christensenia_aescuilfolira_scaffold2178.p1__Christensenia_aescuilfolira_scaffold4025.p1	0.92604	0.47284	1014.0	690.0	1.59331	GF_000473	0.5451	3.6021	10.0	0.1513	939.0	Christensenia_aescuilfolira_scaffold2178.p1	Christensenia_aescuilfolira_scaffold4025.p1	0.11111	0.14286
Christensenia_aescuilfolira_C298645.p1__Christensenia_aescuilfolira_scaffold2178.p1	0.8432	0.49357	1014.0	690.0	1.72365	GF_000473	0.547	2.8307	10.0	0.1933	855.0	Christensenia_aescuilfolira_scaffold2178.p1	Christensenia_aescuilfolira_C298645.p1	0.11111	0.14286
Christensenia_aescuilfolira_scaffold7229.p1__Christensenia_aescuilfolira_scaffold7230.p1	1.0	1.0	363.0	363.0	0.0	GF_003084	0.0	0.0	2.0	0.1848	363.0	Christensenia_aescuilfolira_scaffold7229.p1	Christensenia_aescuilfolira_scaffold7230.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold12027.p1__Christensenia_aescuilfolira_scaffold12028.p1	0.47573	1.0	618.0	276.0	0.0	GF_000661	0.0	0.0	5.0	99.0	294.0	Christensenia_aescuilfolira_scaffold12028.p1	Christensenia_aescuilfolira_scaffold12027.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold12028.p1__Christensenia_aescuilfolira_scaffold6263.p1	0.47087	0.69072	618.0	276.0	0.60858	GF_000661	0.2423	1.994	6.0	0.1215	291.0	Christensenia_aescuilfolira_scaffold12028.p1	Christensenia_aescuilfolira_scaffold6263.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold12027.p1__Christensenia_aescuilfolira_scaffold6263.p1	0.47087	0.69072	618.0	276.0	0.60858	GF_000661	0.2423	1.994	6.0	0.1215	291.0	Christensenia_aescuilfolira_scaffold12027.p1	Christensenia_aescuilfolira_scaffold6263.p1	0.5	0.5
Christensenia_aescuilfolira_C299107.p1__Christensenia_aescuilfolira_scaffold12028.p1	0.45146	0.681	618.0	276.0	0.73191	GF_000661	0.3012	1.0778	7.0	0.2794	279.0	Christensenia_aescuilfolira_C299107.p1	Christensenia_aescuilfolira_scaffold12028.p1	0.33333	0.33333
Christensenia_aescuilfolira_C299107.p1__Christensenia_aescuilfolira_scaffold12027.p1	0.45146	0.681	618.0	276.0	0.73191	GF_000661	0.3012	1.0778	7.0	0.2794	279.0	Christensenia_aescuilfolira_C299107.p1	Christensenia_aescuilfolira_scaffold12027.p1	0.33333	0.33333
Christensenia_aescuilfolira_C299107.p1__Christensenia_aescuilfolira_scaffold6263.p1	0.64563	0.599	618.0	276.0	0.81077	GF_000661	0.237	1.7497	7.0	0.1355	399.0	Christensenia_aescuilfolira_C299107.p1	Christensenia_aescuilfolira_scaffold6263.p1	0.33333	0.33333
Christensenia_aescuilfolira_C267078.p1__Christensenia_aescuilfolira_scaffold3630.p1	0.27948	0.78125	1374.0	384.0	0.21538	GF_001882	0.0998	1.498	2.0	0.0666	384.0	Christensenia_aescuilfolira_C267078.p1	Christensenia_aescuilfolira_scaffold3630.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold9672.p1__Christensenia_aescuilfolira_scaffold9673.p1	0.19095	1.0	2121.0	264.0	0.0011	GF_001062	0.0	0.0	4.0	0.0088	405.0	Christensenia_aescuilfolira_scaffold9673.p1	Christensenia_aescuilfolira_scaffold9672.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold9131.p1__Christensenia_aescuilfolira_scaffold9673.p1	0.33239	0.44397	2121.0	264.0	1.37128	GF_001062	0.7167	70.8504	5.0	0.0101	705.0	Christensenia_aescuilfolira_scaffold9131.p1	Christensenia_aescuilfolira_scaffold9673.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold9131.p1__Christensenia_aescuilfolira_scaffold9672.p1	0.18953	0.42289	2121.0	264.0	1.37128	GF_001062	0.7167	70.8506	5.0	0.0101	402.0	Christensenia_aescuilfolira_scaffold9131.p1	Christensenia_aescuilfolira_scaffold9672.p1	0.5	0.0
Christensenia_aescuilfolira_scaffold5163.p1__Christensenia_aescuilfolira_scaffold9131.p1	0.44272	0.42918	2121.0	264.0	1.77766	GF_001062	1.5634	2.9509	6.0	0.5298	939.0	Christensenia_aescuilfolira_scaffold5163.p1	Christensenia_aescuilfolira_scaffold9131.p1	0.33333	0.33333
Christensenia_aescuilfolira_scaffold5163.p1__Christensenia_aescuilfolira_scaffold9673.p1	0.14851	0.44762	2121.0	264.0	1.74842	GF_001062	1.0498	3.365	6.0	0.312	315.0	Christensenia_aescuilfolira_scaffold5163.p1	Christensenia_aescuilfolira_scaffold9673.p1	0.33333	0.33333
Christensenia_aescuilfolira_scaffold5163.p1__Christensenia_aescuilfolira_scaffold9672.p1	0.12588	0.44569	2121.0	264.0	1.74842	GF_001062	1.0498	3.365	6.0	0.312	267.0	Christensenia_aescuilfolira_scaffold5163.p1	Christensenia_aescuilfolira_scaffold9672.p1	0.33333	0.33333
Christensenia_aescuilfolira_C301081.p1__Christensenia_aescuilfolira_C302575.p1	0.01187	0.48148	2274.0	27.0	1.46885	GF_001442	0.8545	4.9359	3.0	0.1731	27.0	Christensenia_aescuilfolira_C301081.p1	Christensenia_aescuilfolira_C302575.p1	1.0	1.0
Christensenia_aescuilfolira_C301081.p1__Christensenia_aescuilfolira_scaffold14171.p1	0.31266	0.40647	2274.0	27.0	1.71612	GF_001442	0.6996	82.9929	4.0	0.0084	711.0	Christensenia_aescuilfolira_scaffold14171.p1	Christensenia_aescuilfolira_C301081.p1	0.5	0.0
Christensenia_aescuilfolira_C302575.p1__Christensenia_aescuilfolira_scaffold14171.p1	0.36016	0.42125	2274.0	27.0	1.89245	GF_001442	0.2139	18.6617	4.0	0.0115	819.0	Christensenia_aescuilfolira_scaffold14171.p1	Christensenia_aescuilfolira_C302575.p1	0.5	0.0
Christensenia_aescuilfolira_C251461.p1__Christensenia_aescuilfolira_scaffold12788.p1	0.77165	0.56122	381.0	294.0	1.27188	GF_001740	0.5536	1.9572	2.0	0.2829	294.0	Christensenia_aescuilfolira_C251461.p1	Christensenia_aescuilfolira_scaffold12788.p1	1.0	1.0
Christensenia_aescuilfolira_C305665.p1__Christensenia_aescuilfolira_scaffold11542.p1	0.96568	0.69352	1311.0	1266.0	0.42612	GF_002394	0.2285	1.6709	2.0	0.1367	1266.0	Christensenia_aescuilfolira_C305665.p1	Christensenia_aescuilfolira_scaffold11542.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold10465.p1__Christensenia_aescuilfolira_scaffold1085.p1	0.93878	0.68841	441.0	414.0	0.71104	GF_002577	0.3329	0.7304	2.0	0.4557	414.0	Christensenia_aescuilfolira_scaffold10465.p1	Christensenia_aescuilfolira_scaffold1085.p1	1.0	1.0
Christensenia_aescuilfolira_C306173.p1__Christensenia_aescuilfolira_scaffold5389.p1	0.63125	0.75908	960.0	522.0	0.31032	GF_001486	0.129	0.8175	3.0	0.1578	606.0	Christensenia_aescuilfolira_C306173.p1	Christensenia_aescuilfolira_scaffold5389.p1	1.0	1.0
Christensenia_aescuilfolira_C306173.p1__Christensenia_aescuilfolira_scaffold10301.p1	0.55	0.69318	960.0	522.0	0.46356	GF_001486	0.224	1.5105	4.0	0.1483	528.0	Christensenia_aescuilfolira_scaffold10301.p1	Christensenia_aescuilfolira_C306173.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold10301.p1__Christensenia_aescuilfolira_scaffold5389.p1	0.54375	0.71839	960.0	522.0	0.35196	GF_001486	0.1686	1.7425	4.0	0.0968	522.0	Christensenia_aescuilfolira_scaffold10301.p1	Christensenia_aescuilfolira_scaffold5389.p1	0.5	0.5
Christensenia_aescuilfolira_C279215.p1__Christensenia_aescuilfolira_scaffold4807.p1	0.68775	0.65326	759.0	522.0	0.70186	GF_001999	0.3961	1.9193	2.0	0.2064	522.0	Christensenia_aescuilfolira_C279215.p1	Christensenia_aescuilfolira_scaffold4807.p1	1.0	1.0
Christensenia_aescuilfolira_scaffold2632.p1__Christensenia_aescuilfolira_scaffold2633.p1	0.55805	1.0	801.0	375.0	0.0	GF_000933	0.0	0.0	4.0	0.001	447.0	Christensenia_aescuilfolira_scaffold2633.p1	Christensenia_aescuilfolira_scaffold2632.p1	1.0	0.0
Christensenia_aescuilfolira_scaffold13345.p1__Christensenia_aescuilfolira_scaffold2633.p1	0.46816	0.57867	801.0	375.0	0.84863	GF_000933	0.4954	1.7218	5.0	0.2877	375.0	Christensenia_aescuilfolira_scaffold13345.p1	Christensenia_aescuilfolira_scaffold2633.p1	0.5	0.5
Christensenia_aescuilfolira_scaffold13345.p1__Christensenia_aescuilfolira_scaffold2632.p1	0.46816	0.57867	801.0	375.0	0.84863	GF_000933	0.4954	1.7218	5.0	0.2877	375.0	Christensenia_aescuilfolira_scaffold13345.p1	Christensenia_aescuilfolira_scaffold2632.p1	0.5	0.5
Christensenia_aescuilfolira_C292485.p1__Christensenia_aescuilfolira_scaffold13345.p1	0.53184	0.49531	801.0	375.0	1.04827	GF_000933	0.6457	3.8606	6.0	0.1673	426.0	Christensenia_aescuilfolira_C292485.p1	Christensenia_aescuilfolira_scaffold13345.p1	0.33333	0.33333
Christensenia_aescuilfolira_C292485.p1__Christensenia_aescuilfolira_scaffold2633.p1	0.55805	0.47651	801.0	375.0	1.25146	GF_000933	0.6544	2.7123	6.0	0.2413	447.0	Christensenia_aescuilfolira_C292485.p1	Christensenia_aescuilfolira_scaffold2633.p1	0.33333	0.33333
Christensenia_aescuilfolira_C292485.p1__Christensenia_aescuilfolira_scaffold2632.p1	0.55805	0.47651	801.0	375.0	1.25146	GF_000933	0.6544	2.7123	6.0	0.2413	447.0	Christensenia_aescuilfolira_C292485.p1	Christensenia_aescuilfolira_scaffold2632.p1	0.33333	0.33333
Christensenia_aescuilfolira_C305689.p1__Christensenia_aescuilfolira_scaffold14019.p1	0.66472	0.66667	1029.0	684.0	0.80442	GF_002395	0.385	0.8154	2.0	0.4722	684.0	Christensenia_aescuilfolira_C305689.p1	Christensenia_aescuilfolira_scaffold14019.p1	1.0	1.0
Christensenia_aescuilfolira_C295207.p1__Christensenia_aescuilfolira_C300211.p1	0.79755	0.73974	978.0	660.0	0.54083	GF_001389	0.247	0.8201	3.0	0.3012	780.0	Christensenia_aescuilfolira_C300211.p1	Christensenia_aescuilfolira_C295207.p1	1.0	1.0
Christensenia_aescuilfolira_C293179.p1__Christensenia_aescuilfolira_C300211.p1	0.69632	0.6094	978.0	660.0	0.87263	GF_001389	0.4223	1.929	4.0	0.2189	681.0	Christensenia_aescuilfolira_C293179.p1	Christensenia_aescuilfolira_C300211.p1	0.5	0.5
Christensenia_aescuilfolira_C293179.p1__Christensenia_aescuilfolira_C295207.p1	0.67791	0.62896	978.0	660.0	0.86044	GF_001389	0.4225	1.531	4.0	0.276	663.0	Christensenia_aescuilfolira_C293179.p1	Christensenia_aescuilfolira_C295207.p1	0.5	0.5
Christensenia_aescuilfolira_C261518.p1__Christensenia_aescuilfolira_scaffold4479.p1	0.91489	0.47287	423.0	387.0	1.1214	GF_001833	0.6209	68.7904	2.0	0.009	387.0	Christensenia_aescuilfolira_C261518.p1	Christensenia_aescuilfolira_scaffold4479.p1	1.0	0.0
