	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pleurosoriopsis_makinoi_C683971.p1__Pleurosoriopsis_makinoi_scaffold3248.p1	0.53643	0.46821	1935.0	345.0	2.03007	GF_000269	0.6008	66.5145	16.0	0.009	1038.0	Pleurosoriopsis_makinoi_C683971.p1	Pleurosoriopsis_makinoi_scaffold3248.p1	0.07143	0.0
Pleurosoriopsis_makinoi_C683971.p1__Pleurosoriopsis_makinoi_C685181.p1	0.43876	0.4735	1935.0	345.0	2.27173	GF_000269	0.6274	67.2815	16.0	0.0093	849.0	Pleurosoriopsis_makinoi_C683971.p1	Pleurosoriopsis_makinoi_C685181.p1	0.07143	0.0
Pleurosoriopsis_makinoi_C686923.p1__Pleurosoriopsis_makinoi_scaffold626.p1	0.37959	0.51057	2616.0	663.0	1.00495	GF_000559	0.4272	11.1046	6.0	0.0385	993.0	Pleurosoriopsis_makinoi_C686923.p1	Pleurosoriopsis_makinoi_scaffold626.p1	1.0	0.0
Pleurosoriopsis_makinoi_scaffold13567.p1__Pleurosoriopsis_makinoi_scaffold4907.p1	0.4805	0.53938	2616.0	663.0	0.94174	GF_000559	0.4384	5.4825	7.0	0.08	1257.0	Pleurosoriopsis_makinoi_scaffold4907.p1	Pleurosoriopsis_makinoi_scaffold13567.p1	1.0	0.0
Pleurosoriopsis_makinoi_scaffold11006.p1__Pleurosoriopsis_makinoi_scaffold4907.p1	0.47133	0.48824	2616.0	663.0	1.28191	GF_000559	0.602	5.1226	8.0	0.1175	1233.0	Pleurosoriopsis_makinoi_scaffold11006.p1	Pleurosoriopsis_makinoi_scaffold4907.p1	0.5	0.0
Pleurosoriopsis_makinoi_scaffold11006.p1__Pleurosoriopsis_makinoi_scaffold13567.p1	0.4656	0.5353	2616.0	663.0	0.95117	GF_000559	0.538	2.1622	8.0	0.2488	1218.0	Pleurosoriopsis_makinoi_scaffold11006.p1	Pleurosoriopsis_makinoi_scaffold13567.p1	0.5	1.0
Pleurosoriopsis_makinoi_C689317.p1__Pleurosoriopsis_makinoi_scaffold11006.p1	0.42202	0.40761	2616.0	663.0	1.99468	GF_000559	0.8988	8.5982	9.0	0.1045	1104.0	Pleurosoriopsis_makinoi_C689317.p1	Pleurosoriopsis_makinoi_scaffold11006.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C689317.p1__Pleurosoriopsis_makinoi_scaffold4907.p1	0.39106	0.44379	2616.0	663.0	2.06913	GF_000559	0.7987	5.8275	9.0	0.1371	1023.0	Pleurosoriopsis_makinoi_C689317.p1	Pleurosoriopsis_makinoi_scaffold4907.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C689317.p1__Pleurosoriopsis_makinoi_scaffold13567.p1	0.39794	0.43132	2616.0	663.0	1.73839	GF_000559	0.8161	22.7401	9.0	0.0359	1041.0	Pleurosoriopsis_makinoi_C689317.p1	Pleurosoriopsis_makinoi_scaffold13567.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C686923.p1__Pleurosoriopsis_makinoi_C689317.p1	0.37844	0.40101	2616.0	663.0	2.002	GF_000559	0.8322	66.4083	10.0	0.0125	990.0	Pleurosoriopsis_makinoi_C686923.p1	Pleurosoriopsis_makinoi_C689317.p1	0.125	0.0
Pleurosoriopsis_makinoi_C686923.p1__Pleurosoriopsis_makinoi_scaffold11006.p1	0.34518	0.4474	2616.0	663.0	1.81686	GF_000559	0.7906	12.6481	10.0	0.0625	903.0	Pleurosoriopsis_makinoi_C686923.p1	Pleurosoriopsis_makinoi_scaffold11006.p1	0.125	0.0
Pleurosoriopsis_makinoi_C686923.p1__Pleurosoriopsis_makinoi_scaffold4907.p1	0.34174	0.43736	2616.0	663.0	1.89131	GF_000559	0.7151	65.8799	10.0	0.0109	894.0	Pleurosoriopsis_makinoi_C686923.p1	Pleurosoriopsis_makinoi_scaffold4907.p1	0.125	0.0
Pleurosoriopsis_makinoi_C686923.p1__Pleurosoriopsis_makinoi_scaffold13567.p1	0.34174	0.45526	2616.0	663.0	1.56057	GF_000559	0.6449	60.7658	10.0	0.0106	894.0	Pleurosoriopsis_makinoi_C686923.p1	Pleurosoriopsis_makinoi_scaffold13567.p1	0.125	0.0
Pleurosoriopsis_makinoi_C689317.p1__Pleurosoriopsis_makinoi_scaffold626.p1	0.37959	0.39778	2616.0	663.0	2.25353	GF_000559	0.8551	37.6545	10.0	0.0227	993.0	Pleurosoriopsis_makinoi_scaffold626.p1	Pleurosoriopsis_makinoi_C689317.p1	0.125	0.0
Pleurosoriopsis_makinoi_scaffold11006.p1__Pleurosoriopsis_makinoi_scaffold626.p1	0.37041	0.4128	2616.0	663.0	2.06839	GF_000559	0.7785	16.9696	10.0	0.0459	969.0	Pleurosoriopsis_makinoi_scaffold626.p1	Pleurosoriopsis_makinoi_scaffold11006.p1	0.125	0.0
Pleurosoriopsis_makinoi_scaffold4907.p1__Pleurosoriopsis_makinoi_scaffold626.p1	0.38647	0.42631	2616.0	663.0	2.14284	GF_000559	0.7279	65.6817	10.0	0.0111	1011.0	Pleurosoriopsis_makinoi_scaffold626.p1	Pleurosoriopsis_makinoi_scaffold4907.p1	0.125	0.0
Pleurosoriopsis_makinoi_scaffold13567.p1__Pleurosoriopsis_makinoi_scaffold626.p1	0.37844	0.45758	2616.0	663.0	1.8121	GF_000559	0.6818	63.1643	10.0	0.0108	990.0	Pleurosoriopsis_makinoi_scaffold626.p1	Pleurosoriopsis_makinoi_scaffold13567.p1	0.125	0.0
Pleurosoriopsis_makinoi_C621897.p1__Pleurosoriopsis_makinoi_scaffold1673.p1	0.20329	0.39731	1461.0	258.0	2.05155	GF_000457	1.134	66.4295	6.0	0.0171	297.0	Pleurosoriopsis_makinoi_C621897.p1	Pleurosoriopsis_makinoi_scaffold1673.p1	1.0	0.0
Pleurosoriopsis_makinoi_C672537.p1__Pleurosoriopsis_makinoi_C673161.p1	0.43943	0.58723	1461.0	258.0	0.61605	GF_000457	0.3252	12.9466	7.0	0.0251	642.0	Pleurosoriopsis_makinoi_C673161.p1	Pleurosoriopsis_makinoi_C672537.p1	1.0	0.0
Pleurosoriopsis_makinoi_C686211.p1__Pleurosoriopsis_makinoi_scaffold6109.p1	0.48871	0.41877	1461.0	258.0	1.75288	GF_000457	0.8754	75.7608	8.0	0.0116	714.0	Pleurosoriopsis_makinoi_C686211.p1	Pleurosoriopsis_makinoi_scaffold6109.p1	1.0	0.0
Pleurosoriopsis_makinoi_C673161.p1__Pleurosoriopsis_makinoi_C686211.p1	0.41478	0.42904	1461.0	258.0	1.83292	GF_000457	0.7082	5.263	9.0	0.1346	606.0	Pleurosoriopsis_makinoi_C673161.p1	Pleurosoriopsis_makinoi_C686211.p1	0.25	0.0
Pleurosoriopsis_makinoi_C673161.p1__Pleurosoriopsis_makinoi_scaffold6109.p1	0.41684	0.4023	1461.0	258.0	1.95162	GF_000457	1.104	60.7423	9.0	0.0182	609.0	Pleurosoriopsis_makinoi_C673161.p1	Pleurosoriopsis_makinoi_scaffold6109.p1	0.25	0.0
Pleurosoriopsis_makinoi_C672537.p1__Pleurosoriopsis_makinoi_C686211.p1	0.41684	0.43186	1461.0	258.0	1.95003	GF_000457	0.7601	72.7501	9.0	0.0104	609.0	Pleurosoriopsis_makinoi_C672537.p1	Pleurosoriopsis_makinoi_C686211.p1	0.25	0.0
Pleurosoriopsis_makinoi_C672537.p1__Pleurosoriopsis_makinoi_scaffold6109.p1	0.41478	0.38284	1461.0	258.0	2.06873	GF_000457	1.2961	69.8266	9.0	0.0186	606.0	Pleurosoriopsis_makinoi_C672537.p1	Pleurosoriopsis_makinoi_scaffold6109.p1	0.25	0.0
Pleurosoriopsis_makinoi_C621897.p1__Pleurosoriopsis_makinoi_C673161.p1	0.2115	0.44013	1461.0	258.0	1.92707	GF_000457	1.0688	1.7164	10.0	0.6227	309.0	Pleurosoriopsis_makinoi_C621897.p1	Pleurosoriopsis_makinoi_C673161.p1	0.125	0.5
Pleurosoriopsis_makinoi_C621897.p1__Pleurosoriopsis_makinoi_C672537.p1	0.2115	0.42395	1461.0	258.0	2.04418	GF_000457	1.1663	2.0028	10.0	0.5823	309.0	Pleurosoriopsis_makinoi_C621897.p1	Pleurosoriopsis_makinoi_C672537.p1	0.125	0.5
Pleurosoriopsis_makinoi_C621897.p1__Pleurosoriopsis_makinoi_C686211.p1	0.20123	0.34354	1461.0	258.0	2.21219	GF_000457	1.5233	8.8699	10.0	0.1717	294.0	Pleurosoriopsis_makinoi_C621897.p1	Pleurosoriopsis_makinoi_C686211.p1	0.125	0.0
Pleurosoriopsis_makinoi_C621897.p1__Pleurosoriopsis_makinoi_scaffold6109.p1	0.19302	0.40071	1461.0	258.0	2.33089	GF_000457	1.0195	15.1767	10.0	0.0672	282.0	Pleurosoriopsis_makinoi_C621897.p1	Pleurosoriopsis_makinoi_scaffold6109.p1	0.125	0.0
Pleurosoriopsis_makinoi_C673161.p1__Pleurosoriopsis_makinoi_scaffold1673.p1	0.41684	0.41051	1461.0	258.0	1.98848	GF_000457	0.8376	62.6498	10.0	0.0134	609.0	Pleurosoriopsis_makinoi_scaffold1673.p1	Pleurosoriopsis_makinoi_C673161.p1	0.125	0.0
Pleurosoriopsis_makinoi_C672537.p1__Pleurosoriopsis_makinoi_scaffold1673.p1	0.41684	0.3908	1461.0	258.0	2.10559	GF_000457	0.8581	32.1708	10.0	0.0267	609.0	Pleurosoriopsis_makinoi_scaffold1673.p1	Pleurosoriopsis_makinoi_C672537.p1	0.125	0.0
Pleurosoriopsis_makinoi_C686211.p1__Pleurosoriopsis_makinoi_scaffold1673.p1	0.4538	0.39668	1461.0	258.0	2.2736	GF_000457	1.3224	6.4263	10.0	0.2058	663.0	Pleurosoriopsis_makinoi_scaffold1673.p1	Pleurosoriopsis_makinoi_C686211.p1	0.125	0.0
Pleurosoriopsis_makinoi_scaffold1673.p1__Pleurosoriopsis_makinoi_scaffold6109.p1	0.44559	0.39939	1461.0	258.0	2.3923	GF_000457	1.1766	25.8019	10.0	0.0456	651.0	Pleurosoriopsis_makinoi_scaffold1673.p1	Pleurosoriopsis_makinoi_scaffold6109.p1	0.125	0.0
Pleurosoriopsis_makinoi_scaffold10905.p1__Pleurosoriopsis_makinoi_scaffold10906.p1	1.0	1.0	1512.0	1512.0	0.0	GF_002736	0.0	0.0	2.0	0.5112	1512.0	Pleurosoriopsis_makinoi_scaffold10905.p1	Pleurosoriopsis_makinoi_scaffold10906.p1	1.0	0.0
Pleurosoriopsis_makinoi_C624712.p1__Pleurosoriopsis_makinoi_scaffold6468.p2	0.65217	0.72593	414.0	270.0	0.60344	GF_001817	0.3503	0.3714	2.0	0.9432	270.0	Pleurosoriopsis_makinoi_C624712.p1	Pleurosoriopsis_makinoi_scaffold6468.p2	1.0	1.0
Pleurosoriopsis_makinoi_C640421.p1__Pleurosoriopsis_makinoi_scaffold9445.p2	0.41176	0.49451	663.0	195.0	1.23519	GF_000657	0.5404	71.5375	5.0	0.0076	273.0	Pleurosoriopsis_makinoi_C640421.p1	Pleurosoriopsis_makinoi_scaffold9445.p2	1.0	0.0
Pleurosoriopsis_makinoi_C679341.p1__Pleurosoriopsis_makinoi_scaffold4828.p1	0.42534	0.67021	663.0	195.0	0.69881	GF_000657	0.3515	1.419	6.0	0.2478	282.0	Pleurosoriopsis_makinoi_scaffold4828.p1	Pleurosoriopsis_makinoi_C679341.p1	1.0	1.0
Pleurosoriopsis_makinoi_C678347.p1__Pleurosoriopsis_makinoi_scaffold4828.p1	0.47511	0.51429	663.0	195.0	1.35603	GF_000657	0.6714	69.0835	7.0	0.0097	315.0	Pleurosoriopsis_makinoi_C678347.p1	Pleurosoriopsis_makinoi_scaffold4828.p1	0.5	0.0
Pleurosoriopsis_makinoi_C678347.p1__Pleurosoriopsis_makinoi_C679341.p1	0.29864	0.55051	663.0	195.0	1.37042	GF_000657	0.6684	2.2909	7.0	0.2918	198.0	Pleurosoriopsis_makinoi_C678347.p1	Pleurosoriopsis_makinoi_C679341.p1	0.5	1.0
Pleurosoriopsis_makinoi_C640421.p1__Pleurosoriopsis_makinoi_C678347.p1	0.38009	0.48413	663.0	195.0	1.43363	GF_000657	0.6521	72.691	8.0	0.009	252.0	Pleurosoriopsis_makinoi_C640421.p1	Pleurosoriopsis_makinoi_C678347.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C640421.p1__Pleurosoriopsis_makinoi_scaffold4828.p1	0.50679	0.4881	663.0	195.0	1.51774	GF_000657	0.6031	68.1363	8.0	0.0089	336.0	Pleurosoriopsis_makinoi_C640421.p1	Pleurosoriopsis_makinoi_scaffold4828.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C640421.p1__Pleurosoriopsis_makinoi_C679341.p1	0.53846	0.45098	663.0	195.0	1.53213	GF_000657	0.6618	74.9712	8.0	0.0088	357.0	Pleurosoriopsis_makinoi_C640421.p1	Pleurosoriopsis_makinoi_C679341.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C678347.p1__Pleurosoriopsis_makinoi_scaffold9445.p2	0.44796	0.43771	663.0	195.0	1.84206	GF_000657	1.0283	70.6603	8.0	0.0146	297.0	Pleurosoriopsis_makinoi_scaffold9445.p2	Pleurosoriopsis_makinoi_C678347.p1	0.16667	0.0
Pleurosoriopsis_makinoi_scaffold4828.p1__Pleurosoriopsis_makinoi_scaffold9445.p2	0.45701	0.42904	663.0	195.0	1.92617	GF_000657	0.9222	72.9579	8.0	0.0126	303.0	Pleurosoriopsis_makinoi_scaffold9445.p2	Pleurosoriopsis_makinoi_scaffold4828.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C679341.p1__Pleurosoriopsis_makinoi_scaffold9445.p2	0.34389	0.42105	663.0	195.0	1.94056	GF_000657	1.1354	74.5421	8.0	0.0152	228.0	Pleurosoriopsis_makinoi_scaffold9445.p2	Pleurosoriopsis_makinoi_C679341.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C688653.p1__Pleurosoriopsis_makinoi_scaffold11098.p1	0.93945	0.7876	1734.0	1203.0	0.13906	GF_001607	0.0516	1.3319	3.0	0.0387	1629.0	Pleurosoriopsis_makinoi_C688653.p1	Pleurosoriopsis_makinoi_scaffold11098.p1	1.0	1.0
Pleurosoriopsis_makinoi_C685463.p1__Pleurosoriopsis_makinoi_C688653.p1	0.69723	0.64682	1734.0	1203.0	0.51537	GF_001607	0.2492	11.9673	4.0	0.0208	1209.0	Pleurosoriopsis_makinoi_C685463.p1	Pleurosoriopsis_makinoi_C688653.p1	0.5	0.0
Pleurosoriopsis_makinoi_C685463.p1__Pleurosoriopsis_makinoi_scaffold11098.p1	0.69377	0.64422	1734.0	1203.0	0.57343	GF_001607	0.2633	3.9249	4.0	0.0671	1203.0	Pleurosoriopsis_makinoi_C685463.p1	Pleurosoriopsis_makinoi_scaffold11098.p1	0.5	1.0
Pleurosoriopsis_makinoi_scaffold11191.p1__Pleurosoriopsis_makinoi_scaffold639.p1	0.96506	0.68448	1803.0	1740.0	0.49168	GF_002753	0.2647	1.4769	2.0	0.1793	1740.0	Pleurosoriopsis_makinoi_scaffold11191.p1	Pleurosoriopsis_makinoi_scaffold639.p1	1.0	1.0
Pleurosoriopsis_makinoi_C636421.p1__Pleurosoriopsis_makinoi_C644789.p1	0.26933	0.58416	1125.0	267.0	0.59497	GF_000867	0.3893	11.8637	4.0	0.0328	303.0	Pleurosoriopsis_makinoi_C636421.p1	Pleurosoriopsis_makinoi_C644789.p1	1.0	0.0
Pleurosoriopsis_makinoi_C636421.p1__Pleurosoriopsis_makinoi_scaffold8837.p1	0.344	0.55556	1125.0	267.0	0.71992	GF_000867	0.3899	4.859	5.0	0.0802	387.0	Pleurosoriopsis_makinoi_scaffold8837.p1	Pleurosoriopsis_makinoi_C636421.p1	0.5	1.0
Pleurosoriopsis_makinoi_C644789.p1__Pleurosoriopsis_makinoi_scaffold8837.p1	0.4	0.60667	1125.0	267.0	0.64815	GF_000867	0.4875	75.3863	5.0	0.0065	450.0	Pleurosoriopsis_makinoi_scaffold8837.p1	Pleurosoriopsis_makinoi_C644789.p1	0.5	0.0
Pleurosoriopsis_makinoi_scaffold6577.p1__Pleurosoriopsis_makinoi_scaffold8837.p1	0.792	0.4826	1125.0	267.0	1.42349	GF_000867	1.3431	60.0543	6.0	0.0224	891.0	Pleurosoriopsis_makinoi_scaffold6577.p1	Pleurosoriopsis_makinoi_scaffold8837.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C636421.p1__Pleurosoriopsis_makinoi_scaffold6577.p1	0.30933	0.37644	1125.0	267.0	1.76987	GF_000867	1.2727	66.8389	6.0	0.019	348.0	Pleurosoriopsis_makinoi_scaffold6577.p1	Pleurosoriopsis_makinoi_C636421.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C644789.p1__Pleurosoriopsis_makinoi_scaffold6577.p1	0.368	0.44203	1125.0	267.0	1.6981	GF_000867	1.3352	10.7787	6.0	0.1239	414.0	Pleurosoriopsis_makinoi_scaffold6577.p1	Pleurosoriopsis_makinoi_C644789.p1	0.33333	0.0
Pleurosoriopsis_makinoi_C647137.p1__Pleurosoriopsis_makinoi_C649394.p2	0.73659	0.5872	615.0	444.0	0.65058	GF_000915	0.3263	6.2117	4.0	0.0525	453.0	Pleurosoriopsis_makinoi_C647137.p1	Pleurosoriopsis_makinoi_C649394.p2	1.0	0.0
Pleurosoriopsis_makinoi_C673637.p1__Pleurosoriopsis_makinoi_scaffold4255.p1	0.8	0.81911	615.0	444.0	0.01822	GF_000915	0.0092	1.8002	5.0	0.0051	492.0	Pleurosoriopsis_makinoi_scaffold4255.p1	Pleurosoriopsis_makinoi_C673637.p1	1.0	1.0
Pleurosoriopsis_makinoi_C647137.p1__Pleurosoriopsis_makinoi_scaffold4255.p1	0.72195	0.54054	615.0	444.0	0.70911	GF_000915	0.3579	68.8469	6.0	0.0052	444.0	Pleurosoriopsis_makinoi_C647137.p1	Pleurosoriopsis_makinoi_scaffold4255.p1	0.25	0.0
Pleurosoriopsis_makinoi_C647137.p1__Pleurosoriopsis_makinoi_C673637.p1	0.72195	0.56982	615.0	444.0	0.70859	GF_000915	0.3624	69.4503	6.0	0.0052	444.0	Pleurosoriopsis_makinoi_C647137.p1	Pleurosoriopsis_makinoi_C673637.p1	0.25	0.0
Pleurosoriopsis_makinoi_C649394.p2__Pleurosoriopsis_makinoi_scaffold4255.p1	0.7561	0.52688	615.0	444.0	0.86395	GF_000915	0.4016	72.9583	6.0	0.0055	465.0	Pleurosoriopsis_makinoi_C649394.p2	Pleurosoriopsis_makinoi_scaffold4255.p1	0.25	0.0
Pleurosoriopsis_makinoi_C649394.p2__Pleurosoriopsis_makinoi_C673637.p1	0.7561	0.53548	615.0	444.0	0.86343	GF_000915	0.3873	72.7078	6.0	0.0053	465.0	Pleurosoriopsis_makinoi_C649394.p2	Pleurosoriopsis_makinoi_C673637.p1	0.25	0.0
Pleurosoriopsis_makinoi_scaffold580.p1__Pleurosoriopsis_makinoi_scaffold695.p1	0.87925	0.67096	795.0	699.0	0.7843	GF_003038	0.4561	0.729	2.0	0.6257	699.0	Pleurosoriopsis_makinoi_scaffold580.p1	Pleurosoriopsis_makinoi_scaffold695.p1	1.0	1.0
Pleurosoriopsis_makinoi_C674261.p1__Pleurosoriopsis_makinoi_scaffold6789.p1	0.96104	0.71171	693.0	666.0	0.4016	GF_002302	0.202	1.6458	2.0	0.1228	666.0	Pleurosoriopsis_makinoi_C674261.p1	Pleurosoriopsis_makinoi_scaffold6789.p1	1.0	1.0
Pleurosoriopsis_makinoi_scaffold10287.p1__Pleurosoriopsis_makinoi_scaffold10288.p1	0.92966	1.0	981.0	780.0	0.0	GF_001544	0.0	0.0	3.0	0.001	912.0	Pleurosoriopsis_makinoi_scaffold10288.p1	Pleurosoriopsis_makinoi_scaffold10287.p1	1.0	0.0
Pleurosoriopsis_makinoi_C678765.p1__Pleurosoriopsis_makinoi_scaffold10288.p1	0.79511	0.72949	981.0	780.0	0.3909	GF_001544	0.1932	1.2659	4.0	0.1526	780.0	Pleurosoriopsis_makinoi_C678765.p1	Pleurosoriopsis_makinoi_scaffold10288.p1	0.5	0.5
Pleurosoriopsis_makinoi_C678765.p1__Pleurosoriopsis_makinoi_scaffold10287.p1	0.79511	0.72949	981.0	780.0	0.3909	GF_001544	0.1932	1.2659	4.0	0.1526	780.0	Pleurosoriopsis_makinoi_C678765.p1	Pleurosoriopsis_makinoi_scaffold10287.p1	0.5	0.5
Pleurosoriopsis_makinoi_scaffold5872.p1__Pleurosoriopsis_makinoi_scaffold5873.p2	1.0	1.0	300.0	300.0	0.0	GF_003042	0.0	0.0	2.0	0.3759	300.0	Pleurosoriopsis_makinoi_scaffold5872.p1	Pleurosoriopsis_makinoi_scaffold5873.p2	1.0	0.0
Pleurosoriopsis_makinoi_scaffold12076.p1__Pleurosoriopsis_makinoi_scaffold13346.p1	0.49438	0.68831	1869.0	18.0	0.30515	GF_001616	0.3793	84.3485	3.0	0.0045	924.0	Pleurosoriopsis_makinoi_scaffold12076.p1	Pleurosoriopsis_makinoi_scaffold13346.p1	1.0	0.0
Pleurosoriopsis_makinoi_scaffold12076.p1__Pleurosoriopsis_makinoi_scaffold13346.p2	0.27929	0.53831	1869.0	18.0	0.84831	GF_001616	0.1577	8.0233	4.0	0.0197	522.0	Pleurosoriopsis_makinoi_scaffold13346.p2	Pleurosoriopsis_makinoi_scaffold12076.p1	0.5	0.0
Pleurosoriopsis_makinoi_scaffold13346.p1__Pleurosoriopsis_makinoi_scaffold13346.p2	0.00963	0.5	1869.0	18.0	0.74612	GF_001616	0.3936	54.1416	4.0	0.0073	18.0	Pleurosoriopsis_makinoi_scaffold13346.p2	Pleurosoriopsis_makinoi_scaffold13346.p1	0.5	0.0
Pleurosoriopsis_makinoi_scaffold2696.p1__Pleurosoriopsis_makinoi_scaffold722.p1	0.69767	0.51111	516.0	360.0	0.95044	GF_002923	0.6332	5.8167	2.0	0.1089	360.0	Pleurosoriopsis_makinoi_scaffold2696.p1	Pleurosoriopsis_makinoi_scaffold722.p1	1.0	0.0
Pleurosoriopsis_makinoi_C685645.p1__Pleurosoriopsis_makinoi_scaffold3531.p1	0.83422	0.63462	1122.0	936.0	0.65674	GF_002543	0.3372	2.0537	2.0	0.1642	936.0	Pleurosoriopsis_makinoi_C685645.p1	Pleurosoriopsis_makinoi_scaffold3531.p1	1.0	1.0
Pleurosoriopsis_makinoi_C674321.p1__Pleurosoriopsis_makinoi_scaffold8099.p1	0.48333	0.54598	720.0	348.0	0.8423	GF_002304	0.4277	19.5645	2.0	0.0219	348.0	Pleurosoriopsis_makinoi_C674321.p1	Pleurosoriopsis_makinoi_scaffold8099.p1	1.0	0.0
Pleurosoriopsis_makinoi_scaffold13456.p1__Pleurosoriopsis_makinoi_scaffold9292.p1	0.625	0.63529	1632.0	1020.0	0.49866	GF_002853	0.2788	3.085	2.0	0.0904	1020.0	Pleurosoriopsis_makinoi_scaffold13456.p1	Pleurosoriopsis_makinoi_scaffold9292.p1	1.0	1.0
Pleurosoriopsis_makinoi_C681263.p1__Pleurosoriopsis_makinoi_scaffold13046.p1	0.54645	0.42083	2196.0	516.0	1.85529	GF_000756	0.7905	58.6115	5.0	0.0135	1200.0	Pleurosoriopsis_makinoi_C681263.p1	Pleurosoriopsis_makinoi_scaffold13046.p1	1.0	0.0
Pleurosoriopsis_makinoi_C689649.p1__Pleurosoriopsis_makinoi_scaffold8550.p1	0.6776	0.66599	2196.0	516.0	0.43176	GF_000756	0.1414	2.09	6.0	0.0676	1488.0	Pleurosoriopsis_makinoi_C689649.p1	Pleurosoriopsis_makinoi_scaffold8550.p1	1.0	1.0
Pleurosoriopsis_makinoi_C689649.p1__Pleurosoriopsis_makinoi_scaffold13685.p1	0.3306	0.42424	2196.0	516.0	1.82398	GF_000756	0.7797	60.1718	7.0	0.013	726.0	Pleurosoriopsis_makinoi_scaffold13685.p1	Pleurosoriopsis_makinoi_C689649.p1	0.5	0.0
Pleurosoriopsis_makinoi_scaffold13685.p1__Pleurosoriopsis_makinoi_scaffold8550.p1	0.40437	0.40653	2196.0	516.0	1.59518	GF_000756	0.793	61.0655	7.0	0.013	888.0	Pleurosoriopsis_makinoi_scaffold13685.p1	Pleurosoriopsis_makinoi_scaffold8550.p1	0.5	0.0
Pleurosoriopsis_makinoi_C681263.p1__Pleurosoriopsis_makinoi_scaffold13685.p1	0.24863	0.44872	2196.0	516.0	1.84636	GF_000756	0.7264	54.8454	8.0	0.0132	546.0	Pleurosoriopsis_makinoi_C681263.p1	Pleurosoriopsis_makinoi_scaffold13685.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C681263.p1__Pleurosoriopsis_makinoi_C689649.p1	0.55738	0.41993	2196.0	516.0	1.99934	GF_000756	0.6861	57.044	8.0	0.012	1224.0	Pleurosoriopsis_makinoi_C681263.p1	Pleurosoriopsis_makinoi_C689649.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C681263.p1__Pleurosoriopsis_makinoi_scaffold8550.p1	0.56421	0.43019	2196.0	516.0	1.77054	GF_000756	0.7466	56.9281	8.0	0.0131	1239.0	Pleurosoriopsis_makinoi_C681263.p1	Pleurosoriopsis_makinoi_scaffold8550.p1	0.16667	0.0
Pleurosoriopsis_makinoi_scaffold13046.p1__Pleurosoriopsis_makinoi_scaffold13685.p1	0.2623	0.44792	2196.0	516.0	1.85385	GF_000756	0.7775	3.6465	8.0	0.2132	576.0	Pleurosoriopsis_makinoi_scaffold13046.p1	Pleurosoriopsis_makinoi_scaffold13685.p1	0.16667	1.0
Pleurosoriopsis_makinoi_C689649.p1__Pleurosoriopsis_makinoi_scaffold13046.p1	0.56421	0.40759	2196.0	516.0	2.00683	GF_000756	0.8041	59.8577	8.0	0.0134	1239.0	Pleurosoriopsis_makinoi_scaffold13046.p1	Pleurosoriopsis_makinoi_C689649.p1	0.16667	0.0
Pleurosoriopsis_makinoi_scaffold13046.p1__Pleurosoriopsis_makinoi_scaffold8550.p1	0.56284	0.42152	2196.0	516.0	1.77803	GF_000756	0.8184	60.6065	8.0	0.0135	1236.0	Pleurosoriopsis_makinoi_scaffold13046.p1	Pleurosoriopsis_makinoi_scaffold8550.p1	0.16667	0.0
Pleurosoriopsis_makinoi_C625609.p1__Pleurosoriopsis_makinoi_scaffold9418.p1	0.80328	0.53061	366.0	294.0	0.72267	GF_001181	0.3777	74.6103	3.0	0.0051	294.0	Pleurosoriopsis_makinoi_C625609.p1	Pleurosoriopsis_makinoi_scaffold9418.p1	1.0	0.0
Pleurosoriopsis_makinoi_C625609.p1__Pleurosoriopsis_makinoi_C627324.p2	0.80328	0.5	366.0	294.0	0.98743	GF_001181	0.4662	72.0515	4.0	0.0065	294.0	Pleurosoriopsis_makinoi_C627324.p2	Pleurosoriopsis_makinoi_C625609.p1	0.5	0.0
Pleurosoriopsis_makinoi_C627324.p2__Pleurosoriopsis_makinoi_scaffold9418.p1	0.87705	0.4486	366.0	294.0	1.0292	GF_001181	0.5078	70.0725	4.0	0.0072	321.0	Pleurosoriopsis_makinoi_C627324.p2	Pleurosoriopsis_makinoi_scaffold9418.p1	0.5	0.0
Pleurosoriopsis_makinoi_C673853.p1__Pleurosoriopsis_makinoi_C679817.p1	0.66667	0.68395	1215.0	321.0	0.29992	GF_000375	0.0428	2.6389	7.0	0.0162	810.0	Pleurosoriopsis_makinoi_C673853.p1	Pleurosoriopsis_makinoi_C679817.p1	1.0	1.0
