	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_scaffold11107.p1__Marsilea_quadrifolia_scaffold5370.p1	0.47462	0.44246	3900.0	1440.0	2.00823	GF_000364	0.6791	67.0389	14.0	0.0101	1851.0	Marsilea_quadrifolia_scaffold5370.p1	Marsilea_quadrifolia_scaffold11107.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold22575.p1__Marsilea_quadrifolia_scaffold5369.p1	0.49846	0.44907	3900.0	1440.0	1.74271	GF_000364	0.5951	64.26	14.0	0.0093	1944.0	Marsilea_quadrifolia_scaffold5369.p1	Marsilea_quadrifolia_scaffold22575.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold19848.p1__Marsilea_quadrifolia_scaffold5369.p1	0.49077	0.44828	3900.0	1440.0	1.79858	GF_000364	0.6614	66.3245	14.0	0.01	1914.0	Marsilea_quadrifolia_scaffold5369.p1	Marsilea_quadrifolia_scaffold19848.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold11107.p1__Marsilea_quadrifolia_scaffold5369.p1	0.47462	0.44246	3900.0	1440.0	2.00823	GF_000364	0.679	67.0389	14.0	0.0101	1851.0	Marsilea_quadrifolia_scaffold5369.p1	Marsilea_quadrifolia_scaffold11107.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold10524.p1__Marsilea_quadrifolia_scaffold22575.p1	0.50923	0.45418	3900.0	1440.0	1.83687	GF_000364	0.5622	66.3945	14.0	0.0085	1986.0	Marsilea_quadrifolia_scaffold10524.p1	Marsilea_quadrifolia_scaffold22575.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold10524.p1__Marsilea_quadrifolia_scaffold19848.p1	0.50462	0.4563	3900.0	1440.0	1.89274	GF_000364	0.6628	66.6024	14.0	0.01	1968.0	Marsilea_quadrifolia_scaffold10524.p1	Marsilea_quadrifolia_scaffold19848.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold10524.p1__Marsilea_quadrifolia_scaffold11107.p1	0.48077	0.4464	3900.0	1440.0	2.10239	GF_000364	0.6708	66.9344	14.0	0.01	1875.0	Marsilea_quadrifolia_scaffold10524.p1	Marsilea_quadrifolia_scaffold11107.p1	0.06667	0.0
Marsilea_quadrifolia_scaffold14208.p1__Marsilea_quadrifolia_scaffold5627.p1	0.97544	0.65048	1710.0	1668.0	0.48152	GF_002870	0.266	5.6126	2.0	0.0474	1668.0	Marsilea_quadrifolia_scaffold14208.p1	Marsilea_quadrifolia_scaffold5627.p1	1.0	0.0
Marsilea_quadrifolia_scaffold11944.p1__Marsilea_quadrifolia_scaffold25589.p2	0.30886	0.66289	2574.0	717.0	0.59103	GF_001163	0.2756	4.4572	4.0	0.0618	795.0	Marsilea_quadrifolia_scaffold11944.p1	Marsilea_quadrifolia_scaffold25589.p2	1.0	1.0
Marsilea_quadrifolia_scaffold11944.p1__Marsilea_quadrifolia_scaffold6102.p2	0.29254	0.67065	2574.0	717.0	0.49218	GF_001163	0.2353	5.9645	5.0	0.0395	753.0	Marsilea_quadrifolia_scaffold6102.p2	Marsilea_quadrifolia_scaffold11944.p1	0.5	0.0
Marsilea_quadrifolia_scaffold25589.p2__Marsilea_quadrifolia_scaffold6102.p2	0.30186	0.69755	2574.0	717.0	0.36697	GF_001163	0.1937	11.6148	5.0	0.0167	777.0	Marsilea_quadrifolia_scaffold6102.p2	Marsilea_quadrifolia_scaffold25589.p2	0.5	0.0
Marsilea_quadrifolia_scaffold19123.p1__Marsilea_quadrifolia_scaffold6102.p2	0.28555	0.49524	2574.0	717.0	1.31601	GF_001163	0.7101	66.559	6.0	0.0107	735.0	Marsilea_quadrifolia_scaffold19123.p1	Marsilea_quadrifolia_scaffold6102.p2	0.33333	0.0
Marsilea_quadrifolia_scaffold11944.p1__Marsilea_quadrifolia_scaffold19123.p1	0.53846	0.41847	2574.0	717.0	1.80709	GF_001163	0.8617	70.8594	6.0	0.0122	1386.0	Marsilea_quadrifolia_scaffold19123.p1	Marsilea_quadrifolia_scaffold11944.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold19123.p1__Marsilea_quadrifolia_scaffold25589.p2	0.2972	0.46667	2574.0	717.0	1.68188	GF_001163	0.7937	37.0796	6.0	0.0214	765.0	Marsilea_quadrifolia_scaffold19123.p1	Marsilea_quadrifolia_scaffold25589.p2	0.33333	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_C560419.p1	0.01629	0.48889	2763.0	27.0	0.57852	GF_000393	1.7144	60.9982	7.0	0.0281	45.0	Marsilea_quadrifolia_C489568.p1	Marsilea_quadrifolia_C560419.p1	1.0	0.0
Marsilea_quadrifolia_scaffold2454.p1__Marsilea_quadrifolia_scaffold2455.p1	0.18241	1.0	2763.0	27.0	0.0	GF_000393	0.0	0.0	8.0	0.001	504.0	Marsilea_quadrifolia_scaffold2455.p1	Marsilea_quadrifolia_scaffold2454.p1	1.0	0.0
Marsilea_quadrifolia_scaffold2455.p1__Marsilea_quadrifolia_scaffold2456.p1	0.1759	0.9465	2763.0	27.0	0.0626	GF_000393	0.0474	47.392	9.0	0.001	486.0	Marsilea_quadrifolia_scaffold2455.p1	Marsilea_quadrifolia_scaffold2456.p1	0.5	0.0
Marsilea_quadrifolia_scaffold2454.p1__Marsilea_quadrifolia_scaffold2456.p1	0.1759	0.9465	2763.0	27.0	0.0626	GF_000393	0.0465	46.4865	9.0	0.001	486.0	Marsilea_quadrifolia_scaffold2454.p1	Marsilea_quadrifolia_scaffold2456.p1	0.5	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_scaffold2455.p1	0.10749	0.63973	2763.0	27.0	0.61597	GF_000393	0.1682	6.3441	10.0	0.0265	297.0	Marsilea_quadrifolia_C489568.p1	Marsilea_quadrifolia_scaffold2455.p1	0.16667	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_scaffold2454.p1	0.10749	0.63973	2763.0	27.0	0.61597	GF_000393	0.1682	6.3441	10.0	0.0265	297.0	Marsilea_quadrifolia_C489568.p1	Marsilea_quadrifolia_scaffold2454.p1	0.16667	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_scaffold2456.p1	0.10749	0.633	2763.0	27.0	0.61225	GF_000393	0.2359	59.5837	10.0	0.004	297.0	Marsilea_quadrifolia_C489568.p1	Marsilea_quadrifolia_scaffold2456.p1	0.16667	0.0
Marsilea_quadrifolia_C560419.p1__Marsilea_quadrifolia_scaffold2455.p1	0.04126	0.60526	2763.0	27.0	0.83979	GF_000393	12.1479	0.1227	10.0	99.0	114.0	Marsilea_quadrifolia_C560419.p1	Marsilea_quadrifolia_scaffold2455.p1	0.16667	1.0
Marsilea_quadrifolia_C560419.p1__Marsilea_quadrifolia_scaffold2454.p1	0.04126	0.60526	2763.0	27.0	0.83979	GF_000393	1.7781	80.7577	10.0	0.022	114.0	Marsilea_quadrifolia_C560419.p1	Marsilea_quadrifolia_scaffold2454.p1	0.16667	0.0
Marsilea_quadrifolia_C560419.p1__Marsilea_quadrifolia_scaffold2456.p1	0.038	0.59048	2763.0	27.0	0.83607	GF_000393	0.8758	78.7938	10.0	0.0111	105.0	Marsilea_quadrifolia_C560419.p1	Marsilea_quadrifolia_scaffold2456.p1	0.16667	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_C574703.p1	0.10098	0.49462	2763.0	27.0	1.24905	GF_000393	0.4136	62.2719	11.0	0.0066	279.0	Marsilea_quadrifolia_C574703.p1	Marsilea_quadrifolia_C489568.p1	0.2	0.0
Marsilea_quadrifolia_C560419.p1__Marsilea_quadrifolia_C574703.p1	0.32573	0.47111	2763.0	27.0	1.47287	GF_000393	0.2331	2.771	11.0	0.0841	900.0	Marsilea_quadrifolia_C574703.p1	Marsilea_quadrifolia_C560419.p1	0.2	1.0
Marsilea_quadrifolia_C574703.p1__Marsilea_quadrifolia_scaffold2455.p1	0.1683	0.51398	2763.0	27.0	1.25376	GF_000393	0.3863	16.7773	11.0	0.023	465.0	Marsilea_quadrifolia_C574703.p1	Marsilea_quadrifolia_scaffold2455.p1	0.2	0.0
Marsilea_quadrifolia_C574703.p1__Marsilea_quadrifolia_scaffold2454.p1	0.1683	0.51398	2763.0	27.0	1.25376	GF_000393	0.3863	16.7779	11.0	0.023	465.0	Marsilea_quadrifolia_C574703.p1	Marsilea_quadrifolia_scaffold2454.p1	0.2	0.0
Marsilea_quadrifolia_C574703.p1__Marsilea_quadrifolia_scaffold2456.p1	0.16178	0.53691	2763.0	27.0	1.25004	GF_000393	0.276	12.7892	11.0	0.0216	447.0	Marsilea_quadrifolia_C574703.p1	Marsilea_quadrifolia_scaffold2456.p1	0.2	0.0
Marsilea_quadrifolia_C548115.p1__Marsilea_quadrifolia_C574703.p1	0.20304	0.43672	2763.0	27.0	1.62779	GF_000393	0.2656	98.3362	12.0	0.0027	561.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_C574703.p1	0.16667	0.0
Marsilea_quadrifolia_C489568.p1__Marsilea_quadrifolia_C548115.p1	0.08035	0.41892	2763.0	27.0	1.51274	GF_000393	0.5212	9.1306	12.0	0.0571	222.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_C489568.p1	0.16667	0.0
Marsilea_quadrifolia_C548115.p1__Marsilea_quadrifolia_C560419.p1	0.01846	0.43137	2763.0	27.0	1.73656	GF_000393	0.7073	53.2025	12.0	0.0133	51.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_C560419.p1	0.16667	0.0
Marsilea_quadrifolia_C548115.p1__Marsilea_quadrifolia_scaffold2455.p1	0.12269	0.47493	2763.0	27.0	1.51745	GF_000393	0.3277	79.4482	12.0	0.0041	339.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_scaffold2455.p1	0.16667	0.0
Marsilea_quadrifolia_C548115.p1__Marsilea_quadrifolia_scaffold2454.p1	0.12269	0.47493	2763.0	27.0	1.51745	GF_000393	0.3278	79.4458	12.0	0.0041	339.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_scaffold2454.p1	0.16667	0.0
Marsilea_quadrifolia_C548115.p1__Marsilea_quadrifolia_scaffold2456.p1	0.12269	0.48378	2763.0	27.0	1.51373	GF_000393	0.2426	90.9883	12.0	0.0027	339.0	Marsilea_quadrifolia_C548115.p1	Marsilea_quadrifolia_scaffold2456.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold11386.p1__Marsilea_quadrifolia_scaffold8739.p1	0.67213	0.8916	549.0	369.0	0.17206	GF_001591	0.0818	0.2372	3.0	0.3449	369.0	Marsilea_quadrifolia_scaffold11386.p1	Marsilea_quadrifolia_scaffold8739.p1	1.0	1.0
Marsilea_quadrifolia_C563245.p1__Marsilea_quadrifolia_scaffold11386.p1	0.80874	0.63063	549.0	369.0	0.69715	GF_001591	0.2496	5.4144	4.0	0.0461	444.0	Marsilea_quadrifolia_C563245.p1	Marsilea_quadrifolia_scaffold11386.p1	0.5	0.0
Marsilea_quadrifolia_C563245.p1__Marsilea_quadrifolia_scaffold8739.p1	0.67213	0.66396	549.0	369.0	0.68517	GF_001591	0.2629	5.5687	4.0	0.0472	369.0	Marsilea_quadrifolia_C563245.p1	Marsilea_quadrifolia_scaffold8739.p1	0.5	0.0
Marsilea_quadrifolia_scaffold5070.p1__Marsilea_quadrifolia_scaffold5071.p1	0.39735	1.0	453.0	180.0	0.00054	GF_003410	0.0	0.0	2.0	0.001	180.0	Marsilea_quadrifolia_scaffold5070.p1	Marsilea_quadrifolia_scaffold5071.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10708.p1__Marsilea_quadrifolia_scaffold10709.p1	0.53008	1.0	2394.0	1191.0	0.00109	GF_001712	0.0	0.0	3.0	0.4564	1269.0	Marsilea_quadrifolia_scaffold10708.p1	Marsilea_quadrifolia_scaffold10709.p1	1.0	0.0
Marsilea_quadrifolia_scaffold10708.p1__Marsilea_quadrifolia_scaffold24575.p1	0.49749	0.38623	2394.0	1191.0	2.09321	GF_001712	1.1997	13.9678	4.0	0.0859	1191.0	Marsilea_quadrifolia_scaffold24575.p1	Marsilea_quadrifolia_scaffold10708.p1	0.5	0.0
Marsilea_quadrifolia_scaffold10709.p1__Marsilea_quadrifolia_scaffold24575.p1	0.63659	0.39698	2394.0	1191.0	2.09322	GF_001712	1.1997	13.9679	4.0	0.0859	1524.0	Marsilea_quadrifolia_scaffold24575.p1	Marsilea_quadrifolia_scaffold10709.p1	0.5	0.0
Marsilea_quadrifolia_scaffold11825.p1__Marsilea_quadrifolia_scaffold11826.p1	0.65116	1.0	1032.0	672.0	0.00054	GF_002720	0.0	0.0	2.0	0.001	672.0	Marsilea_quadrifolia_scaffold11825.p1	Marsilea_quadrifolia_scaffold11826.p1	1.0	0.0
Marsilea_quadrifolia_C549685.p1__Marsilea_quadrifolia_scaffold15867.p1	0.44726	0.78774	1422.0	303.0	0.1664	GF_000762	0.0391	1.6464	5.0	0.0237	636.0	Marsilea_quadrifolia_C549685.p1	Marsilea_quadrifolia_scaffold15867.p1	1.0	1.0
Marsilea_quadrifolia_C561969.p1__Marsilea_quadrifolia_scaffold19121.p1	0.48945	0.78592	1422.0	303.0	0.19558	GF_000762	0.0259	25.9122	6.0	0.001	696.0	Marsilea_quadrifolia_scaffold19121.p1	Marsilea_quadrifolia_C561969.p1	1.0	0.0
Marsilea_quadrifolia_scaffold19121.p1__Marsilea_quadrifolia_scaffold750.p1	0.89451	0.69654	1422.0	303.0	0.30448	GF_000762	0.0129	5.5477	7.0	0.0023	1272.0	Marsilea_quadrifolia_scaffold750.p1	Marsilea_quadrifolia_scaffold19121.p1	0.5	0.0
Marsilea_quadrifolia_C561969.p1__Marsilea_quadrifolia_scaffold750.p1	0.48945	0.73851	1422.0	303.0	0.3286	GF_000762	0.0402	40.2445	7.0	0.001	696.0	Marsilea_quadrifolia_scaffold750.p1	Marsilea_quadrifolia_C561969.p1	0.5	0.0
Marsilea_quadrifolia_C549685.p1__Marsilea_quadrifolia_scaffold750.p1	0.44093	0.62998	1422.0	303.0	0.5427	GF_000762	0.1355	43.5178	8.0	0.0031	627.0	Marsilea_quadrifolia_C549685.p1	Marsilea_quadrifolia_scaffold750.p1	0.16667	0.0
Marsilea_quadrifolia_C549685.p1__Marsilea_quadrifolia_scaffold19121.p1	0.44093	0.64912	1422.0	303.0	0.59678	GF_000762	0.134	21.6891	8.0	0.0062	627.0	Marsilea_quadrifolia_C549685.p1	Marsilea_quadrifolia_scaffold19121.p1	0.16667	0.0
Marsilea_quadrifolia_C549685.p1__Marsilea_quadrifolia_C561969.p1	0.21308	0.69307	1422.0	303.0	0.6209	GF_000762	0.1516	70.5201	8.0	0.0021	303.0	Marsilea_quadrifolia_C549685.p1	Marsilea_quadrifolia_C561969.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold15867.p1__Marsilea_quadrifolia_scaffold750.p1	0.72574	0.64826	1422.0	303.0	0.58168	GF_000762	0.1508	2.4548	8.0	0.0614	1032.0	Marsilea_quadrifolia_scaffold15867.p1	Marsilea_quadrifolia_scaffold750.p1	0.16667	1.0
Marsilea_quadrifolia_scaffold15867.p1__Marsilea_quadrifolia_scaffold19121.p1	0.72574	0.64438	1422.0	303.0	0.63576	GF_000762	0.1546	25.9644	8.0	0.006	1032.0	Marsilea_quadrifolia_scaffold15867.p1	Marsilea_quadrifolia_scaffold19121.p1	0.16667	0.0
Marsilea_quadrifolia_C561969.p1__Marsilea_quadrifolia_scaffold15867.p1	0.48312	0.66812	1422.0	303.0	0.65988	GF_000762	0.1771	24.8159	8.0	0.0071	687.0	Marsilea_quadrifolia_scaffold15867.p1	Marsilea_quadrifolia_C561969.p1	0.16667	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_C561153.p1	0.38163	0.6358	849.0	249.0	0.44806	GF_000406	0.1863	69.9228	7.0	0.0027	324.0	Marsilea_quadrifolia_C496288.p1	Marsilea_quadrifolia_C561153.p1	1.0	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_C570901.p1	0.38163	0.55556	849.0	249.0	0.84966	GF_000406	0.4417	64.9573	8.0	0.0068	324.0	Marsilea_quadrifolia_C570901.p1	Marsilea_quadrifolia_C496288.p1	0.5	0.0
Marsilea_quadrifolia_C561153.p1__Marsilea_quadrifolia_C570901.p1	0.88339	0.56533	849.0	249.0	0.85752	GF_000406	0.4332	62.6702	8.0	0.0069	750.0	Marsilea_quadrifolia_C570901.p1	Marsilea_quadrifolia_C561153.p1	0.5	0.0
Marsilea_quadrifolia_C570901.p1__Marsilea_quadrifolia_scaffold19772.p1	0.88339	0.628	849.0	249.0	0.6335	GF_000406	0.2863	6.4895	9.0	0.0441	750.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C570901.p1	0.33333	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_scaffold19772.p1	0.38163	0.62654	849.0	249.0	0.75056	GF_000406	0.3098	75.4703	9.0	0.0041	324.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C496288.p1	0.33333	0.0
Marsilea_quadrifolia_C561153.p1__Marsilea_quadrifolia_scaffold19772.p1	0.88339	0.58667	849.0	249.0	0.75842	GF_000406	0.2625	8.6535	9.0	0.0303	750.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C561153.p1	0.33333	0.0
Marsilea_quadrifolia_C531449.p1__Marsilea_quadrifolia_C566477.p1	0.53357	0.5894	849.0	249.0	0.8194	GF_000406	0.4237	74.4538	10.0	0.0057	453.0	Marsilea_quadrifolia_C531449.p1	Marsilea_quadrifolia_C566477.p1	1.0	0.0
Marsilea_quadrifolia_C531449.p1__Marsilea_quadrifolia_C567519.p1	0.5689	0.5735	849.0	249.0	0.88204	GF_000406	0.4384	4.4937	11.0	0.0976	483.0	Marsilea_quadrifolia_C567519.p1	Marsilea_quadrifolia_C531449.p1	0.5	1.0
Marsilea_quadrifolia_C566477.p1__Marsilea_quadrifolia_C567519.p1	0.68905	0.69402	849.0	249.0	0.369	GF_000406	0.1271	79.1332	11.0	0.0016	585.0	Marsilea_quadrifolia_C567519.p1	Marsilea_quadrifolia_C566477.p1	0.5	0.0
Marsilea_quadrifolia_C567519.p1__Marsilea_quadrifolia_scaffold19772.p1	0.88693	0.67596	849.0	249.0	0.40479	GF_000406	0.1061	9.2759	12.0	0.0114	753.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C567519.p1	0.08333	0.0
Marsilea_quadrifolia_C531449.p1__Marsilea_quadrifolia_scaffold19772.p1	0.5689	0.59834	849.0	249.0	0.88759	GF_000406	0.4126	5.8925	12.0	0.07	483.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C531449.p1	0.08333	0.0
Marsilea_quadrifolia_C566477.p1__Marsilea_quadrifolia_scaffold19772.p1	0.68905	0.68205	849.0	249.0	0.37455	GF_000406	0.1257	75.1095	12.0	0.0017	585.0	Marsilea_quadrifolia_scaffold19772.p1	Marsilea_quadrifolia_C566477.p1	0.08333	0.0
Marsilea_quadrifolia_C567519.p1__Marsilea_quadrifolia_C570901.p1	0.86219	0.57923	849.0	249.0	0.80565	GF_000406	0.3905	7.2051	12.0	0.0542	732.0	Marsilea_quadrifolia_C570901.p1	Marsilea_quadrifolia_C567519.p1	0.08333	0.0
Marsilea_quadrifolia_C531449.p1__Marsilea_quadrifolia_C570901.p1	0.57244	0.55761	849.0	249.0	1.28845	GF_000406	0.4426	4.4813	12.0	0.0988	486.0	Marsilea_quadrifolia_C570901.p1	Marsilea_quadrifolia_C531449.p1	0.08333	0.33333
Marsilea_quadrifolia_C566477.p1__Marsilea_quadrifolia_C570901.p1	0.67491	0.58115	849.0	249.0	0.77541	GF_000406	0.3522	15.1531	12.0	0.0232	573.0	Marsilea_quadrifolia_C570901.p1	Marsilea_quadrifolia_C566477.p1	0.08333	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_C567519.p1	0.38163	0.61111	849.0	249.0	0.92271	GF_000406	0.3014	63.5467	12.0	0.0047	324.0	Marsilea_quadrifolia_C496288.p1	Marsilea_quadrifolia_C567519.p1	0.08333	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_C531449.p1	0.29329	0.53815	849.0	249.0	1.40551	GF_000406	0.5297	70.8337	12.0	0.0075	249.0	Marsilea_quadrifolia_C496288.p1	Marsilea_quadrifolia_C531449.p1	0.08333	0.0
Marsilea_quadrifolia_C496288.p1__Marsilea_quadrifolia_C566477.p1	0.38163	0.60494	849.0	249.0	0.89247	GF_000406	0.3343	71.9548	12.0	0.0046	324.0	Marsilea_quadrifolia_C496288.p1	Marsilea_quadrifolia_C566477.p1	0.08333	0.0
Marsilea_quadrifolia_C561153.p1__Marsilea_quadrifolia_C567519.p1	0.87633	0.58737	849.0	249.0	0.93057	GF_000406	0.2596	4.2982	12.0	0.0604	744.0	Marsilea_quadrifolia_C561153.p1	Marsilea_quadrifolia_C567519.p1	0.08333	0.33333
Marsilea_quadrifolia_C531449.p1__Marsilea_quadrifolia_C561153.p1	0.57244	0.54321	849.0	249.0	1.41337	GF_000406	0.4945	15.5256	12.0	0.0319	486.0	Marsilea_quadrifolia_C561153.p1	Marsilea_quadrifolia_C531449.p1	0.08333	0.0
Marsilea_quadrifolia_C561153.p1__Marsilea_quadrifolia_C566477.p1	0.66784	0.57848	849.0	249.0	0.90033	GF_000406	0.3377	3.8183	12.0	0.0884	567.0	Marsilea_quadrifolia_C561153.p1	Marsilea_quadrifolia_C566477.p1	0.08333	0.33333
Marsilea_quadrifolia_scaffold12155.p1__Marsilea_quadrifolia_scaffold8185.p1	0.65798	0.86304	921.0	603.0	0.10661	GF_001598	0.0519	0.6192	3.0	0.0838	606.0	Marsilea_quadrifolia_scaffold12155.p1	Marsilea_quadrifolia_scaffold8185.p1	1.0	1.0
Marsilea_quadrifolia_C563965.p1__Marsilea_quadrifolia_scaffold12155.p1	0.83713	0.67185	921.0	603.0	0.44673	GF_001598	0.2228	3.4019	4.0	0.0655	771.0	Marsilea_quadrifolia_C563965.p1	Marsilea_quadrifolia_scaffold12155.p1	0.5	1.0
Marsilea_quadrifolia_C563965.p1__Marsilea_quadrifolia_scaffold8185.p1	0.65472	0.63847	921.0	603.0	0.52474	GF_001598	0.2584	5.631	4.0	0.0459	603.0	Marsilea_quadrifolia_C563965.p1	Marsilea_quadrifolia_scaffold8185.p1	0.5	0.0
Marsilea_quadrifolia_scaffold2161.p1__Marsilea_quadrifolia_scaffold2162.p1	0.16412	0.94574	786.0	129.0	0.04442	GF_003210	0.0216	0.1697	2.0	0.1276	129.0	Marsilea_quadrifolia_scaffold2161.p1	Marsilea_quadrifolia_scaffold2162.p1	1.0	1.0
Marsilea_quadrifolia_C559529.p1__Marsilea_quadrifolia_scaffold24059.p1	0.35467	0.53383	1125.0	249.0	1.07938	GF_001074	0.5999	2.8928	4.0	0.2074	399.0	Marsilea_quadrifolia_C559529.p1	Marsilea_quadrifolia_scaffold24059.p1	1.0	1.0
Marsilea_quadrifolia_C560105.p1__Marsilea_quadrifolia_C571861.p1	0.54133	0.62726	1125.0	249.0	0.60641	GF_001074	0.2558	2.2087	5.0	0.1158	609.0	Marsilea_quadrifolia_C560105.p1	Marsilea_quadrifolia_C571861.p1	1.0	1.0
Marsilea_quadrifolia_C559529.p1__Marsilea_quadrifolia_C560105.p1	0.616	0.44589	1125.0	249.0	1.50556	GF_001074	0.7511	58.8528	6.0	0.0128	693.0	Marsilea_quadrifolia_C559529.p1	Marsilea_quadrifolia_C560105.p1	0.25	0.0
Marsilea_quadrifolia_C559529.p1__Marsilea_quadrifolia_C571861.p1	0.56267	0.45024	1125.0	249.0	1.37073	GF_001074	0.6632	1.4566	6.0	0.4553	633.0	Marsilea_quadrifolia_C559529.p1	Marsilea_quadrifolia_C571861.p1	0.25	1.0
Marsilea_quadrifolia_C560105.p1__Marsilea_quadrifolia_scaffold24059.p1	0.33333	0.50133	1125.0	249.0	1.46876	GF_001074	0.828	59.0123	6.0	0.014	375.0	Marsilea_quadrifolia_scaffold24059.p1	Marsilea_quadrifolia_C560105.p1	0.25	0.0
Marsilea_quadrifolia_C571861.p1__Marsilea_quadrifolia_scaffold24059.p1	0.26133	0.45918	1125.0	249.0	1.33393	GF_001074	0.7124	57.9333	6.0	0.0123	294.0	Marsilea_quadrifolia_scaffold24059.p1	Marsilea_quadrifolia_C571861.p1	0.25	0.0
Marsilea_quadrifolia_C490726.p2__Marsilea_quadrifolia_scaffold13152.p1	0.34459	0.82026	888.0	306.0	0.13568	GF_002041	0.073	0.8424	2.0	0.0867	306.0	Marsilea_quadrifolia_C490726.p2	Marsilea_quadrifolia_scaffold13152.p1	1.0	1.0
Marsilea_quadrifolia_C516354.p1__Marsilea_quadrifolia_C569073.p1	0.42587	0.84938	951.0	405.0	0.27296	GF_002143	0.143	0.293	2.0	0.4882	405.0	Marsilea_quadrifolia_C516354.p1	Marsilea_quadrifolia_C569073.p1	1.0	1.0
Marsilea_quadrifolia_scaffold11035.p2__Marsilea_quadrifolia_scaffold11036.p1	0.33648	0.95016	954.0	321.0	0.05774	GF_002674	0.0485	0.0725	2.0	0.6697	321.0	Marsilea_quadrifolia_scaffold11035.p2	Marsilea_quadrifolia_scaffold11036.p1	1.0	1.0
Marsilea_quadrifolia_C553015.p1__Marsilea_quadrifolia_scaffold24988.p1	0.21707	0.55632	2004.0	435.0	0.95944	GF_002344	0.6138	3.2029	2.0	0.1916	435.0	Marsilea_quadrifolia_C553015.p1	Marsilea_quadrifolia_scaffold24988.p1	1.0	1.0
Marsilea_quadrifolia_C495442.p2__Marsilea_quadrifolia_C527825.p1	0.64596	0.625	483.0	312.0	0.84256	GF_002062	0.4593	0.9638	2.0	0.4765	312.0	Marsilea_quadrifolia_C495442.p2	Marsilea_quadrifolia_C527825.p1	1.0	1.0
Marsilea_quadrifolia_scaffold4298.p1__Marsilea_quadrifolia_scaffold4300.p1	0.74242	0.99592	990.0	735.0	0.0081	GF_003383	0.0038	0.0051	2.0	0.7358	735.0	Marsilea_quadrifolia_scaffold4298.p1	Marsilea_quadrifolia_scaffold4300.p1	1.0	1.0
Marsilea_quadrifolia_scaffold18200.p2__Marsilea_quadrifolia_scaffold18201.p1	0.30652	1.0	1380.0	423.0	0.0	GF_001632	0.0	0.0	3.0	0.4786	423.0	Marsilea_quadrifolia_scaffold18201.p1	Marsilea_quadrifolia_scaffold18200.p2	1.0	0.0
Marsilea_quadrifolia_C568957.p1__Marsilea_quadrifolia_scaffold18201.p1	0.30652	0.77541	1380.0	423.0	0.4824	GF_001632	0.2766	0.3922	4.0	0.7052	423.0	Marsilea_quadrifolia_C568957.p1	Marsilea_quadrifolia_scaffold18201.p1	0.5	0.5
Marsilea_quadrifolia_C568957.p1__Marsilea_quadrifolia_scaffold18200.p2	0.30652	0.77541	1380.0	423.0	0.4824	GF_001632	0.2766	0.3922	4.0	0.7052	423.0	Marsilea_quadrifolia_C568957.p1	Marsilea_quadrifolia_scaffold18200.p2	0.5	0.5
Marsilea_quadrifolia_C574671.p1__Marsilea_quadrifolia_scaffold22789.p1	0.70032	0.71091	1872.0	1311.0	0.22902	GF_002600	0.1265	7.0168	2.0	0.018	1311.0	Marsilea_quadrifolia_C574671.p1	Marsilea_quadrifolia_scaffold22789.p1	1.0	0.0
