	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold1136.p1__scaffold1778.p2	0.56	0.59524	525.0	294.0	0.99237	GF_000297	0.3787	29.0961	10.0	0.013	294.0	scaffold1778.p2	scaffold1136.p1	0.2	0.0
scaffold11389.p1__scaffold11952.p1	0.32584	0.8023	1335.0	21.0	0.30096	GF_000415	0.0014	1.3876	5.0	0.001	435.0	scaffold11952.p1	scaffold11389.p1	1.0	1.0
scaffold11952.p1__scaffold6284.p1	0.70112	0.7062	1335.0	21.0	0.43926	GF_000415	0.0028	2.8288	6.0	0.001	936.0	scaffold6284.p1	scaffold11952.p1	0.5	0.5
scaffold11389.p1__scaffold6284.p1	0.41798	0.64516	1335.0	21.0	0.63712	GF_000415	0.0023	2.3144	6.0	0.001	558.0	scaffold6284.p1	scaffold11389.p1	0.5	0.5
scaffold11389.p2__scaffold6284.p1	0.31236	0.64748	1335.0	21.0	0.46882	GF_000415	0.4617	70.7532	7.0	0.0065	417.0	scaffold11389.p2	scaffold6284.p1	0.33333	0.0
scaffold11389.p2__scaffold11952.p1	0.31011	0.78502	1335.0	21.0	0.2356	GF_000415	0.4314	68.0552	7.0	0.0063	414.0	scaffold11389.p2	scaffold11952.p1	0.33333	0.0
scaffold11389.p1__scaffold11389.p2	0.01573	0.33333	1335.0	21.0	0.43346	GF_000415	0.4365	87.5045	7.0	0.005	21.0	scaffold11389.p2	scaffold11389.p1	0.33333	0.0
scaffold11389.p2__scaffold12331.p1	0.29888	0.55639	1335.0	21.0	0.88059	GF_000415	9.4046	40.4203	8.0	0.2327	399.0	scaffold12331.p1	scaffold11389.p2	0.25	0.0
scaffold12331.p1__scaffold6284.p1	0.69438	0.51996	1335.0	21.0	1.19069	GF_000415	0.9249	39.2082	8.0	0.0236	927.0	scaffold12331.p1	scaffold6284.p1	0.25	0.0
scaffold11952.p1__scaffold12331.p1	0.61798	0.54909	1335.0	21.0	0.95747	GF_000415	0.8394	38.1622	8.0	0.022	825.0	scaffold12331.p1	scaffold11952.p1	0.25	0.0
scaffold11389.p1__scaffold12331.p1	0.41124	0.5173	1335.0	21.0	1.15533	GF_000415	0.9448	45.6372	8.0	0.0207	549.0	scaffold12331.p1	scaffold11389.p1	0.25	0.0
C390793.p1__C433071.p1	0.46696	0.51572	681.0	318.0	1.11904	GF_001150	0.6014	74.2499	2.0	0.0081	318.0	C390793.p1	C433071.p1	1.0	0.0
scaffold2365.p1__scaffold2366.p1	1.0	1.0	1488.0	1488.0	0.0	GF_002032	0.0	0.0	2.0	0.001	1488.0	scaffold2365.p1	scaffold2366.p1	1.0	0.0
C442157.p1__scaffold9384.p1	0.88492	0.77877	756.0	669.0	0.17868	GF_001734	0.0969	1.4153	2.0	0.0684	669.0	C442157.p1	scaffold9384.p1	1.0	1.0
C409795.p1__C443345.p1	0.3301	0.75	1236.0	408.0	0.36472	GF_001309	0.1994	2.2071	2.0	0.0904	408.0	C409795.p1	C443345.p1	1.0	1.0
scaffold11459.p1__scaffold4607.p1	0.50467	0.71811	963.0	486.0	0.39294	GF_001839	0.2053	1.4649	2.0	0.1401	486.0	scaffold11459.p1	scaffold4607.p1	1.0	1.0
C427179.p1__scaffold1643.p1	0.7622	0.81333	492.0	234.0	0.29514	GF_000865	0.1177	0.5125	3.0	0.2296	375.0	C427179.p1	scaffold1643.p1	1.0	1.0
C427179.p1__scaffold8417.p1	0.58537	0.60069	492.0	234.0	0.75952	GF_000865	0.3818	2.0338	4.0	0.1877	288.0	scaffold8417.p1	C427179.p1	0.5	0.5
scaffold1643.p1__scaffold8417.p1	0.47561	0.62393	492.0	234.0	0.6371	GF_000865	0.3318	2.3213	4.0	0.1429	234.0	scaffold8417.p1	scaffold1643.p1	0.5	0.5
C406151.p1__C434779.p1	0.48679	0.65633	795.0	387.0	0.2888	GF_001276	0.1659	8.5748	2.0	0.0194	387.0	C406151.p1	C434779.p1	1.0	0.0
scaffold2941.p2__scaffold5148.p1	0.92308	0.7037	351.0	324.0	0.40774	GF_002056	0.2414	2.5747	2.0	0.0938	324.0	scaffold2941.p2	scaffold5148.p1	1.0	1.0
scaffold13480.p1__scaffold7563.p1	0.42041	0.58252	735.0	309.0	0.6637	GF_001223	0.3738	10.9248	2.0	0.0342	309.0	scaffold7563.p1	scaffold13480.p1	1.0	0.0
scaffold12407.p1__scaffold14429.p1	0.08418	0.77333	891.0	63.0	0.36934	GF_000644	0.0684	1.2734	4.0	0.0537	75.0	scaffold12407.p1	scaffold14429.p1	1.0	1.0
scaffold12619.p1__scaffold14423.p1	0.48822	0.81149	891.0	63.0	0.2535	GF_000644	0.0429	0.5219	5.0	0.0823	435.0	scaffold14423.p1	scaffold12619.p1	1.0	1.0
scaffold12407.p1__scaffold14423.p1	0.34343	0.68301	891.0	63.0	0.45706	GF_000644	0.0898	5.6827	6.0	0.0158	306.0	scaffold12407.p1	scaffold14423.p1	0.25	0.0
scaffold12407.p1__scaffold12619.p1	0.25253	0.73333	891.0	63.0	0.43928	GF_000644	0.0868	16.2493	6.0	0.0053	225.0	scaffold12407.p1	scaffold12619.p1	0.25	0.0
scaffold14423.p1__scaffold14429.p1	0.367	0.68196	891.0	63.0	0.39896	GF_000644	0.027	26.9425	6.0	0.001	327.0	scaffold14429.p1	scaffold14423.p1	0.25	0.0
scaffold12619.p1__scaffold14429.p1	0.3064	0.71062	891.0	63.0	0.38118	GF_000644	0.0205	20.5177	6.0	0.001	273.0	scaffold14429.p1	scaffold12619.p1	0.25	0.0
scaffold11930.p1__scaffold3134.p1	0.67385	0.46133	1113.0	750.0	1.42286	GF_001872	0.7407	64.3945	2.0	0.0115	750.0	scaffold11930.p1	scaffold3134.p1	1.0	0.0
scaffold4200.p1__scaffold6436.p1	0.57965	0.61323	678.0	393.0	0.7089	GF_002111	0.4167	1.2888	2.0	0.3233	393.0	scaffold4200.p1	scaffold6436.p1	1.0	1.0
C437473.p1__scaffold5270.p1	0.43678	0.6462	783.0	342.0	0.40224	GF_001651	0.2471	60.7656	2.0	0.0041	342.0	C437473.p1	scaffold5270.p1	1.0	0.0
C388625.p1__scaffold12585.p1	0.2358	0.7992	1056.0	249.0	0.29494	GF_001137	0.1349	0.8165	2.0	0.1652	249.0	C388625.p1	scaffold12585.p1	1.0	1.0
C408197.p1__C440261.p1	0.59615	0.77688	624.0	372.0	0.29254	GF_001289	0.1461	0.9091	2.0	0.1607	372.0	C408197.p1	C440261.p1	1.0	1.0
scaffold5360.p1__scaffold5361.p1	1.0	1.0	360.0	360.0	0.0	GF_002163	0.0	0.0	2.0	0.001	360.0	scaffold5360.p1	scaffold5361.p1	1.0	0.0
C412165.p1__scaffold13248.p1	0.21014	0.48276	1242.0	72.0	1.11423	GF_000514	0.5807	54.8616	4.0	0.0106	261.0	C412165.p1	scaffold13248.p1	1.0	0.0
C431797.p1__C436631.p1	0.28986	0.63333	1242.0	72.0	0.5694	GF_000514	0.2632	5.7906	5.0	0.0455	360.0	C431797.p1	C436631.p1	1.0	0.0
C412165.p1__C431797.p1	0.29227	0.38292	1242.0	72.0	2.1394	GF_000514	1.6	48.2778	6.0	0.0331	363.0	C412165.p1	C431797.p1	0.25	0.0
C412165.p1__C436631.p1	0.05797	0.38889	1242.0	72.0	1.5711	GF_000514	1.4951	49.4782	6.0	0.0302	72.0	C412165.p1	C436631.p1	0.25	0.0
C431797.p1__scaffold13248.p1	0.31401	0.34615	1242.0	72.0	3.18473	GF_000514	9.8667	0.0997	6.0	99.0	390.0	scaffold13248.p1	C431797.p1	0.25	1.0
C436631.p1__scaffold13248.p1	0.52174	0.3966	1242.0	72.0	2.61643	GF_000514	1.1766	61.6304	6.0	0.0191	648.0	scaffold13248.p1	C436631.p1	0.25	0.0
scaffold14013.p1__scaffold5939.p1	0.47059	0.46667	1020.0	60.0	1.50142	GF_000649	0.47	67.4821	4.0	0.007	480.0	scaffold5939.p1	scaffold14013.p1	1.0	0.0
scaffold1305.p2__scaffold7636.p1	0.35882	0.44536	1020.0	60.0	1.77527	GF_000649	0.387	3.2085	5.0	0.1206	366.0	scaffold1305.p2	scaffold7636.p1	1.0	1.0
scaffold1305.p2__scaffold5939.p1	0.36765	0.45867	1020.0	60.0	1.76119	GF_000649	0.8018	5.279	6.0	0.1519	375.0	scaffold5939.p1	scaffold1305.p2	0.25	0.0
scaffold5939.p1__scaffold7636.p1	0.56765	0.40933	1020.0	60.0	1.88302	GF_000649	0.8335	1.6827	6.0	0.4953	579.0	scaffold5939.p1	scaffold7636.p1	0.25	1.0
scaffold1305.p2__scaffold14013.p1	0.05882	0.55	1020.0	60.0	1.81335	GF_000649	0.6448	53.3375	6.0	0.0121	60.0	scaffold14013.p1	scaffold1305.p2	0.25	0.0
scaffold14013.p1__scaffold7636.p1	0.28235	0.37153	1020.0	60.0	1.93518	GF_000649	0.6428	62.4498	6.0	0.0103	288.0	scaffold14013.p1	scaffold7636.p1	0.25	0.0
scaffold1132.p1__scaffold5725.p1	0.50118	0.46541	1269.0	636.0	1.23258	GF_001832	0.7101	59.5532	2.0	0.0119	636.0	scaffold1132.p1	scaffold5725.p1	1.0	0.0
C405097.p1__scaffold9000.p1	0.63354	0.51634	483.0	306.0	1.3901	GF_001269	0.7921	1.2149	2.0	0.652	306.0	C405097.p1	scaffold9000.p1	1.0	1.0
scaffold2210.p1__scaffold2211.p1	0.72109	1.0	882.0	636.0	0.00054	GF_002024	0.0	0.0	2.0	0.3922	636.0	scaffold2210.p1	scaffold2211.p1	1.0	0.0
scaffold11160.p1__scaffold6777.p1	0.79029	0.48904	1731.0	1368.0	1.14142	GF_001543	0.5829	67.2431	2.0	0.0087	1368.0	scaffold11160.p1	scaffold6777.p1	1.0	0.0
C438707.p1__scaffold2845.p1	0.56071	0.83227	840.0	417.0	0.15705	GF_000937	0.071	0.691	3.0	0.1028	471.0	C438707.p1	scaffold2845.p1	1.0	1.0
C436323.p1__C438707.p1	0.74286	0.63462	840.0	417.0	0.55438	GF_000937	0.2004	2.7497	4.0	0.0729	624.0	C436323.p1	C438707.p1	0.5	0.5
C436323.p1__scaffold2845.p1	0.5	0.64762	840.0	417.0	0.53519	GF_000937	0.2097	3.9971	4.0	0.0525	420.0	C436323.p1	scaffold2845.p1	0.5	0.5
scaffold1122.p1__scaffold2355.p1	0.30606	0.64686	990.0	303.0	0.48724	GF_001826	0.3079	55.5305	2.0	0.0055	303.0	scaffold1122.p1	scaffold2355.p1	1.0	0.0
C439621.p1__scaffold12887.p1	0.01127	0.47619	1863.0	9.0	0.94626	GF_000604	5.6253	23.8255	4.0	0.2361	21.0	scaffold12887.p1	C439621.p1	1.0	0.0
C438129.p1__scaffold7060.p1	0.29147	0.45304	1863.0	9.0	1.32661	GF_000604	3.6021	36.9073	5.0	0.0976	543.0	C438129.p1	scaffold7060.p1	1.0	0.0
C438129.p1__scaffold12887.p1	0.24638	0.45752	1863.0	9.0	1.35943	GF_000604	20.2653	7.4233	6.0	2.73	459.0	scaffold12887.p1	C438129.p1	0.25	0.0
scaffold12887.p1__scaffold7060.p1	0.31079	0.45078	1863.0	9.0	1.64482	GF_000604	28.419	0.3956	6.0	71.8397	579.0	scaffold12887.p1	scaffold7060.p1	0.25	0.5
C438129.p1__C439621.p1	0.05475	0.45098	1863.0	9.0	1.30107	GF_000604	1.4667	87.9823	6.0	0.0167	102.0	C439621.p1	C438129.p1	0.25	0.0
C439621.p1__scaffold7060.p1	0.39936	0.48925	1863.0	9.0	1.58646	GF_000604	32.0427	1.9517	6.0	16.418	744.0	C439621.p1	scaffold7060.p1	0.25	0.5
C419007.p1__scaffold7257.p1	0.47813	0.72967	1029.0	492.0	0.39433	GF_000537	0.2184	1.0654	4.0	0.205	492.0	C419007.p1	scaffold7257.p1	1.0	1.0
scaffold3345.p1__scaffold5090.p1	0.82507	0.54535	1029.0	492.0	0.98618	GF_000537	0.4389	4.8195	5.0	0.0911	849.0	scaffold5090.p1	scaffold3345.p1	1.0	1.0
C419007.p1__scaffold5090.p1	0.47813	0.53049	1029.0	492.0	1.08064	GF_000537	0.5351	53.6987	6.0	0.01	492.0	C419007.p1	scaffold5090.p1	0.25	0.0
C419007.p1__scaffold3345.p1	0.47813	0.52846	1029.0	492.0	1.241	GF_000537	0.5787	3.2394	6.0	0.1786	492.0	C419007.p1	scaffold3345.p1	0.25	0.5
scaffold5090.p1__scaffold7257.p1	0.79009	0.56581	1029.0	492.0	0.98061	GF_000537	0.5032	9.7126	6.0	0.0518	813.0	scaffold7257.p1	scaffold5090.p1	0.25	0.0
scaffold3345.p1__scaffold7257.p1	0.93586	0.57736	1029.0	492.0	1.14097	GF_000537	0.5892	2.6014	6.0	0.2265	963.0	scaffold7257.p1	scaffold3345.p1	0.25	0.5
C417609.p1__C426637.p1	0.6621	0.54253	657.0	435.0	1.1041	GF_001387	0.5717	2.478	2.0	0.2307	435.0	C417609.p1	C426637.p1	1.0	1.0
scaffold3892.p1__scaffold3894.p1	1.0	1.0	579.0	579.0	0.0	GF_002100	0.0	0.0	2.0	0.4558	579.0	scaffold3892.p1	scaffold3894.p1	1.0	0.0
scaffold10540.p1__scaffold10541.p1	1.0	1.0	324.0	324.0	0.0	GF_001786	0.0	0.0	2.0	0.4477	324.0	scaffold10540.p1	scaffold10541.p1	1.0	0.0
scaffold2498.p1__scaffold2499.p1	1.0	1.0	135.0	135.0	0.0	GF_002035	0.0	0.0	2.0	0.001	135.0	scaffold2498.p1	scaffold2499.p1	1.0	0.0
scaffold7393.p1__scaffold892.p1	0.86992	0.55452	1107.0	963.0	0.9215	GF_002241	0.4872	2.2667	2.0	0.2149	963.0	scaffold7393.p1	scaffold892.p1	1.0	1.0
scaffold3899.p1__scaffold5141.p1	0.24078	0.58333	1545.0	153.0	0.71843	GF_000938	0.4352	3.1944	3.0	0.1362	372.0	scaffold3899.p1	scaffold5141.p1	1.0	1.0
C436421.p1__scaffold3899.p1	0.27184	0.54286	1545.0	153.0	0.81459	GF_000938	0.3577	3.3221	4.0	0.1077	420.0	C436421.p1	scaffold3899.p1	0.5	0.5
C436421.p1__scaffold5141.p1	0.09903	0.63399	1545.0	153.0	0.72446	GF_000938	0.3342	2.6888	4.0	0.1243	153.0	C436421.p1	scaffold5141.p1	0.5	0.5
C429119.p1__scaffold11766.p1	0.33432	0.82006	1014.0	339.0	0.157	GF_001536	0.0777	1.7834	2.0	0.0436	339.0	C429119.p1	scaffold11766.p1	1.0	1.0
C433067.p1__scaffold1687.p1	0.24051	0.53684	1185.0	285.0	0.735	GF_001587	0.4189	63.0161	2.0	0.0066	285.0	C433067.p1	scaffold1687.p1	1.0	0.0
scaffold14143.p1__scaffold6152.p1	0.49223	0.62982	1158.0	570.0	0.7282	GF_001987	0.3949	1.1574	2.0	0.3411	570.0	scaffold14143.p1	scaffold6152.p1	1.0	1.0
scaffold10030.p1__scaffold3814.p1	0.29536	0.8	711.0	210.0	0.21228	GF_001757	0.1148	1.4653	2.0	0.0784	210.0	scaffold10030.p1	scaffold3814.p1	1.0	1.0
C425689.p1__scaffold9629.p2	0.23984	0.70056	738.0	171.0	0.47156	GF_000854	0.312	1.0274	3.0	0.3037	177.0	C425689.p1	scaffold9629.p2	1.0	1.0
C425689.p1__scaffold563.p1	0.76016	0.47059	738.0	171.0	1.19359	GF_000854	0.8537	57.1764	4.0	0.0149	561.0	scaffold563.p1	C425689.p1	0.5	0.0
scaffold563.p1__scaffold9629.p2	0.39837	0.57823	738.0	171.0	0.74665	GF_000854	0.595	57.361	4.0	0.0104	294.0	scaffold563.p1	scaffold9629.p2	0.5	0.0
C410369.p1__C426627.p1	0.64423	0.60945	624.0	402.0	0.84482	GF_001315	0.4108	4.8006	2.0	0.0856	402.0	C410369.p1	C426627.p1	1.0	1.0
C429175.p1__C439757.p2	0.72028	0.47249	429.0	309.0	1.4292	GF_001537	0.7065	4.5317	2.0	0.1559	309.0	C429175.p1	C439757.p2	1.0	1.0
scaffold1821.p1__scaffold1822.p1	0.51373	1.0	765.0	132.0	0.0	GF_000592	0.0	0.0	4.0	0.001	393.0	scaffold1822.p1	scaffold1821.p1	1.0	0.0
C435571.p1__C438973.p1	0.63922	0.79141	765.0	132.0	0.24051	GF_000592	0.0994	3.0859	5.0	0.0322	489.0	C435571.p1	C438973.p1	1.0	1.0
C435571.p1__scaffold1822.p1	0.17255	0.68939	765.0	132.0	0.59814	GF_000592	0.3244	1.0381	6.0	0.3125	132.0	scaffold1822.p1	C435571.p1	0.25	0.25
C438973.p1__scaffold1822.p1	0.47451	0.58678	765.0	132.0	0.83755	GF_000592	0.4444	2.8075	6.0	0.1583	363.0	scaffold1822.p1	C438973.p1	0.25	0.25
C435571.p1__scaffold1821.p1	0.17255	0.68939	765.0	132.0	0.59814	GF_000592	0.3244	1.0381	6.0	0.3125	132.0	scaffold1821.p1	C435571.p1	0.25	0.25
C438973.p1__scaffold1821.p1	0.47451	0.58678	765.0	132.0	0.83755	GF_000592	0.4444	2.8075	6.0	0.1583	363.0	scaffold1821.p1	C438973.p1	0.25	0.25
scaffold10036.p1__scaffold13851.p1	0.63768	0.66919	621.0	396.0	0.79384	GF_001758	0.3853	1.1575	2.0	0.3329	396.0	scaffold10036.p1	scaffold13851.p1	1.0	1.0
scaffold10775.p1__scaffold10776.p1	1.0	1.0	225.0	225.0	0.0	GF_001802	0.0	0.0	2.0	0.1247	225.0	scaffold10775.p1	scaffold10776.p1	1.0	0.0
scaffold11378.p1__scaffold4565.p1	0.66667	0.73481	1629.0	1086.0	0.29488	GF_001707	0.1373	11.4473	2.0	0.012	1086.0	scaffold11378.p1	scaffold4565.p1	1.0	0.0
C426851.p1__scaffold4250.p1	0.63426	0.70803	648.0	411.0	0.62258	GF_001504	0.3412	0.6316	2.0	0.5402	411.0	C426851.p1	scaffold4250.p1	1.0	1.0
C443217.p1__scaffold7735.p1	0.36178	0.45128	1617.0	558.0	1.56625	GF_000306	0.7804	63.1046	6.0	0.0124	585.0	C443217.p1	scaffold7735.p1	1.0	0.0
scaffold10417.p1__scaffold8121.p1	0.77551	0.6555	1617.0	558.0	0.34868	GF_000306	0.1224	4.3526	7.0	0.0281	1254.0	scaffold8121.p1	scaffold10417.p1	1.0	1.0
C443083.p1__scaffold6600.p1	0.56957	0.48969	1617.0	558.0	0.98445	GF_000306	0.4882	65.9603	8.0	0.0074	921.0	C443083.p1	scaffold6600.p1	1.0	0.0
C443083.p1__scaffold8121.p1	0.57514	0.44409	1617.0	558.0	1.47898	GF_000306	0.6244	66.6109	9.0	0.0094	930.0	scaffold8121.p1	C443083.p1	0.25	0.0
scaffold6600.p1__scaffold8121.p1	0.73655	0.44584	1617.0	558.0	1.66879	GF_000306	0.6537	10.2374	9.0	0.0639	1191.0	scaffold8121.p1	scaffold6600.p1	0.25	0.0
C443083.p1__scaffold10417.p1	0.57514	0.41613	1617.0	558.0	1.60102	GF_000306	0.7245	64.4454	9.0	0.0112	930.0	scaffold10417.p1	C443083.p1	0.25	0.0
scaffold10417.p1__scaffold6600.p1	0.7384	0.42379	1617.0	558.0	1.79083	GF_000306	0.7018	12.7476	9.0	0.0551	1194.0	scaffold10417.p1	scaffold6600.p1	0.25	0.0
C443217.p1__scaffold8121.p1	0.81447	0.38876	1617.0	558.0	2.1667	GF_000306	0.9133	63.3986	10.0	0.0144	1317.0	C443217.p1	scaffold8121.p1	0.125	0.0
C443217.p1__scaffold10417.p1	0.73284	0.38143	1617.0	558.0	2.28874	GF_000306	0.976	59.0958	10.0	0.0165	1185.0	C443217.p1	scaffold10417.p1	0.125	0.0
C443083.p1__C443217.p1	0.56215	0.44994	1617.0	558.0	1.84846	GF_000306	0.7358	8.9419	10.0	0.0823	909.0	C443217.p1	C443083.p1	0.125	0.0
C443217.p1__scaffold6600.p1	0.73284	0.41097	1617.0	558.0	2.03827	GF_000306	0.869	64.2944	10.0	0.0135	1185.0	C443217.p1	scaffold6600.p1	0.125	0.0
scaffold7735.p1__scaffold8121.p1	0.34694	0.42424	1617.0	558.0	1.87623	GF_000306	0.9349	25.6669	10.0	0.0364	561.0	scaffold7735.p1	scaffold8121.p1	0.125	0.0
scaffold10417.p1__scaffold7735.p1	0.34694	0.4082	1617.0	558.0	1.99827	GF_000306	0.9378	59.6667	10.0	0.0157	561.0	scaffold7735.p1	scaffold10417.p1	0.125	0.0
C443083.p1__scaffold7735.p1	0.35807	0.47496	1617.0	558.0	1.55799	GF_000306	0.6817	65.8465	10.0	0.0104	579.0	scaffold7735.p1	C443083.p1	0.125	0.0
scaffold6600.p1__scaffold7735.p1	0.3525	0.45088	1617.0	558.0	1.7478	GF_000306	0.7634	3.2771	10.0	0.233	570.0	scaffold7735.p1	scaffold6600.p1	0.125	1.0
scaffold12772.p2__scaffold13149.p1	0.66667	0.75758	495.0	330.0	0.2382	GF_001914	0.1191	1.7797	2.0	0.0669	330.0	scaffold12772.p2	scaffold13149.p1	1.0	1.0
C439933.p1__C443039.p1	0.6849	0.43093	1152.0	789.0	1.75606	GF_001694	0.8972	64.1323	2.0	0.014	789.0	C439933.p1	C443039.p1	1.0	0.0
C398935.p1__C431335.p1	0.29046	0.65238	723.0	210.0	0.6756	GF_001220	0.3651	1.1813	2.0	0.3091	210.0	C398935.p1	C431335.p1	1.0	1.0
C389651.p1__C432421.p1	0.09916	0.73759	1422.0	12.0	0.19144	GF_000154	0.005	4.97	8.0	0.001	141.0	C389651.p1	C432421.p1	1.0	1.0
C425563.p1__scaffold14520.p1	0.18987	0.72963	1422.0	12.0	0.49801	GF_000154	0.4023	3.6723	9.0	0.1095	270.0	C425563.p1	scaffold14520.p1	1.0	1.0
C414791.p1__scaffold13250.p1	0.19198	0.78388	1422.0	12.0	0.34348	GF_000154	0.0047	4.6729	10.0	0.001	273.0	scaffold13250.p1	C414791.p1	1.0	1.0
scaffold13250.p1__scaffold8763.p1	0.23629	0.5744	1422.0	12.0	0.9424	GF_000154	11.5481	108.3608	11.0	0.1066	336.0	scaffold13250.p1	scaffold8763.p1	0.5	0.0
C414791.p1__scaffold8763.p1	0.31435	0.52796	1422.0	12.0	1.07976	GF_000154	3.3187	70.5401	11.0	0.047	447.0	C414791.p1	scaffold8763.p1	0.5	0.0
C425563.p1__scaffold13250.p1	0.16456	0.5641	1422.0	12.0	1.41982	GF_000154	0.2862	142.0106	12.0	0.002	234.0	C425563.p1	scaffold13250.p1	0.16667	0.0
C414791.p1__C425563.p1	0.27004	0.49219	1422.0	12.0	1.55718	GF_000154	0.3317	17.0489	12.0	0.0195	384.0	C425563.p1	C414791.p1	0.16667	0.0
C425563.p1__scaffold8763.p1	0.38819	0.49094	1422.0	12.0	1.3422	GF_000154	0.2826	7.6811	12.0	0.0368	552.0	C425563.p1	scaffold8763.p1	0.16667	0.0
scaffold13250.p1__scaffold14520.p1	0.23418	0.5045	1422.0	12.0	1.31381	GF_000154	1.7006	75.6612	12.0	0.0225	333.0	scaffold14520.p1	scaffold13250.p1	0.16667	0.0
C414791.p1__scaffold14520.p1	0.21519	0.50654	1422.0	12.0	1.45117	GF_000154	24.2326	3.7525	12.0	6.4577	306.0	scaffold14520.p1	C414791.p1	0.16667	1.0
scaffold14520.p1__scaffold8763.p1	0.29747	0.51773	1422.0	12.0	1.23619	GF_000154	0.0099	9.9122	12.0	0.001	423.0	scaffold14520.p1	scaffold8763.p1	0.16667	0.0
C406591.p1__C425563.p1	0.17511	0.66667	1422.0	12.0	1.01947	GF_000154	0.1133	0.7203	13.0	0.1573	249.0	C406591.p1	C425563.p1	0.2	0.5
C406591.p1__scaffold14520.p1	0.24684	0.5755	1422.0	12.0	0.91346	GF_000154	0.1779	46.9535	13.0	0.0038	351.0	C406591.p1	scaffold14520.p1	0.2	0.0
C406591.p1__scaffold13250.p1	0.21941	0.61218	1422.0	12.0	0.79919	GF_000154	0.2837	1.9935	13.0	0.1423	312.0	C406591.p1	scaffold13250.p1	0.2	0.5
C406591.p1__C414791.p1	0.20253	0.5625	1422.0	12.0	0.93655	GF_000154	0.3282	55.0957	13.0	0.006	288.0	C406591.p1	C414791.p1	0.2	0.0
C406591.p1__scaffold8763.p1	0.26582	0.6164	1422.0	12.0	0.72157	GF_000154	0.1423	13.6806	13.0	0.0104	378.0	C406591.p1	scaffold8763.p1	0.2	0.0
C389651.p1__C406591.p1	0.20253	0.49653	1422.0	12.0	1.11629	GF_000154	2.8665	31.0193	14.0	0.0924	288.0	C389651.p1	C406591.p1	0.08333	0.0
C389651.p1__C425563.p1	0.13291	0.51323	1422.0	12.0	2.00876	GF_000154	13.759	10.4832	14.0	1.3125	189.0	C389651.p1	C425563.p1	0.08333	0.0
C389651.p1__scaffold14520.p1	0.21519	0.43464	1422.0	12.0	1.90275	GF_000154	1.8811	29.4002	14.0	0.064	306.0	C389651.p1	scaffold14520.p1	0.08333	0.0
C389651.p1__scaffold13250.p1	0.20253	0.43403	1422.0	12.0	1.78848	GF_000154	5.3247	34.6401	14.0	0.1537	288.0	C389651.p1	scaffold13250.p1	0.08333	0.0
C389651.p1__C414791.p1	0.16034	0.46053	1422.0	12.0	1.92584	GF_000154	1.3953	5.5453	14.0	0.2516	228.0	C389651.p1	C414791.p1	0.08333	0.0
C389651.p1__scaffold8763.p1	0.2173	0.4822	1422.0	12.0	1.71086	GF_000154	1.7054	30.7208	14.0	0.0555	309.0	C389651.p1	scaffold8763.p1	0.08333	0.0
C406591.p1__C432421.p1	0.11603	0.42424	1422.0	12.0	1.30661	GF_000154	3.839	31.9675	14.0	0.1201	165.0	C432421.p1	C406591.p1	0.08333	0.0
C425563.p1__C432421.p1	0.00844	0.5	1422.0	12.0	2.19908	GF_000154	18.5641	10.887	14.0	1.7052	12.0	C432421.p1	C425563.p1	0.08333	0.0
C432421.p1__scaffold14520.p1	0.18776	0.40824	1422.0	12.0	2.09307	GF_000154	2.8353	29.2495	14.0	0.0969	267.0	C432421.p1	scaffold14520.p1	0.08333	0.0
C432421.p1__scaffold13250.p1	0.08017	0.31579	1422.0	12.0	1.9788	GF_000154	8.9932	47.0849	14.0	0.191	114.0	C432421.p1	scaffold13250.p1	0.08333	0.0
C414791.p1__C432421.p1	0.03586	0.41176	1422.0	12.0	2.11616	GF_000154	13.1199	37.9828	14.0	0.3454	51.0	C432421.p1	C414791.p1	0.08333	0.0
C432421.p1__scaffold8763.p1	0.11814	0.39286	1422.0	12.0	1.90118	GF_000154	2.1285	38.539	14.0	0.0552	168.0	C432421.p1	scaffold8763.p1	0.08333	0.0
C442639.p1__scaffold10987.p1	0.61614	0.54497	1227.0	654.0	1.03403	GF_000982	0.5515	2.2575	3.0	0.2443	756.0	C442639.p1	scaffold10987.p1	1.0	1.0
C442639.p1__scaffold4610.p1	0.62836	0.37613	1227.0	654.0	2.36696	GF_000982	1.194	59.3886	4.0	0.0201	771.0	scaffold4610.p1	C442639.p1	0.5	0.0
scaffold10987.p1__scaffold4610.p1	0.57457	0.40142	1227.0	654.0	1.87079	GF_000982	1.0018	55.8345	4.0	0.0179	705.0	scaffold4610.p1	scaffold10987.p1	0.5	0.0
scaffold10651.p1__scaffold10652.p1	1.0	1.0	393.0	393.0	0.0	GF_001794	0.0	0.0	2.0	0.3894	393.0	scaffold10651.p1	scaffold10652.p1	1.0	0.0
C414963.p2__scaffold7214.p2	0.81657	0.71498	507.0	414.0	0.7812	GF_001361	0.4379	0.3296	2.0	1.3285	414.0	C414963.p2	scaffold7214.p2	1.0	1.0
scaffold6547.p1__scaffold6548.p1	0.32653	1.0	1617.0	528.0	0.00054	GF_002211	0.0	0.0	2.0	0.001	528.0	scaffold6547.p1	scaffold6548.p1	1.0	0.0
