	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_petersenii_C307115.p1__Deparia_petersenii_scaffold13484.p1	0.26609	0.3871	1398.0	54.0	2.42701	GF_000225	1.7419	2.4057	14.0	0.7241	372.0	Deparia_petersenii_scaffold13484.p1	Deparia_petersenii_C307115.p1	0.25	0.33333
Deparia_petersenii_scaffold13159.p1__Deparia_petersenii_scaffold13484.p1	0.3412	0.38155	1398.0	54.0	2.80339	GF_000225	1.0482	1.4367	14.0	0.7296	477.0	Deparia_petersenii_scaffold13484.p1	Deparia_petersenii_scaffold13159.p1	0.25	0.33333
Deparia_petersenii_C291706.p1__Deparia_petersenii_C350997.p1	0.20601	0.40972	1398.0	54.0	2.2227	GF_000225	21.208	0.2142	15.0	99.0	288.0	Deparia_petersenii_C291706.p1	Deparia_petersenii_C350997.p1	0.25	0.5
Deparia_petersenii_C291706.p1__Deparia_petersenii_scaffold13484.p1	0.20172	0.40071	1398.0	54.0	2.35507	GF_000225	17.981	0.1816	15.0	99.0	282.0	Deparia_petersenii_C291706.p1	Deparia_petersenii_scaffold13484.p1	0.25	0.5
Deparia_petersenii_C291706.p1__Deparia_petersenii_C307115.p1	0.09442	0.37879	1398.0	54.0	1.96726	GF_000225	1.8797	104.5244	15.0	0.018	132.0	Deparia_petersenii_C291706.p1	Deparia_petersenii_C307115.p1	0.25	0.0
Deparia_petersenii_C291706.p1__Deparia_petersenii_scaffold13159.p1	0.18026	0.38492	1398.0	54.0	2.34364	GF_000225	1.34	70.6026	15.0	0.019	252.0	Deparia_petersenii_C291706.p1	Deparia_petersenii_scaffold13159.p1	0.25	0.0
Deparia_petersenii_C291706.p1__Deparia_petersenii_C355577.p1	0.20815	0.48797	1398.0	54.0	1.61456	GF_000225	0.5524	16.251	16.0	0.034	291.0	Deparia_petersenii_C355577.p1	Deparia_petersenii_C291706.p1	0.05	0.0
Deparia_petersenii_C350997.p1__Deparia_petersenii_C355577.p1	0.70386	0.40854	1398.0	54.0	2.27406	GF_000225	0.9371	45.0091	16.0	0.0208	984.0	Deparia_petersenii_C355577.p1	Deparia_petersenii_C350997.p1	0.05	0.0
Deparia_petersenii_C355577.p1__Deparia_petersenii_scaffold13484.p1	0.56867	0.38365	1398.0	54.0	2.40643	GF_000225	1.5527	2.4126	16.0	0.6436	795.0	Deparia_petersenii_C355577.p1	Deparia_petersenii_scaffold13484.p1	0.05	0.25
Deparia_petersenii_C307115.p1__Deparia_petersenii_C355577.p1	0.25966	0.41598	1398.0	54.0	2.01862	GF_000225	1.0406	30.3149	16.0	0.0343	363.0	Deparia_petersenii_C355577.p1	Deparia_petersenii_C307115.p1	0.05	0.0
Deparia_petersenii_C355577.p1__Deparia_petersenii_scaffold13159.p1	0.34979	0.37628	1398.0	54.0	2.395	GF_000225	1.2411	62.5234	16.0	0.0199	489.0	Deparia_petersenii_C355577.p1	Deparia_petersenii_scaffold13159.p1	0.05	0.0
Deparia_petersenii_C291706.p1__Deparia_petersenii_C355161.p1	0.20601	0.48958	1398.0	54.0	1.63084	GF_000225	0.7442	60.6065	16.0	0.0123	288.0	Deparia_petersenii_C355161.p1	Deparia_petersenii_C291706.p1	0.05	0.0
Deparia_petersenii_C350997.p1__Deparia_petersenii_C355161.p1	0.74464	0.41114	1398.0	54.0	2.29034	GF_000225	0.8201	122.7229	16.0	0.0067	1041.0	Deparia_petersenii_C355161.p1	Deparia_petersenii_C350997.p1	0.05	0.0
Deparia_petersenii_C355161.p1__Deparia_petersenii_scaffold13484.p1	0.57082	0.39223	1398.0	54.0	2.42271	GF_000225	1.6731	1.5936	16.0	1.0499	798.0	Deparia_petersenii_C355161.p1	Deparia_petersenii_scaffold13484.p1	0.05	0.25
Deparia_petersenii_C307115.p1__Deparia_petersenii_C355161.p1	0.25966	0.46281	1398.0	54.0	2.0349	GF_000225	0.8157	95.294	16.0	0.0086	363.0	Deparia_petersenii_C355161.p1	Deparia_petersenii_C307115.p1	0.05	0.0
Deparia_petersenii_C355161.p1__Deparia_petersenii_scaffold13159.p1	0.34764	0.41358	1398.0	54.0	2.41128	GF_000225	0.8321	63.7041	16.0	0.0131	486.0	Deparia_petersenii_C355161.p1	Deparia_petersenii_scaffold13159.p1	0.05	0.0
Deparia_petersenii_C291706.p1__Deparia_petersenii_scaffold4342.p1	0.08584	0.38333	1398.0	54.0	2.62452	GF_000225	1.8729	7.2223	16.0	0.2593	120.0	Deparia_petersenii_scaffold4342.p1	Deparia_petersenii_C291706.p1	0.05	0.0
Deparia_petersenii_C350997.p1__Deparia_petersenii_scaffold4342.p1	0.50215	0.31054	1398.0	54.0	3.28402	GF_000225	8.0047	0.0809	16.0	99.0	702.0	Deparia_petersenii_scaffold4342.p1	Deparia_petersenii_C350997.p1	0.05	0.25
Deparia_petersenii_scaffold13484.p1__Deparia_petersenii_scaffold4342.p1	0.3691	0.3314	1398.0	54.0	3.41639	GF_000225	3.019	76.6768	16.0	0.0394	516.0	Deparia_petersenii_scaffold4342.p1	Deparia_petersenii_scaffold13484.p1	0.05	0.0
Deparia_petersenii_C307115.p1__Deparia_petersenii_scaffold4342.p1	0.21674	0.32673	1398.0	54.0	3.02858	GF_000225	1.7377	99.5115	16.0	0.0175	303.0	Deparia_petersenii_scaffold4342.p1	Deparia_petersenii_C307115.p1	0.05	0.0
Deparia_petersenii_scaffold13159.p1__Deparia_petersenii_scaffold4342.p1	0.20601	0.27083	1398.0	54.0	3.40496	GF_000225	14.5567	24.6389	16.0	0.5908	288.0	Deparia_petersenii_scaffold4342.p1	Deparia_petersenii_scaffold13159.p1	0.05	0.0
Deparia_petersenii_C291706.p1__Deparia_petersenii_scaffold1990.p2	0.06652	0.48387	1398.0	54.0	1.64106	GF_000225	1.2193	17.8036	16.0	0.0685	93.0	Deparia_petersenii_scaffold1990.p2	Deparia_petersenii_C291706.p1	0.05	0.0
Deparia_petersenii_C350997.p1__Deparia_petersenii_scaffold1990.p2	0.17811	0.40562	1398.0	54.0	2.30056	GF_000225	1.063	5.1665	16.0	0.2058	249.0	Deparia_petersenii_scaffold1990.p2	Deparia_petersenii_C350997.p1	0.05	0.0
Deparia_petersenii_scaffold13484.p1__Deparia_petersenii_scaffold1990.p2	0.17811	0.41767	1398.0	54.0	2.43293	GF_000225	15.7651	18.3363	16.0	0.8598	249.0	Deparia_petersenii_scaffold1990.p2	Deparia_petersenii_scaffold13484.p1	0.05	0.0
Deparia_petersenii_C307115.p1__Deparia_petersenii_scaffold1990.p2	0.17811	0.42169	1398.0	54.0	2.04512	GF_000225	1.1155	19.857	16.0	0.0562	249.0	Deparia_petersenii_scaffold1990.p2	Deparia_petersenii_C307115.p1	0.05	0.0
Deparia_petersenii_scaffold13159.p1__Deparia_petersenii_scaffold1990.p2	0.17382	0.39506	1398.0	54.0	2.4215	GF_000225	1.2415	4.8123	16.0	0.258	243.0	Deparia_petersenii_scaffold1990.p2	Deparia_petersenii_scaffold13159.p1	0.05	0.25
Deparia_petersenii_C360849.p1__Deparia_petersenii_scaffold14459.p1	0.5974	0.64625	2541.0	6.0	0.50711	GF_001668	5.0298	4.4323	3.0	1.1348	1518.0	Deparia_petersenii_C360849.p1	Deparia_petersenii_scaffold14459.p1	1.0	1.0
Deparia_petersenii_C360849.p1__Deparia_petersenii_scaffold14459.p2	0.27509	0.49356	2541.0	6.0	1.1761	GF_001668	0.2691	0.0027	4.0	99.0	699.0	Deparia_petersenii_scaffold14459.p2	Deparia_petersenii_C360849.p1	0.5	0.0
Deparia_petersenii_scaffold14459.p1__Deparia_petersenii_scaffold14459.p2	0.00236	0.5	2541.0	6.0	1.33691	GF_001668	19.1359	7.5447	4.0	2.5363	6.0	Deparia_petersenii_scaffold14459.p2	Deparia_petersenii_scaffold14459.p1	0.5	0.0
Deparia_petersenii_scaffold14432.p2__Deparia_petersenii_scaffold14665.p2	0.71004	0.66143	807.0	516.0	0.47945	GF_001463	0.2465	1.9162	3.0	0.1286	573.0	Deparia_petersenii_scaffold14432.p2	Deparia_petersenii_scaffold14665.p2	1.0	1.0
Deparia_petersenii_C340863.p1__Deparia_petersenii_scaffold14432.p2	0.63941	0.4593	807.0	516.0	1.36789	GF_001463	0.6554	12.2259	4.0	0.0536	516.0	Deparia_petersenii_C340863.p1	Deparia_petersenii_scaffold14432.p2	0.5	0.0
Deparia_petersenii_C340863.p1__Deparia_petersenii_scaffold14665.p2	0.64684	0.46743	807.0	516.0	1.39522	GF_001463	0.6637	11.2712	4.0	0.0589	522.0	Deparia_petersenii_C340863.p1	Deparia_petersenii_scaffold14665.p2	0.5	0.0
Deparia_petersenii_scaffold12025.p1__Deparia_petersenii_scaffold4356.p1	0.88758	0.68116	1788.0	1554.0	0.48958	GF_000835	0.2108	2.8107	4.0	0.075	1587.0	Deparia_petersenii_scaffold12025.p1	Deparia_petersenii_scaffold4356.p1	1.0	1.0
Deparia_petersenii_C358767.p1__Deparia_petersenii_scaffold12048.p1	0.95973	0.7838	1788.0	1554.0	0.19531	GF_000835	0.0898	1.3714	5.0	0.0655	1716.0	Deparia_petersenii_C358767.p1	Deparia_petersenii_scaffold12048.p1	1.0	1.0
Deparia_petersenii_C358767.p1__Deparia_petersenii_scaffold12025.p1	0.87248	0.65962	1788.0	1554.0	0.59479	GF_000835	0.2328	3.8685	6.0	0.0602	1560.0	Deparia_petersenii_scaffold12025.p1	Deparia_petersenii_C358767.p1	0.25	0.5
Deparia_petersenii_scaffold12025.p1__Deparia_petersenii_scaffold12048.p1	0.86913	0.66281	1788.0	1554.0	0.5763	GF_000835	0.2271	3.6196	6.0	0.0627	1554.0	Deparia_petersenii_scaffold12025.p1	Deparia_petersenii_scaffold12048.p1	0.25	0.5
Deparia_petersenii_C358767.p1__Deparia_petersenii_scaffold4356.p1	0.87416	0.66539	1788.0	1554.0	0.59621	GF_000835	0.2448	40.678	6.0	0.006	1563.0	Deparia_petersenii_scaffold4356.p1	Deparia_petersenii_C358767.p1	0.25	0.0
Deparia_petersenii_scaffold12048.p1__Deparia_petersenii_scaffold4356.p1	0.87081	0.66859	1788.0	1554.0	0.57772	GF_000835	0.2269	12.3212	6.0	0.0184	1557.0	Deparia_petersenii_scaffold4356.p1	Deparia_petersenii_scaffold12048.p1	0.25	0.0
Deparia_petersenii_scaffold1909.p1__Deparia_petersenii_scaffold7421.p1	0.52621	0.81142	1431.0	747.0	0.36371	GF_001297	0.1738	0.3993	3.0	0.4352	753.0	Deparia_petersenii_scaffold7421.p1	Deparia_petersenii_scaffold1909.p1	1.0	1.0
Deparia_petersenii_C354483.p1__Deparia_petersenii_scaffold7421.p1	0.87002	0.66506	1431.0	747.0	0.69643	GF_001297	0.3456	1.0968	4.0	0.3151	1245.0	Deparia_petersenii_C354483.p1	Deparia_petersenii_scaffold7421.p1	0.5	0.5
Deparia_petersenii_C354483.p1__Deparia_petersenii_scaffold1909.p1	0.56394	0.65551	1431.0	747.0	0.64016	GF_001297	0.3286	1.0071	4.0	0.3263	807.0	Deparia_petersenii_C354483.p1	Deparia_petersenii_scaffold1909.p1	0.5	0.5
Deparia_petersenii_C345981.p1__Deparia_petersenii_C347445.p1	0.81673	0.78049	753.0	480.0	0.31285	GF_001318	0.1951	0.7544	3.0	0.2586	615.0	Deparia_petersenii_C345981.p1	Deparia_petersenii_C347445.p1	1.0	1.0
Deparia_petersenii_C320361.p1__Deparia_petersenii_C345981.p1	0.64542	0.61317	753.0	480.0	0.69288	GF_001318	0.3782	2.442	4.0	0.1549	486.0	Deparia_petersenii_C320361.p1	Deparia_petersenii_C345981.p1	0.5	0.5
Deparia_petersenii_C320361.p1__Deparia_petersenii_C347445.p1	0.63745	0.61042	753.0	480.0	0.70147	GF_001318	0.3956	2.0049	4.0	0.1973	480.0	Deparia_petersenii_C320361.p1	Deparia_petersenii_C347445.p1	0.5	0.5
Deparia_petersenii_C352549.p1__Deparia_petersenii_scaffold11293.p1	0.58654	0.7031	936.0	549.0	0.32512	GF_002495	0.1708	2.0859	2.0	0.0819	549.0	Deparia_petersenii_C352549.p1	Deparia_petersenii_scaffold11293.p1	1.0	1.0
Deparia_petersenii_C323099.p1__Deparia_petersenii_C354817.p1	0.35565	0.56667	1434.0	510.0	0.92428	GF_002074	0.4766	2.062	2.0	0.2311	510.0	Deparia_petersenii_C323099.p1	Deparia_petersenii_C354817.p1	1.0	1.0
Deparia_petersenii_C298038.p2__Deparia_petersenii_scaffold14456.p1	0.30091	0.59933	987.0	297.0	0.76088	GF_001877	0.4384	1.5944	2.0	0.275	297.0	Deparia_petersenii_C298038.p2	Deparia_petersenii_scaffold14456.p1	1.0	1.0
Deparia_petersenii_C315631.p1__Deparia_petersenii_scaffold4567.p1	0.8843	0.80374	363.0	321.0	0.4382	GF_002020	0.2209	0.2944	2.0	0.7505	321.0	Deparia_petersenii_C315631.p1	Deparia_petersenii_scaffold4567.p1	1.0	1.0
Deparia_petersenii_C295776.p1__Deparia_petersenii_scaffold14531.p1	0.11268	0.65705	2769.0	312.0	0.42909	GF_000824	0.1891	10.9819	4.0	0.0172	312.0	Deparia_petersenii_C295776.p1	Deparia_petersenii_scaffold14531.p1	1.0	0.0
Deparia_petersenii_scaffold10842.p1__Deparia_petersenii_scaffold8544.p1	0.54171	0.66333	2769.0	312.0	0.42419	GF_000824	0.1949	15.3171	5.0	0.0127	1500.0	Deparia_petersenii_scaffold8544.p1	Deparia_petersenii_scaffold10842.p1	1.0	0.0
Deparia_petersenii_C295776.p1__Deparia_petersenii_scaffold8544.p1	0.11268	0.58654	2769.0	312.0	0.82698	GF_000824	0.3498	17.248	6.0	0.0203	312.0	Deparia_petersenii_C295776.p1	Deparia_petersenii_scaffold8544.p1	0.25	0.0
Deparia_petersenii_C295776.p1__Deparia_petersenii_scaffold10842.p1	0.11268	0.59615	2769.0	312.0	0.81161	GF_000824	0.3586	12.9143	6.0	0.0278	312.0	Deparia_petersenii_C295776.p1	Deparia_petersenii_scaffold10842.p1	0.25	0.0
Deparia_petersenii_scaffold14531.p1__Deparia_petersenii_scaffold8544.p1	0.5428	0.5988	2769.0	312.0	0.82701	GF_000824	0.3579	15.2952	6.0	0.0234	1503.0	Deparia_petersenii_scaffold14531.p1	Deparia_petersenii_scaffold8544.p1	0.25	0.0
Deparia_petersenii_scaffold10842.p1__Deparia_petersenii_scaffold14531.p1	0.70314	0.55675	2769.0	312.0	0.81164	GF_000824	0.2491	3.365	6.0	0.074	1947.0	Deparia_petersenii_scaffold14531.p1	Deparia_petersenii_scaffold10842.p1	0.25	1.0
Deparia_petersenii_scaffold578.p1__Deparia_petersenii_scaffold579.p1	0.90066	1.0	453.0	408.0	0.0	GF_001807	0.0	0.0	3.0	0.4117	408.0	Deparia_petersenii_scaffold578.p1	Deparia_petersenii_scaffold579.p1	1.0	0.0
Deparia_petersenii_scaffold578.p1__Deparia_petersenii_scaffold7831.p1	0.90066	0.88235	453.0	408.0	0.23636	GF_001807	0.1186	0.1791	4.0	0.6621	408.0	Deparia_petersenii_scaffold578.p1	Deparia_petersenii_scaffold7831.p1	0.5	0.5
Deparia_petersenii_scaffold579.p1__Deparia_petersenii_scaffold7831.p1	0.90066	0.88235	453.0	408.0	0.23636	GF_001807	0.1186	0.1791	4.0	0.6621	408.0	Deparia_petersenii_scaffold579.p1	Deparia_petersenii_scaffold7831.p1	0.5	0.5
Deparia_petersenii_C292300.p1__Deparia_petersenii_C302464.p1	0.74194	0.60507	372.0	276.0	0.7169	GF_001827	0.3578	2.5523	2.0	0.1402	276.0	Deparia_petersenii_C292300.p1	Deparia_petersenii_C302464.p1	1.0	1.0
Deparia_petersenii_scaffold14430.p1__Deparia_petersenii_scaffold14602.p1	0.75294	0.66562	1275.0	960.0	0.42252	GF_002898	0.2164	19.4199	2.0	0.0111	960.0	Deparia_petersenii_scaffold14430.p1	Deparia_petersenii_scaffold14602.p1	1.0	0.0
Deparia_petersenii_scaffold10044.p1__Deparia_petersenii_scaffold10898.p1	0.47541	0.60057	732.0	243.0	0.70284	GF_000724	0.3282	52.2401	5.0	0.0063	348.0	Deparia_petersenii_scaffold10898.p1	Deparia_petersenii_scaffold10044.p1	1.0	0.0
Deparia_petersenii_C342055.p1__Deparia_petersenii_scaffold10898.p1	0.42623	0.64423	732.0	243.0	0.74191	GF_000724	0.3026	1.2681	6.0	0.2386	312.0	Deparia_petersenii_C342055.p1	Deparia_petersenii_scaffold10898.p1	0.5	0.5
Deparia_petersenii_C342055.p1__Deparia_petersenii_scaffold10044.p1	0.88525	0.65741	732.0	243.0	0.68651	GF_000724	0.2465	3.077	6.0	0.0801	648.0	Deparia_petersenii_C342055.p1	Deparia_petersenii_scaffold10044.p1	0.5	0.5
Deparia_petersenii_C336595.p1__Deparia_petersenii_C342055.p1	0.7459	0.62088	732.0	243.0	0.8362	GF_000724	0.2367	2.1991	7.0	0.1076	546.0	Deparia_petersenii_C336595.p1	Deparia_petersenii_C342055.p1	0.33333	0.33333
Deparia_petersenii_C336595.p1__Deparia_petersenii_scaffold10898.p1	0.46311	0.60177	732.0	243.0	0.96835	GF_000724	0.2891	2.1817	7.0	0.1325	339.0	Deparia_petersenii_C336595.p1	Deparia_petersenii_scaffold10898.p1	0.33333	0.33333
Deparia_petersenii_C336595.p1__Deparia_petersenii_scaffold10044.p1	0.81967	0.60167	732.0	243.0	0.91295	GF_000724	0.2962	3.9317	7.0	0.0753	600.0	Deparia_petersenii_C336595.p1	Deparia_petersenii_scaffold10044.p1	0.33333	0.33333
Deparia_petersenii_C336595.p1__Deparia_petersenii_scaffold12723.p1	0.54098	0.55303	732.0	243.0	1.05818	GF_000724	0.4378	5.131	8.0	0.0853	396.0	Deparia_petersenii_scaffold12723.p1	Deparia_petersenii_C336595.p1	0.25	0.0
Deparia_petersenii_C342055.p1__Deparia_petersenii_scaffold12723.p1	0.53689	0.52672	732.0	243.0	1.295	GF_000724	0.4826	3.2693	8.0	0.1476	393.0	Deparia_petersenii_scaffold12723.p1	Deparia_petersenii_C342055.p1	0.25	0.5
Deparia_petersenii_scaffold10898.p1__Deparia_petersenii_scaffold12723.p1	0.33607	0.52033	732.0	243.0	1.42715	GF_000724	0.5514	5.5431	8.0	0.0995	246.0	Deparia_petersenii_scaffold12723.p1	Deparia_petersenii_scaffold10898.p1	0.25	0.0
Deparia_petersenii_scaffold10044.p1__Deparia_petersenii_scaffold12723.p1	0.54098	0.5404	732.0	243.0	1.37175	GF_000724	0.4266	2.3375	8.0	0.1825	396.0	Deparia_petersenii_scaffold12723.p1	Deparia_petersenii_scaffold10044.p1	0.25	0.5
Deparia_petersenii_C330847.p1__Deparia_petersenii_C340081.p1	0.68571	0.56424	840.0	576.0	1.0115	GF_002173	0.5839	1.3844	2.0	0.4218	576.0	Deparia_petersenii_C330847.p1	Deparia_petersenii_C340081.p1	1.0	1.0
Deparia_petersenii_scaffold11462.p2__Deparia_petersenii_scaffold11463.p1	1.0	1.0	609.0	609.0	0.0	GF_002766	0.0	0.0	2.0	0.4724	609.0	Deparia_petersenii_scaffold11462.p2	Deparia_petersenii_scaffold11463.p1	1.0	0.0
Deparia_petersenii_scaffold14027.p1__Deparia_petersenii_scaffold8092.p1	0.43619	0.80741	1857.0	810.0	0.16788	GF_002482	0.0925	0.889	2.0	0.104	810.0	Deparia_petersenii_scaffold14027.p1	Deparia_petersenii_scaffold8092.p1	1.0	1.0
Deparia_petersenii_C340627.p1__Deparia_petersenii_scaffold13400.p1	0.54206	0.83525	963.0	522.0	0.20894	GF_001461	0.1062	0.5194	3.0	0.2045	522.0	Deparia_petersenii_C340627.p1	Deparia_petersenii_scaffold13400.p1	1.0	1.0
Deparia_petersenii_C340627.p1__Deparia_petersenii_scaffold14643.p2	0.77882	0.58267	963.0	522.0	0.73307	GF_001461	0.3363	63.7555	4.0	0.0053	750.0	Deparia_petersenii_scaffold14643.p2	Deparia_petersenii_C340627.p1	0.5	0.0
Deparia_petersenii_scaffold13400.p1__Deparia_petersenii_scaffold14643.p2	0.57321	0.59964	963.0	522.0	0.72547	GF_001461	0.3438	65.2025	4.0	0.0053	552.0	Deparia_petersenii_scaffold14643.p2	Deparia_petersenii_scaffold13400.p1	0.5	0.0
Deparia_petersenii_C350831.p1__Deparia_petersenii_scaffold4096.p1	0.79452	0.51724	1314.0	1044.0	1.09702	GF_002466	0.5564	7.5299	2.0	0.0739	1044.0	Deparia_petersenii_C350831.p1	Deparia_petersenii_scaffold4096.p1	1.0	0.0
Deparia_petersenii_scaffold10593.p1__Deparia_petersenii_scaffold10931.p1	0.51598	0.64307	657.0	339.0	0.68978	GF_002708	0.34	1.7465	2.0	0.1947	339.0	Deparia_petersenii_scaffold10593.p1	Deparia_petersenii_scaffold10931.p1	1.0	1.0
Deparia_petersenii_scaffold13183.p1__Deparia_petersenii_scaffold3751.p1	0.27057	0.47766	2151.0	195.0	1.30022	GF_001739	0.4973	16.3294	3.0	0.0305	582.0	Deparia_petersenii_scaffold13183.p1	Deparia_petersenii_scaffold3751.p1	1.0	0.0
Deparia_petersenii_scaffold13183.p1__Deparia_petersenii_scaffold13396.p2	0.09066	0.49231	2151.0	195.0	1.53839	GF_001739	0.8001	2.0588	4.0	0.3886	195.0	Deparia_petersenii_scaffold13396.p2	Deparia_petersenii_scaffold13183.p1	0.5	1.0
Deparia_petersenii_scaffold13396.p2__Deparia_petersenii_scaffold3751.p1	0.22176	0.49057	2151.0	195.0	1.53139	GF_001739	0.6945	75.2219	4.0	0.0092	477.0	Deparia_petersenii_scaffold13396.p2	Deparia_petersenii_scaffold3751.p1	0.5	0.0
Deparia_petersenii_C306011.p1__Deparia_petersenii_scaffold11060.p1	0.75912	0.57051	411.0	312.0	1.181	GF_001938	0.6225	1.4709	2.0	0.4232	312.0	Deparia_petersenii_C306011.p1	Deparia_petersenii_scaffold11060.p1	1.0	1.0
Deparia_petersenii_scaffold4322.p2__Deparia_petersenii_scaffold4323.p2	0.30695	1.0	1251.0	327.0	0.0	GF_000643	0.0	0.0	5.0	99.0	384.0	Deparia_petersenii_scaffold4323.p2	Deparia_petersenii_scaffold4322.p2	1.0	0.0
Deparia_petersenii_scaffold11442.p4__Deparia_petersenii_scaffold11443.p1	0.27098	1.0	1251.0	327.0	0.0	GF_000643	0.0	0.0	6.0	0.0971	339.0	Deparia_petersenii_scaffold11443.p1	Deparia_petersenii_scaffold11442.p4	1.0	0.0
Deparia_petersenii_scaffold11443.p1__Deparia_petersenii_scaffold4323.p2	0.27098	0.59882	1251.0	327.0	0.42904	GF_000643	0.258	62.4132	7.0	0.0041	339.0	Deparia_petersenii_scaffold4323.p2	Deparia_petersenii_scaffold11443.p1	0.25	0.0
Deparia_petersenii_scaffold11442.p4__Deparia_petersenii_scaffold4323.p2	0.27098	0.59882	1251.0	327.0	0.42904	GF_000643	0.258	62.4135	7.0	0.0041	339.0	Deparia_petersenii_scaffold4323.p2	Deparia_petersenii_scaffold11442.p4	0.25	0.0
Deparia_petersenii_scaffold11443.p1__Deparia_petersenii_scaffold4322.p2	0.27098	0.59882	1251.0	327.0	0.42904	GF_000643	0.258	62.414	7.0	0.0041	339.0	Deparia_petersenii_scaffold4322.p2	Deparia_petersenii_scaffold11443.p1	0.25	0.0
Deparia_petersenii_scaffold11442.p4__Deparia_petersenii_scaffold4322.p2	0.27098	0.59882	1251.0	327.0	0.42904	GF_000643	0.258	62.4139	7.0	0.0041	339.0	Deparia_petersenii_scaffold4322.p2	Deparia_petersenii_scaffold11442.p4	0.25	0.0
Deparia_petersenii_scaffold10946.p1__Deparia_petersenii_scaffold4323.p2	0.29736	0.48656	1251.0	327.0	0.89322	GF_000643	0.5558	8.6431	8.0	0.0643	372.0	Deparia_petersenii_scaffold10946.p1	Deparia_petersenii_scaffold4323.p2	0.25	0.0
Deparia_petersenii_scaffold10946.p1__Deparia_petersenii_scaffold4322.p2	0.29736	0.48656	1251.0	327.0	0.89322	GF_000643	0.5558	8.6431	8.0	0.0643	372.0	Deparia_petersenii_scaffold10946.p1	Deparia_petersenii_scaffold4322.p2	0.25	0.0
Deparia_petersenii_scaffold10946.p1__Deparia_petersenii_scaffold11443.p1	0.26139	0.43425	1251.0	327.0	1.20654	GF_000643	0.6705	18.5021	8.0	0.0362	327.0	Deparia_petersenii_scaffold10946.p1	Deparia_petersenii_scaffold11443.p1	0.25	0.0
Deparia_petersenii_scaffold10946.p1__Deparia_petersenii_scaffold11442.p4	0.26139	0.43425	1251.0	327.0	1.20654	GF_000643	0.6705	18.4996	8.0	0.0362	327.0	Deparia_petersenii_scaffold10946.p1	Deparia_petersenii_scaffold11442.p4	0.25	0.0
Deparia_petersenii_scaffold6071.p1__Deparia_petersenii_scaffold9056.p1	0.7518	0.42265	834.0	627.0	1.6565	GF_003062	0.8486	63.8013	2.0	0.0133	627.0	Deparia_petersenii_scaffold6071.p1	Deparia_petersenii_scaffold9056.p1	1.0	0.0
Deparia_petersenii_C333325.p1__Deparia_petersenii_scaffold4988.p1	0.70064	0.49394	471.0	330.0	1.15526	GF_002201	0.6369	64.7127	2.0	0.0098	330.0	Deparia_petersenii_C333325.p1	Deparia_petersenii_scaffold4988.p1	1.0	0.0
Deparia_petersenii_scaffold11555.p1__Deparia_petersenii_scaffold4610.p1	0.35471	0.51036	1497.0	480.0	1.05108	GF_001553	0.6271	64.3521	3.0	0.0097	531.0	Deparia_petersenii_scaffold11555.p1	Deparia_petersenii_scaffold4610.p1	1.0	0.0
Deparia_petersenii_scaffold10076.p1__Deparia_petersenii_scaffold11555.p1	0.67335	0.43155	1497.0	480.0	1.5735	GF_001553	1.0612	71.3579	4.0	0.0149	1008.0	Deparia_petersenii_scaffold10076.p1	Deparia_petersenii_scaffold11555.p1	0.5	0.0
Deparia_petersenii_scaffold10076.p1__Deparia_petersenii_scaffold4610.p1	0.32866	0.34959	1497.0	480.0	2.17748	GF_001553	1.5753	6.3186	4.0	0.2493	492.0	Deparia_petersenii_scaffold10076.p1	Deparia_petersenii_scaffold4610.p1	0.5	0.0
Deparia_petersenii_C294096.p1__Deparia_petersenii_C328333.p1	0.65891	0.64314	387.0	255.0	0.5201	GF_001844	0.2984	1.9687	2.0	0.1516	255.0	Deparia_petersenii_C294096.p1	Deparia_petersenii_C328333.p1	1.0	1.0
Deparia_petersenii_C359703.p1__Deparia_petersenii_scaffold14740.p2	0.32312	0.41502	2349.0	714.0	1.69667	GF_001656	0.8382	32.3011	3.0	0.026	759.0	Deparia_petersenii_C359703.p1	Deparia_petersenii_scaffold14740.p2	1.0	0.0
Deparia_petersenii_C359703.p1__Deparia_petersenii_scaffold12734.p1	0.60026	0.40638	2349.0	714.0	1.99489	GF_001656	0.9493	63.4733	4.0	0.015	1410.0	Deparia_petersenii_scaffold12734.p1	Deparia_petersenii_C359703.p1	0.5	0.0
Deparia_petersenii_scaffold12734.p1__Deparia_petersenii_scaffold14740.p2	0.31801	0.41365	2349.0	714.0	1.92196	GF_001656	0.9384	67.5066	4.0	0.0139	747.0	Deparia_petersenii_scaffold12734.p1	Deparia_petersenii_scaffold14740.p2	0.5	0.0
Deparia_petersenii_scaffold7350.p1__Deparia_petersenii_scaffold7351.p1	1.0	0.9411	747.0	612.0	0.04191	GF_001813	0.0265	0.2846	3.0	0.093	747.0	Deparia_petersenii_scaffold7350.p1	Deparia_petersenii_scaffold7351.p1	1.0	1.0
Deparia_petersenii_scaffold7350.p1__Deparia_petersenii_scaffold7352.p1	0.81928	0.80065	747.0	612.0	0.19917	GF_001813	0.1215	0.959	4.0	0.1267	612.0	Deparia_petersenii_scaffold7352.p1	Deparia_petersenii_scaffold7350.p1	0.5	0.5
