	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold22051.p1	0.23302	0.48571	2253.0	60.0	1.91309	GF_000011	0.5231	9.1226	82.0	0.0573	525.0	Sceptridium_japonicum_scaffold22051.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold1079.p1	0.27297	0.45528	2253.0	60.0	1.81667	GF_000011	0.5877	57.1546	82.0	0.0103	615.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.51923	2253.0	60.0	1.81605	GF_000011	0.6349	55.2831	82.0	0.0115	156.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold1079.p1	0.27031	0.40066	2253.0	60.0	2.13077	GF_000011	0.5748	3.5242	82.0	0.1631	609.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.46491	2253.0	60.0	1.79945	GF_000011	0.4646	61.9229	82.0	0.0075	570.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.0
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold1079.p1	0.23302	0.4819	2253.0	60.0	1.96537	GF_000011	0.4431	16.406	82.0	0.027	525.0	Sceptridium_japonicum_scaffold1079.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold1080.p1	0.27297	0.46179	2253.0	60.0	1.84464	GF_000011	0.5537	38.8331	82.0	0.0143	615.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.53846	2253.0	60.0	1.84402	GF_000011	0.6029	63.1084	82.0	0.0096	156.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold1080.p1	0.27031	0.40558	2253.0	60.0	2.15874	GF_000011	0.5983	4.4116	82.0	0.1356	609.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.49298	2253.0	60.0	1.82742	GF_000011	0.5875	68.4891	82.0	0.0086	570.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.0
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold1080.p1	0.23302	0.48762	2253.0	60.0	1.99334	GF_000011	0.4655	6.187	82.0	0.0752	525.0	Sceptridium_japonicum_scaffold1080.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold1081.p1	0.27696	0.45673	2253.0	60.0	1.84738	GF_000011	0.5537	38.8359	82.0	0.0143	624.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.53846	2253.0	60.0	1.84676	GF_000011	0.6029	63.1085	82.0	0.0096	156.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold1081.p1	0.27031	0.40887	2253.0	60.0	2.16148	GF_000011	0.5983	4.4116	82.0	0.1356	609.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.49298	2253.0	60.0	1.83016	GF_000011	0.5875	68.4892	82.0	0.0086	570.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.0
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold1081.p1	0.23302	0.48571	2253.0	60.0	1.99608	GF_000011	0.4655	6.187	82.0	0.0752	525.0	Sceptridium_japonicum_scaffold1081.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold7166.p1	0.2783	0.45933	2253.0	60.0	1.59642	GF_000011	0.4535	29.1092	82.0	0.0156	627.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold20493.p1__Sceptridium_japonicum_scaffold7166.p1	0.06924	0.51923	2253.0	60.0	1.5958	GF_000011	0.5634	60.7758	82.0	0.0093	156.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold7166.p1	0.27031	0.43186	2253.0	60.0	1.91052	GF_000011	0.5157	6.4183	82.0	0.0803	609.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.0
Sceptridium_japonicum_scaffold7166.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.4807	2253.0	60.0	1.5792	GF_000011	0.5002	71.3933	82.0	0.007	570.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.0
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold7166.p1	0.23302	0.48762	2253.0	60.0	1.74512	GF_000011	0.4743	8.1909	82.0	0.0579	525.0	Sceptridium_japonicum_scaffold7166.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold10344.p1	0.27963	0.46508	2253.0	60.0	1.54134	GF_000011	0.3069	73.554	82.0	0.0042	630.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.53846	2253.0	60.0	1.54072	GF_000011	0.3511	70.1751	82.0	0.005	156.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold10344.p1	0.27031	0.42857	2253.0	60.0	1.85544	GF_000011	0.4974	2.2753	82.0	0.2186	609.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.49123	2253.0	60.0	1.52412	GF_000011	0.566	1.9374	82.0	0.2922	570.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.03704
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold10344.p1	0.23302	0.49143	2253.0	60.0	1.69004	GF_000011	0.4824	5.923	82.0	0.0814	525.0	Sceptridium_japonicum_scaffold10344.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold10342.p1	0.27963	0.46508	2253.0	60.0	1.54134	GF_000011	0.3069	73.5559	82.0	0.0042	630.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.53846	2253.0	60.0	1.54072	GF_000011	0.3518	69.9985	82.0	0.005	156.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold10342.p1	0.27031	0.42857	2253.0	60.0	1.85544	GF_000011	0.4974	2.2753	82.0	0.2186	609.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.49123	2253.0	60.0	1.52412	GF_000011	0.566	1.9374	82.0	0.2922	570.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.03704
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold10342.p1	0.23302	0.49143	2253.0	60.0	1.69004	GF_000011	0.4824	5.923	82.0	0.0814	525.0	Sceptridium_japonicum_scaffold10342.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold10343.p1	0.27963	0.47143	2253.0	60.0	1.53788	GF_000011	0.3069	73.5552	82.0	0.0042	630.0	Sceptridium_japonicum_scaffold10343.p1	Sceptridium_japonicum_C739493.p1	0.00833	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold20493.p1	0.06924	0.53846	2253.0	60.0	1.53726	GF_000011	0.3511	70.1761	82.0	0.005	156.0	Sceptridium_japonicum_scaffold10343.p1	Sceptridium_japonicum_scaffold20493.p1	0.00833	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold10343.p1	0.27031	0.42857	2253.0	60.0	1.85198	GF_000011	0.4974	2.2753	82.0	0.2186	609.0	Sceptridium_japonicum_scaffold10343.p1	Sceptridium_japonicum_C742357.p1	0.00833	0.03704
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold8530.p1	0.253	0.48947	2253.0	60.0	1.52066	GF_000011	0.566	1.9374	82.0	0.2922	570.0	Sceptridium_japonicum_scaffold10343.p1	Sceptridium_japonicum_scaffold8530.p1	0.00833	0.03704
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold10343.p1	0.23302	0.50095	2253.0	60.0	1.68658	GF_000011	0.4824	5.923	82.0	0.0814	525.0	Sceptridium_japonicum_scaffold10343.p1	Sceptridium_japonicum_C738637.p1	0.00833	0.0
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold3379.p1	0.26897	0.43399	2253.0	60.0	2.2953	GF_000011	0.6276	1.0605	83.0	0.5918	606.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold27712.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold8665.p1	0.26764	0.42786	2253.0	60.0	2.13114	GF_000011	0.7062	1.3214	83.0	0.5345	603.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold8665.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold3379.p1	0.26897	0.40264	2253.0	60.0	2.14679	GF_000011	0.7732	3.7078	83.0	0.2085	606.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold19423.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold3379.p1	0.16511	0.45161	2253.0	60.0	2.14679	GF_000011	0.7732	3.7078	83.0	0.2085	372.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold19426.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold4894.p1	0.25033	0.42908	2253.0	60.0	2.20952	GF_000011	0.8734	7.8005	83.0	0.112	564.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold4894.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3259.p1__Sceptridium_japonicum_scaffold3379.p1	0.23702	0.42135	2253.0	60.0	2.1085	GF_000011	0.8517	3.1374	83.0	0.2715	534.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold3259.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3260.p1__Sceptridium_japonicum_scaffold3379.p1	0.15446	0.41092	2253.0	60.0	2.11657	GF_000011	0.7671	1.3104	83.0	0.5854	348.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold3260.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold808.p1	0.25166	0.42152	2253.0	60.0	2.02788	GF_000011	0.8808	1.0566	83.0	0.8336	567.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold808.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold807.p1	0.25166	0.41093	2253.0	60.0	2.00208	GF_000011	0.8511	2.4892	83.0	0.3419	567.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold807.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold806.p1	0.21838	0.43293	2253.0	60.0	2.0021	GF_000011	0.8511	2.4892	83.0	0.3419	492.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold806.p1	0.00431	0.01852
Sceptridium_japonicum_C728565.p1__Sceptridium_japonicum_scaffold3379.p1	0.24368	0.44444	2253.0	60.0	1.97086	GF_000011	0.4802	10.3916	83.0	0.0462	549.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_C728565.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold8962.p1	0.25965	0.42735	2253.0	60.0	2.10441	GF_000011	0.6148	3.7266	83.0	0.165	585.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold8962.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold8073.p1	0.26365	0.42256	2253.0	60.0	2.09205	GF_000011	0.4983	15.4874	83.0	0.0322	594.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold8073.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold8074.p2	0.13182	0.48148	2253.0	60.0	2.09206	GF_000011	0.4983	15.4872	83.0	0.0322	297.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold8074.p2	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold9368.p1	0.24101	0.42541	2253.0	60.0	2.37419	GF_000011	0.5458	73.0091	83.0	0.0075	543.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold9368.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold9369.p1	0.26631	0.415	2253.0	60.0	2.37419	GF_000011	0.5459	73.0089	83.0	0.0075	600.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold9369.p1	0.00431	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold3379.p1	0.26498	0.43551	2253.0	60.0	2.37223	GF_000011	0.5528	66.3844	83.0	0.0083	597.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold22051.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold3379.p1	0.26764	0.40299	2253.0	60.0	2.42451	GF_000011	0.6433	66.5156	83.0	0.0097	603.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold1079.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold3379.p1	0.26764	0.42454	2253.0	60.0	2.45248	GF_000011	0.5956	66.8804	83.0	0.0089	603.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold1080.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold3379.p1	0.26764	0.42454	2253.0	60.0	2.45522	GF_000011	0.5956	66.8804	83.0	0.0089	603.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold1081.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold7166.p1	0.26365	0.40909	2253.0	60.0	2.20426	GF_000011	0.4492	64.1529	83.0	0.007	594.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold7166.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold3379.p1	0.26232	0.41624	2253.0	60.0	2.14918	GF_000011	0.4674	72.3908	83.0	0.0065	591.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold10344.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold3379.p1	0.26232	0.41624	2253.0	60.0	2.14918	GF_000011	0.4674	72.3912	83.0	0.0065	591.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold10342.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold3379.p1	0.26232	0.41624	2253.0	60.0	2.14572	GF_000011	0.4674	72.3908	83.0	0.0065	591.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold10343.p1	0.00431	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold3379.p1	0.26365	0.40236	2253.0	60.0	2.03456	GF_000011	0.6649	71.2768	83.0	0.0093	594.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_C739493.p1	0.00431	0.0
Sceptridium_japonicum_scaffold20493.p1__Sceptridium_japonicum_scaffold3379.p1	0.06791	0.47059	2253.0	60.0	2.03394	GF_000011	0.6518	70.2789	83.0	0.0093	153.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold20493.p1	0.00431	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold3379.p1	0.26099	0.40986	2253.0	60.0	2.34866	GF_000011	0.7796	79.868	83.0	0.0098	588.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_C742357.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3379.p1__Sceptridium_japonicum_scaffold8530.p1	0.249	0.42602	2253.0	60.0	2.01734	GF_000011	0.8149	66.9412	83.0	0.0122	561.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_scaffold8530.p1	0.00431	0.0
Sceptridium_japonicum_C738637.p1__Sceptridium_japonicum_scaffold3379.p1	0.23702	0.42884	2253.0	60.0	2.18326	GF_000011	0.6855	1.1558	83.0	0.5931	534.0	Sceptridium_japonicum_scaffold3379.p1	Sceptridium_japonicum_C738637.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold27712.p1__Sceptridium_japonicum_scaffold3476.p1	0.26897	0.42739	2253.0	60.0	2.37308	GF_000011	0.6953	0.7729	83.0	0.8996	606.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold27712.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold8665.p1	0.26897	0.42904	2253.0	60.0	2.20892	GF_000011	0.5897	10.2853	83.0	0.0573	606.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold8665.p1	0.00431	0.0
Sceptridium_japonicum_scaffold19423.p1__Sceptridium_japonicum_scaffold3476.p1	0.26897	0.40099	2253.0	60.0	2.22457	GF_000011	0.6892	3.5351	83.0	0.195	606.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold19423.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold19426.p1__Sceptridium_japonicum_scaffold3476.p1	0.19973	0.41333	2253.0	60.0	2.22457	GF_000011	0.6892	3.5351	83.0	0.195	450.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold19426.p1	0.00431	0.01852
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold4894.p1	0.25699	0.45078	2253.0	60.0	2.2873	GF_000011	0.7429	6.7355	83.0	0.1103	579.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold4894.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3259.p1__Sceptridium_japonicum_scaffold3476.p1	0.23702	0.4382	2253.0	60.0	2.18628	GF_000011	0.7043	74.2339	83.0	0.0095	534.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold3259.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3260.p1__Sceptridium_japonicum_scaffold3476.p1	0.15446	0.4023	2253.0	60.0	2.19435	GF_000011	0.6524	84.0672	83.0	0.0078	348.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold3260.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold808.p1	0.25566	0.42014	2253.0	60.0	2.10566	GF_000011	0.7393	74.7391	83.0	0.0099	576.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold808.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold807.p1	0.25566	0.43229	2253.0	60.0	2.07986	GF_000011	0.737	75.59	83.0	0.0098	576.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold807.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold806.p1	0.22237	0.4491	2253.0	60.0	2.07988	GF_000011	0.7367	75.7494	83.0	0.0097	501.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold806.p1	0.00431	0.0
Sceptridium_japonicum_C728565.p1__Sceptridium_japonicum_scaffold3476.p1	0.24234	0.43407	2253.0	60.0	2.04864	GF_000011	0.4801	81.8769	83.0	0.0059	546.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_C728565.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold8962.p1	0.26897	0.41914	2253.0	60.0	2.18219	GF_000011	0.6026	70.4632	83.0	0.0086	606.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold8962.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold8073.p1	0.27297	0.40325	2253.0	60.0	2.16983	GF_000011	0.5038	78.8365	83.0	0.0064	615.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold8073.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold8074.p2	0.14115	0.42453	2253.0	60.0	2.16984	GF_000011	0.5038	78.8366	83.0	0.0064	318.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold8074.p2	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold9368.p1	0.25166	0.42504	2253.0	60.0	2.45197	GF_000011	0.527	78.0699	83.0	0.0068	567.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold9368.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold9369.p1	0.27696	0.40705	2253.0	60.0	2.45197	GF_000011	0.527	78.0708	83.0	0.0068	624.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold9369.p1	0.00431	0.0
Sceptridium_japonicum_scaffold22051.p1__Sceptridium_japonicum_scaffold3476.p1	0.27031	0.42036	2253.0	60.0	2.45001	GF_000011	0.5534	67.1848	83.0	0.0082	609.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold22051.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1079.p1__Sceptridium_japonicum_scaffold3476.p1	0.2743	0.39806	2253.0	60.0	2.50229	GF_000011	0.6376	69.5233	83.0	0.0092	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold1079.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1080.p1__Sceptridium_japonicum_scaffold3476.p1	0.2743	0.41424	2253.0	60.0	2.53026	GF_000011	0.5866	72.7332	83.0	0.0081	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold1080.p1	0.00431	0.0
Sceptridium_japonicum_scaffold1081.p1__Sceptridium_japonicum_scaffold3476.p1	0.2783	0.41946	2253.0	60.0	2.533	GF_000011	0.5866	72.7335	83.0	0.0081	627.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold1081.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold7166.p1	0.2743	0.41586	2253.0	60.0	2.28204	GF_000011	0.4428	67.8166	83.0	0.0065	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold7166.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10344.p1__Sceptridium_japonicum_scaffold3476.p1	0.2743	0.42233	2253.0	60.0	2.22696	GF_000011	0.4668	71.0048	83.0	0.0066	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold10344.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10342.p1__Sceptridium_japonicum_scaffold3476.p1	0.2743	0.42233	2253.0	60.0	2.22696	GF_000011	0.4658	71.4206	83.0	0.0065	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold10342.p1	0.00431	0.0
Sceptridium_japonicum_scaffold10343.p1__Sceptridium_japonicum_scaffold3476.p1	0.2743	0.41424	2253.0	60.0	2.2235	GF_000011	0.4658	71.42	83.0	0.0065	618.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold10343.p1	0.00431	0.0
Sceptridium_japonicum_C739493.p1__Sceptridium_japonicum_scaffold3476.p1	0.27963	0.4254	2253.0	60.0	2.11234	GF_000011	0.6835	65.2059	83.0	0.0105	630.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_C739493.p1	0.00431	0.0
Sceptridium_japonicum_scaffold20493.p1__Sceptridium_japonicum_scaffold3476.p1	0.06791	0.44444	2253.0	60.0	2.11172	GF_000011	0.6684	66.4104	83.0	0.0101	153.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold20493.p1	0.00431	0.0
Sceptridium_japonicum_C742357.p1__Sceptridium_japonicum_scaffold3476.p1	0.26099	0.42857	2253.0	60.0	2.42644	GF_000011	0.7272	89.4256	83.0	0.0081	588.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_C742357.p1	0.00431	0.0
Sceptridium_japonicum_scaffold3476.p1__Sceptridium_japonicum_scaffold8530.p1	0.249	0.4492	2253.0	60.0	2.09512	GF_000011	0.8316	67.3913	83.0	0.0123	561.0	Sceptridium_japonicum_scaffold3476.p1	Sceptridium_japonicum_scaffold8530.p1	0.00431	0.0
