	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioderma_pendula_C307509.p1__Ophioderma_pendula_scaffold10621.p1	0.13964	0.37634	666.0	93.0	1.89544	GF_000410	1.217	22.5371	10.0	0.054	93.0	Ophioderma_pendula_C307509.p1	Ophioderma_pendula_scaffold10621.p1	0.125	0.0
Ophioderma_pendula_C304801.p1__Ophioderma_pendula_C316569.p1	0.53153	0.37006	666.0	93.0	2.23452	GF_000410	18.1501	10.4731	10.0	1.733	354.0	Ophioderma_pendula_C304801.p1	Ophioderma_pendula_C316569.p1	0.125	0.0
Ophioderma_pendula_C304801.p1__Ophioderma_pendula_scaffold10619.p1	0.54505	0.38567	666.0	93.0	2.76299	GF_000410	1.7215	17.799	10.0	0.0967	363.0	Ophioderma_pendula_C304801.p1	Ophioderma_pendula_scaffold10619.p1	0.125	0.0
Ophioderma_pendula_C304801.p1__Ophioderma_pendula_scaffold10620.p1	0.18018	0.34167	666.0	93.0	2.76354	GF_000410	1.7215	17.799	10.0	0.0967	120.0	Ophioderma_pendula_C304801.p1	Ophioderma_pendula_scaffold10620.p1	0.125	0.0
Ophioderma_pendula_C304801.p1__Ophioderma_pendula_scaffold10621.p1	0.15766	0.32381	666.0	93.0	2.76354	GF_000410	1.7215	17.7989	10.0	0.0967	105.0	Ophioderma_pendula_C304801.p1	Ophioderma_pendula_scaffold10621.p1	0.125	0.0
Ophioderma_pendula_C323831.p1__Ophioderma_pendula_scaffold9047.p1	0.63179	0.57643	1491.0	906.0	0.87006	GF_000856	0.3984	2.4463	4.0	0.1628	942.0	Ophioderma_pendula_C323831.p1	Ophioderma_pendula_scaffold9047.p1	1.0	1.0
Ophioderma_pendula_C323831.p1__Ophioderma_pendula_C329349.p1	0.62978	0.46539	1491.0	906.0	1.47616	GF_000856	0.6083	28.3363	5.0	0.0215	939.0	Ophioderma_pendula_C329349.p1	Ophioderma_pendula_C323831.p1	0.5	0.0
Ophioderma_pendula_C329349.p1__Ophioderma_pendula_scaffold9047.p1	0.64588	0.48598	1491.0	906.0	1.43982	GF_000856	0.6354	67.7614	5.0	0.0094	963.0	Ophioderma_pendula_C329349.p1	Ophioderma_pendula_scaffold9047.p1	0.5	0.0
Ophioderma_pendula_C329349.p1__Ophioderma_pendula_scaffold12854.p1	0.73239	0.43681	1491.0	906.0	1.67493	GF_000856	0.7139	72.4117	6.0	0.0099	1092.0	Ophioderma_pendula_scaffold12854.p1	Ophioderma_pendula_C329349.p1	0.33333	0.0
Ophioderma_pendula_C323831.p1__Ophioderma_pendula_scaffold12854.p1	0.60966	0.44664	1491.0	906.0	1.85257	GF_000856	0.815	26.6151	6.0	0.0306	909.0	Ophioderma_pendula_scaffold12854.p1	Ophioderma_pendula_C323831.p1	0.33333	0.0
Ophioderma_pendula_scaffold12854.p1__Ophioderma_pendula_scaffold9047.p1	0.62173	0.42503	1491.0	906.0	1.81623	GF_000856	0.769	65.0581	6.0	0.0118	927.0	Ophioderma_pendula_scaffold12854.p1	Ophioderma_pendula_scaffold9047.p1	0.33333	0.0
Ophioderma_pendula_C326885.p1__Ophioderma_pendula_scaffold4186.p1	0.45669	0.40326	2286.0	1044.0	1.64318	GF_002068	0.8884	65.2842	2.0	0.0136	1044.0	Ophioderma_pendula_C326885.p1	Ophioderma_pendula_scaffold4186.p1	1.0	0.0
Ophioderma_pendula_C333860.p1__Ophioderma_pendula_scaffold13697.p1	0.91695	0.74908	2673.0	2451.0	0.47268	GF_002231	0.243	0.832	2.0	0.2921	2451.0	Ophioderma_pendula_C333860.p1	Ophioderma_pendula_scaffold13697.p1	1.0	1.0
Ophioderma_pendula_scaffold11288.p1__Ophioderma_pendula_scaffold7092.p1	0.25587	0.82313	1149.0	261.0	0.26093	GF_001296	0.1561	0.4878	3.0	0.3199	294.0	Ophioderma_pendula_scaffold11288.p1	Ophioderma_pendula_scaffold7092.p1	1.0	1.0
Ophioderma_pendula_C323717.p1__Ophioderma_pendula_scaffold11288.p1	0.65796	0.66667	1149.0	261.0	0.50973	GF_001296	0.4802	59.1864	4.0	0.0081	756.0	Ophioderma_pendula_C323717.p1	Ophioderma_pendula_scaffold11288.p1	0.5	0.0
Ophioderma_pendula_C323717.p1__Ophioderma_pendula_scaffold7092.p1	0.25065	0.58333	1149.0	261.0	0.76956	GF_001296	0.5461	62.3473	4.0	0.0088	288.0	Ophioderma_pendula_C323717.p1	Ophioderma_pendula_scaffold7092.p1	0.5	0.0
Ophioderma_pendula_C294171.p1__Ophioderma_pendula_scaffold2687.p1	0.2629	0.84424	1221.0	321.0	0.15721	GF_001083	0.0674	0.6795	3.0	0.0992	321.0	Ophioderma_pendula_C294171.p1	Ophioderma_pendula_scaffold2687.p1	1.0	1.0
Ophioderma_pendula_C294171.p1__Ophioderma_pendula_C325951.p1	0.2629	0.68847	1221.0	321.0	0.39264	GF_001083	0.1559	31.6084	4.0	0.0049	321.0	Ophioderma_pendula_C325951.p1	Ophioderma_pendula_C294171.p1	0.5	0.0
Ophioderma_pendula_C325951.p1__Ophioderma_pendula_scaffold2687.p1	0.58722	0.6848	1221.0	321.0	0.35967	GF_001083	0.1287	2.8643	4.0	0.0449	717.0	Ophioderma_pendula_C325951.p1	Ophioderma_pendula_scaffold2687.p1	0.5	1.0
Ophioderma_pendula_C330601.p1__Ophioderma_pendula_scaffold11451.p1	0.65197	0.4219	1905.0	1242.0	1.67502	GF_002161	0.8896	68.9728	2.0	0.0129	1242.0	Ophioderma_pendula_C330601.p1	Ophioderma_pendula_scaffold11451.p1	1.0	0.0
Ophioderma_pendula_scaffold13429.p1__Ophioderma_pendula_scaffold9442.p1	0.84991	0.76386	1719.0	1461.0	0.2544	GF_002450	0.144	1.0529	2.0	0.1368	1461.0	Ophioderma_pendula_scaffold13429.p1	Ophioderma_pendula_scaffold9442.p1	1.0	1.0
Ophioderma_pendula_C331490.p1__Ophioderma_pendula_C332274.p1	0.71159	0.47854	2226.0	1584.0	1.4008	GF_002183	0.726	3.6241	2.0	0.2003	1584.0	Ophioderma_pendula_C331490.p1	Ophioderma_pendula_C332274.p1	1.0	1.0
Ophioderma_pendula_scaffold1798.p1__Ophioderma_pendula_scaffold1802.p1	0.80808	1.0	3564.0	2880.0	0.00054	GF_002522	0.0	0.0	2.0	0.4052	2880.0	Ophioderma_pendula_scaffold1798.p1	Ophioderma_pendula_scaffold1802.p1	1.0	0.0
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_scaffold12318.p1	0.41232	0.59004	1266.0	462.0	1.00944	GF_000309	0.5302	1.4715	7.0	0.3603	522.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_scaffold12318.p1	1.0	1.0
Ophioderma_pendula_C325757.p1__Ophioderma_pendula_scaffold6999.p1	0.82227	0.72815	1266.0	462.0	0.46725	GF_000309	0.1593	0.723	8.0	0.2203	1041.0	Ophioderma_pendula_C325757.p1	Ophioderma_pendula_scaffold6999.p1	1.0	1.0
Ophioderma_pendula_C325757.p1__Ophioderma_pendula_scaffold10294.p1	0.81754	0.51594	1266.0	462.0	1.14923	GF_000309	0.4815	10.6392	9.0	0.0453	1035.0	Ophioderma_pendula_scaffold10294.p1	Ophioderma_pendula_C325757.p1	0.5	0.0
Ophioderma_pendula_scaffold10294.p1__Ophioderma_pendula_scaffold6999.p1	0.81517	0.52519	1266.0	462.0	1.20686	GF_000309	0.5097	13.5655	9.0	0.0376	1032.0	Ophioderma_pendula_scaffold10294.p1	Ophioderma_pendula_scaffold6999.p1	0.5	0.0
Ophioderma_pendula_C319405.p1__Ophioderma_pendula_C328125.p1	0.75118	0.41956	1266.0	462.0	2.00338	GF_000309	0.933	4.0169	10.0	0.2323	951.0	Ophioderma_pendula_C319405.p1	Ophioderma_pendula_C328125.p1	1.0	1.0
Ophioderma_pendula_C319405.p1__Ophioderma_pendula_scaffold10294.p1	0.7346	0.41075	1266.0	462.0	2.07764	GF_000309	0.913	63.4538	11.0	0.0144	930.0	Ophioderma_pendula_scaffold10294.p1	Ophioderma_pendula_C319405.p1	0.16667	0.0
Ophioderma_pendula_C328125.p1__Ophioderma_pendula_scaffold10294.p1	0.82938	0.42381	1266.0	462.0	2.02408	GF_000309	0.959	10.8575	11.0	0.0883	1050.0	Ophioderma_pendula_scaffold10294.p1	Ophioderma_pendula_C328125.p1	0.16667	0.0
Ophioderma_pendula_C319405.p1__Ophioderma_pendula_C325757.p1	0.72275	0.41093	1266.0	462.0	2.13885	GF_000309	0.8899	67.2523	11.0	0.0132	915.0	Ophioderma_pendula_C325757.p1	Ophioderma_pendula_C319405.p1	0.16667	0.0
Ophioderma_pendula_C325757.p1__Ophioderma_pendula_C328125.p1	0.8128	0.42663	1266.0	462.0	2.08529	GF_000309	1.0537	3.1611	11.0	0.3333	1029.0	Ophioderma_pendula_C325757.p1	Ophioderma_pendula_C328125.p1	0.16667	0.5
Ophioderma_pendula_C319405.p1__Ophioderma_pendula_scaffold6999.p1	0.72749	0.41585	1266.0	462.0	2.19648	GF_000309	0.8746	63.2151	11.0	0.0138	921.0	Ophioderma_pendula_scaffold6999.p1	Ophioderma_pendula_C319405.p1	0.16667	0.0
Ophioderma_pendula_C328125.p1__Ophioderma_pendula_scaffold6999.p1	0.81517	0.43508	1266.0	462.0	2.14292	GF_000309	1.0501	4.2044	11.0	0.2498	1032.0	Ophioderma_pendula_scaffold6999.p1	Ophioderma_pendula_C328125.p1	0.16667	0.5
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_scaffold10294.p1	0.41706	0.43182	1266.0	462.0	2.27647	GF_000309	0.8958	2.4176	12.0	0.3705	528.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_scaffold10294.p1	0.1	0.5
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_C325757.p1	0.41469	0.39238	1266.0	462.0	2.33768	GF_000309	0.9518	58.2013	12.0	0.0164	525.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_C325757.p1	0.1	0.0
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_scaffold6999.p1	0.41232	0.41762	1266.0	462.0	2.39531	GF_000309	0.9756	58.3334	12.0	0.0167	522.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_scaffold6999.p1	0.1	0.0
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_C319405.p1	0.37678	0.37736	1266.0	462.0	3.01247	GF_000309	1.2734	3.1349	12.0	0.4062	477.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_C319405.p1	0.1	0.5
Ophioderma_pendula_C306527.p1__Ophioderma_pendula_C328125.p1	0.4218	0.38015	1266.0	462.0	2.95891	GF_000309	1.2329	60.2777	12.0	0.0205	534.0	Ophioderma_pendula_C306527.p1	Ophioderma_pendula_C328125.p1	0.1	0.0
Ophioderma_pendula_scaffold10294.p1__Ophioderma_pendula_scaffold12318.p1	0.80569	0.43627	1266.0	462.0	1.98375	GF_000309	0.7886	12.5608	12.0	0.0628	1020.0	Ophioderma_pendula_scaffold12318.p1	Ophioderma_pendula_scaffold10294.p1	0.1	0.0
Ophioderma_pendula_C325757.p1__Ophioderma_pendula_scaffold12318.p1	0.78436	0.40483	1266.0	462.0	2.04496	GF_000309	0.7826	62.6121	12.0	0.0125	993.0	Ophioderma_pendula_scaffold12318.p1	Ophioderma_pendula_C325757.p1	0.1	0.0
Ophioderma_pendula_scaffold12318.p1__Ophioderma_pendula_scaffold6999.p1	0.78436	0.41289	1266.0	462.0	2.10259	GF_000309	0.8839	62.7363	12.0	0.0141	993.0	Ophioderma_pendula_scaffold12318.p1	Ophioderma_pendula_scaffold6999.p1	0.1	0.0
Ophioderma_pendula_C319405.p1__Ophioderma_pendula_scaffold12318.p1	0.72275	0.35956	1266.0	462.0	2.71975	GF_000309	1.4297	58.1969	12.0	0.0246	915.0	Ophioderma_pendula_scaffold12318.p1	Ophioderma_pendula_C319405.p1	0.1	0.0
Ophioderma_pendula_C328125.p1__Ophioderma_pendula_scaffold12318.p1	0.81043	0.35867	1266.0	462.0	2.66619	GF_000309	1.4785	53.2735	12.0	0.0278	1026.0	Ophioderma_pendula_scaffold12318.p1	Ophioderma_pendula_C328125.p1	0.1	0.0
Ophioderma_pendula_scaffold5969.p2__Ophioderma_pendula_scaffold5970.p2	0.49432	1.0	1056.0	522.0	0.0011	GF_000980	0.0	0.0	4.0	0.001	522.0	Ophioderma_pendula_scaffold5969.p2	Ophioderma_pendula_scaffold5970.p2	1.0	0.0
Ophioderma_pendula_scaffold3572.p1__Ophioderma_pendula_scaffold3573.p2	0.49716	1.0	1056.0	522.0	0.0011	GF_000980	0.0	0.0	5.0	0.2075	525.0	Ophioderma_pendula_scaffold3572.p1	Ophioderma_pendula_scaffold3573.p2	1.0	0.0
Ophioderma_pendula_scaffold3572.p1__Ophioderma_pendula_scaffold5969.p2	0.5483	0.83938	1056.0	522.0	0.15083	GF_000980	0.0428	0.6136	6.0	0.0698	579.0	Ophioderma_pendula_scaffold5969.p2	Ophioderma_pendula_scaffold3572.p1	0.25	0.25
Ophioderma_pendula_scaffold3573.p2__Ophioderma_pendula_scaffold5969.p2	0.49716	0.86667	1056.0	522.0	0.15083	GF_000980	0.0428	0.6136	6.0	0.0698	525.0	Ophioderma_pendula_scaffold5969.p2	Ophioderma_pendula_scaffold3573.p2	0.25	0.25
Ophioderma_pendula_scaffold3572.p1__Ophioderma_pendula_scaffold5970.p2	0.49432	0.86782	1056.0	522.0	0.15083	GF_000980	0.0428	0.6136	6.0	0.0698	522.0	Ophioderma_pendula_scaffold5970.p2	Ophioderma_pendula_scaffold3572.p1	0.25	0.25
Ophioderma_pendula_scaffold3573.p2__Ophioderma_pendula_scaffold5970.p2	0.49432	0.86782	1056.0	522.0	0.15083	GF_000980	0.0428	0.6136	6.0	0.0698	522.0	Ophioderma_pendula_scaffold5970.p2	Ophioderma_pendula_scaffold3573.p2	0.25	0.25
Ophioderma_pendula_scaffold12771.p1__Ophioderma_pendula_scaffold13357.p1	0.65563	0.82155	453.0	297.0	0.1888	GF_002415	0.1207	0.5376	2.0	0.2245	297.0	Ophioderma_pendula_scaffold12771.p1	Ophioderma_pendula_scaffold13357.p1	1.0	1.0
Ophioderma_pendula_C324457.p1__Ophioderma_pendula_scaffold8635.p1	0.75618	0.68224	849.0	552.0	0.663	GF_001314	0.346	0.9112	3.0	0.3797	642.0	Ophioderma_pendula_C324457.p1	Ophioderma_pendula_scaffold8635.p1	1.0	1.0
Ophioderma_pendula_C324457.p1__Ophioderma_pendula_scaffold10977.p1	0.66784	0.46737	849.0	552.0	1.41818	GF_001314	0.67	5.9013	4.0	0.1135	567.0	Ophioderma_pendula_scaffold10977.p1	Ophioderma_pendula_C324457.p1	0.5	0.0
Ophioderma_pendula_scaffold10977.p1__Ophioderma_pendula_scaffold8635.p1	0.67138	0.46491	849.0	552.0	1.49754	GF_001314	0.697	5.1994	4.0	0.1341	570.0	Ophioderma_pendula_scaffold10977.p1	Ophioderma_pendula_scaffold8635.p1	0.5	0.0
Ophioderma_pendula_scaffold3476.p2__Ophioderma_pendula_scaffold3477.p2	1.0	1.0	420.0	420.0	0.0	GF_002369	0.0	0.0	2.0	0.4444	420.0	Ophioderma_pendula_scaffold3477.p2	Ophioderma_pendula_scaffold3476.p2	1.0	0.0
Ophioderma_pendula_C313619.p1__Ophioderma_pendula_C318517.p1	0.00312	0.55556	2880.0	9.0	0.23968	GF_000793	21.1863	0.9892	4.0	21.4169	9.0	Ophioderma_pendula_C313619.p1	Ophioderma_pendula_C318517.p1	1.0	1.0
Ophioderma_pendula_scaffold11850.p1__Ophioderma_pendula_scaffold11851.p1	0.51458	1.0	2880.0	9.0	0.0011	GF_000793	0.0	0.0	5.0	2.0	1482.0	Ophioderma_pendula_scaffold11851.p1	Ophioderma_pendula_scaffold11850.p1	1.0	0.0
Ophioderma_pendula_C313619.p1__Ophioderma_pendula_scaffold11851.p1	0.27396	0.79087	2880.0	9.0	0.49962	GF_000793	0.1523	0.0015	6.0	99.0	789.0	Ophioderma_pendula_C313619.p1	Ophioderma_pendula_scaffold11851.p1	0.25	0.0
Ophioderma_pendula_C313619.p1__Ophioderma_pendula_scaffold11850.p1	0.27396	0.79087	2880.0	9.0	0.49962	GF_000793	0.1523	0.0015	6.0	99.0	789.0	Ophioderma_pendula_C313619.p1	Ophioderma_pendula_scaffold11850.p1	0.25	0.0
Ophioderma_pendula_C318517.p1__Ophioderma_pendula_scaffold11851.p1	0.19271	0.76757	2880.0	9.0	0.58262	GF_000793	20.7964	0.6684	6.0	31.1157	555.0	Ophioderma_pendula_C318517.p1	Ophioderma_pendula_scaffold11851.p1	0.25	0.5
Ophioderma_pendula_C318517.p1__Ophioderma_pendula_scaffold11850.p1	0.19271	0.76757	2880.0	9.0	0.58262	GF_000793	20.7964	0.6684	6.0	31.1157	555.0	Ophioderma_pendula_C318517.p1	Ophioderma_pendula_scaffold11850.p1	0.25	0.5
Ophioderma_pendula_scaffold3478.p1__Ophioderma_pendula_scaffold6192.p1	0.58974	0.84615	1521.0	861.0	0.21929	GF_001417	0.1018	0.4718	3.0	0.2159	897.0	Ophioderma_pendula_scaffold3478.p1	Ophioderma_pendula_scaffold6192.p1	1.0	1.0
Ophioderma_pendula_C332244.p1__Ophioderma_pendula_scaffold3478.p1	0.9073	0.6442	1521.0	861.0	0.62329	GF_001417	0.362	2.4359	4.0	0.1486	1380.0	Ophioderma_pendula_C332244.p1	Ophioderma_pendula_scaffold3478.p1	0.5	0.5
Ophioderma_pendula_C332244.p1__Ophioderma_pendula_scaffold6192.p1	0.56607	0.63995	1521.0	861.0	0.70026	GF_001417	0.3692	2.4155	4.0	0.1529	861.0	Ophioderma_pendula_C332244.p1	Ophioderma_pendula_scaffold6192.p1	0.5	0.5
Ophioderma_pendula_scaffold8093.p1__Ophioderma_pendula_scaffold8094.p1	0.97879	1.0	990.0	855.0	0.0	GF_001277	0.0	0.0	3.0	0.001	969.0	Ophioderma_pendula_scaffold8094.p1	Ophioderma_pendula_scaffold8093.p1	1.0	0.0
Ophioderma_pendula_C322583.p1__Ophioderma_pendula_scaffold8094.p1	0.86364	0.61637	990.0	855.0	0.62064	GF_001277	0.3281	16.2783	4.0	0.0202	855.0	Ophioderma_pendula_C322583.p1	Ophioderma_pendula_scaffold8094.p1	0.5	0.0
Ophioderma_pendula_C322583.p1__Ophioderma_pendula_scaffold8093.p1	0.86364	0.61637	990.0	855.0	0.62064	GF_001277	0.3281	16.2757	4.0	0.0202	855.0	Ophioderma_pendula_C322583.p1	Ophioderma_pendula_scaffold8093.p1	0.5	0.0
Ophioderma_pendula_scaffold9793.p1__Ophioderma_pendula_scaffold9794.p2	0.26117	1.0	873.0	195.0	0.0011	GF_000509	0.0	0.0	5.0	60.533	228.0	Ophioderma_pendula_scaffold9794.p2	Ophioderma_pendula_scaffold9793.p1	1.0	0.0
Ophioderma_pendula_C292603.p2__Ophioderma_pendula_scaffold9794.p2	0.46392	0.78272	873.0	195.0	0.44473	GF_000509	0.1074	0.6059	6.0	0.1772	405.0	Ophioderma_pendula_C292603.p2	Ophioderma_pendula_scaffold9794.p2	0.5	0.5
Ophioderma_pendula_C292603.p2__Ophioderma_pendula_scaffold9793.p1	0.22337	0.8359	873.0	195.0	0.44473	GF_000509	0.1074	0.6059	6.0	0.1772	195.0	Ophioderma_pendula_C292603.p2	Ophioderma_pendula_scaffold9793.p1	0.5	0.5
Ophioderma_pendula_C292603.p2__Ophioderma_pendula_scaffold1494.p1	0.47766	0.73381	873.0	195.0	0.58974	GF_000509	0.1738	1.4755	7.0	0.1178	417.0	Ophioderma_pendula_scaffold1494.p1	Ophioderma_pendula_C292603.p2	0.33333	1.0
Ophioderma_pendula_scaffold1494.p1__Ophioderma_pendula_scaffold9794.p2	0.67354	0.72619	873.0	195.0	0.45239	GF_000509	0.0823	6.865	7.0	0.012	588.0	Ophioderma_pendula_scaffold1494.p1	Ophioderma_pendula_scaffold9794.p2	0.33333	0.0
Ophioderma_pendula_scaffold1494.p1__Ophioderma_pendula_scaffold9793.p1	0.26117	0.78509	873.0	195.0	0.45239	GF_000509	0.0823	6.8651	7.0	0.012	228.0	Ophioderma_pendula_scaffold1494.p1	Ophioderma_pendula_scaffold9793.p1	0.33333	0.0
Ophioderma_pendula_C309719.p1__Ophioderma_pendula_scaffold1494.p1	0.28522	0.46185	873.0	195.0	1.6713	GF_000509	0.777	64.5477	8.0	0.012	249.0	Ophioderma_pendula_C309719.p1	Ophioderma_pendula_scaffold1494.p1	0.25	0.0
Ophioderma_pendula_C292603.p2__Ophioderma_pendula_C309719.p1	0.23368	0.45098	873.0	195.0	2.09182	GF_000509	0.8197	64.7706	8.0	0.0127	204.0	Ophioderma_pendula_C309719.p1	Ophioderma_pendula_C292603.p2	0.25	0.0
Ophioderma_pendula_C309719.p1__Ophioderma_pendula_scaffold9794.p2	0.27148	0.47679	873.0	195.0	1.95447	GF_000509	0.8367	10.3954	8.0	0.0805	237.0	Ophioderma_pendula_C309719.p1	Ophioderma_pendula_scaffold9794.p2	0.25	0.0
Ophioderma_pendula_C309719.p1__Ophioderma_pendula_scaffold9793.p1	0.26117	0.47368	873.0	195.0	1.95447	GF_000509	0.8367	10.3954	8.0	0.0805	228.0	Ophioderma_pendula_C309719.p1	Ophioderma_pendula_scaffold9793.p1	0.25	0.0
Ophioderma_pendula_scaffold8308.p1__Ophioderma_pendula_scaffold8309.p1	0.56438	1.0	1398.0	774.0	0.00109	GF_001392	0.0	0.0	3.0	0.001	789.0	Ophioderma_pendula_scaffold8308.p1	Ophioderma_pendula_scaffold8309.p1	1.0	0.0
Ophioderma_pendula_C330287.p1__Ophioderma_pendula_scaffold8308.p1	0.55365	0.44315	1398.0	774.0	1.67136	GF_001392	0.8123	67.7116	4.0	0.012	774.0	Ophioderma_pendula_C330287.p1	Ophioderma_pendula_scaffold8308.p1	0.5	0.0
Ophioderma_pendula_C330287.p1__Ophioderma_pendula_scaffold8309.p1	0.78326	0.43014	1398.0	774.0	1.67135	GF_001392	0.8084	67.7496	4.0	0.0119	1095.0	Ophioderma_pendula_C330287.p1	Ophioderma_pendula_scaffold8309.p1	0.5	0.0
Ophioderma_pendula_C331160.p1__Ophioderma_pendula_scaffold11672.p1	0.84774	0.82262	1596.0	15.0	0.16914	GF_000217	0.1031	50.0526	9.0	0.0021	1353.0	Ophioderma_pendula_C331160.p1	Ophioderma_pendula_scaffold11672.p1	1.0	0.0
Ophioderma_pendula_scaffold12661.p2__Ophioderma_pendula_scaffold12662.p2	0.2782	1.0	1596.0	15.0	0.0	GF_000217	0.0	0.0	10.0	1.9993	444.0	Ophioderma_pendula_scaffold12662.p2	Ophioderma_pendula_scaffold12661.p2	1.0	0.0
Ophioderma_pendula_scaffold11704.p1__Ophioderma_pendula_scaffold12662.p2	0.27444	0.81507	1596.0	15.0	0.22256	GF_000217	0.0	0.0	11.0	0.001	438.0	Ophioderma_pendula_scaffold11704.p1	Ophioderma_pendula_scaffold12662.p2	0.5	0.0
Ophioderma_pendula_scaffold11704.p1__Ophioderma_pendula_scaffold12661.p2	0.27444	0.81507	1596.0	15.0	0.22256	GF_000217	0.0	0.0	11.0	0.001	438.0	Ophioderma_pendula_scaffold11704.p1	Ophioderma_pendula_scaffold12661.p2	0.5	0.0
Ophioderma_pendula_scaffold12661.p1__Ophioderma_pendula_scaffold12662.p1	0.44173	0.88652	1596.0	15.0	0.15049	GF_000217	0.0	0.0	12.0	1.9989	705.0	Ophioderma_pendula_scaffold12662.p1	Ophioderma_pendula_scaffold12661.p1	1.0	0.0
Ophioderma_pendula_scaffold11704.p1__Ophioderma_pendula_scaffold12662.p1	0.18797	0.72333	1596.0	15.0	0.37589	GF_000217	4.4094	1.6794	13.0	2.6256	300.0	Ophioderma_pendula_scaffold11704.p1	Ophioderma_pendula_scaffold12662.p1	0.16667	0.16667
Ophioderma_pendula_scaffold11704.p1__Ophioderma_pendula_scaffold12661.p1	0.18797	0.72333	1596.0	15.0	0.41726	GF_000217	4.4094	1.6794	13.0	2.6256	300.0	Ophioderma_pendula_scaffold11704.p1	Ophioderma_pendula_scaffold12661.p1	0.16667	0.16667
Ophioderma_pendula_scaffold12662.p1__Ophioderma_pendula_scaffold12662.p2	0.03008	0.27083	1596.0	15.0	0.45417	GF_000217	4.4094	1.6794	13.0	2.6256	48.0	Ophioderma_pendula_scaffold12662.p2	Ophioderma_pendula_scaffold12662.p1	0.16667	0.16667
Ophioderma_pendula_scaffold12661.p1__Ophioderma_pendula_scaffold12662.p2	0.03008	0.27083	1596.0	15.0	0.49554	GF_000217	15.6332	0.1579	13.0	99.0	48.0	Ophioderma_pendula_scaffold12662.p2	Ophioderma_pendula_scaffold12661.p1	0.16667	0.16667
Ophioderma_pendula_scaffold12661.p2__Ophioderma_pendula_scaffold12662.p1	0.03008	0.27083	1596.0	15.0	0.45417	GF_000217	4.4094	1.6794	13.0	2.6256	48.0	Ophioderma_pendula_scaffold12661.p2	Ophioderma_pendula_scaffold12662.p1	0.16667	0.16667
Ophioderma_pendula_scaffold12661.p1__Ophioderma_pendula_scaffold12661.p2	0.03008	0.27083	1596.0	15.0	0.49554	GF_000217	15.6331	0.1579	13.0	99.0	48.0	Ophioderma_pendula_scaffold12661.p2	Ophioderma_pendula_scaffold12661.p1	0.16667	0.16667
Ophioderma_pendula_scaffold11704.p1__Ophioderma_pendula_scaffold3596.p1	0.16729	0.76779	1596.0	15.0	0.25278	GF_000217	0.1231	0.0012	14.0	99.0	267.0	Ophioderma_pendula_scaffold11704.p1	Ophioderma_pendula_scaffold3596.p1	0.2	0.0
Ophioderma_pendula_scaffold12662.p2__Ophioderma_pendula_scaffold3596.p1	0.0094	0.93333	1596.0	15.0	0.33106	GF_000217	0.1231	0.0012	14.0	99.0	15.0	Ophioderma_pendula_scaffold12662.p2	Ophioderma_pendula_scaffold3596.p1	0.2	0.0
Ophioderma_pendula_scaffold12661.p2__Ophioderma_pendula_scaffold3596.p1	0.0094	0.93333	1596.0	15.0	0.33106	GF_000217	0.1231	0.0012	14.0	99.0	15.0	Ophioderma_pendula_scaffold12661.p2	Ophioderma_pendula_scaffold3596.p1	0.2	0.0
Ophioderma_pendula_scaffold12662.p1__Ophioderma_pendula_scaffold3596.p1	0.56579	0.73533	1596.0	15.0	0.42971	GF_000217	4.8917	1.6698	14.0	2.9295	903.0	Ophioderma_pendula_scaffold12662.p1	Ophioderma_pendula_scaffold3596.p1	0.2	0.5
Ophioderma_pendula_scaffold12661.p1__Ophioderma_pendula_scaffold3596.p1	0.42105	0.70685	1596.0	15.0	0.47108	GF_000217	4.8917	1.6698	14.0	2.9295	672.0	Ophioderma_pendula_scaffold12661.p1	Ophioderma_pendula_scaffold3596.p1	0.2	0.5
Ophioderma_pendula_C330641.p1__Ophioderma_pendula_scaffold11704.p1	0.42669	0.70191	1596.0	15.0	0.372	GF_000217	3.1636	35.4061	15.0	0.0894	681.0	Ophioderma_pendula_C330641.p1	Ophioderma_pendula_scaffold11704.p1	0.16667	0.0
Ophioderma_pendula_C330641.p1__Ophioderma_pendula_scaffold12662.p2	0.27256	0.64368	1596.0	15.0	0.45028	GF_000217	3.1636	35.4061	15.0	0.0894	435.0	Ophioderma_pendula_C330641.p1	Ophioderma_pendula_scaffold12662.p2	0.16667	0.0
Ophioderma_pendula_C330641.p1__Ophioderma_pendula_scaffold12661.p2	0.27256	0.64368	1596.0	15.0	0.45028	GF_000217	3.1636	35.4061	15.0	0.0894	435.0	Ophioderma_pendula_C330641.p1	Ophioderma_pendula_scaffold12661.p2	0.16667	0.0
