	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Anemia_phyllitidis_scaffold30070.p1__Anemia_phyllitidis_scaffold8493.p1	0.95238	0.62727	1386.0	261.0	0.66279	GF_000511	0.2056	15.1463	12.0	0.0136	1320.0	Anemia_phyllitidis_scaffold30070.p1	Anemia_phyllitidis_scaffold8493.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13123.p1__Anemia_phyllitidis_scaffold30070.p1	0.95671	0.59276	1386.0	261.0	0.73644	GF_000511	0.1932	10.6553	12.0	0.0181	1326.0	Anemia_phyllitidis_scaffold30070.p1	Anemia_phyllitidis_scaffold13123.p1	0.08333	0.0
Anemia_phyllitidis_scaffold30070.p1__Anemia_phyllitidis_scaffold9757.p1	0.94805	0.61187	1386.0	261.0	0.72756	GF_000511	0.1834	16.2174	12.0	0.0113	1314.0	Anemia_phyllitidis_scaffold30070.p1	Anemia_phyllitidis_scaffold9757.p1	0.08333	0.0
Anemia_phyllitidis_scaffold25880.p1__Anemia_phyllitidis_scaffold8267.p1	0.18831	0.66284	1386.0	261.0	0.67979	GF_000511	0.2283	6.9512	12.0	0.0328	261.0	Anemia_phyllitidis_scaffold25880.p1	Anemia_phyllitidis_scaffold8267.p1	0.08333	0.0
Anemia_phyllitidis_scaffold25880.p1__Anemia_phyllitidis_scaffold8493.p1	0.18831	0.67433	1386.0	261.0	0.65707	GF_000511	0.2115	66.4701	12.0	0.0032	261.0	Anemia_phyllitidis_scaffold25880.p1	Anemia_phyllitidis_scaffold8493.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13123.p1__Anemia_phyllitidis_scaffold25880.p1	0.18831	0.66667	1386.0	261.0	0.73072	GF_000511	0.2117	5.3319	12.0	0.0397	261.0	Anemia_phyllitidis_scaffold25880.p1	Anemia_phyllitidis_scaffold13123.p1	0.08333	0.0
Anemia_phyllitidis_scaffold25880.p1__Anemia_phyllitidis_scaffold9757.p1	0.18831	0.68199	1386.0	261.0	0.72184	GF_000511	0.2117	15.682	12.0	0.0135	261.0	Anemia_phyllitidis_scaffold25880.p1	Anemia_phyllitidis_scaffold9757.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13262.p1__Anemia_phyllitidis_scaffold8267.p1	0.96537	0.5852	1386.0	261.0	0.79336	GF_000511	0.2444	6.0634	12.0	0.0403	1338.0	Anemia_phyllitidis_scaffold13262.p1	Anemia_phyllitidis_scaffold8267.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13262.p1__Anemia_phyllitidis_scaffold8493.p1	0.96753	0.59284	1386.0	261.0	0.77064	GF_000511	0.2284	63.1952	12.0	0.0036	1341.0	Anemia_phyllitidis_scaffold13262.p1	Anemia_phyllitidis_scaffold8493.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13123.p1__Anemia_phyllitidis_scaffold13262.p1	0.9697	0.58036	1386.0	261.0	0.84429	GF_000511	0.2097	9.7157	12.0	0.0216	1344.0	Anemia_phyllitidis_scaffold13262.p1	Anemia_phyllitidis_scaffold13123.p1	0.08333	0.0
Anemia_phyllitidis_scaffold13262.p1__Anemia_phyllitidis_scaffold9757.p1	0.96537	0.58221	1386.0	261.0	0.83541	GF_000511	0.2162	30.1874	12.0	0.0072	1338.0	Anemia_phyllitidis_scaffold13262.p1	Anemia_phyllitidis_scaffold9757.p1	0.08333	0.0
Anemia_phyllitidis_scaffold10145.p1__Anemia_phyllitidis_scaffold10146.p1	0.99701	1.0	1005.0	135.0	0.0	GF_000457	0.0	0.0	7.0	0.001	1002.0	Anemia_phyllitidis_scaffold10146.p1	Anemia_phyllitidis_scaffold10145.p1	1.0	0.0
Anemia_phyllitidis_C703824.p1__Anemia_phyllitidis_scaffold30579.p1	0.19104	0.66667	1005.0	135.0	0.59391	GF_000457	0.1645	5.66	8.0	0.0291	192.0	Anemia_phyllitidis_C703824.p1	Anemia_phyllitidis_scaffold30579.p1	1.0	0.0
Anemia_phyllitidis_C703824.p1__Anemia_phyllitidis_scaffold10146.p1	0.47761	0.6125	1005.0	135.0	0.75446	GF_000457	0.1916	8.0111	9.0	0.0239	480.0	Anemia_phyllitidis_scaffold10146.p1	Anemia_phyllitidis_C703824.p1	0.25	0.0
Anemia_phyllitidis_scaffold10146.p1__Anemia_phyllitidis_scaffold30579.p1	0.33134	0.66366	1005.0	135.0	0.65179	GF_000457	0.1886	2.7377	9.0	0.0689	333.0	Anemia_phyllitidis_scaffold10146.p1	Anemia_phyllitidis_scaffold30579.p1	0.25	0.5
Anemia_phyllitidis_C703824.p1__Anemia_phyllitidis_scaffold10145.p1	0.47761	0.6125	1005.0	135.0	0.75446	GF_000457	0.1916	8.0112	9.0	0.0239	480.0	Anemia_phyllitidis_scaffold10145.p1	Anemia_phyllitidis_C703824.p1	0.25	0.0
Anemia_phyllitidis_scaffold10145.p1__Anemia_phyllitidis_scaffold30579.p1	0.33134	0.66366	1005.0	135.0	0.65179	GF_000457	0.1886	2.7377	9.0	0.0689	333.0	Anemia_phyllitidis_scaffold10145.p1	Anemia_phyllitidis_scaffold30579.p1	0.25	0.5
Anemia_phyllitidis_C745102.p1__Anemia_phyllitidis_scaffold10146.p1	0.78507	0.6033	1005.0	135.0	0.7609	GF_000457	0.1354	4.241	10.0	0.0319	789.0	Anemia_phyllitidis_C745102.p1	Anemia_phyllitidis_scaffold10146.p1	0.25	0.33333
Anemia_phyllitidis_C745102.p1__Anemia_phyllitidis_scaffold10145.p1	0.78507	0.6033	1005.0	135.0	0.7609	GF_000457	0.1354	4.241	10.0	0.0319	789.0	Anemia_phyllitidis_C745102.p1	Anemia_phyllitidis_scaffold10145.p1	0.25	0.33333
Anemia_phyllitidis_C703824.p1__Anemia_phyllitidis_C745102.p1	0.4209	0.64303	1005.0	135.0	0.93268	GF_000457	0.149	5.6919	10.0	0.0262	423.0	Anemia_phyllitidis_C745102.p1	Anemia_phyllitidis_C703824.p1	0.25	0.0
Anemia_phyllitidis_C745102.p1__Anemia_phyllitidis_scaffold30579.p1	0.17015	0.65497	1005.0	135.0	0.83001	GF_000457	0.1302	2.4238	10.0	0.0537	171.0	Anemia_phyllitidis_C745102.p1	Anemia_phyllitidis_scaffold30579.p1	0.25	0.33333
Anemia_phyllitidis_scaffold12187.p4__Anemia_phyllitidis_scaffold12188.p4	1.0	1.0	351.0	351.0	0.0	GF_002736	0.0	0.0	2.0	0.001	351.0	Anemia_phyllitidis_scaffold12187.p4	Anemia_phyllitidis_scaffold12188.p4	1.0	0.0
Anemia_phyllitidis_scaffold14845.p1__Anemia_phyllitidis_scaffold14846.p1	1.0	1.0	255.0	255.0	0.0	GF_001817	0.0	0.0	3.0	0.001	255.0	Anemia_phyllitidis_scaffold14846.p1	Anemia_phyllitidis_scaffold14845.p1	1.0	0.0
Anemia_phyllitidis_scaffold14843.p1__Anemia_phyllitidis_scaffold14846.p1	1.0	1.0	255.0	255.0	0.0	GF_001817	0.0	0.0	4.0	0.4353	255.0	Anemia_phyllitidis_scaffold14843.p1	Anemia_phyllitidis_scaffold14846.p1	0.5	0.0
Anemia_phyllitidis_scaffold14843.p1__Anemia_phyllitidis_scaffold14845.p1	1.0	1.0	255.0	255.0	0.0	GF_001817	0.0	0.0	4.0	0.001	255.0	Anemia_phyllitidis_scaffold14843.p1	Anemia_phyllitidis_scaffold14845.p1	0.5	0.0
Anemia_phyllitidis_scaffold1909.p1__Anemia_phyllitidis_scaffold1911.p1	1.0	1.0	1761.0	1761.0	0.0	GF_003152	0.0	0.0	2.0	0.001	1761.0	Anemia_phyllitidis_scaffold1909.p1	Anemia_phyllitidis_scaffold1911.p1	1.0	0.0
Anemia_phyllitidis_scaffold20913.p1__Anemia_phyllitidis_scaffold24895.p1	0.11765	0.925	1020.0	120.0	0.19494	GF_003268	0.0847	0.0683	2.0	1.2397	120.0	Anemia_phyllitidis_scaffold20913.p1	Anemia_phyllitidis_scaffold24895.p1	1.0	1.0
Anemia_phyllitidis_scaffold5795.p1__Anemia_phyllitidis_scaffold5796.p1	0.55814	1.0	1935.0	3.0	0.0011	GF_000657	0.0	0.0	6.0		1080.0	Anemia_phyllitidis_scaffold5796.p1	Anemia_phyllitidis_scaffold5795.p1	1.0	0.0
Anemia_phyllitidis_scaffold1942.p1__Anemia_phyllitidis_scaffold1943.p1	0.67907	1.0	1935.0	3.0	0.0011	GF_000657	0.0	0.0	7.0		1314.0	Anemia_phyllitidis_scaffold1942.p1	Anemia_phyllitidis_scaffold1943.p1	1.0	0.0
Anemia_phyllitidis_scaffold1942.p1__Anemia_phyllitidis_scaffold1943.p2	0.24186	0.96795	1935.0	3.0	0.04711	GF_000657	0.0	0.0	8.0		468.0	Anemia_phyllitidis_scaffold1943.p2	Anemia_phyllitidis_scaffold1942.p1	0.5	0.0
Anemia_phyllitidis_scaffold1943.p1__Anemia_phyllitidis_scaffold1943.p2	0.00155	1.0	1935.0	3.0	0.04711	GF_000657	0.0	0.0	8.0		3.0	Anemia_phyllitidis_scaffold1943.p2	Anemia_phyllitidis_scaffold1943.p1	0.5	0.0
Anemia_phyllitidis_scaffold1943.p2__Anemia_phyllitidis_scaffold5796.p1	0.00155	1.0	1935.0	3.0	0.64895	GF_000657	0.0	0.0	9.0		3.0	Anemia_phyllitidis_scaffold5796.p1	Anemia_phyllitidis_scaffold1943.p2	0.16667	0.0
Anemia_phyllitidis_scaffold1942.p1__Anemia_phyllitidis_scaffold5796.p1	0.55039	0.68826	1935.0	3.0	0.60404	GF_000657	0.0	0.0	9.0		1065.0	Anemia_phyllitidis_scaffold5796.p1	Anemia_phyllitidis_scaffold1942.p1	0.16667	0.0
Anemia_phyllitidis_scaffold1943.p1__Anemia_phyllitidis_scaffold5796.p1	0.55039	0.68826	1935.0	3.0	0.60404	GF_000657	0.0	0.0	9.0		1065.0	Anemia_phyllitidis_scaffold5796.p1	Anemia_phyllitidis_scaffold1943.p1	0.16667	0.0
Anemia_phyllitidis_scaffold1943.p2__Anemia_phyllitidis_scaffold5795.p1	0.08372	0.45062	1935.0	3.0	0.64895	GF_000657	0.0	0.0	9.0		162.0	Anemia_phyllitidis_scaffold5795.p1	Anemia_phyllitidis_scaffold1943.p2	0.16667	0.0
Anemia_phyllitidis_scaffold1942.p1__Anemia_phyllitidis_scaffold5795.p1	0.75349	0.6749	1935.0	3.0	0.60404	GF_000657	0.0	0.0	9.0		1458.0	Anemia_phyllitidis_scaffold5795.p1	Anemia_phyllitidis_scaffold1942.p1	0.16667	0.0
Anemia_phyllitidis_scaffold1943.p1__Anemia_phyllitidis_scaffold5795.p1	0.65426	0.69905	1935.0	3.0	0.60404	GF_000657	0.0	0.0	9.0		1266.0	Anemia_phyllitidis_scaffold5795.p1	Anemia_phyllitidis_scaffold1943.p1	0.16667	0.0
Anemia_phyllitidis_scaffold31081.p1__Anemia_phyllitidis_scaffold5796.p1	0.54884	0.59134	1935.0	3.0	1.00433	GF_000657	0.0	0.0	10.0		1062.0	Anemia_phyllitidis_scaffold31081.p1	Anemia_phyllitidis_scaffold5796.p1	0.2	0.0
Anemia_phyllitidis_scaffold31081.p1__Anemia_phyllitidis_scaffold5795.p1	0.76899	0.57056	1935.0	3.0	1.00433	GF_000657	0.0	0.0	10.0		1488.0	Anemia_phyllitidis_scaffold31081.p1	Anemia_phyllitidis_scaffold5795.p1	0.2	0.0
Anemia_phyllitidis_scaffold1943.p2__Anemia_phyllitidis_scaffold31081.p1	0.21705	0.44524	1935.0	3.0	0.92304	GF_000657	0.0	0.0	10.0		420.0	Anemia_phyllitidis_scaffold31081.p1	Anemia_phyllitidis_scaffold1943.p2	0.2	0.0
Anemia_phyllitidis_scaffold1942.p1__Anemia_phyllitidis_scaffold31081.p1	0.90543	0.57135	1935.0	3.0	0.87813	GF_000657	0.0	0.0	10.0		1752.0	Anemia_phyllitidis_scaffold31081.p1	Anemia_phyllitidis_scaffold1942.p1	0.2	0.0
Anemia_phyllitidis_scaffold1943.p1__Anemia_phyllitidis_scaffold31081.p1	0.67287	0.6129	1935.0	3.0	0.87813	GF_000657	0.0	0.0	10.0		1302.0	Anemia_phyllitidis_scaffold31081.p1	Anemia_phyllitidis_scaffold1943.p1	0.2	0.0
Anemia_phyllitidis_C739998.p1__Anemia_phyllitidis_scaffold18726.p1	0.18337	0.56444	1227.0	225.0	1.09764	GF_001607	0.472	25.5803	3.0	0.0185	225.0	Anemia_phyllitidis_C739998.p1	Anemia_phyllitidis_scaffold18726.p1	1.0	0.0
Anemia_phyllitidis_C739998.p1__Anemia_phyllitidis_scaffold18785.p1	0.82641	0.45266	1227.0	225.0	1.52402	GF_001607	0.5822	5.3799	4.0	0.1082	1014.0	Anemia_phyllitidis_scaffold18785.p1	Anemia_phyllitidis_C739998.p1	0.5	0.0
Anemia_phyllitidis_scaffold18726.p1__Anemia_phyllitidis_scaffold18785.p1	0.26161	0.43925	1227.0	225.0	1.79952	GF_001607	0.6934	7.8264	4.0	0.0886	321.0	Anemia_phyllitidis_scaffold18785.p1	Anemia_phyllitidis_scaffold18726.p1	0.5	0.0
Anemia_phyllitidis_scaffold12498.p1__Anemia_phyllitidis_scaffold17964.p1	0.897	0.81738	1398.0	1254.0	0.07728	GF_002753	0.0389	1.2996	2.0	0.03	1254.0	Anemia_phyllitidis_scaffold12498.p1	Anemia_phyllitidis_scaffold17964.p1	1.0	1.0
Anemia_phyllitidis_C748042.p1__Anemia_phyllitidis_scaffold32220.p1	0.29391	0.57114	1674.0	492.0	0.92779	GF_000867	0.359	83.8358	5.0	0.0043	492.0	Anemia_phyllitidis_C748042.p1	Anemia_phyllitidis_scaffold32220.p1	1.0	0.0
Anemia_phyllitidis_scaffold14300.p1__Anemia_phyllitidis_scaffold32157.p1	0.67204	0.64711	1674.0	492.0	0.52209	GF_000867	0.1753	66.6117	6.0	0.0026	1125.0	Anemia_phyllitidis_scaffold14300.p1	Anemia_phyllitidis_scaffold32157.p1	1.0	0.0
Anemia_phyllitidis_C747052.p1__Anemia_phyllitidis_scaffold14300.p1	0.74731	0.63629	1674.0	492.0	0.62665	GF_000867	0.205	9.3639	7.0	0.0219	1251.0	Anemia_phyllitidis_C747052.p1	Anemia_phyllitidis_scaffold14300.p1	0.5	0.0
Anemia_phyllitidis_C747052.p1__Anemia_phyllitidis_scaffold32157.p1	0.53226	0.68238	1674.0	492.0	0.56788	GF_000867	0.1801	66.3637	7.0	0.0027	891.0	Anemia_phyllitidis_C747052.p1	Anemia_phyllitidis_scaffold32157.p1	0.5	0.0
Anemia_phyllitidis_C747052.p1__Anemia_phyllitidis_C748042.p1	0.7276	0.51149	1674.0	492.0	1.22953	GF_000867	0.3996	80.1178	8.0	0.005	1218.0	Anemia_phyllitidis_C748042.p1	Anemia_phyllitidis_C747052.p1	0.16667	0.0
Anemia_phyllitidis_C748042.p1__Anemia_phyllitidis_scaffold14300.p1	0.85663	0.46932	1674.0	492.0	1.40438	GF_000867	0.4529	68.9732	8.0	0.0066	1434.0	Anemia_phyllitidis_C748042.p1	Anemia_phyllitidis_scaffold14300.p1	0.16667	0.0
Anemia_phyllitidis_C748042.p1__Anemia_phyllitidis_scaffold32157.p1	0.64158	0.50745	1674.0	492.0	1.34561	GF_000867	0.4156	77.3984	8.0	0.0054	1074.0	Anemia_phyllitidis_C748042.p1	Anemia_phyllitidis_scaffold32157.p1	0.16667	0.0
Anemia_phyllitidis_C747052.p1__Anemia_phyllitidis_scaffold32220.p1	0.2957	0.59596	1674.0	492.0	0.8633	GF_000867	0.34	71.0155	8.0	0.0048	495.0	Anemia_phyllitidis_scaffold32220.p1	Anemia_phyllitidis_C747052.p1	0.16667	0.0
Anemia_phyllitidis_scaffold14300.p1__Anemia_phyllitidis_scaffold32220.p1	0.2957	0.57172	1674.0	492.0	1.03815	GF_000867	0.3671	68.7509	8.0	0.0053	495.0	Anemia_phyllitidis_scaffold32220.p1	Anemia_phyllitidis_scaffold14300.p1	0.16667	0.0
Anemia_phyllitidis_scaffold32157.p1__Anemia_phyllitidis_scaffold32220.p1	0.2957	0.57576	1674.0	492.0	0.97938	GF_000867	0.3674	67.3825	8.0	0.0055	495.0	Anemia_phyllitidis_scaffold32220.p1	Anemia_phyllitidis_scaffold32157.p1	0.16667	0.0
Anemia_phyllitidis_scaffold15026.p1__Anemia_phyllitidis_scaffold15689.p1	0.21538	0.45455	2145.0	429.0	1.50425	GF_000915	0.7305	24.2631	5.0	0.0301	462.0	Anemia_phyllitidis_scaffold15026.p1	Anemia_phyllitidis_scaffold15689.p1	1.0	0.0
Anemia_phyllitidis_scaffold18913.p1__Anemia_phyllitidis_scaffold26322.p1	0.57203	0.43928	2145.0	429.0	1.49408	GF_000915	0.6112	68.6524	6.0	0.0089	1227.0	Anemia_phyllitidis_scaffold18913.p1	Anemia_phyllitidis_scaffold26322.p1	1.0	0.0
Anemia_phyllitidis_scaffold14463.p1__Anemia_phyllitidis_scaffold18913.p1	0.55804	0.37176	2145.0	429.0	2.10751	GF_000915	0.9644	15.1236	7.0	0.0638	1197.0	Anemia_phyllitidis_scaffold14463.p1	Anemia_phyllitidis_scaffold18913.p1	0.5	0.0
Anemia_phyllitidis_scaffold14463.p1__Anemia_phyllitidis_scaffold26322.p1	0.55944	0.40917	2145.0	429.0	1.88883	GF_000915	0.8514	62.6275	7.0	0.0136	1200.0	Anemia_phyllitidis_scaffold14463.p1	Anemia_phyllitidis_scaffold26322.p1	0.5	0.0
Anemia_phyllitidis_scaffold14463.p1__Anemia_phyllitidis_scaffold15026.p1	0.20979	0.36667	2145.0	429.0	3.08047	GF_000915	1.2997	2.8402	8.0	0.4576	450.0	Anemia_phyllitidis_scaffold15026.p1	Anemia_phyllitidis_scaffold14463.p1	0.16667	0.5
Anemia_phyllitidis_scaffold15026.p1__Anemia_phyllitidis_scaffold18913.p1	0.20839	0.37136	2145.0	429.0	3.1691	GF_000915	1.4182	2.9856	8.0	0.475	447.0	Anemia_phyllitidis_scaffold15026.p1	Anemia_phyllitidis_scaffold18913.p1	0.16667	0.5
Anemia_phyllitidis_scaffold15026.p1__Anemia_phyllitidis_scaffold26322.p1	0.21399	0.36819	2145.0	429.0	2.95042	GF_000915	1.2132	32.244	8.0	0.0376	459.0	Anemia_phyllitidis_scaffold15026.p1	Anemia_phyllitidis_scaffold26322.p1	0.16667	0.0
Anemia_phyllitidis_scaffold14463.p1__Anemia_phyllitidis_scaffold15689.p1	0.4042	0.38293	2145.0	429.0	2.2283	GF_000915	0.8918	60.7845	8.0	0.0147	867.0	Anemia_phyllitidis_scaffold15689.p1	Anemia_phyllitidis_scaffold14463.p1	0.16667	0.0
Anemia_phyllitidis_scaffold15689.p1__Anemia_phyllitidis_scaffold18913.p1	0.4042	0.4083	2145.0	429.0	2.31693	GF_000915	1.1396	67.7247	8.0	0.0168	867.0	Anemia_phyllitidis_scaffold15689.p1	Anemia_phyllitidis_scaffold18913.p1	0.16667	0.0
Anemia_phyllitidis_scaffold15689.p1__Anemia_phyllitidis_scaffold26322.p1	0.42098	0.42525	2145.0	429.0	2.09825	GF_000915	0.8144	62.8527	8.0	0.013	903.0	Anemia_phyllitidis_scaffold15689.p1	Anemia_phyllitidis_scaffold26322.p1	0.16667	0.0
Anemia_phyllitidis_scaffold9569.p1__Anemia_phyllitidis_scaffold9570.p2	1.0	1.0	579.0	579.0	0.0	GF_003976	0.0	0.0	2.0	0.4241	579.0	Anemia_phyllitidis_scaffold9569.p1	Anemia_phyllitidis_scaffold9570.p2	1.0	0.0
Anemia_phyllitidis_scaffold17190.p2__Anemia_phyllitidis_scaffold17191.p2	1.0	0.99524	420.0	420.0	0.00754	GF_003038	0.0028	0.019	2.0	0.147	420.0	Anemia_phyllitidis_scaffold17190.p2	Anemia_phyllitidis_scaffold17191.p2	1.0	1.0
Anemia_phyllitidis_C705778.p1__Anemia_phyllitidis_scaffold22612.p1	0.18085	0.92157	846.0	153.0	0.119	GF_002302	0.0527	0.2127	2.0	0.2477	153.0	Anemia_phyllitidis_C705778.p1	Anemia_phyllitidis_scaffold22612.p1	1.0	1.0
Anemia_phyllitidis_scaffold9770.p2__Anemia_phyllitidis_scaffold9771.p2	1.0	1.0	354.0	354.0	0.0	GF_003986	0.0	0.0	2.0	0.4614	354.0	Anemia_phyllitidis_scaffold9770.p2	Anemia_phyllitidis_scaffold9771.p2	1.0	0.0
Anemia_phyllitidis_scaffold14663.p1__Anemia_phyllitidis_scaffold14664.p1	0.80263	1.0	912.0	522.0	0.0011	GF_001544	0.0	0.0	3.0	0.3347	732.0	Anemia_phyllitidis_scaffold14664.p1	Anemia_phyllitidis_scaffold14663.p1	1.0	0.0
Anemia_phyllitidis_scaffold14664.p1__Anemia_phyllitidis_scaffold28195.p1	0.57237	0.44061	912.0	522.0	1.6433	GF_001544	0.9732	63.4336	4.0	0.0153	522.0	Anemia_phyllitidis_scaffold28195.p1	Anemia_phyllitidis_scaffold14664.p1	0.5	0.0
Anemia_phyllitidis_scaffold14663.p1__Anemia_phyllitidis_scaffold28195.p1	0.57237	0.44061	912.0	522.0	1.6433	GF_001544	0.9783	63.3573	4.0	0.0154	522.0	Anemia_phyllitidis_scaffold28195.p1	Anemia_phyllitidis_scaffold14663.p1	0.5	0.0
Anemia_phyllitidis_scaffold17236.p1__Anemia_phyllitidis_scaffold17238.p1	0.96816	0.99291	1602.0	1551.0	0.01162	GF_003042	0.0058	0.0105	2.0	0.5494	1551.0	Anemia_phyllitidis_scaffold17236.p1	Anemia_phyllitidis_scaffold17238.p1	1.0	1.0
Anemia_phyllitidis_scaffold24285.p1__Anemia_phyllitidis_scaffold24286.p1	1.0	1.0	303.0	303.0	0.0	GF_003425	0.0	0.0	2.0	0.001	303.0	Anemia_phyllitidis_scaffold24285.p1	Anemia_phyllitidis_scaffold24286.p1	1.0	0.0
Anemia_phyllitidis_C741684.p1__Anemia_phyllitidis_scaffold30423.p1	0.01452	1.0	1653.0	24.0	0.11173	GF_001616	0.0	0.0	3.0	99.0	24.0	Anemia_phyllitidis_C741684.p1	Anemia_phyllitidis_scaffold30423.p1	1.0	0.0
Anemia_phyllitidis_C741684.p1__Anemia_phyllitidis_scaffold15651.p1	0.51543	0.57864	1653.0	24.0	0.79791	GF_001616	0.069	69.0298	4.0	0.001	852.0	Anemia_phyllitidis_scaffold15651.p1	Anemia_phyllitidis_C741684.p1	0.5	0.0
Anemia_phyllitidis_scaffold15651.p1__Anemia_phyllitidis_scaffold30423.p1	0.25953	0.61305	1653.0	24.0	0.68728	GF_001616	0.0691	69.0289	4.0	0.001	429.0	Anemia_phyllitidis_scaffold15651.p1	Anemia_phyllitidis_scaffold30423.p1	0.5	0.0
Anemia_phyllitidis_scaffold20420.p1__Anemia_phyllitidis_scaffold20954.p1	0.68725	0.72263	2964.0	2037.0	0.29946	GF_002923	0.1733	1.2704	2.0	0.1364	2037.0	Anemia_phyllitidis_scaffold20420.p1	Anemia_phyllitidis_scaffold20954.p1	1.0	1.0
Anemia_phyllitidis_C745604.p1__Anemia_phyllitidis_C748736.p1	0.38636	0.58824	1056.0	408.0	0.56132	GF_002543	0.3259	59.4801	2.0	0.0055	408.0	Anemia_phyllitidis_C745604.p1	Anemia_phyllitidis_C748736.p1	1.0	0.0
Anemia_phyllitidis_C706074.p1__Anemia_phyllitidis_scaffold15232.p1	0.78307	0.83333	567.0	444.0	0.05642	GF_002304	0.027	1.4737	2.0	0.0183	444.0	Anemia_phyllitidis_C706074.p1	Anemia_phyllitidis_scaffold15232.p1	1.0	1.0
Anemia_phyllitidis_scaffold13858.p1__Anemia_phyllitidis_scaffold13859.p1	1.0	1.0	429.0	429.0	0.0	GF_002853	0.0	0.0	2.0	0.001	429.0	Anemia_phyllitidis_scaffold13858.p1	Anemia_phyllitidis_scaffold13859.p1	1.0	0.0
Anemia_phyllitidis_scaffold19888.p1__Anemia_phyllitidis_scaffold24666.p1	0.54639	0.71069	1164.0	627.0	0.27211	GF_001181	0.1314	69.8733	4.0	0.0019	636.0	Anemia_phyllitidis_scaffold19888.p1	Anemia_phyllitidis_scaffold24666.p1	1.0	0.0
Anemia_phyllitidis_scaffold19888.p1__Anemia_phyllitidis_scaffold30100.p1	0.73711	0.6352	1164.0	627.0	0.57107	GF_001181	0.2798	66.0091	5.0	0.0042	858.0	Anemia_phyllitidis_scaffold30100.p1	Anemia_phyllitidis_scaffold19888.p1	0.5	0.0
Anemia_phyllitidis_scaffold24666.p1__Anemia_phyllitidis_scaffold30100.p1	0.54639	0.65881	1164.0	627.0	0.51818	GF_001181	0.258	65.4079	5.0	0.0039	636.0	Anemia_phyllitidis_scaffold30100.p1	Anemia_phyllitidis_scaffold24666.p1	0.5	0.0
Anemia_phyllitidis_C743952.p1__Anemia_phyllitidis_scaffold30100.p1	0.71649	0.41367	1164.0	627.0	2.05523	GF_001181	1.1013	65.7162	6.0	0.0168	834.0	Anemia_phyllitidis_C743952.p1	Anemia_phyllitidis_scaffold30100.p1	0.33333	0.0
Anemia_phyllitidis_C743952.p1__Anemia_phyllitidis_scaffold19888.p1	0.71649	0.39089	1164.0	627.0	2.16932	GF_001181	1.0908	12.7638	6.0	0.0855	834.0	Anemia_phyllitidis_C743952.p1	Anemia_phyllitidis_scaffold19888.p1	0.33333	0.0
Anemia_phyllitidis_C743952.p1__Anemia_phyllitidis_scaffold24666.p1	0.53866	0.37799	1164.0	627.0	2.11643	GF_001181	1.0755	23.7281	6.0	0.0453	627.0	Anemia_phyllitidis_C743952.p1	Anemia_phyllitidis_scaffold24666.p1	0.33333	0.0
Anemia_phyllitidis_C732768.p1__Anemia_phyllitidis_scaffold23288.p1	0.60748	0.71282	642.0	390.0	0.37314	GF_002438	0.1985	1.5969	2.0	0.1243	390.0	Anemia_phyllitidis_C732768.p1	Anemia_phyllitidis_scaffold23288.p1	1.0	1.0
Anemia_phyllitidis_scaffold1160.p1__Anemia_phyllitidis_scaffold1162.p1	0.87578	0.95508	483.0	423.0	0.06266	GF_002687	0.0399	0.0807	2.0	0.4946	423.0	Anemia_phyllitidis_scaffold1160.p1	Anemia_phyllitidis_scaffold1162.p1	1.0	1.0
Anemia_phyllitidis_scaffold2857.p1__Anemia_phyllitidis_scaffold2859.p1	0.976	1.0	375.0	366.0	0.00054	GF_003622	0.0	0.0	2.0	0.5009	366.0	Anemia_phyllitidis_scaffold2857.p1	Anemia_phyllitidis_scaffold2859.p1	1.0	0.0
Anemia_phyllitidis_scaffold4225.p1__Anemia_phyllitidis_scaffold4226.p1	1.0	1.0	1218.0	1218.0	0.0	GF_003782	0.0	0.0	2.0	0.4771	1218.0	Anemia_phyllitidis_scaffold4225.p1	Anemia_phyllitidis_scaffold4226.p1	1.0	0.0
Anemia_phyllitidis_scaffold17093.p1__Anemia_phyllitidis_scaffold17094.p1	0.74016	1.0	762.0	564.0	0.0	GF_001871	0.0	0.0	3.0	0.001	564.0	Anemia_phyllitidis_scaffold17093.p1	Anemia_phyllitidis_scaffold17094.p1	1.0	0.0
Anemia_phyllitidis_scaffold17093.p1__Anemia_phyllitidis_scaffold29817.p1	0.74016	0.69681	762.0	564.0	0.43158	GF_001871	0.2101	2.049	4.0	0.1025	564.0	Anemia_phyllitidis_scaffold17093.p1	Anemia_phyllitidis_scaffold29817.p1	0.5	0.5
Anemia_phyllitidis_scaffold17094.p1__Anemia_phyllitidis_scaffold29817.p1	0.74016	0.69681	762.0	564.0	0.43158	GF_001871	0.2101	2.049	4.0	0.1025	564.0	Anemia_phyllitidis_scaffold17094.p1	Anemia_phyllitidis_scaffold29817.p1	0.5	0.5
