	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-FLTD-2005325-Pteris_ensigormis.p1__scaffold-FLTD-2009000-Pteris_ensigormis.p1	0.3301	0.45425	1854.0	573.0	1.69513	GF_000797	0.8439	17.1835	6.0	0.0491	612.0	scaffold-FLTD-2005325-Pteris_ensigormis.p1	scaffold-FLTD-2009000-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2005325-Pteris_ensigormis.p1__scaffold-FLTD-2015416-Pteris_ensigormis.p1	0.33333	0.4466	1854.0	573.0	1.67942	GF_000797	0.8114	10.2446	6.0	0.0792	618.0	scaffold-FLTD-2005325-Pteris_ensigormis.p1	scaffold-FLTD-2015416-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2009000-Pteris_ensigormis.p1__scaffold-FLTD-2013615-Pteris_ensigormis.p1	0.47896	0.46171	1854.0	573.0	1.48272	GF_000797	0.6665	4.8896	6.0	0.1363	888.0	scaffold-FLTD-2013615-Pteris_ensigormis.p1	scaffold-FLTD-2009000-Pteris_ensigormis.p1	0.25	1.0
scaffold-FLTD-2013615-Pteris_ensigormis.p1__scaffold-FLTD-2015416-Pteris_ensigormis.p1	0.55502	0.4655	1854.0	573.0	1.46701	GF_000797	0.8225	7.4319	6.0	0.1107	1029.0	scaffold-FLTD-2013615-Pteris_ensigormis.p1	scaffold-FLTD-2015416-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2006020-Pteris_ensigormis.p1	0.29705	0.81675	1929.0	57.0	0.44751	GF_000225	0.0	0.0	9.0	2.0003	573.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2006019-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2062036-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.04044	0.96154	1929.0	57.0	0.09731	GF_000225	0.0216	0.1177	10.0	0.1831	78.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2062036-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2007912-Pteris_ensigormis.p1__scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.74184	1.0	1929.0	57.0	0.0	GF_000225	0.0	0.0	11.0	99.0	1431.0	scaffold-FLTD-2007915-Pteris_ensigormis.p1	scaffold-FLTD-2007912-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2007913-Pteris_ensigormis.p1__scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.5972	0.85503	1929.0	57.0	0.30769	GF_000225	0.3723	0.1376	12.0	2.7055	1152.0	scaffold-FLTD-2007915-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2007912-Pteris_ensigormis.p1__scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.5972	0.85503	1929.0	57.0	0.30769	GF_000225	0.3723	0.1376	12.0	2.7055	1152.0	scaffold-FLTD-2007912-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2007915-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.19751	0.75328	1929.0	57.0	0.54845	GF_000225	0.3877	1.011	13.0	0.3835	381.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2007912-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.19751	0.75328	1929.0	57.0	0.54845	GF_000225	0.3877	1.011	13.0	0.3835	381.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2007913-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.21462	0.73671	1929.0	57.0	0.62398	GF_000225	0.2887	0.3403	13.0	0.8483	414.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2007915-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.15863	0.72222	1929.0	57.0	0.61548	GF_000225	0.425	0.6709	13.0	0.6334	306.0	scaffold-FLTD-2062036-Pteris_ensigormis.p1	scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2007912-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.15863	0.72222	1929.0	57.0	0.61548	GF_000225	0.425	0.6709	13.0	0.6334	306.0	scaffold-FLTD-2062036-Pteris_ensigormis.p1	scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2007913-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.16952	0.72783	1929.0	57.0	0.69101	GF_000225	0.3255	0.2324	13.0	1.4007	327.0	scaffold-FLTD-2062036-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.16667	0.16667
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.2084	0.66169	1929.0	57.0	0.97344	GF_000225	0.4151	2.9832	14.0	0.1391	402.0	scaffold-FLTD-2010902-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2010902-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.1353	0.73946	1929.0	57.0	1.02107	GF_000225	0.6874	0.5119	15.0	1.3428	261.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.21773	0.71905	1929.0	57.0	0.77097	GF_000225	1.006	5.3759	15.0	0.1871	420.0	scaffold-FLTD-2064478-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.1	0.0
scaffold-FLTD-2010902-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.10886	0.55714	1929.0	57.0	1.0881	GF_000225	0.7348	0.248	15.0	2.9633	210.0	scaffold-FLTD-2062036-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.16796	0.69444	1929.0	57.0	0.838	GF_000225	0.7497	1.5518	15.0	0.4831	324.0	scaffold-FLTD-2062036-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2007915-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.18818	0.64738	1929.0	57.0	0.89732	GF_000225	0.2845	0.8177	15.0	0.3479	363.0	scaffold-FLTD-2007915-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.6283	0.7236	1929.0	57.0	0.64722	GF_000225	0.275	1.9187	15.0	0.1433	1212.0	scaffold-FLTD-2007915-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2007912-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.18818	0.64738	1929.0	57.0	0.89732	GF_000225	0.2845	0.8177	15.0	0.3479	363.0	scaffold-FLTD-2007912-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.6283	0.7236	1929.0	57.0	0.64722	GF_000225	0.275	1.9187	15.0	0.1433	1212.0	scaffold-FLTD-2007912-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2007913-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.20529	0.66919	1929.0	57.0	0.97285	GF_000225	0.6373	0.3135	15.0	2.0327	396.0	scaffold-FLTD-2007913-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.50855	0.73904	1929.0	57.0	0.72275	GF_000225	0.5082	0.6097	15.0	0.8335	981.0	scaffold-FLTD-2007913-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.1	0.11111
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.13375	0.74419	1929.0	57.0	0.74859	GF_000225	0.5268	0.3841	16.0	1.3715	258.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.17263	0.71471	1929.0	57.0	0.81562	GF_000225	0.5709	0.2046	16.0	2.7907	333.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.27838	0.78399	1929.0	57.0	0.62484	GF_000225	0.2529	0.0862	16.0	2.9322	537.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.27838	0.78399	1929.0	57.0	0.62484	GF_000225	0.2529	0.0862	16.0	2.9322	537.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.29549	0.76491	1929.0	57.0	0.70037	GF_000225	0.4739	0.0048	16.0	99.0	570.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.07143	0.0
scaffold-FLTD-2006020-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.20684	0.66416	1929.0	57.0	0.99544	GF_000225	0.4425	0.3508	16.0	1.2613	399.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2006020-Pteris_ensigormis.p1	0.29705	0.74346	1929.0	57.0	0.74534	GF_000225	0.4113	0.5306	16.0	0.7751	573.0	scaffold-FLTD-2006020-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.13375	0.74419	1929.0	57.0	1.05846	GF_000225	0.5268	0.3841	16.0	1.3715	258.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2064478-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.16796	0.69444	1929.0	57.0	1.12549	GF_000225	0.5709	0.2046	16.0	2.7907	324.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2062036-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.41213	0.64025	1929.0	57.0	0.93471	GF_000225	0.2529	0.0862	16.0	2.9322	795.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2007915-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.41213	0.64025	1929.0	57.0	0.93471	GF_000225	0.2529	0.0862	16.0	2.9322	795.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2007912-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.42924	0.63164	1929.0	57.0	1.01024	GF_000225	0.4739	0.0048	16.0	99.0	828.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2007913-Pteris_ensigormis.p1	0.07143	0.0
scaffold-FLTD-2006019-Pteris_ensigormis.p1__scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.20684	0.65163	1929.0	57.0	1.30531	GF_000225	0.4425	0.3508	16.0	1.2613	399.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2010902-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2005221-Pteris_ensigormis.p1__scaffold-FLTD-2006019-Pteris_ensigormis.p1	0.34215	0.67727	1929.0	57.0	1.05521	GF_000225	0.4113	0.5306	16.0	0.7751	660.0	scaffold-FLTD-2006019-Pteris_ensigormis.p1	scaffold-FLTD-2005221-Pteris_ensigormis.p1	0.07143	0.08333
scaffold-FLTD-2007651-Pteris_ensigormis.p1__scaffold-FLTD-2007652-Pteris_ensigormis.p1	0.42812	0.99139	1899.0	813.0	0.011	GF_001668	0.005	0.0204	2.0	0.2445	813.0	scaffold-FLTD-2007651-Pteris_ensigormis.p1	scaffold-FLTD-2007652-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2013940-Pteris_ensigormis.p1__scaffold-FLTD-2013941-Pteris_ensigormis.p1	0.5015	0.998	999.0	501.0	0.05812	GF_001463	0.0	0.006	3.0	0.001	501.0	scaffold-FLTD-2013940-Pteris_ensigormis.p1	scaffold-FLTD-2013941-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2013940-Pteris_ensigormis.p1__scaffold-FLTD-2013942-Pteris_ensigormis.p1	0.9009	0.91556	999.0	501.0	0.12187	GF_001463	0.0	0.0	4.0	0.3752	900.0	scaffold-FLTD-2013942-Pteris_ensigormis.p1	scaffold-FLTD-2013940-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2013941-Pteris_ensigormis.p1__scaffold-FLTD-2013942-Pteris_ensigormis.p1	0.5015	0.998	999.0	501.0	0.06485	GF_001463	0.0	0.006	4.0	0.001	501.0	scaffold-FLTD-2013942-Pteris_ensigormis.p1	scaffold-FLTD-2013941-Pteris_ensigormis.p1	0.5	1.0
scaffold-FLTD-2007096-Pteris_ensigormis.p1__scaffold-FLTD-2007097-Pteris_ensigormis.p1	0.58968	0.99167	1221.0	87.0	0.0	GF_000835	0.0	0.0	4.0	0.001	720.0	scaffold-FLTD-2007097-Pteris_ensigormis.p1	scaffold-FLTD-2007096-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2006814-Pteris_ensigormis.p1__scaffold-FLTD-2007097-Pteris_ensigormis.p1	0.07125	0.95402	1221.0	87.0	0.0011	GF_000835	0.0002	0.1905	5.0	0.001	87.0	scaffold-FLTD-2006814-Pteris_ensigormis.p1	scaffold-FLTD-2007097-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2006814-Pteris_ensigormis.p1__scaffold-FLTD-2007096-Pteris_ensigormis.p1	0.07125	0.95402	1221.0	87.0	0.0011	GF_000835	0.0002	0.1905	5.0	0.001	87.0	scaffold-FLTD-2006814-Pteris_ensigormis.p1	scaffold-FLTD-2007096-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2006814-Pteris_ensigormis.p1__scaffold-FLTD-2065714-Pteris_ensigormis.p1	0.08845	0.5463	1221.0	87.0	1.09055	GF_000835	0.4799	1.6755	6.0	0.2864	108.0	scaffold-FLTD-2065714-Pteris_ensigormis.p1	scaffold-FLTD-2006814-Pteris_ensigormis.p1	0.33333	0.33333
scaffold-FLTD-2007097-Pteris_ensigormis.p1__scaffold-FLTD-2065714-Pteris_ensigormis.p1	0.33907	0.48068	1221.0	87.0	1.09055	GF_000835	0.4747	1.6073	6.0	0.2953	414.0	scaffold-FLTD-2065714-Pteris_ensigormis.p1	scaffold-FLTD-2007097-Pteris_ensigormis.p1	0.33333	0.33333
scaffold-FLTD-2007096-Pteris_ensigormis.p1__scaffold-FLTD-2065714-Pteris_ensigormis.p1	0.33907	0.48068	1221.0	87.0	1.09055	GF_000835	0.4747	1.6073	6.0	0.2953	414.0	scaffold-FLTD-2065714-Pteris_ensigormis.p1	scaffold-FLTD-2007096-Pteris_ensigormis.p1	0.33333	0.33333
scaffold-FLTD-2007176-Pteris_ensigormis.p1__scaffold-FLTD-2007177-Pteris_ensigormis.p1	0.81985	0.97608	816.0	282.0	0.03682	GF_001297	0.0	0.0	3.0	0.4676	669.0	scaffold-FLTD-2007176-Pteris_ensigormis.p1	scaffold-FLTD-2007177-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2007176-Pteris_ensigormis.p1__scaffold-FLTD-2007178-Pteris_ensigormis.p2	0.34559	0.84752	816.0	282.0	0.23571	GF_001297	0.1526	0.236	4.0	0.6465	282.0	scaffold-FLTD-2007178-Pteris_ensigormis.p2	scaffold-FLTD-2007176-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2007177-Pteris_ensigormis.p1__scaffold-FLTD-2007178-Pteris_ensigormis.p2	0.34559	0.84752	816.0	282.0	0.23859	GF_001297	0.1526	0.236	4.0	0.6465	282.0	scaffold-FLTD-2007178-Pteris_ensigormis.p2	scaffold-FLTD-2007177-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2007679-Pteris_ensigormis.p1__scaffold-FLTD-2070012-Pteris_ensigormis.p1	0.90141	0.61589	852.0	765.0	0.77059	GF_001318	0.3691	2.8133	3.0	0.1312	768.0	scaffold-FLTD-2007679-Pteris_ensigormis.p1	scaffold-FLTD-2070012-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2007679-Pteris_ensigormis.p1__scaffold-FLTD-2069005-Pteris_ensigormis.p1	0.89789	0.55686	852.0	765.0	0.97569	GF_001318	0.4559	64.8925	4.0	0.007	765.0	scaffold-FLTD-2069005-Pteris_ensigormis.p1	scaffold-FLTD-2007679-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2069005-Pteris_ensigormis.p1__scaffold-FLTD-2070012-Pteris_ensigormis.p1	0.90141	0.57552	852.0	765.0	0.9487	GF_001318	0.4475	2.4885	4.0	0.1798	768.0	scaffold-FLTD-2069005-Pteris_ensigormis.p1	scaffold-FLTD-2070012-Pteris_ensigormis.p1	0.5	1.0
scaffold-FLTD-2011136-Pteris_ensigormis.p1__scaffold-FLTD-2013895-Pteris_ensigormis.p2	0.28	0.75397	450.0	126.0	0.14674	GF_002495	0.1012	4.9182	2.0	0.0206	126.0	scaffold-FLTD-2011136-Pteris_ensigormis.p1	scaffold-FLTD-2013895-Pteris_ensigormis.p2	1.0	1.0
scaffold-FLTD-2005772-Pteris_ensigormis.p1__scaffold-FLTD-2005773-Pteris_ensigormis.p1	1.0	0.98651	519.0	519.0	0.02314	GF_002074	0.0106	0.0232	2.0	0.4569	519.0	scaffold-FLTD-2005772-Pteris_ensigormis.p1	scaffold-FLTD-2005773-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2003565-Pteris_ensigormis.p1__scaffold-FLTD-2069638-Pteris_ensigormis.p1	0.82667	0.51075	900.0	744.0	0.9778	GF_001877	0.5748	6.8452	2.0	0.084	744.0	scaffold-FLTD-2003565-Pteris_ensigormis.p1	scaffold-FLTD-2069638-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2005181-Pteris_ensigormis.p1__scaffold-FLTD-2065809-Pteris_ensigormis.p1	0.97605	0.90798	501.0	489.0	0.07362	GF_002020	0.0371	0.3754	2.0	0.0989	489.0	scaffold-FLTD-2005181-Pteris_ensigormis.p1	scaffold-FLTD-2065809-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2000748-Pteris_ensigormis.p1__scaffold-FLTD-2010118-Pteris_ensigormis.p1	0.12283	0.51709	1905.0	225.0	1.06511	GF_000493	0.5036	53.206	5.0	0.0095	234.0	scaffold-FLTD-2000748-Pteris_ensigormis.p1	scaffold-FLTD-2010118-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2003187-Pteris_ensigormis.p1__scaffold-FLTD-2003188-Pteris_ensigormis.p1	0.62362	0.99916	1905.0	225.0	0.0	GF_000493	0.0	0.0	6.0	0.0711	1188.0	scaffold-FLTD-2003187-Pteris_ensigormis.p1	scaffold-FLTD-2003188-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2003187-Pteris_ensigormis.p1__scaffold-FLTD-2003212-Pteris_ensigormis.p1	0.58268	0.44234	1905.0	225.0	1.50096	GF_000493	0.7122	62.9251	7.0	0.0113	1110.0	scaffold-FLTD-2003212-Pteris_ensigormis.p1	scaffold-FLTD-2003187-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2003188-Pteris_ensigormis.p1__scaffold-FLTD-2003212-Pteris_ensigormis.p1	0.58268	0.44234	1905.0	225.0	1.50096	GF_000493	0.7127	62.9099	7.0	0.0113	1110.0	scaffold-FLTD-2003212-Pteris_ensigormis.p1	scaffold-FLTD-2003188-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2000748-Pteris_ensigormis.p1__scaffold-FLTD-2003212-Pteris_ensigormis.p1	0.11811	0.50667	1905.0	225.0	1.54191	GF_000493	0.5388	70.2659	8.0	0.0077	225.0	scaffold-FLTD-2000748-Pteris_ensigormis.p1	scaffold-FLTD-2003212-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000748-Pteris_ensigormis.p1__scaffold-FLTD-2003187-Pteris_ensigormis.p1	0.11811	0.44444	1905.0	225.0	1.80623	GF_000493	0.839	65.7293	8.0	0.0128	225.0	scaffold-FLTD-2000748-Pteris_ensigormis.p1	scaffold-FLTD-2003187-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000748-Pteris_ensigormis.p1__scaffold-FLTD-2003188-Pteris_ensigormis.p1	0.11811	0.44444	1905.0	225.0	1.80623	GF_000493	0.839	65.7293	8.0	0.0128	225.0	scaffold-FLTD-2000748-Pteris_ensigormis.p1	scaffold-FLTD-2003188-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2003212-Pteris_ensigormis.p1__scaffold-FLTD-2010118-Pteris_ensigormis.p1	0.5748	0.41005	1905.0	225.0	1.78962	GF_000493	0.6466	7.9443	8.0	0.0814	1095.0	scaffold-FLTD-2010118-Pteris_ensigormis.p1	scaffold-FLTD-2003212-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2003187-Pteris_ensigormis.p1__scaffold-FLTD-2010118-Pteris_ensigormis.p1	0.45669	0.37701	1905.0	225.0	2.05394	GF_000493	0.8371	14.8308	8.0	0.0564	870.0	scaffold-FLTD-2010118-Pteris_ensigormis.p1	scaffold-FLTD-2003187-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2003188-Pteris_ensigormis.p1__scaffold-FLTD-2010118-Pteris_ensigormis.p1	0.45669	0.37701	1905.0	225.0	2.05394	GF_000493	0.8371	14.8307	8.0	0.0564	870.0	scaffold-FLTD-2010118-Pteris_ensigormis.p1	scaffold-FLTD-2003188-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2006301-Pteris_ensigormis.p1__scaffold-FLTD-2006302-Pteris_ensigormis.p1	0.56306	1.0	1332.0	408.0	0.0011	GF_000824	0.0	0.0	4.0	0.4068	750.0	scaffold-FLTD-2006301-Pteris_ensigormis.p1	scaffold-FLTD-2006302-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2006301-Pteris_ensigormis.p1__scaffold-FLTD-2009921-Pteris_ensigormis.p1	0.32207	0.52448	1332.0	408.0	0.98805	GF_000824	0.4399	56.9874	5.0	0.0077	429.0	scaffold-FLTD-2009921-Pteris_ensigormis.p1	scaffold-FLTD-2006301-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006302-Pteris_ensigormis.p1__scaffold-FLTD-2009921-Pteris_ensigormis.p1	0.32207	0.52448	1332.0	408.0	0.98805	GF_000824	0.4377	57.0307	5.0	0.0077	429.0	scaffold-FLTD-2009921-Pteris_ensigormis.p1	scaffold-FLTD-2006302-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2009921-Pteris_ensigormis.p1__scaffold-FLTD-2016084-Pteris_ensigormis.p1	0.30856	0.47689	1332.0	408.0	1.13029	GF_000824	0.576	56.7797	6.0	0.0101	411.0	scaffold-FLTD-2016084-Pteris_ensigormis.p1	scaffold-FLTD-2009921-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2006301-Pteris_ensigormis.p1__scaffold-FLTD-2016084-Pteris_ensigormis.p1	0.46622	0.44767	1332.0	408.0	1.41684	GF_000824	0.6067	57.2079	6.0	0.0106	621.0	scaffold-FLTD-2016084-Pteris_ensigormis.p1	scaffold-FLTD-2006301-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2006302-Pteris_ensigormis.p1__scaffold-FLTD-2016084-Pteris_ensigormis.p1	0.46622	0.44767	1332.0	408.0	1.41684	GF_000824	0.6067	57.2079	6.0	0.0106	621.0	scaffold-FLTD-2016084-Pteris_ensigormis.p1	scaffold-FLTD-2006302-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2003879-Pteris_ensigormis.p1__scaffold-FLTD-2012571-Pteris_ensigormis.p1	0.57825	0.55963	1131.0	654.0	0.70518	GF_001807	0.4112	17.2355	2.0	0.0239	654.0	scaffold-FLTD-2003879-Pteris_ensigormis.p1	scaffold-FLTD-2012571-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2002950-Pteris_ensigormis.p1__scaffold-FLTD-2002951-Pteris_ensigormis.p1	0.917	0.98707	759.0	696.0	0.02186	GF_001827	0.0097	0.0242	2.0	0.3994	696.0	scaffold-FLTD-2002950-Pteris_ensigormis.p1	scaffold-FLTD-2002951-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2007826-Pteris_ensigormis.p1__scaffold-FLTD-2017257-Pteris_ensigormis.p1	0.41644	0.44737	1095.0	456.0	1.47767	GF_000663	0.7823	68.7259	4.0	0.0114	456.0	scaffold-FLTD-2017257-Pteris_ensigormis.p1	scaffold-FLTD-2007826-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2000583-Pteris_ensigormis.p1__scaffold-FLTD-2012141-Pteris_ensigormis.p1	0.78082	0.41754	1095.0	456.0	1.96104	GF_000663	0.891	67.3817	5.0	0.0132	855.0	scaffold-FLTD-2000583-Pteris_ensigormis.p1	scaffold-FLTD-2012141-Pteris_ensigormis.p1	1.0	0.0
