	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_C439488.p1__Alsophila_podophylla_C448686.p1	0.40654	0.54215	1284.0	471.0	0.93867	GF_000855	0.5023	11.355	6.0	0.0442	522.0	Alsophila_podophylla_C448686.p1	Alsophila_podophylla_C439488.p1	1.0	0.0
Alsophila_podophylla_C451797.p1__Alsophila_podophylla_scaffold22392.p1	0.47664	0.41667	1284.0	471.0	1.84124	GF_000855	0.8467	57.7183	7.0	0.0147	612.0	Alsophila_podophylla_scaffold22392.p1	Alsophila_podophylla_C451797.p1	1.0	0.0
Alsophila_podophylla_C448686.p1__Alsophila_podophylla_scaffold22392.p1	0.54673	0.42593	1284.0	471.0	2.06956	GF_000855	0.926	2.125	8.0	0.4357	702.0	Alsophila_podophylla_C448686.p1	Alsophila_podophylla_scaffold22392.p1	0.25	0.5
Alsophila_podophylla_C448686.p1__Alsophila_podophylla_C451797.p1	0.4743	0.42857	1284.0	471.0	2.26218	GF_000855	0.9505	3.1926	8.0	0.2977	609.0	Alsophila_podophylla_C448686.p1	Alsophila_podophylla_C451797.p1	0.25	0.5
Alsophila_podophylla_C439488.p1__Alsophila_podophylla_scaffold22392.p1	0.40187	0.43023	1284.0	471.0	1.92697	GF_000855	0.8341	56.6309	8.0	0.0147	516.0	Alsophila_podophylla_C439488.p1	Alsophila_podophylla_scaffold22392.p1	0.25	0.0
Alsophila_podophylla_C439488.p1__Alsophila_podophylla_C451797.p1	0.38084	0.41922	1284.0	471.0	2.11959	GF_000855	1.0095	53.513	8.0	0.0189	489.0	Alsophila_podophylla_C439488.p1	Alsophila_podophylla_C451797.p1	0.25	0.0
Alsophila_podophylla_C440866.p1__Alsophila_podophylla_scaffold8732.p1	0.42757	0.39526	1284.0	471.0	2.27866	GF_000855	1.1409	61.5749	9.0	0.0185	549.0	Alsophila_podophylla_C440866.p1	Alsophila_podophylla_scaffold8732.p1	1.0	0.0
Alsophila_podophylla_C440866.p1__Alsophila_podophylla_C448686.p1	0.40654	0.40038	1284.0	471.0	2.2894	GF_000855	1.1039	10.3793	10.0	0.1064	522.0	Alsophila_podophylla_C448686.p1	Alsophila_podophylla_C440866.p1	0.125	0.0
Alsophila_podophylla_C448686.p1__Alsophila_podophylla_scaffold8732.p1	0.70794	0.37294	1284.0	471.0	2.45246	GF_000855	1.2642	3.5449	10.0	0.3566	909.0	Alsophila_podophylla_C448686.p1	Alsophila_podophylla_scaffold8732.p1	0.125	0.5
Alsophila_podophylla_C439488.p1__Alsophila_podophylla_C440866.p1	0.39019	0.37325	1284.0	471.0	2.14681	GF_000855	1.0631	55.1816	10.0	0.0193	501.0	Alsophila_podophylla_C439488.p1	Alsophila_podophylla_C440866.p1	0.125	0.0
Alsophila_podophylla_C439488.p1__Alsophila_podophylla_scaffold8732.p1	0.40654	0.42146	1284.0	471.0	2.30987	GF_000855	1.0815	39.7944	10.0	0.0272	522.0	Alsophila_podophylla_C439488.p1	Alsophila_podophylla_scaffold8732.p1	0.125	0.0
Alsophila_podophylla_C440866.p1__Alsophila_podophylla_scaffold22392.p1	0.42056	0.4	1284.0	471.0	2.1666	GF_000855	0.9474	13.1017	10.0	0.0723	540.0	Alsophila_podophylla_scaffold22392.p1	Alsophila_podophylla_C440866.p1	0.125	0.0
Alsophila_podophylla_scaffold22392.p1__Alsophila_podophylla_scaffold8732.p1	0.56542	0.38843	1284.0	471.0	2.32966	GF_000855	1.0165	4.2989	10.0	0.2365	726.0	Alsophila_podophylla_scaffold22392.p1	Alsophila_podophylla_scaffold8732.p1	0.125	0.5
Alsophila_podophylla_C440866.p1__Alsophila_podophylla_C451797.p1	0.3715	0.38784	1284.0	471.0	2.35922	GF_000855	1.0662	57.3906	10.0	0.0186	477.0	Alsophila_podophylla_C451797.p1	Alsophila_podophylla_C440866.p1	0.125	0.0
Alsophila_podophylla_C451797.p1__Alsophila_podophylla_scaffold8732.p1	0.48598	0.37981	1284.0	471.0	2.52228	GF_000855	1.0544	25.8892	10.0	0.0407	624.0	Alsophila_podophylla_C451797.p1	Alsophila_podophylla_scaffold8732.p1	0.125	0.0
Alsophila_podophylla_C400009.p1__Alsophila_podophylla_C412760.p1	0.7619	0.82176	567.0	432.0	0.33	GF_003000	0.1699	0.3968	2.0	0.4282	432.0	Alsophila_podophylla_C400009.p1	Alsophila_podophylla_C412760.p1	1.0	1.0
Alsophila_podophylla_C436880.p1__Alsophila_podophylla_C457297.p1	0.00439	0.66667	3414.0	15.0	0.19796	GF_002229	0.0753	75.3217	3.0	0.001	15.0	Alsophila_podophylla_C436880.p1	Alsophila_podophylla_C457297.p1	1.0	0.0
Alsophila_podophylla_C436880.p1__Alsophila_podophylla_scaffold20374.p1	0.26098	0.7789	3414.0	15.0	0.29517	GF_002229	0.0023	2.306	4.0	0.001	891.0	Alsophila_podophylla_scaffold20374.p1	Alsophila_podophylla_C436880.p1	0.5	1.0
Alsophila_podophylla_C457297.p1__Alsophila_podophylla_scaffold20374.p1	0.53427	0.78838	3414.0	15.0	0.23967	GF_002229	0.0794	79.4168	4.0	0.001	1824.0	Alsophila_podophylla_scaffold20374.p1	Alsophila_podophylla_C457297.p1	0.5	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold16195.p1	0.70037	0.76819	2433.0	366.0	0.33761	GF_000275	0.1211	1.1526	11.0	0.1051	1704.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold16195.p1	1.0	1.0
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_C457803.p1	0.63255	0.54321	2433.0	366.0	1.09196	GF_000275	0.4458	3.0311	12.0	0.1471	1539.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_C457803.p1	0.5	0.5
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold16195.p1	0.64118	0.53397	2433.0	366.0	1.20171	GF_000275	0.4456	4.4508	12.0	0.1001	1560.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold16195.p1	0.5	0.5
Alsophila_podophylla_scaffold3983.p1__Alsophila_podophylla_scaffold3985.p1	0.2836	1.0	2433.0	366.0	0.00109	GF_000275	0.0	0.0	13.0	99.0	690.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold3985.p1	1.0	0.0
Alsophila_podophylla_scaffold3106.p1__Alsophila_podophylla_scaffold3479.p1	0.35265	0.87646	2433.0	366.0	0.15432	GF_000275	0.065	0.4269	14.0	0.1522	858.0	Alsophila_podophylla_scaffold3106.p1	Alsophila_podophylla_scaffold3479.p1	1.0	1.0
Alsophila_podophylla_scaffold4233.p1__Alsophila_podophylla_scaffold4234.p1	0.25154	0.95098	2433.0	366.0	0.0567	GF_000275	0.0309	0.1906	15.0	0.162	612.0	Alsophila_podophylla_scaffold4233.p1	Alsophila_podophylla_scaffold4234.p1	1.0	1.0
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold18327.p1	0.34525	0.89881	2433.0	366.0	0.09406	GF_000275	0.05	0.3032	16.0	0.165	840.0	Alsophila_podophylla_scaffold18327.p1	Alsophila_podophylla_scaffold17939.p1	1.0	1.0
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold4233.p1	0.35758	0.78046	2433.0	366.0	0.23093	GF_000275	0.0999	0.949	17.0	0.1053	870.0	Alsophila_podophylla_scaffold4233.p1	Alsophila_podophylla_scaffold18327.p1	0.25	0.25
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold4233.p1	0.34525	0.78333	2433.0	366.0	0.23667	GF_000275	0.0956	0.9462	17.0	0.101	840.0	Alsophila_podophylla_scaffold4233.p1	Alsophila_podophylla_scaffold17939.p1	0.25	0.25
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold4234.p1	0.19729	0.79167	2433.0	366.0	0.21785	GF_000275	0.0871	0.8542	17.0	0.1019	480.0	Alsophila_podophylla_scaffold4234.p1	Alsophila_podophylla_scaffold18327.p1	0.25	0.25
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold4234.p1	0.18496	0.80889	2433.0	366.0	0.22359	GF_000275	0.0856	0.8069	17.0	0.1061	450.0	Alsophila_podophylla_scaffold4234.p1	Alsophila_podophylla_scaffold17939.p1	0.25	0.25
Alsophila_podophylla_scaffold3106.p1__Alsophila_podophylla_scaffold4233.p1	0.34772	0.74704	2433.0	366.0	0.33737	GF_000275	0.1391	1.2309	18.0	0.113	846.0	Alsophila_podophylla_scaffold3106.p1	Alsophila_podophylla_scaffold4233.p1	0.125	0.125
Alsophila_podophylla_scaffold3106.p1__Alsophila_podophylla_scaffold4234.p1	0.19852	0.77019	2433.0	366.0	0.32429	GF_000275	0.124	1.1885	18.0	0.1043	483.0	Alsophila_podophylla_scaffold3106.p1	Alsophila_podophylla_scaffold4234.p1	0.125	0.125
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold3106.p1	0.34649	0.73784	2433.0	366.0	0.2923	GF_000275	0.147	1.1132	18.0	0.1321	843.0	Alsophila_podophylla_scaffold3106.p1	Alsophila_podophylla_scaffold18327.p1	0.125	0.125
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold3106.p1	0.33416	0.75154	2433.0	366.0	0.29804	GF_000275	0.1409	1.3179	18.0	0.1069	813.0	Alsophila_podophylla_scaffold3106.p1	Alsophila_podophylla_scaffold17939.p1	0.125	0.125
Alsophila_podophylla_scaffold3479.p1__Alsophila_podophylla_scaffold4233.p1	0.34772	0.72813	2433.0	366.0	0.41643	GF_000275	0.1759	1.5012	18.0	0.1172	846.0	Alsophila_podophylla_scaffold3479.p1	Alsophila_podophylla_scaffold4233.p1	0.125	0.125
Alsophila_podophylla_scaffold3479.p1__Alsophila_podophylla_scaffold4234.p1	0.19852	0.73499	2433.0	366.0	0.40335	GF_000275	0.1576	1.6171	18.0	0.0974	483.0	Alsophila_podophylla_scaffold3479.p1	Alsophila_podophylla_scaffold4234.p1	0.125	0.125
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold3479.p1	0.34649	0.72123	2433.0	366.0	0.37136	GF_000275	0.1818	1.2442	18.0	0.1461	843.0	Alsophila_podophylla_scaffold3479.p1	Alsophila_podophylla_scaffold18327.p1	0.125	0.125
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold3479.p1	0.33416	0.7294	2433.0	366.0	0.3771	GF_000275	0.1715	1.5098	18.0	0.1136	813.0	Alsophila_podophylla_scaffold3479.p1	Alsophila_podophylla_scaffold17939.p1	0.125	0.125
Alsophila_podophylla_scaffold3106.p1__Alsophila_podophylla_scaffold3983.p1	0.32676	0.64151	2433.0	366.0	0.60332	GF_000275	0.373	3.1418	19.0	0.1187	795.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold3106.p1	0.08333	0.1
Alsophila_podophylla_scaffold3479.p1__Alsophila_podophylla_scaffold3983.p1	0.32676	0.63522	2433.0	366.0	0.68238	GF_000275	0.3924	3.1506	19.0	0.1246	795.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold3479.p1	0.08333	0.1
Alsophila_podophylla_scaffold3983.p1__Alsophila_podophylla_scaffold4233.p1	0.33662	0.62882	2433.0	366.0	0.64757	GF_000275	0.3675	4.1924	19.0	0.0877	819.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold4233.p1	0.08333	0.1
Alsophila_podophylla_scaffold3983.p1__Alsophila_podophylla_scaffold4234.p1	0.17756	0.60648	2433.0	366.0	0.63449	GF_000275	0.3478	3.6262	19.0	0.0959	432.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold4234.p1	0.08333	0.1
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold3983.p1	0.33292	0.62716	2433.0	366.0	0.6025	GF_000275	0.3211	6.1006	19.0	0.0526	810.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold18327.p1	0.08333	0.0
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold3983.p1	0.32799	0.63784	2433.0	366.0	0.60824	GF_000275	0.3319	2.3154	19.0	0.1433	798.0	Alsophila_podophylla_scaffold3983.p1	Alsophila_podophylla_scaffold17939.p1	0.08333	0.1
Alsophila_podophylla_scaffold3106.p1__Alsophila_podophylla_scaffold3985.p1	0.2799	0.6417	2433.0	366.0	0.60333	GF_000275	0.373	3.1418	19.0	0.1187	681.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold3106.p1	0.08333	0.1
Alsophila_podophylla_scaffold3479.p1__Alsophila_podophylla_scaffold3985.p1	0.2799	0.63583	2433.0	366.0	0.68239	GF_000275	0.3924	3.1506	19.0	0.1246	681.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold3479.p1	0.08333	0.1
Alsophila_podophylla_scaffold3985.p1__Alsophila_podophylla_scaffold4233.p1	0.2762	0.6369	2433.0	366.0	0.64758	GF_000275	0.3675	4.1923	19.0	0.0877	672.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold4233.p1	0.08333	0.1
Alsophila_podophylla_scaffold3985.p1__Alsophila_podophylla_scaffold4234.p1	0.17756	0.60648	2433.0	366.0	0.6345	GF_000275	0.3478	3.6262	19.0	0.0959	432.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold4234.p1	0.08333	0.1
Alsophila_podophylla_scaffold18327.p1__Alsophila_podophylla_scaffold3985.p1	0.27497	0.6278	2433.0	366.0	0.60251	GF_000275	0.3211	6.1006	19.0	0.0526	669.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold18327.p1	0.08333	0.0
Alsophila_podophylla_scaffold17939.p1__Alsophila_podophylla_scaffold3985.p1	0.27004	0.63775	2433.0	366.0	0.60825	GF_000275	0.3319	2.3154	19.0	0.1433	657.0	Alsophila_podophylla_scaffold3985.p1	Alsophila_podophylla_scaffold17939.p1	0.08333	0.1
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold3983.p1	0.32676	0.52579	2433.0	366.0	1.43441	GF_000275	0.5929	4.9687	20.0	0.1193	795.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold3983.p1	0.04167	0.16667
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold3985.p1	0.2651	0.54729	2433.0	366.0	1.43442	GF_000275	0.5929	4.9687	20.0	0.1193	645.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold3985.p1	0.04167	0.16667
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold3106.p1	0.33662	0.5116	2433.0	366.0	1.23279	GF_000275	0.4786	59.5049	20.0	0.008	819.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold3106.p1	0.04167	0.0
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold3479.p1	0.33662	0.5348	2433.0	366.0	1.31185	GF_000275	0.5154	2.12	20.0	0.2431	819.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold3479.p1	0.04167	0.16667
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold4233.p1	0.34772	0.52719	2433.0	366.0	1.27704	GF_000275	0.4573	3.6964	20.0	0.1237	846.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold4233.p1	0.04167	0.16667
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold4234.p1	0.18249	0.55405	2433.0	366.0	1.26396	GF_000275	0.4388	3.5739	20.0	0.1228	444.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold4234.p1	0.04167	0.16667
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold18327.p1	0.34155	0.52948	2433.0	366.0	1.23197	GF_000275	0.4102	62.3639	20.0	0.0066	831.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold18327.p1	0.04167	0.0
Alsophila_podophylla_C457659.p1__Alsophila_podophylla_scaffold17939.p1	0.32922	0.54182	2433.0	366.0	1.23771	GF_000275	0.4327	2.0936	20.0	0.2067	801.0	Alsophila_podophylla_C457659.p1	Alsophila_podophylla_scaffold17939.p1	0.04167	0.16667
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold3983.p1	0.32799	0.51504	2433.0	366.0	1.29913	GF_000275	0.5391	60.6832	20.0	0.0089	798.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold3983.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold3985.p1	0.26634	0.53395	2433.0	366.0	1.29914	GF_000275	0.5392	60.6699	20.0	0.0089	648.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold3985.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold3106.p1	0.32676	0.52453	2433.0	366.0	1.09751	GF_000275	0.3667	9.0605	20.0	0.0405	795.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold3106.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold3479.p1	0.32676	0.51824	2433.0	366.0	1.17657	GF_000275	0.4074	11.6768	20.0	0.0349	795.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold3479.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold4233.p1	0.33785	0.51703	2433.0	366.0	1.14176	GF_000275	0.3999	61.0185	20.0	0.0066	822.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold4233.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold4234.p1	0.17263	0.55476	2433.0	366.0	1.12868	GF_000275	0.3654	61.5643	20.0	0.0059	420.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold4234.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold18327.p1	0.33292	0.55926	2433.0	366.0	1.09669	GF_000275	0.3552	59.0574	20.0	0.006	810.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold18327.p1	0.04167	0.0
Alsophila_podophylla_C457803.p1__Alsophila_podophylla_scaffold17939.p1	0.32799	0.55263	2433.0	366.0	1.10243	GF_000275	0.3537	59.745	20.0	0.0059	798.0	Alsophila_podophylla_C457803.p1	Alsophila_podophylla_scaffold17939.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold3983.p1	0.32676	0.50566	2433.0	366.0	1.40888	GF_000275	0.5333	7.6558	20.0	0.0697	795.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold3983.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold3985.p1	0.2651	0.52558	2433.0	366.0	1.40889	GF_000275	0.5333	7.6558	20.0	0.0697	645.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold3985.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold3106.p1	0.32552	0.52273	2433.0	366.0	1.20726	GF_000275	0.392	11.0495	20.0	0.0355	792.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold3106.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold3479.p1	0.32552	0.52778	2433.0	366.0	1.28632	GF_000275	0.4404	8.636	20.0	0.051	792.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold3479.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold4233.p1	0.33662	0.53236	2433.0	366.0	1.25151	GF_000275	0.3964	17.8805	20.0	0.0222	819.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold4233.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold4234.p1	0.17263	0.55476	2433.0	366.0	1.23843	GF_000275	0.3648	12.2472	20.0	0.0298	420.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold4234.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold18327.p1	0.33169	0.55266	2433.0	366.0	1.20644	GF_000275	0.3624	15.1443	20.0	0.0239	807.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold18327.p1	0.04167	0.0
Alsophila_podophylla_scaffold16195.p1__Alsophila_podophylla_scaffold17939.p1	0.32676	0.56101	2433.0	366.0	1.21218	GF_000275	0.37	8.8525	20.0	0.0418	795.0	Alsophila_podophylla_scaffold16195.p1	Alsophila_podophylla_scaffold17939.p1	0.04167	0.0
Alsophila_podophylla_scaffold7374.p1__Alsophila_podophylla_scaffold7375.p1	0.90598	0.99371	702.0	378.0	0.00464	GF_002023	0.0	0.0	3.0	0.2528	636.0	Alsophila_podophylla_scaffold7374.p1	Alsophila_podophylla_scaffold7375.p1	1.0	0.0
Alsophila_podophylla_C398811.p1__Alsophila_podophylla_scaffold7374.p1	0.53846	0.87302	702.0	378.0	0.20667	GF_002023	0.1064	0.2701	4.0	0.3939	378.0	Alsophila_podophylla_C398811.p1	Alsophila_podophylla_scaffold7374.p1	0.5	0.5
Alsophila_podophylla_C398811.p1__Alsophila_podophylla_scaffold7375.p1	0.53846	0.87302	702.0	378.0	0.20847	GF_002023	0.1064	0.2701	4.0	0.3939	378.0	Alsophila_podophylla_C398811.p1	Alsophila_podophylla_scaffold7375.p1	0.5	0.5
Alsophila_podophylla_scaffold22843.p1__Alsophila_podophylla_scaffold23137.p1	0.74263	0.76367	1527.0	1134.0	0.2366	GF_004311	0.1321	0.9765	2.0	0.1353	1134.0	Alsophila_podophylla_scaffold22843.p1	Alsophila_podophylla_scaffold23137.p1	1.0	1.0
Alsophila_podophylla_scaffold8036.p1__Alsophila_podophylla_scaffold9231.p1	0.1039	0.8	1155.0	120.0	0.11511	GF_000651	0.0767	1.0834	7.0	0.0708	120.0	Alsophila_podophylla_scaffold8036.p1	Alsophila_podophylla_scaffold9231.p1	1.0	1.0
Alsophila_podophylla_scaffold8036.p1__Alsophila_podophylla_scaffold9230.p1	0.1039	0.775	1155.0	120.0	0.15065	GF_000651	0.0936	1.2452	8.0	0.0752	120.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_scaffold8036.p1	0.5	0.5
Alsophila_podophylla_scaffold9230.p1__Alsophila_podophylla_scaffold9231.p1	0.42078	0.87243	1155.0	120.0	0.09944	GF_000651	0.0379	0.239	8.0	0.1587	486.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_scaffold9231.p1	0.5	0.5
Alsophila_podophylla_scaffold14126.p1__Alsophila_podophylla_scaffold14127.p1	0.46753	1.0	1155.0	120.0	0.00109	GF_000651	0.0	0.0	9.0	1.7886	540.0	Alsophila_podophylla_scaffold14126.p1	Alsophila_podophylla_scaffold14127.p1	1.0	0.0
Alsophila_podophylla_scaffold14126.p1__Alsophila_podophylla_scaffold5741.p1	0.61299	0.87006	1155.0	120.0	0.13877	GF_000651	0.0704	0.5307	10.0	0.1327	708.0	Alsophila_podophylla_scaffold5741.p1	Alsophila_podophylla_scaffold14126.p1	0.5	0.5
Alsophila_podophylla_scaffold14127.p1__Alsophila_podophylla_scaffold5741.p1	0.46753	0.86296	1155.0	120.0	0.13878	GF_000651	0.0704	0.5307	10.0	0.1327	540.0	Alsophila_podophylla_scaffold5741.p1	Alsophila_podophylla_scaffold14127.p1	0.5	0.5
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold5741.p1	0.63117	0.66255	1155.0	120.0	0.47981	GF_000651	0.4001	3.1287	11.0	0.1279	729.0	Alsophila_podophylla_C428270.p1	Alsophila_podophylla_scaffold5741.p1	0.33333	0.33333
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold14126.p1	0.59221	0.65643	1155.0	120.0	0.476	GF_000651	0.372	3.2792	11.0	0.1134	684.0	Alsophila_podophylla_C428270.p1	Alsophila_podophylla_scaffold14126.p1	0.33333	0.33333
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold14127.p1	0.46753	0.66296	1155.0	120.0	0.47601	GF_000651	0.372	3.2792	11.0	0.1134	540.0	Alsophila_podophylla_C428270.p1	Alsophila_podophylla_scaffold14127.p1	0.33333	0.33333
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold9230.p1	0.62078	0.47978	1155.0	120.0	1.40358	GF_000651	0.9981	2.459	12.0	0.4059	717.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_C428270.p1	0.08333	0.2
Alsophila_podophylla_scaffold5741.p1__Alsophila_podophylla_scaffold9230.p1	0.72727	0.47619	1155.0	120.0	1.35903	GF_000651	0.7423	6.1037	12.0	0.1216	840.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_scaffold5741.p1	0.08333	0.0
Alsophila_podophylla_scaffold14126.p1__Alsophila_podophylla_scaffold9230.p1	0.5974	0.46667	1155.0	120.0	1.35522	GF_000651	0.685	12.171	12.0	0.0563	690.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_scaffold14126.p1	0.08333	0.0
Alsophila_podophylla_scaffold14127.p1__Alsophila_podophylla_scaffold9230.p1	0.46234	0.47378	1155.0	120.0	1.35523	GF_000651	0.685	12.1711	12.0	0.0563	534.0	Alsophila_podophylla_scaffold9230.p1	Alsophila_podophylla_scaffold14127.p1	0.08333	0.0
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold8036.p1	0.1039	0.40833	1155.0	120.0	1.55317	GF_000651	1.0896	5.2254	12.0	0.2085	120.0	Alsophila_podophylla_scaffold8036.p1	Alsophila_podophylla_C428270.p1	0.08333	0.0
Alsophila_podophylla_scaffold5741.p1__Alsophila_podophylla_scaffold8036.p1	0.1039	0.475	1155.0	120.0	1.50862	GF_000651	0.8534	8.8396	12.0	0.0965	120.0	Alsophila_podophylla_scaffold8036.p1	Alsophila_podophylla_scaffold5741.p1	0.08333	0.0
Alsophila_podophylla_scaffold14126.p1__Alsophila_podophylla_scaffold8036.p1	0.1039	0.525	1155.0	120.0	1.50481	GF_000651	0.7442	1.5439	12.0	0.4821	120.0	Alsophila_podophylla_scaffold8036.p1	Alsophila_podophylla_scaffold14126.p1	0.08333	0.2
Alsophila_podophylla_scaffold14127.p1__Alsophila_podophylla_scaffold8036.p1	0.1039	0.525	1155.0	120.0	1.50482	GF_000651	0.7442	1.5439	12.0	0.4821	120.0	Alsophila_podophylla_scaffold8036.p1	Alsophila_podophylla_scaffold14127.p1	0.08333	0.2
Alsophila_podophylla_C428270.p1__Alsophila_podophylla_scaffold9231.p1	0.41039	0.48101	1155.0	120.0	1.50196	GF_000651	1.0699	1.4727	12.0	0.7264	474.0	Alsophila_podophylla_scaffold9231.p1	Alsophila_podophylla_C428270.p1	0.08333	0.2
Alsophila_podophylla_scaffold5741.p1__Alsophila_podophylla_scaffold9231.p1	0.41818	0.49275	1155.0	120.0	1.45741	GF_000651	0.7692	2.9526	12.0	0.2605	483.0	Alsophila_podophylla_scaffold9231.p1	Alsophila_podophylla_scaffold5741.p1	0.08333	0.2
