	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_decurrenti-alatum_C331062.p1__Athyrium_decurrenti-alatum_C341139.p1	0.68447	0.43972	618.0	390.0	1.53058	GF_000924	0.6643	69.2108	6.0	0.0096	423.0	Athyrium_decurrenti-alatum_C331062.p1	Athyrium_decurrenti-alatum_C341139.p1	0.25	0.0
Athyrium_decurrenti-alatum_C331062.p1__Athyrium_decurrenti-alatum_C348995.p2	0.69903	0.40046	618.0	390.0	2.30126	GF_000924	0.8937	72.5109	6.0	0.0123	432.0	Athyrium_decurrenti-alatum_C331062.p1	Athyrium_decurrenti-alatum_C348995.p2	0.25	0.0
Athyrium_decurrenti-alatum_C339786.p1__Athyrium_decurrenti-alatum_C341139.p1	0.66505	0.42336	618.0	390.0	1.93864	GF_000924	0.8662	8.4271	6.0	0.1028	411.0	Athyrium_decurrenti-alatum_C339786.p1	Athyrium_decurrenti-alatum_C341139.p1	0.25	0.0
Athyrium_decurrenti-alatum_C339786.p1__Athyrium_decurrenti-alatum_C348995.p2	0.64563	0.37594	618.0	390.0	2.70932	GF_000924	1.0658	67.3498	6.0	0.0158	399.0	Athyrium_decurrenti-alatum_C339786.p1	Athyrium_decurrenti-alatum_C348995.p2	0.25	0.0
Athyrium_decurrenti-alatum_C353189.p1__Athyrium_decurrenti-alatum_C353581.p1	0.94521	0.62198	876.0	828.0	0.6633	GF_002329	0.3238	65.7648	2.0	0.0049	828.0	Athyrium_decurrenti-alatum_C353189.p1	Athyrium_decurrenti-alatum_C353581.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold11491.p1__Athyrium_decurrenti-alatum_scaffold12382.p1	0.80571	0.4539	1050.0	846.0	1.39552	GF_002614	0.7162	59.523	2.0	0.012	846.0	Athyrium_decurrenti-alatum_scaffold11491.p1	Athyrium_decurrenti-alatum_scaffold12382.p1	1.0	0.0
Athyrium_decurrenti-alatum_C298898.p1__Athyrium_decurrenti-alatum_C362809.p1	0.09892	0.52475	3063.0	105.0	1.04659	GF_000813	1.0392	69.5643	4.0	0.0149	303.0	Athyrium_decurrenti-alatum_C298898.p1	Athyrium_decurrenti-alatum_C362809.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold14069.p1__Athyrium_decurrenti-alatum_scaffold523.p1	0.53967	0.36842	3063.0	105.0	2.34984	GF_000813	1.1078	58.7816	5.0	0.0188	1653.0	Athyrium_decurrenti-alatum_scaffold14069.p1	Athyrium_decurrenti-alatum_scaffold523.p1	1.0	0.0
Athyrium_decurrenti-alatum_C298898.p1__Athyrium_decurrenti-alatum_scaffold14069.p1	0.06464	0.38384	3063.0	105.0	2.75765	GF_000813	19.1179	11.4102	6.0	1.6755	198.0	Athyrium_decurrenti-alatum_C298898.p1	Athyrium_decurrenti-alatum_scaffold14069.p1	0.25	0.0
Athyrium_decurrenti-alatum_C298898.p1__Athyrium_decurrenti-alatum_scaffold523.p1	0.05289	0.34568	3063.0	105.0	2.68803	GF_000813	7.6461	0.0772	6.0	99.0	162.0	Athyrium_decurrenti-alatum_C298898.p1	Athyrium_decurrenti-alatum_scaffold523.p1	0.25	1.0
Athyrium_decurrenti-alatum_C362809.p1__Athyrium_decurrenti-alatum_scaffold14069.p1	0.48874	0.39279	3063.0	105.0	2.09972	GF_000813	0.7778	11.7674	6.0	0.0661	1497.0	Athyrium_decurrenti-alatum_C362809.p1	Athyrium_decurrenti-alatum_scaffold14069.p1	0.25	0.0
Athyrium_decurrenti-alatum_C362809.p1__Athyrium_decurrenti-alatum_scaffold523.p1	0.43781	0.40119	3063.0	105.0	2.0301	GF_000813	1.1363	63.9664	6.0	0.0178	1341.0	Athyrium_decurrenti-alatum_C362809.p1	Athyrium_decurrenti-alatum_scaffold523.p1	0.25	0.0
Athyrium_decurrenti-alatum_C305199.p1__Athyrium_decurrenti-alatum_C361435.p1	0.20364	0.5744	1650.0	336.0	0.5788	GF_001769	0.3301	67.2024	2.0	0.0049	336.0	Athyrium_decurrenti-alatum_C305199.p1	Athyrium_decurrenti-alatum_C361435.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold122.p1__Athyrium_decurrenti-alatum_scaffold123.p1	1.0	1.0	408.0	408.0	0.0	GF_002646	0.0	0.0	2.0	0.4593	408.0	Athyrium_decurrenti-alatum_scaffold122.p1	Athyrium_decurrenti-alatum_scaffold123.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold4358.p1__Athyrium_decurrenti-alatum_scaffold4359.p1	1.0	1.0	591.0	591.0	0.0	GF_001685	0.0	0.0	3.0	0.0657	591.0	Athyrium_decurrenti-alatum_scaffold4359.p1	Athyrium_decurrenti-alatum_scaffold4358.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold4357.p1__Athyrium_decurrenti-alatum_scaffold4359.p1	1.0	1.0	591.0	591.0	0.0	GF_001685	0.0	0.0	4.0	0.4991	591.0	Athyrium_decurrenti-alatum_scaffold4357.p1	Athyrium_decurrenti-alatum_scaffold4359.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold4357.p1__Athyrium_decurrenti-alatum_scaffold4358.p1	1.0	1.0	591.0	591.0	0.0	GF_001685	0.0	0.0	4.0	0.4615	591.0	Athyrium_decurrenti-alatum_scaffold4357.p1	Athyrium_decurrenti-alatum_scaffold4358.p1	0.5	0.0
Athyrium_decurrenti-alatum_C355681.p1__Athyrium_decurrenti-alatum_C357335.p1	0.89087	0.815	1347.0	213.0	0.07982	GF_001175	0.1071	2.2284	3.0	0.0481	1200.0	Athyrium_decurrenti-alatum_C355681.p1	Athyrium_decurrenti-alatum_C357335.p1	1.0	1.0
Athyrium_decurrenti-alatum_C309439.p1__Athyrium_decurrenti-alatum_C355681.p1	0.16036	0.65741	1347.0	213.0	0.61893	GF_001175	0.376	1.3245	4.0	0.2839	216.0	Athyrium_decurrenti-alatum_C309439.p1	Athyrium_decurrenti-alatum_C355681.p1	0.5	0.5
Athyrium_decurrenti-alatum_C309439.p1__Athyrium_decurrenti-alatum_C357335.p1	0.15813	0.61502	1347.0	213.0	0.61699	GF_001175	0.3835	4.2203	4.0	0.0909	213.0	Athyrium_decurrenti-alatum_C309439.p1	Athyrium_decurrenti-alatum_C357335.p1	0.5	0.5
Athyrium_decurrenti-alatum_C326215.p1__Athyrium_decurrenti-alatum_C343123.p1	0.47863	0.49405	702.0	336.0	0.9771	GF_001922	0.6779	2.5006	2.0	0.2711	336.0	Athyrium_decurrenti-alatum_C326215.p1	Athyrium_decurrenti-alatum_C343123.p1	1.0	1.0
Athyrium_decurrenti-alatum_C313243.p1__Athyrium_decurrenti-alatum_C360653.p1	0.15035	0.73643	2574.0	387.0	0.32941	GF_001191	0.1444	1.485	3.0	0.0972	387.0	Athyrium_decurrenti-alatum_C313243.p1	Athyrium_decurrenti-alatum_C360653.p1	1.0	1.0
Athyrium_decurrenti-alatum_C313243.p1__Athyrium_decurrenti-alatum_C362417.p1	0.15035	0.60724	2574.0	387.0	0.77332	GF_001191	0.2926	13.4279	4.0	0.0218	387.0	Athyrium_decurrenti-alatum_C362417.p1	Athyrium_decurrenti-alatum_C313243.p1	0.5	0.0
Athyrium_decurrenti-alatum_C360653.p1__Athyrium_decurrenti-alatum_C362417.p1	0.62587	0.53197	2574.0	387.0	0.92135	GF_001191	0.3014	6.4753	4.0	0.0465	1611.0	Athyrium_decurrenti-alatum_C362417.p1	Athyrium_decurrenti-alatum_C360653.p1	0.5	0.0
Athyrium_decurrenti-alatum_C359887.p1__Athyrium_decurrenti-alatum_scaffold2923.p1	0.68839	0.49108	2118.0	1458.0	1.38786	GF_002457	0.834	3.0947	2.0	0.2695	1458.0	Athyrium_decurrenti-alatum_C359887.p1	Athyrium_decurrenti-alatum_scaffold2923.p1	1.0	1.0
Athyrium_decurrenti-alatum_C361923.p1__Athyrium_decurrenti-alatum_C362145.p1	0.75632	0.55337	2019.0	1527.0	0.9708	GF_002503	0.5161	5.7131	2.0	0.0903	1527.0	Athyrium_decurrenti-alatum_C361923.p1	Athyrium_decurrenti-alatum_C362145.p1	1.0	0.0
Athyrium_decurrenti-alatum_C324817.p1__Athyrium_decurrenti-alatum_scaffold12594.p1	0.48958	0.62411	576.0	282.0	0.55184	GF_001910	0.3235	63.5055	2.0	0.0051	282.0	Athyrium_decurrenti-alatum_C324817.p1	Athyrium_decurrenti-alatum_scaffold12594.p1	1.0	0.0
Athyrium_decurrenti-alatum_C332124.p1__Athyrium_decurrenti-alatum_C346113.p1	0.69925	0.69892	798.0	546.0	0.43903	GF_001306	0.2281	1.8901	3.0	0.1207	558.0	Athyrium_decurrenti-alatum_C332124.p1	Athyrium_decurrenti-alatum_C346113.p1	1.0	1.0
Athyrium_decurrenti-alatum_C332124.p1__Athyrium_decurrenti-alatum_C351891.p1	0.69549	0.43243	798.0	546.0	1.45367	GF_001306	0.7097	63.6747	4.0	0.0111	555.0	Athyrium_decurrenti-alatum_C351891.p1	Athyrium_decurrenti-alatum_C332124.p1	0.5	0.0
Athyrium_decurrenti-alatum_C346113.p1__Athyrium_decurrenti-alatum_C351891.p1	0.91353	0.47737	798.0	546.0	1.27946	GF_001306	0.668	64.5364	4.0	0.0104	729.0	Athyrium_decurrenti-alatum_C351891.p1	Athyrium_decurrenti-alatum_C346113.p1	0.5	0.0
Athyrium_decurrenti-alatum_C351977.p1__Athyrium_decurrenti-alatum_scaffold10823.p1	0.62202	0.44976	1008.0	615.0	1.35118	GF_001410	0.7034	62.8536	3.0	0.0112	627.0	Athyrium_decurrenti-alatum_C351977.p1	Athyrium_decurrenti-alatum_scaffold10823.p1	1.0	0.0
Athyrium_decurrenti-alatum_C351977.p1__Athyrium_decurrenti-alatum_scaffold12121.p1	0.73512	0.4305	1008.0	615.0	1.77989	GF_001410	0.9216	63.6192	4.0	0.0145	741.0	Athyrium_decurrenti-alatum_scaffold12121.p1	Athyrium_decurrenti-alatum_C351977.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold10823.p1__Athyrium_decurrenti-alatum_scaffold12121.p1	0.62202	0.40989	1008.0	615.0	1.83573	GF_001410	0.9294	65.7379	4.0	0.0141	627.0	Athyrium_decurrenti-alatum_scaffold12121.p1	Athyrium_decurrenti-alatum_scaffold10823.p1	0.5	0.0
Athyrium_decurrenti-alatum_C334500.p1__Athyrium_decurrenti-alatum_scaffold14115.p1	0.35701	0.77381	1647.0	66.0	0.23698	GF_000704	0.1827	3.5492	5.0	0.0515	588.0	Athyrium_decurrenti-alatum_scaffold14115.p1	Athyrium_decurrenti-alatum_C334500.p1	1.0	1.0
Athyrium_decurrenti-alatum_C349335.p1__Athyrium_decurrenti-alatum_scaffold14115.p1	0.19854	0.80122	1647.0	66.0	0.17589	GF_000704	0.097	1.2773	6.0	0.0759	327.0	Athyrium_decurrenti-alatum_C349335.p1	Athyrium_decurrenti-alatum_scaffold14115.p1	0.5	1.0
Athyrium_decurrenti-alatum_C334500.p1__Athyrium_decurrenti-alatum_C349335.p1	0.04372	0.88889	1647.0	66.0	0.27427	GF_000704	0.2198	0.0022	6.0	99.0	72.0	Athyrium_decurrenti-alatum_C349335.p1	Athyrium_decurrenti-alatum_C334500.p1	0.5	0.0
Athyrium_decurrenti-alatum_C349335.p1__Athyrium_decurrenti-alatum_scaffold13241.p1	0.3224	0.6403	1647.0	66.0	0.57954	GF_000704	0.5365	0.9742	7.0	0.5507	531.0	Athyrium_decurrenti-alatum_scaffold13241.p1	Athyrium_decurrenti-alatum_C349335.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_scaffold13241.p1__Athyrium_decurrenti-alatum_scaffold14115.p1	0.4827	0.60377	1647.0	66.0	0.70199	GF_000704	0.4128	1.2112	7.0	0.3409	795.0	Athyrium_decurrenti-alatum_scaffold13241.p1	Athyrium_decurrenti-alatum_scaffold14115.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C334500.p1__Athyrium_decurrenti-alatum_scaffold13241.p1	0.32969	0.58379	1647.0	66.0	0.80037	GF_000704	0.7437	1.1713	7.0	0.6349	543.0	Athyrium_decurrenti-alatum_scaffold13241.p1	Athyrium_decurrenti-alatum_C334500.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C359615.p1__Athyrium_decurrenti-alatum_scaffold13241.p1	0.60109	0.55758	1647.0	66.0	1.00467	GF_000704	0.9542	7.1619	8.0	0.1332	990.0	Athyrium_decurrenti-alatum_C359615.p1	Athyrium_decurrenti-alatum_scaffold13241.p1	0.25	0.0
Athyrium_decurrenti-alatum_C349335.p1__Athyrium_decurrenti-alatum_C359615.p1	0.50455	0.54874	1647.0	66.0	0.99389	GF_000704	0.6468	47.895	8.0	0.0135	831.0	Athyrium_decurrenti-alatum_C359615.p1	Athyrium_decurrenti-alatum_C349335.p1	0.25	0.0
Athyrium_decurrenti-alatum_C359615.p1__Athyrium_decurrenti-alatum_scaffold14115.p1	0.52277	0.52613	1647.0	66.0	1.11634	GF_000704	0.5559	2.0417	8.0	0.2723	861.0	Athyrium_decurrenti-alatum_C359615.p1	Athyrium_decurrenti-alatum_scaffold14115.p1	0.25	1.0
Athyrium_decurrenti-alatum_C334500.p1__Athyrium_decurrenti-alatum_C359615.p1	0.37887	0.4984	1647.0	66.0	1.21472	GF_000704	0.6448	46.4188	8.0	0.0139	624.0	Athyrium_decurrenti-alatum_C359615.p1	Athyrium_decurrenti-alatum_C334500.p1	0.25	0.0
Athyrium_decurrenti-alatum_C344915.p1__Athyrium_decurrenti-alatum_scaffold1062.p1	0.64894	0.51366	564.0	366.0	1.01106	GF_002166	0.579	61.6387	2.0	0.0094	366.0	Athyrium_decurrenti-alatum_C344915.p1	Athyrium_decurrenti-alatum_scaffold1062.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold6427.p1__Athyrium_decurrenti-alatum_scaffold7525.p1	0.93981	0.711	648.0	609.0	0.3282	GF_002878	0.1854	1.9334	2.0	0.0959	609.0	Athyrium_decurrenti-alatum_scaffold6427.p1	Athyrium_decurrenti-alatum_scaffold7525.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold10869.p1__Athyrium_decurrenti-alatum_scaffold654.p1	0.81289	0.67349	1443.0	1173.0	0.47208	GF_002587	0.2719	2.0177	2.0	0.1348	1173.0	Athyrium_decurrenti-alatum_scaffold10869.p1	Athyrium_decurrenti-alatum_scaffold654.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold7141.p1__Athyrium_decurrenti-alatum_scaffold9632.p1	0.33257	0.43678	1308.0	435.0	1.60342	GF_002897	0.833	11.3397	2.0	0.0735	435.0	Athyrium_decurrenti-alatum_scaffold7141.p1	Athyrium_decurrenti-alatum_scaffold9632.p1	1.0	0.0
Athyrium_decurrenti-alatum_C336472.p1__Athyrium_decurrenti-alatum_scaffold13836.p1	0.58537	0.51157	738.0	432.0	0.8998	GF_002028	0.5373	7.4188	2.0	0.0724	432.0	Athyrium_decurrenti-alatum_C336472.p1	Athyrium_decurrenti-alatum_scaffold13836.p1	1.0	0.0
Athyrium_decurrenti-alatum_C324099.p1__Athyrium_decurrenti-alatum_C337718.p1	0.88172	0.59959	558.0	492.0	0.76984	GF_001906	0.378	3.2355	2.0	0.1168	492.0	Athyrium_decurrenti-alatum_C324099.p1	Athyrium_decurrenti-alatum_C337718.p1	1.0	1.0
Athyrium_decurrenti-alatum_C351495.p1__Athyrium_decurrenti-alatum_scaffold12108.p1	0.35162	0.71868	1203.0	423.0	0.6163	GF_002286	0.3404	0.5303	2.0	0.6418	423.0	Athyrium_decurrenti-alatum_C351495.p1	Athyrium_decurrenti-alatum_scaffold12108.p1	1.0	1.0
Athyrium_decurrenti-alatum_C350479.p1__Athyrium_decurrenti-alatum_scaffold7353.p1	0.85876	0.59539	1062.0	900.0	0.6501	GF_001467	0.3312	12.2326	3.0	0.0271	912.0	Athyrium_decurrenti-alatum_C350479.p1	Athyrium_decurrenti-alatum_scaffold7353.p1	1.0	0.0
Athyrium_decurrenti-alatum_C350479.p1__Athyrium_decurrenti-alatum_scaffold5767.p1	0.85028	0.54928	1062.0	900.0	0.86862	GF_001467	0.4305	72.5023	4.0	0.0059	903.0	Athyrium_decurrenti-alatum_scaffold5767.p1	Athyrium_decurrenti-alatum_C350479.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold5767.p1__Athyrium_decurrenti-alatum_scaffold7353.p1	0.87006	0.55411	1062.0	900.0	0.82048	GF_001467	0.4099	74.339	4.0	0.0055	924.0	Athyrium_decurrenti-alatum_scaffold5767.p1	Athyrium_decurrenti-alatum_scaffold7353.p1	0.5	0.0
Athyrium_decurrenti-alatum_C334044.p2__Athyrium_decurrenti-alatum_scaffold4862.p1	0.85811	0.8084	444.0	381.0	0.39982	GF_001992	0.1996	0.3759	2.0	0.531	381.0	Athyrium_decurrenti-alatum_C334044.p2	Athyrium_decurrenti-alatum_scaffold4862.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold2246.p1__Athyrium_decurrenti-alatum_scaffold2247.p1	0.75758	0.96848	1089.0	597.0	0.06553	GF_001108	0.0299	0.0806	4.0	0.3711	825.0	Athyrium_decurrenti-alatum_scaffold2246.p1	Athyrium_decurrenti-alatum_scaffold2247.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold2244.p1__Athyrium_decurrenti-alatum_scaffold2246.p1	0.80716	0.92833	1089.0	597.0	0.12573	GF_001108	0.039	0.0542	5.0	0.7201	879.0	Athyrium_decurrenti-alatum_scaffold2244.p1	Athyrium_decurrenti-alatum_scaffold2246.p1	0.5	0.5
Athyrium_decurrenti-alatum_scaffold2244.p1__Athyrium_decurrenti-alatum_scaffold2247.p1	0.76309	0.95788	1089.0	597.0	0.11098	GF_001108	0.0452	0.0635	5.0	0.7122	831.0	Athyrium_decurrenti-alatum_scaffold2244.p1	Athyrium_decurrenti-alatum_scaffold2247.p1	0.5	0.5
Athyrium_decurrenti-alatum_scaffold2244.p1__Athyrium_decurrenti-alatum_scaffold2245.p1	0.61433	0.69656	1089.0	597.0	0.54247	GF_001108	0.4004	0.7212	6.0	0.5552	669.0	Athyrium_decurrenti-alatum_scaffold2245.p1	Athyrium_decurrenti-alatum_scaffold2244.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_scaffold2245.p1__Athyrium_decurrenti-alatum_scaffold2246.p1	0.60331	0.59513	1089.0	597.0	0.6671	GF_001108	0.4749	0.8342	6.0	0.5693	657.0	Athyrium_decurrenti-alatum_scaffold2245.p1	Athyrium_decurrenti-alatum_scaffold2246.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_scaffold2245.p1__Athyrium_decurrenti-alatum_scaffold2247.p1	0.55923	0.6092	1089.0	597.0	0.65235	GF_001108	0.487	0.8513	6.0	0.5721	609.0	Athyrium_decurrenti-alatum_scaffold2245.p1	Athyrium_decurrenti-alatum_scaffold2247.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C340263.p1__Athyrium_decurrenti-alatum_C357257.p1	0.49123	0.40646	1197.0	456.0	2.14735	GF_000547	0.9718	2.5657	6.0	0.3788	588.0	Athyrium_decurrenti-alatum_C340263.p1	Athyrium_decurrenti-alatum_C357257.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold1711.p1__Athyrium_decurrenti-alatum_scaffold1712.p1	0.66165	0.99242	1197.0	456.0	0.01078	GF_000547	0.0	0.0	7.0	0.001	792.0	Athyrium_decurrenti-alatum_scaffold1711.p1	Athyrium_decurrenti-alatum_scaffold1712.p1	1.0	0.0
Athyrium_decurrenti-alatum_C346059.p1__Athyrium_decurrenti-alatum_scaffold1711.p1	0.58145	0.39799	1197.0	456.0	2.11635	GF_000547	1.1981	11.9094	8.0	0.1006	696.0	Athyrium_decurrenti-alatum_C346059.p1	Athyrium_decurrenti-alatum_scaffold1711.p1	0.5	0.0
Athyrium_decurrenti-alatum_C346059.p1__Athyrium_decurrenti-alatum_scaffold1712.p1	0.58145	0.39511	1197.0	456.0	2.11885	GF_000547	1.1981	11.9094	8.0	0.1006	696.0	Athyrium_decurrenti-alatum_C346059.p1	Athyrium_decurrenti-alatum_scaffold1712.p1	0.5	0.0
Athyrium_decurrenti-alatum_C342037.p1__Athyrium_decurrenti-alatum_C346059.p1	0.57895	0.42424	1197.0	456.0	1.87072	GF_000547	1.0059	2.9233	9.0	0.3441	693.0	Athyrium_decurrenti-alatum_C342037.p1	Athyrium_decurrenti-alatum_C346059.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C342037.p1__Athyrium_decurrenti-alatum_scaffold1711.p1	0.57393	0.43377	1197.0	456.0	1.98205	GF_000547	0.9678	2.6621	9.0	0.3635	687.0	Athyrium_decurrenti-alatum_C342037.p1	Athyrium_decurrenti-alatum_scaffold1711.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C342037.p1__Athyrium_decurrenti-alatum_scaffold1712.p1	0.57393	0.43377	1197.0	456.0	1.98455	GF_000547	0.9678	2.6621	9.0	0.3635	687.0	Athyrium_decurrenti-alatum_C342037.p1	Athyrium_decurrenti-alatum_scaffold1712.p1	0.33333	0.33333
Athyrium_decurrenti-alatum_C340263.p1__Athyrium_decurrenti-alatum_C342037.p1	0.40602	0.40947	1197.0	456.0	2.11918	GF_000547	0.9079	10.6678	10.0	0.0851	486.0	Athyrium_decurrenti-alatum_C340263.p1	Athyrium_decurrenti-alatum_C342037.p1	0.125	0.0
Athyrium_decurrenti-alatum_C340263.p1__Athyrium_decurrenti-alatum_C346059.p1	0.44612	0.32584	1197.0	456.0	2.65232	GF_000547	1.223	63.0412	10.0	0.0194	534.0	Athyrium_decurrenti-alatum_C340263.p1	Athyrium_decurrenti-alatum_C346059.p1	0.125	0.0
Athyrium_decurrenti-alatum_C340263.p1__Athyrium_decurrenti-alatum_scaffold1711.p1	0.44862	0.35009	1197.0	456.0	2.76365	GF_000547	1.3023	4.3709	10.0	0.2979	537.0	Athyrium_decurrenti-alatum_C340263.p1	Athyrium_decurrenti-alatum_scaffold1711.p1	0.125	0.2
Athyrium_decurrenti-alatum_C340263.p1__Athyrium_decurrenti-alatum_scaffold1712.p1	0.44862	0.35009	1197.0	456.0	2.76615	GF_000547	1.3023	4.3709	10.0	0.2979	537.0	Athyrium_decurrenti-alatum_C340263.p1	Athyrium_decurrenti-alatum_scaffold1712.p1	0.125	0.2
Athyrium_decurrenti-alatum_C342037.p1__Athyrium_decurrenti-alatum_C357257.p1	0.6416	0.46224	1197.0	456.0	1.80787	GF_000547	0.8639	1.8111	10.0	0.477	768.0	Athyrium_decurrenti-alatum_C357257.p1	Athyrium_decurrenti-alatum_C342037.p1	0.125	0.2
Athyrium_decurrenti-alatum_C346059.p1__Athyrium_decurrenti-alatum_C357257.p1	0.61654	0.39566	1197.0	456.0	2.34101	GF_000547	1.0021	59.6297	10.0	0.0168	738.0	Athyrium_decurrenti-alatum_C357257.p1	Athyrium_decurrenti-alatum_C346059.p1	0.125	0.0
Athyrium_decurrenti-alatum_C357257.p1__Athyrium_decurrenti-alatum_scaffold1711.p1	0.59649	0.38375	1197.0	456.0	2.45234	GF_000547	1.1825	4.3181	10.0	0.2739	714.0	Athyrium_decurrenti-alatum_C357257.p1	Athyrium_decurrenti-alatum_scaffold1711.p1	0.125	0.2
Athyrium_decurrenti-alatum_C357257.p1__Athyrium_decurrenti-alatum_scaffold1712.p1	0.59649	0.38235	1197.0	456.0	2.45484	GF_000547	1.1825	4.3181	10.0	0.2739	714.0	Athyrium_decurrenti-alatum_C357257.p1	Athyrium_decurrenti-alatum_scaffold1712.p1	0.125	0.2
Athyrium_decurrenti-alatum_C297338.p1__Athyrium_decurrenti-alatum_C302069.p1	0.27014	0.74269	633.0	24.0	0.27508	GF_001125	0.0563	56.2542	3.0	0.001	171.0	Athyrium_decurrenti-alatum_C297338.p1	Athyrium_decurrenti-alatum_C302069.p1	1.0	0.0
Athyrium_decurrenti-alatum_C297338.p1__Athyrium_decurrenti-alatum_C307745.p1	0.03791	0.58333	633.0	24.0	0.49829	GF_001125	0.3998	54.6627	4.0	0.0073	24.0	Athyrium_decurrenti-alatum_C307745.p1	Athyrium_decurrenti-alatum_C297338.p1	0.5	0.0
Athyrium_decurrenti-alatum_C302069.p1__Athyrium_decurrenti-alatum_C307745.p1	0.2654	0.66667	633.0	24.0	0.37735	GF_001125	0.4466	59.2611	4.0	0.0075	168.0	Athyrium_decurrenti-alatum_C307745.p1	Athyrium_decurrenti-alatum_C302069.p1	0.5	0.0
Athyrium_decurrenti-alatum_C350781.p1__Athyrium_decurrenti-alatum_scaffold13315.p1	0.90244	0.65135	1230.0	1110.0	0.65726	GF_002270	0.3275	1.7148	2.0	0.191	1110.0	Athyrium_decurrenti-alatum_C350781.p1	Athyrium_decurrenti-alatum_scaffold13315.p1	1.0	1.0
Athyrium_decurrenti-alatum_C339358.p1__Athyrium_decurrenti-alatum_scaffold11531.p1	0.76271	0.42222	708.0	540.0	1.56084	GF_002082	0.8175	65.8964	2.0	0.0124	540.0	Athyrium_decurrenti-alatum_C339358.p1	Athyrium_decurrenti-alatum_scaffold11531.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold3328.p1__Athyrium_decurrenti-alatum_scaffold8111.p1	0.30837	0.85238	681.0	210.0	0.40308	GF_002804	0.2334	0.0563	2.0	4.1485	210.0	Athyrium_decurrenti-alatum_scaffold3328.p1	Athyrium_decurrenti-alatum_scaffold8111.p1	1.0	1.0
Athyrium_decurrenti-alatum_C338722.p1__Athyrium_decurrenti-alatum_scaffold6441.p1	0.80702	0.61232	684.0	468.0	0.63933	GF_001350	0.2891	12.9929	3.0	0.0222	552.0	Athyrium_decurrenti-alatum_C338722.p1	Athyrium_decurrenti-alatum_scaffold6441.p1	1.0	0.0
Athyrium_decurrenti-alatum_C338722.p1__Athyrium_decurrenti-alatum_scaffold6460.p1	0.69737	0.54088	684.0	468.0	1.25546	GF_001350	0.5777	3.5921	4.0	0.1608	477.0	Athyrium_decurrenti-alatum_scaffold6460.p1	Athyrium_decurrenti-alatum_C338722.p1	0.5	1.0
Athyrium_decurrenti-alatum_scaffold6441.p1__Athyrium_decurrenti-alatum_scaffold6460.p1	0.68421	0.48504	684.0	468.0	1.24781	GF_001350	0.635	20.9414	4.0	0.0303	468.0	Athyrium_decurrenti-alatum_scaffold6460.p1	Athyrium_decurrenti-alatum_scaffold6441.p1	0.5	0.0
Athyrium_decurrenti-alatum_C348973.p1__Athyrium_decurrenti-alatum_scaffold742.p1	0.26105	0.50806	1425.0	3.0	1.17011	GF_000550	0.0	0.0	6.0		372.0	Athyrium_decurrenti-alatum_C348973.p1	Athyrium_decurrenti-alatum_scaffold742.p1	1.0	0.0
Athyrium_decurrenti-alatum_C340571.p1__Athyrium_decurrenti-alatum_C346491.p1	0.00211	1.0	1425.0	3.0	0.06812	GF_000550	0.0	0.0	7.0		3.0	Athyrium_decurrenti-alatum_C340571.p1	Athyrium_decurrenti-alatum_C346491.p1	1.0	0.0
Athyrium_decurrenti-alatum_C340571.p1__Athyrium_decurrenti-alatum_scaffold10615.p1	0.35579	0.53649	1425.0	3.0	0.87648	GF_000550	0.0	0.0	8.0		507.0	Athyrium_decurrenti-alatum_C340571.p1	Athyrium_decurrenti-alatum_scaffold10615.p1	0.5	0.0
Athyrium_decurrenti-alatum_C346491.p1__Athyrium_decurrenti-alatum_scaffold10615.p1	0.36211	0.62209	1425.0	3.0	0.94342	GF_000550	0.0	0.0	8.0		516.0	Athyrium_decurrenti-alatum_C346491.p1	Athyrium_decurrenti-alatum_scaffold10615.p1	0.5	0.0
