	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_C430492.p1__Angiopteris_fokiensis_C491780.p1	0.14158	0.43844	2352.0	6.0	1.55861	GF_001027	0.0016	1.5668	6.0	0.001	333.0	Angiopteris_fokiensis_C430492.p1	Angiopteris_fokiensis_C491780.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold12048.p1__Angiopteris_fokiensis_scaffold12049.p1	1.0	1.0	897.0	897.0	0.0	GF_003164	0.0	0.0	2.0	0.4417	897.0	Angiopteris_fokiensis_scaffold12048.p1	Angiopteris_fokiensis_scaffold12049.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1303.p1__Angiopteris_fokiensis_scaffold1304.p2	1.0	1.0	309.0	309.0	0.0	GF_003242	0.0	0.0	2.0	0.4038	309.0	Angiopteris_fokiensis_scaffold1303.p1	Angiopteris_fokiensis_scaffold1304.p2	1.0	0.0
Angiopteris_fokiensis_scaffold22228.p1__Angiopteris_fokiensis_scaffold6734.p1	0.52643	0.6988	1419.0	129.0	0.30306	GF_002282	0.044	1.5553	3.0	0.0283	747.0	Angiopteris_fokiensis_scaffold22228.p1	Angiopteris_fokiensis_scaffold6734.p1	1.0	1.0
Angiopteris_fokiensis_scaffold22228.p1__Angiopteris_fokiensis_scaffold6734.p5	0.31712	0.70667	1419.0	129.0	0.38983	GF_002282	1.1509	2.0184	4.0	0.5702	450.0	Angiopteris_fokiensis_scaffold6734.p5	Angiopteris_fokiensis_scaffold22228.p1	0.5	1.0
Angiopteris_fokiensis_scaffold6734.p1__Angiopteris_fokiensis_scaffold6734.p5	0.09091	0.39535	1419.0	129.0	0.69179	GF_002282	1.0021	64.5278	4.0	0.0155	129.0	Angiopteris_fokiensis_scaffold6734.p5	Angiopteris_fokiensis_scaffold6734.p1	0.5	0.0
Angiopteris_fokiensis_scaffold5890.p2__Angiopteris_fokiensis_scaffold5891.p1	0.25978	0.73835	1074.0	27.0	0.62551	GF_000731	0.7046	81.0922	5.0	0.0087	279.0	Angiopteris_fokiensis_scaffold5891.p1	Angiopteris_fokiensis_scaffold5890.p2	1.0	0.0
Angiopteris_fokiensis_C395543.p1__Angiopteris_fokiensis_C492350.p1	0.2933	0.8254	1074.0	27.0	0.25857	GF_000731	0.0003	0.3392	6.0	0.001	315.0	Angiopteris_fokiensis_C395543.p1	Angiopteris_fokiensis_C492350.p1	1.0	1.0
Angiopteris_fokiensis_C395543.p1__Angiopteris_fokiensis_scaffold5890.p1	0.28771	0.64401	1074.0	27.0	0.66014	GF_000731	0.0103	10.2708	7.0	0.001	309.0	Angiopteris_fokiensis_scaffold5890.p1	Angiopteris_fokiensis_C395543.p1	0.5	0.0
Angiopteris_fokiensis_C492350.p1__Angiopteris_fokiensis_scaffold5890.p1	0.64525	0.68687	1074.0	27.0	0.53435	GF_000731	0.0101	10.1093	7.0	0.001	693.0	Angiopteris_fokiensis_scaffold5890.p1	Angiopteris_fokiensis_C492350.p1	0.5	0.0
Angiopteris_fokiensis_scaffold5890.p1__Angiopteris_fokiensis_scaffold5891.p1	0.36034	0.85271	1074.0	27.0	0.27848	GF_000731	0.0002	0.2088	8.0	0.001	387.0	Angiopteris_fokiensis_scaffold5891.p1	Angiopteris_fokiensis_scaffold5890.p1	0.16667	0.25
Angiopteris_fokiensis_C395543.p1__Angiopteris_fokiensis_scaffold5891.p1	0.06704	0.73611	1074.0	27.0	0.84788	GF_000731	0.0049	4.9495	8.0	0.001	72.0	Angiopteris_fokiensis_scaffold5891.p1	Angiopteris_fokiensis_C395543.p1	0.16667	0.25
Angiopteris_fokiensis_C492350.p1__Angiopteris_fokiensis_scaffold5891.p1	0.63966	0.57205	1074.0	27.0	0.72209	GF_000731	0.0051	5.1378	8.0	0.001	687.0	Angiopteris_fokiensis_scaffold5891.p1	Angiopteris_fokiensis_C492350.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold5890.p1__Angiopteris_fokiensis_scaffold5890.p2	0.06983	0.44	1074.0	27.0	0.90289	GF_000731	0.6719	102.6169	8.0	0.0065	75.0	Angiopteris_fokiensis_scaffold5890.p2	Angiopteris_fokiensis_scaffold5890.p1	0.16667	0.0
Angiopteris_fokiensis_C395543.p1__Angiopteris_fokiensis_scaffold5890.p2	0.06983	0.33333	1074.0	27.0	1.47229	GF_000731	0.867	2.8299	8.0	0.3064	75.0	Angiopteris_fokiensis_scaffold5890.p2	Angiopteris_fokiensis_C395543.p1	0.16667	0.25
Angiopteris_fokiensis_C492350.p1__Angiopteris_fokiensis_scaffold5890.p2	0.29609	0.33962	1074.0	27.0	1.3465	GF_000731	1.1988	0.8753	8.0	1.3695	318.0	Angiopteris_fokiensis_scaffold5890.p2	Angiopteris_fokiensis_C492350.p1	0.16667	0.25
Angiopteris_fokiensis_C465556.p1__Angiopteris_fokiensis_C470584.p1	0.37255	0.84386	1530.0	570.0	0.14292	GF_001654	0.0805	0.5625	3.0	0.1431	570.0	Angiopteris_fokiensis_C465556.p1	Angiopteris_fokiensis_C470584.p1	1.0	1.0
Angiopteris_fokiensis_C465556.p1__Angiopteris_fokiensis_scaffold17252.p1	0.37255	0.44386	1530.0	570.0	1.53106	GF_001654	0.8052	67.021	4.0	0.012	570.0	Angiopteris_fokiensis_scaffold17252.p1	Angiopteris_fokiensis_C465556.p1	0.5	0.0
Angiopteris_fokiensis_C470584.p1__Angiopteris_fokiensis_scaffold17252.p1	0.37255	0.44035	1530.0	570.0	1.44174	GF_001654	0.791	69.8053	4.0	0.0113	570.0	Angiopteris_fokiensis_scaffold17252.p1	Angiopteris_fokiensis_C470584.p1	0.5	0.0
Angiopteris_fokiensis_scaffold9631.p3__Angiopteris_fokiensis_scaffold9632.p3	0.82231	0.82077	726.0	597.0	0.24034	GF_004066	0.127	0.6382	2.0	0.199	597.0	Angiopteris_fokiensis_scaffold9631.p3	Angiopteris_fokiensis_scaffold9632.p3	1.0	1.0
Angiopteris_fokiensis_scaffold12649.p1__Angiopteris_fokiensis_scaffold8850.p1	0.74731	0.84572	1674.0	1221.0	0.13985	GF_001766	0.0686	0.563	3.0	0.1218	1251.0	Angiopteris_fokiensis_scaffold8850.p1	Angiopteris_fokiensis_scaffold12649.p1	1.0	1.0
Angiopteris_fokiensis_scaffold12803.p1__Angiopteris_fokiensis_scaffold8850.p1	0.72939	0.70762	1674.0	1221.0	0.249	GF_001766	0.1432	5.2966	4.0	0.027	1221.0	Angiopteris_fokiensis_scaffold12803.p1	Angiopteris_fokiensis_scaffold8850.p1	0.5	0.0
Angiopteris_fokiensis_scaffold12649.p1__Angiopteris_fokiensis_scaffold12803.p1	0.72939	0.70598	1674.0	1221.0	0.26663	GF_001766	0.1456	2.981	4.0	0.0488	1221.0	Angiopteris_fokiensis_scaffold12803.p1	Angiopteris_fokiensis_scaffold12649.p1	0.5	1.0
Angiopteris_fokiensis_scaffold11822.p1__Angiopteris_fokiensis_scaffold12857.p1	0.62295	0.44486	1281.0	798.0	1.56248	GF_003146	0.7827	49.9491	2.0	0.0157	798.0	Angiopteris_fokiensis_scaffold11822.p1	Angiopteris_fokiensis_scaffold12857.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1761.p3__Angiopteris_fokiensis_scaffold1763.p2	0.83471	1.0	363.0	264.0	0.0	GF_001447	0.0	0.0	4.0	0.663	303.0	Angiopteris_fokiensis_scaffold1763.p2	Angiopteris_fokiensis_scaffold1761.p3	1.0	0.0
Angiopteris_fokiensis_scaffold1760.p2__Angiopteris_fokiensis_scaffold1763.p2	0.82645	0.86667	363.0	264.0	0.24982	GF_001447	0.1028	0.1195	5.0	0.8606	300.0	Angiopteris_fokiensis_scaffold1760.p2	Angiopteris_fokiensis_scaffold1763.p2	0.5	0.5
Angiopteris_fokiensis_scaffold1760.p2__Angiopteris_fokiensis_scaffold1761.p3	0.82645	0.86667	363.0	264.0	0.24982	GF_001447	0.1028	0.1195	5.0	0.8606	300.0	Angiopteris_fokiensis_scaffold1760.p2	Angiopteris_fokiensis_scaffold1761.p3	0.5	0.5
Angiopteris_fokiensis_scaffold1760.p2__Angiopteris_fokiensis_scaffold19555.p1	0.72727	0.80682	363.0	264.0	0.50819	GF_001447	0.2256	0.2415	6.0	0.934	264.0	Angiopteris_fokiensis_scaffold19555.p1	Angiopteris_fokiensis_scaffold1760.p2	0.33333	0.33333
Angiopteris_fokiensis_scaffold1763.p2__Angiopteris_fokiensis_scaffold19555.p1	0.73554	0.80524	363.0	264.0	0.49141	GF_001447	0.2107	0.2442	6.0	0.8628	267.0	Angiopteris_fokiensis_scaffold19555.p1	Angiopteris_fokiensis_scaffold1763.p2	0.33333	0.33333
Angiopteris_fokiensis_scaffold1761.p3__Angiopteris_fokiensis_scaffold19555.p1	0.73554	0.80524	363.0	264.0	0.49141	GF_001447	0.2107	0.2442	6.0	0.8628	267.0	Angiopteris_fokiensis_scaffold19555.p1	Angiopteris_fokiensis_scaffold1761.p3	0.33333	0.33333
Angiopteris_fokiensis_scaffold3747.p1__Angiopteris_fokiensis_scaffold3748.p1	0.57547	1.0	636.0	366.0	0.00054	GF_003824	0.0	0.0	2.0	0.126	366.0	Angiopteris_fokiensis_scaffold3747.p1	Angiopteris_fokiensis_scaffold3748.p1	1.0	0.0
Angiopteris_fokiensis_scaffold12923.p1__Angiopteris_fokiensis_scaffold12924.p1	0.83596	1.0	1335.0	537.0	0.0	GF_001264	0.0	0.0	4.0	0.001	1116.0	Angiopteris_fokiensis_scaffold12924.p1	Angiopteris_fokiensis_scaffold12923.p1	1.0	0.0
Angiopteris_fokiensis_C482466.p1__Angiopteris_fokiensis_scaffold12924.p1	0.78202	0.4205	1335.0	537.0	1.76255	GF_001264	0.7951	67.6622	5.0	0.0118	1044.0	Angiopteris_fokiensis_C482466.p1	Angiopteris_fokiensis_scaffold12924.p1	0.5	0.0
Angiopteris_fokiensis_C482466.p1__Angiopteris_fokiensis_scaffold12923.p1	0.78202	0.4205	1335.0	537.0	1.76255	GF_001264	0.7932	67.6982	5.0	0.0117	1044.0	Angiopteris_fokiensis_C482466.p1	Angiopteris_fokiensis_scaffold12923.p1	0.5	0.0
Angiopteris_fokiensis_C482466.p1__Angiopteris_fokiensis_scaffold7644.p1	0.43596	0.41065	1335.0	537.0	1.87684	GF_001264	0.8887	62.1673	6.0	0.0143	582.0	Angiopteris_fokiensis_scaffold7644.p1	Angiopteris_fokiensis_C482466.p1	0.33333	0.0
Angiopteris_fokiensis_scaffold12924.p1__Angiopteris_fokiensis_scaffold7644.p1	0.40674	0.3849	1335.0	537.0	1.90193	GF_001264	0.9814	65.8957	6.0	0.0149	543.0	Angiopteris_fokiensis_scaffold7644.p1	Angiopteris_fokiensis_scaffold12924.p1	0.33333	0.0
Angiopteris_fokiensis_scaffold12923.p1__Angiopteris_fokiensis_scaffold7644.p1	0.40674	0.3849	1335.0	537.0	1.90193	GF_001264	0.9814	65.8958	6.0	0.0149	543.0	Angiopteris_fokiensis_scaffold7644.p1	Angiopteris_fokiensis_scaffold12923.p1	0.33333	0.0
Angiopteris_fokiensis_C447870.p1__Angiopteris_fokiensis_scaffold3550.p1	0.78475	0.68	669.0	525.0	0.6582	GF_002493	0.3399	0.8101	2.0	0.4196	525.0	Angiopteris_fokiensis_C447870.p1	Angiopteris_fokiensis_scaffold3550.p1	1.0	1.0
Angiopteris_fokiensis_scaffold2837.p1__Angiopteris_fokiensis_scaffold2838.p1	1.0	1.0	855.0	855.0	0.0	GF_002846	0.0	0.0	2.0	0.466	855.0	Angiopteris_fokiensis_scaffold2838.p1	Angiopteris_fokiensis_scaffold2837.p1	1.0	0.0
Angiopteris_fokiensis_C488756.p1__Angiopteris_fokiensis_scaffold11256.p1	0.37803	0.43162	1857.0	702.0	1.60384	GF_002892	0.9803	29.1119	2.0	0.0337	702.0	Angiopteris_fokiensis_C488756.p1	Angiopteris_fokiensis_scaffold11256.p1	1.0	0.0
Angiopteris_fokiensis_scaffold8616.p1__Angiopteris_fokiensis_scaffold8617.p1	0.54944	1.0	2397.0	825.0	0.0011	GF_001743	0.0	0.0	3.0	0.001	1317.0	Angiopteris_fokiensis_scaffold8617.p1	Angiopteris_fokiensis_scaffold8616.p1	1.0	0.0
Angiopteris_fokiensis_C488530.p1__Angiopteris_fokiensis_scaffold8617.p1	0.35169	0.39265	2397.0	825.0	1.50533	GF_001743	0.9317	68.7011	4.0	0.0136	843.0	Angiopteris_fokiensis_C488530.p1	Angiopteris_fokiensis_scaffold8617.p1	0.5	0.0
Angiopteris_fokiensis_C488530.p1__Angiopteris_fokiensis_scaffold8616.p1	0.34418	0.39152	2397.0	825.0	1.50533	GF_001743	0.9317	68.7011	4.0	0.0136	825.0	Angiopteris_fokiensis_C488530.p1	Angiopteris_fokiensis_scaffold8616.p1	0.5	0.0
Angiopteris_fokiensis_scaffold11463.p1__Angiopteris_fokiensis_scaffold18122.p1	0.50951	0.85156	2208.0	108.0	0.1811	GF_001200	0.378	0.499	4.0	0.7576	1125.0	Angiopteris_fokiensis_scaffold18122.p1	Angiopteris_fokiensis_scaffold11463.p1	1.0	1.0
Angiopteris_fokiensis_C490646.p1__Angiopteris_fokiensis_scaffold18122.p1	0.4769	0.80722	2208.0	108.0	0.23057	GF_001200	0.0762	0.4023	5.0	0.1894	1053.0	Angiopteris_fokiensis_C490646.p1	Angiopteris_fokiensis_scaffold18122.p1	0.5	0.5
Angiopteris_fokiensis_C490646.p1__Angiopteris_fokiensis_scaffold11463.p1	0.04891	0.74074	2208.0	108.0	0.24427	GF_001200	0.2766	0.808	5.0	0.3423	108.0	Angiopteris_fokiensis_C490646.p1	Angiopteris_fokiensis_scaffold11463.p1	0.5	0.5
Angiopteris_fokiensis_C490646.p1__Angiopteris_fokiensis_C493586.p1	0.47147	0.69933	2208.0	108.0	0.35483	GF_001200	0.1068	2.1834	6.0	0.0489	1041.0	Angiopteris_fokiensis_C493586.p1	Angiopteris_fokiensis_C490646.p1	0.33333	0.33333
Angiopteris_fokiensis_C493586.p1__Angiopteris_fokiensis_scaffold18122.p1	0.93478	0.68605	2208.0	108.0	0.36942	GF_001200	0.089	1.6833	6.0	0.0529	2064.0	Angiopteris_fokiensis_C493586.p1	Angiopteris_fokiensis_scaffold18122.p1	0.33333	0.33333
Angiopteris_fokiensis_C493586.p1__Angiopteris_fokiensis_scaffold11463.p1	0.50815	0.69073	2208.0	108.0	0.38312	GF_001200	0.3911	2.6646	6.0	0.1468	1122.0	Angiopteris_fokiensis_C493586.p1	Angiopteris_fokiensis_scaffold11463.p1	0.33333	0.33333
Angiopteris_fokiensis_scaffold10109.p1__Angiopteris_fokiensis_scaffold10111.p1	0.99708	1.0	1029.0	1026.0	0.0	GF_002022	0.0	0.0	3.0	0.1586	1026.0	Angiopteris_fokiensis_scaffold10109.p1	Angiopteris_fokiensis_scaffold10111.p1	1.0	0.0
Angiopteris_fokiensis_scaffold10109.p1__Angiopteris_fokiensis_scaffold10110.p1	0.99708	0.89766	1029.0	1026.0	0.03818	GF_002022	0.019	0.4794	4.0	0.0396	1026.0	Angiopteris_fokiensis_scaffold10109.p1	Angiopteris_fokiensis_scaffold10110.p1	0.5	0.5
Angiopteris_fokiensis_scaffold10110.p1__Angiopteris_fokiensis_scaffold10111.p1	0.99708	0.89766	1029.0	1026.0	0.03818	GF_002022	0.019	0.4794	4.0	0.0396	1026.0	Angiopteris_fokiensis_scaffold10111.p1	Angiopteris_fokiensis_scaffold10110.p1	0.5	0.5
Angiopteris_fokiensis_C419144.p1__Angiopteris_fokiensis_C492866.p1	0.30947	0.50249	1299.0	171.0	1.37511	GF_000753	0.5481	1.166	5.0	0.4701	402.0	Angiopteris_fokiensis_C419144.p1	Angiopteris_fokiensis_C492866.p1	1.0	1.0
Angiopteris_fokiensis_scaffold13850.p1__Angiopteris_fokiensis_scaffold21942.p1	0.74134	0.6812	1299.0	171.0	0.4908	GF_000753	0.1129	0.9783	6.0	0.1155	963.0	Angiopteris_fokiensis_scaffold13850.p1	Angiopteris_fokiensis_scaffold21942.p1	1.0	1.0
Angiopteris_fokiensis_C431712.p1__Angiopteris_fokiensis_scaffold13850.p1	0.36952	0.61875	1299.0	171.0	0.629	GF_000753	0.2586	57.9069	7.0	0.0045	480.0	Angiopteris_fokiensis_C431712.p1	Angiopteris_fokiensis_scaffold13850.p1	0.5	0.0
Angiopteris_fokiensis_C431712.p1__Angiopteris_fokiensis_scaffold21942.p1	0.36721	0.61006	1299.0	171.0	0.81348	GF_000753	0.2616	54.1482	7.0	0.0048	477.0	Angiopteris_fokiensis_C431712.p1	Angiopteris_fokiensis_scaffold21942.p1	0.5	0.0
Angiopteris_fokiensis_C419144.p1__Angiopteris_fokiensis_C431712.p1	0.13164	0.53801	1299.0	171.0	1.58609	GF_000753	0.4548	5.0001	8.0	0.091	171.0	Angiopteris_fokiensis_C419144.p1	Angiopteris_fokiensis_C431712.p1	0.16667	0.0
Angiopteris_fokiensis_C419144.p1__Angiopteris_fokiensis_scaffold13850.p1	0.21247	0.47101	1299.0	171.0	1.59655	GF_000753	0.6079	59.5732	8.0	0.0102	276.0	Angiopteris_fokiensis_C419144.p1	Angiopteris_fokiensis_scaffold13850.p1	0.16667	0.0
Angiopteris_fokiensis_C419144.p1__Angiopteris_fokiensis_scaffold21942.p1	0.20554	0.45693	1299.0	171.0	1.78103	GF_000753	0.6021	10.1414	8.0	0.0594	267.0	Angiopteris_fokiensis_C419144.p1	Angiopteris_fokiensis_scaffold21942.p1	0.16667	0.0
Angiopteris_fokiensis_C431712.p1__Angiopteris_fokiensis_C492866.p1	0.3418	0.48874	1299.0	171.0	1.22272	GF_000753	0.491	2.679	8.0	0.1833	444.0	Angiopteris_fokiensis_C492866.p1	Angiopteris_fokiensis_C431712.p1	0.16667	1.0
Angiopteris_fokiensis_C492866.p1__Angiopteris_fokiensis_scaffold13850.p1	0.69977	0.50605	1299.0	171.0	1.23318	GF_000753	0.6023	61.2576	8.0	0.0098	909.0	Angiopteris_fokiensis_C492866.p1	Angiopteris_fokiensis_scaffold13850.p1	0.16667	0.0
Angiopteris_fokiensis_C492866.p1__Angiopteris_fokiensis_scaffold21942.p1	0.69053	0.48718	1299.0	171.0	1.41766	GF_000753	0.5828	57.4476	8.0	0.0101	897.0	Angiopteris_fokiensis_C492866.p1	Angiopteris_fokiensis_scaffold21942.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold13351.p1__Angiopteris_fokiensis_scaffold3756.p1	1.0	0.75369	1827.0	366.0	0.18225	GF_001116	0.0346	1.4793	4.0	0.0234	1827.0	Angiopteris_fokiensis_scaffold13351.p1	Angiopteris_fokiensis_scaffold3756.p1	1.0	1.0
Angiopteris_fokiensis_scaffold13351.p1__Angiopteris_fokiensis_scaffold8933.p1	1.0	0.83689	1827.0	366.0	0.11736	GF_001116	0.0468	0.8601	5.0	0.0544	1827.0	Angiopteris_fokiensis_scaffold8933.p1	Angiopteris_fokiensis_scaffold13351.p1	0.5	0.5
Angiopteris_fokiensis_scaffold3756.p1__Angiopteris_fokiensis_scaffold8933.p1	1.0	0.73782	1827.0	366.0	0.21493	GF_001116	0.0577	2.8044	5.0	0.0206	1827.0	Angiopteris_fokiensis_scaffold8933.p1	Angiopteris_fokiensis_scaffold3756.p1	0.5	0.5
Angiopteris_fokiensis_C438978.p1__Angiopteris_fokiensis_scaffold8933.p1	0.20033	0.52732	1827.0	366.0	1.02716	GF_001116	0.5524	8.0974	6.0	0.0682	366.0	Angiopteris_fokiensis_C438978.p1	Angiopteris_fokiensis_scaffold8933.p1	0.33333	0.0
Angiopteris_fokiensis_C438978.p1__Angiopteris_fokiensis_scaffold13351.p1	0.20033	0.48907	1827.0	366.0	1.09828	GF_001116	0.6249	11.5795	6.0	0.054	366.0	Angiopteris_fokiensis_C438978.p1	Angiopteris_fokiensis_scaffold13351.p1	0.33333	0.0
Angiopteris_fokiensis_C438978.p1__Angiopteris_fokiensis_scaffold3756.p1	0.20033	0.51639	1827.0	366.0	1.19585	GF_001116	0.5997	4.4587	6.0	0.1345	366.0	Angiopteris_fokiensis_C438978.p1	Angiopteris_fokiensis_scaffold3756.p1	0.33333	1.0
Angiopteris_fokiensis_C455502.p1__Angiopteris_fokiensis_scaffold11776.p1	0.00142	1.0	4215.0	6.0	0.23481	GF_000565		3.5418	6.0		6.0	Angiopteris_fokiensis_C455502.p1	Angiopteris_fokiensis_scaffold11776.p1	1.0	1.0
Angiopteris_fokiensis_scaffold4594.p1__Angiopteris_fokiensis_scaffold4595.p1	0.96085	1.0	4215.0	6.0	0.0	GF_000565		0.0	7.0	0.4841	4050.0	Angiopteris_fokiensis_scaffold4595.p1	Angiopteris_fokiensis_scaffold4594.p1	1.0	0.0
Angiopteris_fokiensis_scaffold4595.p1__Angiopteris_fokiensis_scaffold4597.p1	0.87829	1.0	4215.0	6.0	0.0011	GF_000565		0.0	8.0	0.4646	3702.0	Angiopteris_fokiensis_scaffold4595.p1	Angiopteris_fokiensis_scaffold4597.p1	0.5	0.0
Angiopteris_fokiensis_scaffold4594.p1__Angiopteris_fokiensis_scaffold4597.p1	0.87829	1.0	4215.0	6.0	0.0011	GF_000565		0.0	8.0	0.4677	3702.0	Angiopteris_fokiensis_scaffold4594.p1	Angiopteris_fokiensis_scaffold4597.p1	0.5	0.0
Angiopteris_fokiensis_C455502.p1__Angiopteris_fokiensis_scaffold4595.p1	0.17153	0.71923	4215.0	6.0	0.5272	GF_000565		7.5225	9.0	0.4798	723.0	Angiopteris_fokiensis_C455502.p1	Angiopteris_fokiensis_scaffold4595.p1	0.16667	0.0
Angiopteris_fokiensis_C455502.p1__Angiopteris_fokiensis_scaffold4594.p1	0.17153	0.71923	4215.0	6.0	0.5272	GF_000565		5.3986	9.0	0.4787	723.0	Angiopteris_fokiensis_C455502.p1	Angiopteris_fokiensis_scaffold4594.p1	0.16667	0.0
Angiopteris_fokiensis_C455502.p1__Angiopteris_fokiensis_scaffold4597.p1	0.17153	0.71923	4215.0	6.0	0.5272	GF_000565		4.0423	9.0	0.4504	723.0	Angiopteris_fokiensis_C455502.p1	Angiopteris_fokiensis_scaffold4597.p1	0.16667	0.25
Angiopteris_fokiensis_scaffold11776.p1__Angiopteris_fokiensis_scaffold4595.p1	0.48114	0.80572	4215.0	6.0	0.29349	GF_000565		3.8166	9.0	2.0	2028.0	Angiopteris_fokiensis_scaffold11776.p1	Angiopteris_fokiensis_scaffold4595.p1	0.16667	0.25
Angiopteris_fokiensis_scaffold11776.p1__Angiopteris_fokiensis_scaffold4594.p1	0.48114	0.80572	4215.0	6.0	0.29349	GF_000565		3.5418	9.0	1.5042	2028.0	Angiopteris_fokiensis_scaffold11776.p1	Angiopteris_fokiensis_scaffold4594.p1	0.16667	0.25
Angiopteris_fokiensis_scaffold11776.p1__Angiopteris_fokiensis_scaffold4597.p1	0.48114	0.80572	4215.0	6.0	0.29349	GF_000565		3.5418	9.0		2028.0	Angiopteris_fokiensis_scaffold11776.p1	Angiopteris_fokiensis_scaffold4597.p1	0.16667	0.25
Angiopteris_fokiensis_C455502.p1__Angiopteris_fokiensis_C470886.p1	0.00641	0.59259	4215.0	6.0	0.99485	GF_000565	5.2567	1.7684	10.0	2.9725	27.0	Angiopteris_fokiensis_C470886.p1	Angiopteris_fokiensis_C455502.p1	0.2	0.2
Angiopteris_fokiensis_C470886.p1__Angiopteris_fokiensis_scaffold11776.p1	0.00783	0.57576	4215.0	6.0	0.76114	GF_000565		3.5418	10.0		33.0	Angiopteris_fokiensis_C470886.p1	Angiopteris_fokiensis_scaffold11776.p1	0.2	0.2
Angiopteris_fokiensis_C470886.p1__Angiopteris_fokiensis_scaffold4595.p1	0.13879	0.67521	4215.0	6.0	0.80879	GF_000565	5.5899	0.3052	10.0	18.3183	585.0	Angiopteris_fokiensis_C470886.p1	Angiopteris_fokiensis_scaffold4595.p1	0.2	0.2
Angiopteris_fokiensis_C470886.p1__Angiopteris_fokiensis_scaffold4594.p1	0.13879	0.67521	4215.0	6.0	0.80879	GF_000565	5.7678	1.4537	10.0	3.9677	585.0	Angiopteris_fokiensis_C470886.p1	Angiopteris_fokiensis_scaffold4594.p1	0.2	0.2
Angiopteris_fokiensis_C470886.p1__Angiopteris_fokiensis_scaffold4597.p1	0.13879	0.67521	4215.0	6.0	0.80879	GF_000565	6.0309	1.5243	10.0	3.9566	585.0	Angiopteris_fokiensis_C470886.p1	Angiopteris_fokiensis_scaffold4597.p1	0.2	0.2
Angiopteris_fokiensis_scaffold18744.p1__Angiopteris_fokiensis_scaffold22395.p1	0.66667	0.64916	2142.0	1428.0	0.75244	GF_003595	0.4048	1.0087	2.0	0.4013	1428.0	Angiopteris_fokiensis_scaffold18744.p1	Angiopteris_fokiensis_scaffold22395.p1	1.0	1.0
Angiopteris_fokiensis_scaffold12556.p1__Angiopteris_fokiensis_scaffold12827.p1	0.98515	0.83417	606.0	597.0	0.27054	GF_003206	0.1448	0.3505	2.0	0.4132	597.0	Angiopteris_fokiensis_scaffold12556.p1	Angiopteris_fokiensis_scaffold12827.p1	1.0	1.0
Angiopteris_fokiensis_scaffold8899.p1__Angiopteris_fokiensis_scaffold8900.p1	0.53879	0.98044	2088.0	1107.0	0.02322	GF_002247	0.0185	0.0287	3.0	0.6446	1125.0	Angiopteris_fokiensis_scaffold8900.p1	Angiopteris_fokiensis_scaffold8899.p1	1.0	1.0
Angiopteris_fokiensis_scaffold19501.p1__Angiopteris_fokiensis_scaffold8900.p1	0.85345	0.76094	2088.0	1107.0	0.4196	GF_002247	0.2786	0.7759	4.0	0.3591	1782.0	Angiopteris_fokiensis_scaffold19501.p1	Angiopteris_fokiensis_scaffold8900.p1	0.5	0.5
Angiopteris_fokiensis_scaffold19501.p1__Angiopteris_fokiensis_scaffold8899.p1	0.53017	0.70822	2088.0	1107.0	0.44172	GF_002247	0.3029	0.8005	4.0	0.3784	1107.0	Angiopteris_fokiensis_scaffold19501.p1	Angiopteris_fokiensis_scaffold8899.p1	0.5	0.5
Angiopteris_fokiensis_C470772.p1__Angiopteris_fokiensis_scaffold203.p1	0.28924	0.60671	3402.0	48.0	1.05857	GF_001728	0.2553	10.4028	3.0	0.0245	984.0	Angiopteris_fokiensis_C470772.p1	Angiopteris_fokiensis_scaffold203.p1	1.0	0.0
Angiopteris_fokiensis_C470772.p1__Angiopteris_fokiensis_C491964.p1	0.01411	0.5	3402.0	48.0	1.48351	GF_001728	0.7951	69.6135	4.0	0.0114	48.0	Angiopteris_fokiensis_C491964.p1	Angiopteris_fokiensis_C470772.p1	0.5	0.0
Angiopteris_fokiensis_C491964.p1__Angiopteris_fokiensis_scaffold203.p1	0.48413	0.54584	3402.0	48.0	1.47646	GF_001728	0.572	49.3868	4.0	0.0116	1647.0	Angiopteris_fokiensis_C491964.p1	Angiopteris_fokiensis_scaffold203.p1	0.5	0.0
Angiopteris_fokiensis_C495060.p1__Angiopteris_fokiensis_C495720.p1	0.8593	0.56264	3177.0	2730.0	0.91886	GF_002347	0.4852	3.9355	2.0	0.1233	2730.0	Angiopteris_fokiensis_C495720.p1	Angiopteris_fokiensis_C495060.p1	1.0	1.0
Angiopteris_fokiensis_C490342.p1__Angiopteris_fokiensis_C491266.p1	0.3276	0.42842	2793.0	63.0	1.69732	GF_000064	0.7765	8.0244	17.0	0.0968	915.0	Angiopteris_fokiensis_C490342.p1	Angiopteris_fokiensis_C491266.p1	1.0	0.0
