	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Callistopteris_apifolia_scaffold6555.p1__Callistopteris_apifolia_scaffold8650.p2	0.56284	0.7767	549.0	198.0	0.26702	GF_000173	0.1111	82.8419	17.0	0.0013	309.0	Callistopteris_apifolia_scaffold8650.p2	Callistopteris_apifolia_scaffold6555.p1	0.16667	0.0
Callistopteris_apifolia_scaffold10142.p2__Callistopteris_apifolia_scaffold8650.p2	0.51913	0.77895	549.0	198.0	0.24091	GF_000173	0.1579	4.5041	17.0	0.0351	285.0	Callistopteris_apifolia_scaffold8650.p2	Callistopteris_apifolia_scaffold10142.p2	0.16667	0.25
Callistopteris_apifolia_scaffold8650.p2__Callistopteris_apifolia_scaffold9537.p1	0.55191	0.80198	549.0	198.0	0.39559	GF_000173	0.1462	1.3152	17.0	0.1112	303.0	Callistopteris_apifolia_scaffold8650.p2	Callistopteris_apifolia_scaffold9537.p1	0.16667	0.25
Callistopteris_apifolia_scaffold8650.p2__Callistopteris_apifolia_scaffold9536.p1	0.55191	0.80198	549.0	198.0	0.39559	GF_000173	0.1462	1.3152	17.0	0.1112	303.0	Callistopteris_apifolia_scaffold8650.p2	Callistopteris_apifolia_scaffold9536.p1	0.16667	0.25
Callistopteris_apifolia_scaffold3869.p1__Callistopteris_apifolia_scaffold8650.p2	0.55191	0.78878	549.0	198.0	0.26825	GF_000173	0.1378	2.4334	17.0	0.0566	303.0	Callistopteris_apifolia_scaffold8650.p2	Callistopteris_apifolia_scaffold3869.p1	0.16667	0.25
Callistopteris_apifolia_scaffold8650.p2__Callistopteris_apifolia_scaffold9481.p1	0.37158	0.7402	549.0	198.0	0.54382	GF_000173	0.1833	78.7359	18.0	0.0023	204.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold8650.p2	0.04762	0.0
Callistopteris_apifolia_scaffold6556.p1__Callistopteris_apifolia_scaffold9481.p1	0.57923	0.61321	549.0	198.0	0.6065	GF_000173	0.2187	76.7928	18.0	0.0028	318.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold6556.p1	0.04762	0.0
Callistopteris_apifolia_scaffold6555.p1__Callistopteris_apifolia_scaffold9481.p1	0.57923	0.61321	549.0	198.0	0.6065	GF_000173	0.2187	76.7944	18.0	0.0028	318.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold6555.p1	0.04762	0.0
Callistopteris_apifolia_scaffold10142.p2__Callistopteris_apifolia_scaffold9481.p1	0.44262	0.69136	549.0	198.0	0.58039	GF_000173	0.2031	87.023	18.0	0.0023	243.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold10142.p2	0.04762	0.0
Callistopteris_apifolia_scaffold9481.p1__Callistopteris_apifolia_scaffold9537.p1	0.56831	0.57051	549.0	198.0	0.73507	GF_000173	0.2224	79.9218	18.0	0.0028	312.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold9537.p1	0.04762	0.0
Callistopteris_apifolia_scaffold9481.p1__Callistopteris_apifolia_scaffold9536.p1	0.56831	0.57051	549.0	198.0	0.73507	GF_000173	0.2224	79.9232	18.0	0.0028	312.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold9536.p1	0.04762	0.0
Callistopteris_apifolia_scaffold3869.p1__Callistopteris_apifolia_scaffold9481.p1	0.43716	0.725	549.0	198.0	0.60773	GF_000173	0.2379	2.3759	18.0	0.1001	240.0	Callistopteris_apifolia_scaffold9481.p1	Callistopteris_apifolia_scaffold3869.p1	0.04762	0.33333
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold8650.p2	0.56284	0.75081	549.0	198.0	0.35183	GF_000173	0.25	74.4519	18.0	0.0034	309.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold8650.p2	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold6556.p1	0.79781	0.73516	549.0	198.0	0.41451	GF_000173	0.2119	81.4775	18.0	0.0026	438.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold6556.p1	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold6555.p1	0.79781	0.73516	549.0	198.0	0.41451	GF_000173	0.2121	81.3177	18.0	0.0026	438.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold6555.p1	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold10142.p2	0.59016	0.71296	549.0	198.0	0.3884	GF_000173	0.1874	95.0618	18.0	0.002	324.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold10142.p2	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold9537.p1	0.78689	0.71528	549.0	198.0	0.54308	GF_000173	0.2311	96.4922	18.0	0.0024	432.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold9537.p1	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold9536.p1	0.78689	0.71528	549.0	198.0	0.54308	GF_000173	0.2283	97.2725	18.0	0.0023	432.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold9536.p1	0.04762	0.0
Callistopteris_apifolia_C274460.p2__Callistopteris_apifolia_scaffold3869.p1	0.78142	0.73427	549.0	198.0	0.41574	GF_000173	0.2209	4.2437	18.0	0.0521	429.0	Callistopteris_apifolia_C274460.p2	Callistopteris_apifolia_scaffold3869.p1	0.04762	0.33333
Callistopteris_apifolia_scaffold8650.p2__Callistopteris_apifolia_scaffold9956.p1	0.56284	0.71845	549.0	198.0	0.40633	GF_000173	0.2572	2.2695	18.0	0.1133	309.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold8650.p2	0.04762	0.33333
Callistopteris_apifolia_scaffold6556.p1__Callistopteris_apifolia_scaffold9956.p1	0.65574	0.69722	549.0	198.0	0.46901	GF_000173	0.2747	73.942	18.0	0.0037	360.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold6556.p1	0.04762	0.0
Callistopteris_apifolia_scaffold6555.p1__Callistopteris_apifolia_scaffold9956.p1	0.65574	0.69722	549.0	198.0	0.46901	GF_000173	0.2747	74.3922	18.0	0.0037	360.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold6555.p1	0.04762	0.0
Callistopteris_apifolia_scaffold10142.p2__Callistopteris_apifolia_scaffold9956.p1	0.59016	0.67284	549.0	198.0	0.4429	GF_000173	0.2478	87.8569	18.0	0.0028	324.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold10142.p2	0.04762	0.0
Callistopteris_apifolia_scaffold9537.p1__Callistopteris_apifolia_scaffold9956.p1	0.64481	0.68079	549.0	198.0	0.59758	GF_000173	0.2671	99.1014	18.0	0.0027	354.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold9537.p1	0.04762	0.0
Callistopteris_apifolia_scaffold9536.p1__Callistopteris_apifolia_scaffold9956.p1	0.64481	0.68079	549.0	198.0	0.59758	GF_000173	0.2671	99.0912	18.0	0.0027	354.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold9536.p1	0.04762	0.0
Callistopteris_apifolia_scaffold3869.p1__Callistopteris_apifolia_scaffold9956.p1	0.63934	0.69231	549.0	198.0	0.47024	GF_000173	0.2703	88.0784	18.0	0.0031	351.0	Callistopteris_apifolia_scaffold9956.p1	Callistopteris_apifolia_scaffold3869.p1	0.04762	0.0
Callistopteris_apifolia_C286409.p1__Callistopteris_apifolia_scaffold4328.p1	0.60905	0.43018	729.0	444.0	1.40096	GF_002288	0.7737	11.0239	2.0	0.0702	444.0	Callistopteris_apifolia_C286409.p1	Callistopteris_apifolia_scaffold4328.p1	1.0	0.0
Callistopteris_apifolia_scaffold9746.p1__Callistopteris_apifolia_scaffold9747.p1	1.0	1.0	909.0	909.0	0.0	GF_003316	0.0	0.0	2.0	0.4926	909.0	Callistopteris_apifolia_scaffold9746.p1	Callistopteris_apifolia_scaffold9747.p1	1.0	0.0
Callistopteris_apifolia_C285953.p1__Callistopteris_apifolia_C290231.p1	0.68815	0.41893	1443.0	993.0	1.72906	GF_002263	0.9882	5.0016	2.0	0.1976	993.0	Callistopteris_apifolia_C285953.p1	Callistopteris_apifolia_C290231.p1	1.0	0.0
Callistopteris_apifolia_C273470.p1__Callistopteris_apifolia_C280509.p1	0.6383	0.51389	564.0	336.0	1.16296	GF_000866	0.5999	12.1235	4.0	0.0495	360.0	Callistopteris_apifolia_C273470.p1	Callistopteris_apifolia_C280509.p1	1.0	0.0
Callistopteris_apifolia_C276721.p1__Callistopteris_apifolia_scaffold5602.p2	0.73404	0.57005	564.0	336.0	1.04306	GF_000866	0.4225	1.6887	5.0	0.2502	414.0	Callistopteris_apifolia_C276721.p1	Callistopteris_apifolia_scaffold5602.p2	1.0	1.0
Callistopteris_apifolia_C273470.p1__Callistopteris_apifolia_C276721.p1	0.62234	0.49288	564.0	336.0	1.1041	GF_000866	0.5674	22.0304	6.0	0.0258	351.0	Callistopteris_apifolia_C273470.p1	Callistopteris_apifolia_C276721.p1	0.25	0.0
Callistopteris_apifolia_C273470.p1__Callistopteris_apifolia_scaffold5602.p2	0.62234	0.50142	564.0	336.0	1.41592	GF_000866	0.5663	23.3208	6.0	0.0243	351.0	Callistopteris_apifolia_C273470.p1	Callistopteris_apifolia_scaffold5602.p2	0.25	0.0
Callistopteris_apifolia_C276721.p1__Callistopteris_apifolia_C280509.p1	0.65957	0.47581	564.0	336.0	1.63182	GF_000866	0.6901	2.6547	6.0	0.26	372.0	Callistopteris_apifolia_C280509.p1	Callistopteris_apifolia_C276721.p1	0.25	0.5
Callistopteris_apifolia_C280509.p1__Callistopteris_apifolia_scaffold5602.p2	0.65957	0.45161	564.0	336.0	1.94364	GF_000866	0.78	2.7332	6.0	0.2854	372.0	Callistopteris_apifolia_C280509.p1	Callistopteris_apifolia_scaffold5602.p2	0.25	0.5
Callistopteris_apifolia_scaffold10762.p2__Callistopteris_apifolia_scaffold3964.p2	0.66667	0.65926	405.0	270.0	0.5137	GF_002759	0.2934	1.5475	2.0	0.1896	270.0	Callistopteris_apifolia_scaffold10762.p2	Callistopteris_apifolia_scaffold3964.p2	1.0	1.0
Callistopteris_apifolia_scaffold10460.p1__Callistopteris_apifolia_scaffold10461.p1	0.85859	1.0	1188.0	1008.0	0.00109	GF_001699	0.0	0.0	3.0	0.435	1020.0	Callistopteris_apifolia_scaffold10460.p1	Callistopteris_apifolia_scaffold10461.p1	1.0	0.0
Callistopteris_apifolia_scaffold10460.p1__Callistopteris_apifolia_scaffold10640.p1	0.91919	0.68773	1188.0	1008.0	0.57135	GF_001699	0.3012	1.0168	4.0	0.2963	1092.0	Callistopteris_apifolia_scaffold10640.p1	Callistopteris_apifolia_scaffold10460.p1	0.5	0.5
Callistopteris_apifolia_scaffold10461.p1__Callistopteris_apifolia_scaffold10640.p1	0.84848	0.68452	1188.0	1008.0	0.57134	GF_001699	0.3012	1.0168	4.0	0.2963	1008.0	Callistopteris_apifolia_scaffold10640.p1	Callistopteris_apifolia_scaffold10461.p1	0.5	0.5
Callistopteris_apifolia_scaffold6003.p1__Callistopteris_apifolia_scaffold6004.p1	1.0	1.0	483.0	483.0	0.0	GF_003114	0.0	0.0	2.0	0.3944	483.0	Callistopteris_apifolia_scaffold6003.p1	Callistopteris_apifolia_scaffold6004.p1	1.0	0.0
Callistopteris_apifolia_C284515.p1__Callistopteris_apifolia_scaffold6436.p2	0.6402	0.68088	1209.0	774.0	0.55866	GF_002227	0.3115	1.0918	2.0	0.2853	774.0	Callistopteris_apifolia_C284515.p1	Callistopteris_apifolia_scaffold6436.p2	1.0	1.0
Callistopteris_apifolia_scaffold8242.p2__Callistopteris_apifolia_scaffold8243.p1	0.53659	1.0	2091.0	924.0	0.0	GF_001515	0.0	0.0	3.0	0.2133	1122.0	Callistopteris_apifolia_scaffold8243.p1	Callistopteris_apifolia_scaffold8242.p2	1.0	0.0
Callistopteris_apifolia_C290595.p1__Callistopteris_apifolia_scaffold8243.p1	0.44189	0.65043	2091.0	924.0	0.82698	GF_001515	0.4135	0.9601	4.0	0.4307	924.0	Callistopteris_apifolia_C290595.p1	Callistopteris_apifolia_scaffold8243.p1	0.5	0.5
Callistopteris_apifolia_C290595.p1__Callistopteris_apifolia_scaffold8242.p2	0.44189	0.65043	2091.0	924.0	0.82698	GF_001515	0.4135	0.9601	4.0	0.4307	924.0	Callistopteris_apifolia_C290595.p1	Callistopteris_apifolia_scaffold8242.p2	0.5	0.5
Callistopteris_apifolia_C288187.p1__Callistopteris_apifolia_C296727.p1	0.7065	0.69436	1431.0	1011.0	0.53194	GF_002351	0.2798	1.5482	2.0	0.1807	1011.0	Callistopteris_apifolia_C288187.p1	Callistopteris_apifolia_C296727.p1	1.0	1.0
Callistopteris_apifolia_C261390.p1__Callistopteris_apifolia_C280675.p1	0.46364	0.51307	660.0	270.0	1.25337	GF_000815	0.575	4.0917	4.0	0.1405	306.0	Callistopteris_apifolia_C261390.p1	Callistopteris_apifolia_C280675.p1	1.0	1.0
Callistopteris_apifolia_C272902.p1__Callistopteris_apifolia_scaffold4485.p1	0.73182	0.50518	660.0	270.0	1.01932	GF_000815	0.2775	70.3459	5.0	0.0039	483.0	Callistopteris_apifolia_C272902.p1	Callistopteris_apifolia_scaffold4485.p1	1.0	0.0
Callistopteris_apifolia_C261390.p1__Callistopteris_apifolia_C272902.p1	0.47273	0.40705	660.0	270.0	2.0647	GF_000815	0.8621	14.8686	6.0	0.058	312.0	Callistopteris_apifolia_C261390.p1	Callistopteris_apifolia_C272902.p1	0.25	0.0
Callistopteris_apifolia_C261390.p1__Callistopteris_apifolia_scaffold4485.p1	0.42727	0.43972	660.0	270.0	2.04798	GF_000815	0.8383	68.1538	6.0	0.0123	282.0	Callistopteris_apifolia_C261390.p1	Callistopteris_apifolia_scaffold4485.p1	0.25	0.0
Callistopteris_apifolia_C272902.p1__Callistopteris_apifolia_C280675.p1	0.52727	0.47989	660.0	270.0	1.58797	GF_000815	0.7311	21.0814	6.0	0.0347	348.0	Callistopteris_apifolia_C280675.p1	Callistopteris_apifolia_C272902.p1	0.25	0.0
Callistopteris_apifolia_C280675.p1__Callistopteris_apifolia_scaffold4485.p1	0.47273	0.45513	660.0	270.0	1.57125	GF_000815	0.7314	71.7769	6.0	0.0102	312.0	Callistopteris_apifolia_C280675.p1	Callistopteris_apifolia_scaffold4485.p1	0.25	0.0
Callistopteris_apifolia_scaffold5930.p1__Callistopteris_apifolia_scaffold5931.p1	0.94231	0.88946	624.0	573.0	0.09249	GF_001273	0.0466	0.3546	3.0	0.1313	588.0	Callistopteris_apifolia_scaffold5931.p1	Callistopteris_apifolia_scaffold5930.p1	1.0	1.0
Callistopteris_apifolia_C272828.p1__Callistopteris_apifolia_scaffold5931.p1	0.91827	0.63002	624.0	573.0	0.56807	GF_001273	0.2698	6.6367	4.0	0.0406	573.0	Callistopteris_apifolia_C272828.p1	Callistopteris_apifolia_scaffold5931.p1	0.5	0.0
Callistopteris_apifolia_C272828.p1__Callistopteris_apifolia_scaffold5930.p1	0.91827	0.63525	624.0	573.0	0.55024	GF_001273	0.2681	6.0181	4.0	0.0445	573.0	Callistopteris_apifolia_C272828.p1	Callistopteris_apifolia_scaffold5930.p1	0.5	0.0
Callistopteris_apifolia_C295957.p1__Callistopteris_apifolia_C299305.p1	0.87296	0.56532	2385.0	1887.0	0.86712	GF_001594	0.393	12.3082	3.0	0.0319	2082.0	Callistopteris_apifolia_C295957.p1	Callistopteris_apifolia_C299305.p1	1.0	0.0
Callistopteris_apifolia_C294747.p1__Callistopteris_apifolia_C295957.p1	0.79119	0.43137	2385.0	1887.0	1.87557	GF_001594	0.8508	64.3303	4.0	0.0132	1887.0	Callistopteris_apifolia_C294747.p1	Callistopteris_apifolia_C295957.p1	0.5	0.0
Callistopteris_apifolia_C294747.p1__Callistopteris_apifolia_C299305.p1	0.81635	0.40627	2385.0	1887.0	2.02117	GF_001594	0.907	63.1886	4.0	0.0144	1947.0	Callistopteris_apifolia_C294747.p1	Callistopteris_apifolia_C299305.p1	0.5	0.0
Callistopteris_apifolia_C287897.p1__Callistopteris_apifolia_scaffold10526.p1	0.64741	0.41231	1506.0	942.0	1.74275	GF_001460	0.9627	61.6267	3.0	0.0156	975.0	Callistopteris_apifolia_scaffold10526.p1	Callistopteris_apifolia_C287897.p1	1.0	0.0
Callistopteris_apifolia_C287843.p1__Callistopteris_apifolia_scaffold10526.p1	0.68127	0.38109	1506.0	942.0	2.03101	GF_001460	1.0863	34.2234	4.0	0.0317	1026.0	Callistopteris_apifolia_C287843.p1	Callistopteris_apifolia_scaffold10526.p1	0.5	0.0
Callistopteris_apifolia_C287843.p1__Callistopteris_apifolia_C287897.p1	0.6753	0.39823	1506.0	942.0	1.92964	GF_001460	0.9712	62.1617	4.0	0.0156	1017.0	Callistopteris_apifolia_C287843.p1	Callistopteris_apifolia_C287897.p1	0.5	0.0
Callistopteris_apifolia_scaffold5938.p1__Callistopteris_apifolia_scaffold5939.p1	1.0	1.0	627.0	627.0	0.0	GF_001763	0.0	0.0	3.0	0.001	627.0	Callistopteris_apifolia_scaffold5939.p1	Callistopteris_apifolia_scaffold5938.p1	1.0	0.0
Callistopteris_apifolia_scaffold5936.p2__Callistopteris_apifolia_scaffold5939.p1	1.0	1.0	627.0	627.0	0.0	GF_001763	0.0	0.0	4.0	0.001	627.0	Callistopteris_apifolia_scaffold5936.p2	Callistopteris_apifolia_scaffold5939.p1	0.5	0.0
Callistopteris_apifolia_scaffold5936.p2__Callistopteris_apifolia_scaffold5938.p1	1.0	1.0	627.0	627.0	0.0	GF_001763	0.0	0.0	4.0	0.0686	627.0	Callistopteris_apifolia_scaffold5936.p2	Callistopteris_apifolia_scaffold5938.p1	0.5	0.0
Callistopteris_apifolia_scaffold9376.p1__Callistopteris_apifolia_scaffold9377.p1	1.0	1.0	384.0	384.0	0.0	GF_003298	0.0	0.0	2.0	99.0	384.0	Callistopteris_apifolia_scaffold9376.p1	Callistopteris_apifolia_scaffold9377.p1	1.0	0.0
Callistopteris_apifolia_scaffold9778.p1__Callistopteris_apifolia_scaffold9779.p1	0.96142	1.0	1011.0	489.0	0.0	GF_000816	0.0	0.0	4.0	0.7537	972.0	Callistopteris_apifolia_scaffold9779.p1	Callistopteris_apifolia_scaffold9778.p1	1.0	0.0
Callistopteris_apifolia_scaffold914.p1__Callistopteris_apifolia_scaffold915.p1	0.52226	1.0	1011.0	489.0	0.0	GF_000816	0.0	0.0	5.0	0.0582	528.0	Callistopteris_apifolia_scaffold915.p1	Callistopteris_apifolia_scaffold914.p1	1.0	0.0
Callistopteris_apifolia_scaffold915.p1__Callistopteris_apifolia_scaffold9779.p1	0.48368	0.44581	1011.0	489.0	1.28042	GF_000816	0.7123	51.0424	6.0	0.014	489.0	Callistopteris_apifolia_scaffold9779.p1	Callistopteris_apifolia_scaffold915.p1	0.25	0.0
Callistopteris_apifolia_scaffold914.p1__Callistopteris_apifolia_scaffold9779.p1	0.48368	0.44581	1011.0	489.0	1.28042	GF_000816	0.7124	50.5612	6.0	0.0141	489.0	Callistopteris_apifolia_scaffold9779.p1	Callistopteris_apifolia_scaffold914.p1	0.25	0.0
Callistopteris_apifolia_scaffold915.p1__Callistopteris_apifolia_scaffold9778.p1	0.48368	0.44581	1011.0	489.0	1.28042	GF_000816	0.7123	50.7145	6.0	0.014	489.0	Callistopteris_apifolia_scaffold9778.p1	Callistopteris_apifolia_scaffold915.p1	0.25	0.0
Callistopteris_apifolia_scaffold914.p1__Callistopteris_apifolia_scaffold9778.p1	0.48368	0.44581	1011.0	489.0	1.28042	GF_000816	0.7124	50.5778	6.0	0.0141	489.0	Callistopteris_apifolia_scaffold9778.p1	Callistopteris_apifolia_scaffold914.p1	0.25	0.0
Callistopteris_apifolia_C271328.p1__Callistopteris_apifolia_C285899.p1	0.41809	0.44834	1227.0	513.0	1.57166	GF_001959	0.8537	72.7081	2.0	0.0117	513.0	Callistopteris_apifolia_C271328.p1	Callistopteris_apifolia_C285899.p1	1.0	0.0
Callistopteris_apifolia_C284059.p1__Callistopteris_apifolia_scaffold10509.p1	0.41943	0.47544	2718.0	954.0	1.3972	GF_000441	0.6352	71.1588	6.0	0.0089	1140.0	Callistopteris_apifolia_scaffold10509.p1	Callistopteris_apifolia_C284059.p1	1.0	0.0
Callistopteris_apifolia_C295625.p1__Callistopteris_apifolia_scaffold6118.p1	0.75276	0.4697	2718.0	954.0	1.30646	GF_000441	0.5008	71.7447	7.0	0.007	2046.0	Callistopteris_apifolia_scaffold6118.p1	Callistopteris_apifolia_C295625.p1	1.0	0.0
Callistopteris_apifolia_scaffold10175.p1__Callistopteris_apifolia_scaffold6118.p1	0.50883	0.49747	2718.0	954.0	1.19955	GF_000441	0.4719	47.4067	8.0	0.01	1383.0	Callistopteris_apifolia_scaffold10175.p1	Callistopteris_apifolia_scaffold6118.p1	0.5	0.0
Callistopteris_apifolia_C295625.p1__Callistopteris_apifolia_scaffold10175.p1	0.51656	0.51282	2718.0	954.0	1.08169	GF_000441	0.4972	13.12	8.0	0.0379	1404.0	Callistopteris_apifolia_scaffold10175.p1	Callistopteris_apifolia_C295625.p1	0.5	0.0
Callistopteris_apifolia_scaffold10175.p1__Callistopteris_apifolia_scaffold10509.p1	0.50552	0.44905	2718.0	954.0	1.84442	GF_000441	0.7351	64.0046	9.0	0.0115	1374.0	Callistopteris_apifolia_scaffold10509.p1	Callistopteris_apifolia_scaffold10175.p1	0.16667	0.0
Callistopteris_apifolia_scaffold10509.p1__Callistopteris_apifolia_scaffold6118.p1	0.74283	0.39376	2718.0	954.0	2.16449	GF_000441	0.7464	69.4309	9.0	0.0108	2019.0	Callistopteris_apifolia_scaffold10509.p1	Callistopteris_apifolia_scaffold6118.p1	0.16667	0.0
Callistopteris_apifolia_C295625.p1__Callistopteris_apifolia_scaffold10509.p1	0.74614	0.4068	2718.0	954.0	2.04663	GF_000441	0.7944	25.5411	9.0	0.0311	2028.0	Callistopteris_apifolia_scaffold10509.p1	Callistopteris_apifolia_C295625.p1	0.16667	0.0
Callistopteris_apifolia_C284059.p1__Callistopteris_apifolia_scaffold10175.p1	0.40949	0.42318	2718.0	954.0	2.0003	GF_000441	0.8359	67.5645	9.0	0.0124	1113.0	Callistopteris_apifolia_C284059.p1	Callistopteris_apifolia_scaffold10175.p1	0.16667	0.0
Callistopteris_apifolia_C284059.p1__Callistopteris_apifolia_scaffold6118.p1	0.40397	0.42532	2718.0	954.0	2.32037	GF_000441	0.7684	24.8135	9.0	0.031	1098.0	Callistopteris_apifolia_C284059.p1	Callistopteris_apifolia_scaffold6118.p1	0.16667	0.0
Callistopteris_apifolia_C284059.p1__Callistopteris_apifolia_C295625.p1	0.41391	0.41956	2718.0	954.0	2.20251	GF_000441	0.7803	30.8879	9.0	0.0253	1125.0	Callistopteris_apifolia_C284059.p1	Callistopteris_apifolia_C295625.p1	0.16667	0.0
Callistopteris_apifolia_C297419.p1__Callistopteris_apifolia_scaffold10509.p1	0.60596	0.38676	2718.0	954.0	2.6786	GF_000441	1.0824	69.3869	10.0	0.0156	1647.0	Callistopteris_apifolia_C297419.p1	Callistopteris_apifolia_scaffold10509.p1	0.2	0.0
Callistopteris_apifolia_C284059.p1__Callistopteris_apifolia_C297419.p1	0.37417	0.3825	2718.0	954.0	2.83448	GF_000441	1.1228	68.6204	10.0	0.0164	1017.0	Callistopteris_apifolia_C297419.p1	Callistopteris_apifolia_C284059.p1	0.2	0.0
Callistopteris_apifolia_C297419.p1__Callistopteris_apifolia_scaffold10175.p1	0.43157	0.36658	2718.0	954.0	2.81526	GF_000441	1.145	64.3059	10.0	0.0178	1173.0	Callistopteris_apifolia_C297419.p1	Callistopteris_apifolia_scaffold10175.p1	0.2	0.0
Callistopteris_apifolia_C297419.p1__Callistopteris_apifolia_scaffold6118.p1	0.57395	0.37372	2718.0	954.0	3.13533	GF_000441	1.1623	54.0359	10.0	0.0215	1560.0	Callistopteris_apifolia_C297419.p1	Callistopteris_apifolia_scaffold6118.p1	0.2	0.0
Callistopteris_apifolia_C295625.p1__Callistopteris_apifolia_C297419.p1	0.57947	0.36635	2718.0	954.0	3.01747	GF_000441	1.2761	63.5102	10.0	0.0201	1575.0	Callistopteris_apifolia_C297419.p1	Callistopteris_apifolia_C295625.p1	0.2	0.0
Callistopteris_apifolia_C279831.p1__Callistopteris_apifolia_C301245.p1	0.15137	0.44444	6897.0	18.0	1.81653	GF_000450	0.3076	39.0617	6.0	0.0079	1044.0	Callistopteris_apifolia_C301245.p1	Callistopteris_apifolia_C279831.p1	1.0	0.0
Callistopteris_apifolia_C264186.p1__Callistopteris_apifolia_C301637.p1	0.08743	0.57214	6897.0	18.0	0.65867	GF_000450	0.2438	54.641	7.0	0.0045	603.0	Callistopteris_apifolia_C301637.p1	Callistopteris_apifolia_C264186.p1	1.0	0.0
Callistopteris_apifolia_C283845.p1__Callistopteris_apifolia_C301637.p1	0.19313	0.54129	6897.0	18.0	0.77	GF_000450	8.932	35.1714	8.0	0.254	1332.0	Callistopteris_apifolia_C283845.p1	Callistopteris_apifolia_C301637.p1	0.5	0.0
Callistopteris_apifolia_C264186.p1__Callistopteris_apifolia_C283845.p1	0.00304	0.42857	6897.0	18.0	0.98431	GF_000450	13.9059	23.6251	8.0	0.5886	21.0	Callistopteris_apifolia_C283845.p1	Callistopteris_apifolia_C264186.p1	0.5	0.0
Callistopteris_apifolia_C283845.p1__Callistopteris_apifolia_C297919.p1	0.07351	0.33333	6897.0	18.0	2.09182	GF_000450	14.3452	24.3028	9.0	0.5903	507.0	Callistopteris_apifolia_C297919.p1	Callistopteris_apifolia_C283845.p1	0.33333	0.0
Callistopteris_apifolia_C297919.p1__Callistopteris_apifolia_C301637.p1	0.23054	0.41447	6897.0	18.0	2.10778	GF_000450	10.641	0.1075	9.0	99.0	1590.0	Callistopteris_apifolia_C297919.p1	Callistopteris_apifolia_C301637.p1	0.33333	1.0
