	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C542022.p1	0.05129	0.41441	6492.0	12.0	2.40038	GF_000004	4.1746	33.1017	173.0	0.1261	333.0	Tmesipteris_tannensis_C542022.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.0
Tmesipteris_tannensis_C533108.p1__Tmesipteris_tannensis_C542022.p1	0.07255	0.46709	6492.0	12.0	2.04229	GF_000004	0.9197	6.4007	173.0	0.1437	471.0	Tmesipteris_tannensis_C542022.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C542022.p1	0.04991	0.54012	6492.0	12.0	2.01143	GF_000004	7.4735	0.0755	173.0	99.0	324.0	Tmesipteris_tannensis_C542022.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_scaffold15545.p1	0.05407	0.45014	6492.0	12.0	2.24184	GF_000004	7.7812	27.3932	173.0	0.2841	351.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C518217.p1	0.03835	0.39357	6492.0	12.0	2.41587	GF_000004	14.6587	0.1481	173.0	99.0	249.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C494339.p1	0.02634	0.4386	6492.0	12.0	2.29793	GF_000004	7.98	3.8955	173.0	2.0485	171.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C513239.p1	0.0439	0.40702	6492.0	12.0	2.30786	GF_000004	0.1128	4.6884	173.0	0.0241	285.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_scaffold6358.p1	0.05407	0.4245	6492.0	12.0	2.48831	GF_000004	2.0922	25.1342	173.0	0.0832	351.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C517733.p1	0.02773	0.45	6492.0	12.0	2.34701	GF_000004	15.477	0.1563	173.0	99.0	180.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C520848.p1	0.03281	0.32864	6492.0	12.0	2.2891	GF_000004	33.8458	0.3419	173.0	99.0	213.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C481977.p1__Tmesipteris_tannensis_C533108.p1	0.05314	0.4058	6492.0	12.0	1.93101	GF_000004	14.6061	0.1475	173.0	99.0	345.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.00602
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C481977.p1	0.03004	0.44615	6492.0	12.0	1.90015	GF_000004	28.8279	0.2912	173.0	99.0	195.0	Tmesipteris_tannensis_C481977.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.00602
Tmesipteris_tannensis_C530212.p1__Tmesipteris_tannensis_scaffold15545.p1	0.13262	0.40767	6492.0	12.0	2.42037	GF_000004	15.8064	17.8848	173.0	0.8838	861.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C530212.p1	0.08041	0.41188	6492.0	12.0	2.5944	GF_000004	3.0746	1.3696	173.0	2.2449	522.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C530212.p1	0.06054	0.42748	6492.0	12.0	2.47646	GF_000004	11.1571	19.1029	173.0	0.5841	393.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.0
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C530212.p1	0.08503	0.38949	6492.0	12.0	2.48639	GF_000004	45.6581	5.1505	173.0	8.8647	552.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C530212.p1__Tmesipteris_tannensis_scaffold6358.p1	0.13262	0.41463	6492.0	12.0	2.66684	GF_000004	1.018	3.3896	173.0	0.3003	861.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.00602
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C530212.p1	0.07994	0.42582	6492.0	12.0	2.52554	GF_000004	0.8298	90.5477	173.0	0.0092	519.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.0
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C530212.p1	0.05222	0.41593	6492.0	12.0	2.46763	GF_000004	1.6708	0.0169	173.0	99.0	339.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C530212.p1__Tmesipteris_tannensis_C533108.p1	0.10675	0.41703	6492.0	12.0	2.10954	GF_000004	0.3111	50.1164	173.0	0.0062	693.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C530212.p1	0.04991	0.46296	6492.0	12.0	2.07868	GF_000004	21.2587	0.2147	173.0	99.0	324.0	Tmesipteris_tannensis_C530212.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.00602
Tmesipteris_tannensis_C542424.p1__Tmesipteris_tannensis_scaffold15545.p1	0.19963	0.3966	6492.0	12.0	2.51644	GF_000004	26.2564	6.3094	173.0	4.1614	1296.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C542424.p1	0.08041	0.39272	6492.0	12.0	2.69047	GF_000004	7.1739	0.0725	173.0	99.0	522.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C542424.p1	0.06285	0.42402	6492.0	12.0	2.57253	GF_000004	23.6085	1.1299	173.0	20.8948	408.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C542424.p1	0.08503	0.4221	6492.0	12.0	2.58246	GF_000004	3.4198	0.0345	173.0	99.0	552.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.00602
Tmesipteris_tannensis_C542424.p1__Tmesipteris_tannensis_scaffold6358.p1	0.24307	0.35995	6492.0	12.0	2.76291	GF_000004	0.6467	0.8726	173.0	0.7411	1578.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.00602
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C542424.p1	0.09011	0.41538	6492.0	12.0	2.62161	GF_000004	25.0019	1.1476	173.0	21.7866	585.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C542424.p1	0.09104	0.38748	6492.0	12.0	2.5637	GF_000004	1.4384	8.881	173.0	0.162	591.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.0
Tmesipteris_tannensis_C533108.p1__Tmesipteris_tannensis_C542424.p1	0.11553	0.36933	6492.0	12.0	2.20561	GF_000004	0.9192	57.6986	173.0	0.0159	750.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C542424.p1	0.04991	0.41975	6492.0	12.0	2.17475	GF_000004	3.0807	40.792	173.0	0.0755	324.0	Tmesipteris_tannensis_C542424.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C524366.p1__Tmesipteris_tannensis_scaffold15545.p1	0.11044	0.41004	6492.0	12.0	2.15689	GF_000004	24.3341	5.9131	173.0	4.1153	717.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C524366.p1	0.08041	0.40421	6492.0	12.0	2.33092	GF_000004	9.1578	3.0197	173.0	3.0327	522.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C524366.p1	0.06054	0.42748	6492.0	12.0	2.21298	GF_000004	20.4485	0.803	173.0	25.4641	393.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C524366.p1	0.08503	0.41486	6492.0	12.0	2.22291	GF_000004	14.3517	34.7157	173.0	0.4134	552.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C524366.p1__Tmesipteris_tannensis_scaffold6358.p1	0.11044	0.43654	6492.0	12.0	2.40336	GF_000004	0.2849	2.6217	173.0	0.1087	717.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.00602
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C524366.p1	0.08041	0.4636	6492.0	12.0	2.26206	GF_000004	11.89	6.0717	173.0	1.9583	522.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.0
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C524366.p1	0.05176	0.39286	6492.0	12.0	2.20415	GF_000004	1.4674	0.0148	173.0	99.0	336.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C524366.p1__Tmesipteris_tannensis_C533108.p1	0.09889	0.40966	6492.0	12.0	1.84606	GF_000004	5.1595	1.7276	173.0	2.9866	642.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.00602
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C524366.p1	0.04991	0.47222	6492.0	12.0	1.8152	GF_000004	20.4493	12.3917	173.0	1.6502	324.0	Tmesipteris_tannensis_C524366.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C545194.p1__Tmesipteris_tannensis_scaffold15545.p1	0.21118	0.40117	6492.0	12.0	2.25552	GF_000004	3.9396	17.7346	173.0	0.2221	1371.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C545194.p1	0.08041	0.44636	6492.0	12.0	2.42955	GF_000004	18.7656	0.1896	173.0	99.0	522.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C545194.p1	0.06285	0.45098	6492.0	12.0	2.31161	GF_000004	22.1772	1.7096	173.0	12.9721	408.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C545194.p1	0.08503	0.43116	6492.0	12.0	2.32154	GF_000004	1.2853	50.9132	173.0	0.0252	552.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C545194.p1__Tmesipteris_tannensis_scaffold6358.p1	0.22874	0.39259	6492.0	12.0	2.50199	GF_000004	1.0954	36.8746	173.0	0.0297	1485.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C545194.p1	0.09011	0.42735	6492.0	12.0	2.36069	GF_000004	26.3017	2.5522	173.0	10.3053	585.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C545194.p1	0.07579	0.42683	6492.0	12.0	2.30278	GF_000004	4.3593	0.044	173.0	99.0	492.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C533108.p1__Tmesipteris_tannensis_C545194.p1	0.11553	0.41333	6492.0	12.0	1.94469	GF_000004	3.1319	35.9952	173.0	0.087	750.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C545194.p1	0.04991	0.48148	6492.0	12.0	1.91383	GF_000004	3.109	28.547	173.0	0.1089	324.0	Tmesipteris_tannensis_C545194.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_scaffold15545.p1	0.02495	0.41975	6492.0	12.0	3.01108	GF_000004	2.7737	14.1149	173.0	0.1965	162.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_C518217.p1	0.01386	0.43333	6492.0	12.0	3.18511	GF_000004	1.7398	5.0944	173.0	0.3415	90.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.0
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C500485.p1	0.01386	0.43333	6492.0	12.0	3.06717	GF_000004	6.7818	0.0685	173.0	99.0	90.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_C513239.p1	0.01386	0.45556	6492.0	12.0	3.0771	GF_000004	2.1054	44.9227	173.0	0.0469	90.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_scaffold6358.p1	0.06701	0.34943	6492.0	12.0	3.25755	GF_000004	3.286	36.4537	173.0	0.0901	435.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_C517733.p1	0.01386	0.44444	6492.0	12.0	3.11625	GF_000004	14.9357	23.5038	173.0	0.6355	90.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_C520848.p1	0.04621	0.41	6492.0	12.0	3.05834	GF_000004	17.4963	12.587	173.0	1.39	300.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.0
Tmesipteris_tannensis_C500485.p1__Tmesipteris_tannensis_C533108.p1	0.01433	0.24731	6492.0	12.0	2.70025	GF_000004	20.0239	0.2023	173.0	99.0	93.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.00602
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C500485.p1	0.01386	0.43333	6492.0	12.0	2.66939	GF_000004	2.0265	12.0975	173.0	0.1675	90.0	Tmesipteris_tannensis_C500485.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C523922.p1__Tmesipteris_tannensis_scaffold15545.p1	0.05823	0.38095	6492.0	12.0	2.88294	GF_000004	29.8597	3.4339	173.0	8.6957	378.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.00602
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C523922.p1	0.0536	0.42241	6492.0	12.0	3.05697	GF_000004	22.9348	0.2317	173.0	99.0	348.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C523922.p1	0.0476	0.40129	6492.0	12.0	2.93903	GF_000004	23.6275	2.4591	173.0	9.6083	309.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C523922.p1	0.05268	0.40643	6492.0	12.0	2.94896	GF_000004	3.8396	2.9043	173.0	1.322	342.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.00602
Tmesipteris_tannensis_C523922.p1__Tmesipteris_tannensis_scaffold6358.p1	0.05823	0.36772	6492.0	12.0	3.12941	GF_000004	35.1645	6.4038	173.0	5.4912	378.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C523922.p1	0.05776	0.40533	6492.0	12.0	2.98811	GF_000004	3.3013	2.1894	173.0	1.5078	375.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C523922.p1	0.03512	0.39474	6492.0	12.0	2.9302	GF_000004	18.2874	0.1847	173.0	99.0	228.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C523922.p1__Tmesipteris_tannensis_C533108.p1	0.05776	0.37067	6492.0	12.0	2.57211	GF_000004	4.6665	32.1705	173.0	0.1451	375.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C523922.p1	0.03604	0.44444	6492.0	12.0	2.54125	GF_000004	3.9108	0.0395	173.0	99.0	234.0	Tmesipteris_tannensis_C523922.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.00602
Tmesipteris_tannensis_C537736.p1__Tmesipteris_tannensis_scaffold15545.p1	0.14233	0.36905	6492.0	12.0	2.47513	GF_000004	18.6352	13.9338	173.0	1.3374	924.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C537736.p1	0.07856	0.41569	6492.0	12.0	2.64916	GF_000004	6.9236	3.5089	173.0	1.9732	510.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C537736.p1	0.05869	0.43832	6492.0	12.0	2.53122	GF_000004	14.9687	21.9233	173.0	0.6828	381.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.0
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C537736.p1	0.08318	0.37037	6492.0	12.0	2.54115	GF_000004	3.5917	36.0553	173.0	0.0996	540.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C537736.p1__Tmesipteris_tannensis_scaffold6358.p1	0.14972	0.40123	6492.0	12.0	2.7216	GF_000004	2.8435	31.7764	173.0	0.0895	972.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C537736.p1	0.08133	0.41856	6492.0	12.0	2.5803	GF_000004	2.2749	0.8143	173.0	2.7936	528.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C537736.p1	0.06793	0.4263	6492.0	12.0	2.52239	GF_000004	22.5467	0.3278	173.0	68.7906	441.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C533108.p1__Tmesipteris_tannensis_C537736.p1	0.11368	0.3916	6492.0	12.0	2.1643	GF_000004	0.8465	2.6148	173.0	0.3237	738.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.00602
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C537736.p1	0.04806	0.44231	6492.0	12.0	2.13344	GF_000004	26.1143	7.5576	173.0	3.4554	312.0	Tmesipteris_tannensis_C537736.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C534978.p1__Tmesipteris_tannensis_scaffold15545.p1	0.12384	0.4005	6492.0	12.0	2.32397	GF_000004	1.4223	0.1182	173.0	12.0375	804.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.00602
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C534978.p1	0.08041	0.3908	6492.0	12.0	2.498	GF_000004	4.116	19.286	173.0	0.2134	522.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.0
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C534978.p1	0.06054	0.43003	6492.0	12.0	2.38006	GF_000004	13.6121	30.9575	173.0	0.4397	393.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.0
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C534978.p1	0.08503	0.39855	6492.0	12.0	2.38999	GF_000004	1.9996	38.7107	173.0	0.0517	552.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.0
Tmesipteris_tannensis_C534978.p1__Tmesipteris_tannensis_scaffold6358.p1	0.16266	0.39962	6492.0	12.0	2.57044	GF_000004	19.8153	3.2937	173.0	6.0161	1056.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.00602
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C534978.p1	0.07579	0.46545	6492.0	12.0	2.42914	GF_000004	2.4733	7.1779	173.0	0.3446	492.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.0
Tmesipteris_tannensis_C520848.p1__Tmesipteris_tannensis_C534978.p1	0.08734	0.41799	6492.0	12.0	2.37123	GF_000004	4.0067	34.9197	173.0	0.1147	567.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.0
Tmesipteris_tannensis_C533108.p1__Tmesipteris_tannensis_C534978.p1	0.11229	0.40741	6492.0	12.0	2.01314	GF_000004	3.6453	42.0242	173.0	0.0867	729.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C534978.p1	0.04991	0.46914	6492.0	12.0	1.98228	GF_000004	1.5519	92.5421	173.0	0.0168	324.0	Tmesipteris_tannensis_C534978.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.0
Tmesipteris_tannensis_C519731.p1__Tmesipteris_tannensis_scaffold15545.p1	0.09658	0.44976	6492.0	12.0	2.19362	GF_000004	7.556	0.0763	173.0	99.0	627.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.00602
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C519731.p1	0.08041	0.44061	6492.0	12.0	2.36765	GF_000004	19.1958	0.1939	173.0	99.0	522.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C519731.p1	0.06054	0.41985	6492.0	12.0	2.24971	GF_000004	20.1271	3.3381	173.0	6.0295	393.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
Tmesipteris_tannensis_C513239.p1__Tmesipteris_tannensis_C519731.p1	0.08503	0.45833	6492.0	12.0	2.25964	GF_000004	1.0527	0.2674	173.0	3.9372	552.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C513239.p1	0.00327	0.00602
Tmesipteris_tannensis_C519731.p1__Tmesipteris_tannensis_scaffold6358.p1	0.0975	0.43286	6492.0	12.0	2.44009	GF_000004	0.3132	105.7985	173.0	0.003	633.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_scaffold6358.p1	0.00327	0.0
Tmesipteris_tannensis_C517733.p1__Tmesipteris_tannensis_C519731.p1	0.07763	0.43849	6492.0	12.0	2.29879	GF_000004	1.4174	1.1473	173.0	1.2354	504.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C517733.p1	0.00327	0.00602
Tmesipteris_tannensis_C519731.p1__Tmesipteris_tannensis_C520848.p1	0.05268	0.43275	6492.0	12.0	2.24088	GF_000004	1.9637	0.2811	173.0	6.9856	342.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C520848.p1	0.00327	0.00602
Tmesipteris_tannensis_C519731.p1__Tmesipteris_tannensis_C533108.p1	0.09566	0.44767	6492.0	12.0	1.88279	GF_000004	0.7546	162.8036	173.0	0.0046	621.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C533108.p1	0.00327	0.0
Tmesipteris_tannensis_C473989.p1__Tmesipteris_tannensis_C519731.p1	0.04991	0.5	6492.0	12.0	1.85193	GF_000004	4.3886	0.0443	173.0	99.0	324.0	Tmesipteris_tannensis_C519731.p1	Tmesipteris_tannensis_C473989.p1	0.00327	0.00602
Tmesipteris_tannensis_C518727.p1__Tmesipteris_tannensis_scaffold15545.p1	0.09427	0.46078	6492.0	12.0	2.11474	GF_000004	9.2598	21.412	173.0	0.4325	612.0	Tmesipteris_tannensis_C518727.p1	Tmesipteris_tannensis_scaffold15545.p1	0.00327	0.0
Tmesipteris_tannensis_C518217.p1__Tmesipteris_tannensis_C518727.p1	0.07994	0.40655	6492.0	12.0	2.28877	GF_000004	18.5984	0.1879	173.0	99.0	519.0	Tmesipteris_tannensis_C518727.p1	Tmesipteris_tannensis_C518217.p1	0.00327	0.00602
Tmesipteris_tannensis_C494339.p1__Tmesipteris_tannensis_C518727.p1	0.06007	0.42564	6492.0	12.0	2.17083	GF_000004	3.5106	0.0355	173.0	99.0	390.0	Tmesipteris_tannensis_C518727.p1	Tmesipteris_tannensis_C494339.p1	0.00327	0.00602
