	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Antrophyum_callifolium_scaffold13705.p2__Antrophyum_callifolium_scaffold3800.p2	0.2197	0.62069	792.0	174.0	0.84748	GF_000627	0.4405	1.442	8.0	0.3055	174.0	Antrophyum_callifolium_scaffold3800.p2	Antrophyum_callifolium_scaffold13705.p2	0.16667	0.16667
Antrophyum_callifolium_scaffold18107.p1__Antrophyum_callifolium_scaffold3797.p2	0.39015	0.59547	792.0	174.0	0.97234	GF_000627	0.403	1.4526	8.0	0.2774	309.0	Antrophyum_callifolium_scaffold3797.p2	Antrophyum_callifolium_scaffold18107.p1	0.16667	0.16667
Antrophyum_callifolium_scaffold13704.p2__Antrophyum_callifolium_scaffold3797.p2	0.2197	0.62069	792.0	174.0	0.84748	GF_000627	0.4405	1.442	8.0	0.3055	174.0	Antrophyum_callifolium_scaffold3797.p2	Antrophyum_callifolium_scaffold13704.p2	0.16667	0.16667
Antrophyum_callifolium_scaffold13705.p2__Antrophyum_callifolium_scaffold3797.p2	0.2197	0.62069	792.0	174.0	0.84748	GF_000627	0.4405	1.442	8.0	0.3055	174.0	Antrophyum_callifolium_scaffold3797.p2	Antrophyum_callifolium_scaffold13705.p2	0.16667	0.16667
Antrophyum_callifolium_scaffold1545.p1__Antrophyum_callifolium_scaffold1546.p1	0.54054	0.64286	777.0	420.0	0.39794	GF_002456	0.2615	2.6041	2.0	0.1004	420.0	Antrophyum_callifolium_scaffold1546.p1	Antrophyum_callifolium_scaffold1545.p1	1.0	1.0
Antrophyum_callifolium_scaffold14361.p1__Antrophyum_callifolium_scaffold17585.p1	0.90511	0.66129	411.0	372.0	0.56228	GF_002800	0.2595	1.9582	2.0	0.1325	372.0	Antrophyum_callifolium_scaffold14361.p1	Antrophyum_callifolium_scaffold17585.p1	1.0	1.0
Antrophyum_callifolium_scaffold12595.p1__Antrophyum_callifolium_scaffold16868.p1	0.35447	0.59079	1041.0	369.0	0.67528	GF_002678	0.3583	47.2453	2.0	0.0076	369.0	Antrophyum_callifolium_scaffold12595.p1	Antrophyum_callifolium_scaffold16868.p1	1.0	0.0
Antrophyum_callifolium_C444348.p1__Antrophyum_callifolium_scaffold4918.p1	0.76589	0.50801	897.0	687.0	1.27004	GF_002094	0.6154	62.5105	2.0	0.0098	687.0	Antrophyum_callifolium_C444348.p1	Antrophyum_callifolium_scaffold4918.p1	1.0	0.0
Antrophyum_callifolium_C439622.p1__Antrophyum_callifolium_scaffold8113.p1	0.40909	0.42772	2046.0	837.0	1.62856	GF_002018	0.8161	69.9543	2.0	0.0117	837.0	Antrophyum_callifolium_C439622.p1	Antrophyum_callifolium_scaffold8113.p1	1.0	0.0
Antrophyum_callifolium_scaffold46.p2__Antrophyum_callifolium_scaffold47.p2	0.32211	1.0	2850.0	897.0	0.0	GF_001421	0.0	0.0	3.0	0.1827	918.0	Antrophyum_callifolium_scaffold47.p2	Antrophyum_callifolium_scaffold46.p2	1.0	0.0
Antrophyum_callifolium_C460418.p1__Antrophyum_callifolium_scaffold47.p2	0.31474	0.39019	2850.0	897.0	1.85028	GF_001421	0.9698	64.4585	4.0	0.015	897.0	Antrophyum_callifolium_scaffold47.p2	Antrophyum_callifolium_C460418.p1	0.5	0.0
Antrophyum_callifolium_C460418.p1__Antrophyum_callifolium_scaffold46.p2	0.31474	0.39019	2850.0	897.0	1.85028	GF_001421	0.9698	64.4585	4.0	0.015	897.0	Antrophyum_callifolium_scaffold46.p2	Antrophyum_callifolium_C460418.p1	0.5	0.0
Antrophyum_callifolium_C440688.p1__Antrophyum_callifolium_C446770.p1	0.71104	0.43683	924.0	657.0	1.43266	GF_002029	0.715	61.8324	2.0	0.0116	657.0	Antrophyum_callifolium_C440688.p1	Antrophyum_callifolium_C446770.p1	1.0	0.0
Antrophyum_callifolium_scaffold14572.p1__Antrophyum_callifolium_scaffold14573.p1	1.0	1.0	1005.0	1005.0	0.0	GF_002820	0.0	0.0	2.0	0.4267	1005.0	Antrophyum_callifolium_scaffold14572.p1	Antrophyum_callifolium_scaffold14573.p1	1.0	0.0
Antrophyum_callifolium_C395753.p1__Antrophyum_callifolium_C454784.p1	0.39423	0.41192	936.0	369.0	1.6059	GF_001775	0.9932	5.2187	2.0	0.1903	369.0	Antrophyum_callifolium_C395753.p1	Antrophyum_callifolium_C454784.p1	1.0	0.0
Antrophyum_callifolium_C460986.p1__Antrophyum_callifolium_scaffold16824.p1	0.65865	0.40356	3243.0	2136.0	2.00594	GF_002453	1.0679	5.0695	2.0	0.2106	2136.0	Antrophyum_callifolium_C460986.p1	Antrophyum_callifolium_scaffold16824.p1	1.0	0.0
Antrophyum_callifolium_scaffold2627.p1__Antrophyum_callifolium_scaffold2628.p1	1.0	1.0	390.0	390.0	0.0	GF_003076	0.0	0.0	2.0	0.355	390.0	Antrophyum_callifolium_scaffold2627.p1	Antrophyum_callifolium_scaffold2628.p1	1.0	0.0
Antrophyum_callifolium_C426713.p1__Antrophyum_callifolium_C441998.p1	0.83636	0.74457	660.0	552.0	0.30756	GF_001903	0.2091	0.8334	2.0	0.2509	552.0	Antrophyum_callifolium_C426713.p1	Antrophyum_callifolium_C441998.p1	1.0	1.0
Antrophyum_callifolium_scaffold10466.p1__Antrophyum_callifolium_scaffold10467.p1	0.68735	1.0	1257.0	774.0	0.0	GF_001459	0.0	0.0	3.0	0.001	864.0	Antrophyum_callifolium_scaffold10466.p1	Antrophyum_callifolium_scaffold10467.p1	1.0	0.0
Antrophyum_callifolium_scaffold10466.p1__Antrophyum_callifolium_scaffold11386.p1	0.61575	0.40956	1257.0	774.0	1.69476	GF_001459	0.8958	59.3401	4.0	0.0151	774.0	Antrophyum_callifolium_scaffold10466.p1	Antrophyum_callifolium_scaffold11386.p1	0.5	0.0
Antrophyum_callifolium_scaffold10467.p1__Antrophyum_callifolium_scaffold11386.p1	0.61575	0.40956	1257.0	774.0	1.69476	GF_001459	0.8959	59.3401	4.0	0.0151	774.0	Antrophyum_callifolium_scaffold10467.p1	Antrophyum_callifolium_scaffold11386.p1	0.5	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold9533.p1	0.3554	0.4359	2085.0	198.0	1.37567	GF_000357	0.7885	65.7311	7.0	0.012	741.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold9533.p1	1.0	0.0
Antrophyum_callifolium_scaffold1036.p1__Antrophyum_callifolium_scaffold1037.p1	0.22158	1.0	2085.0	198.0	0.0	GF_000357	0.0	0.0	8.0	0.2011	462.0	Antrophyum_callifolium_scaffold1036.p1	Antrophyum_callifolium_scaffold1037.p1	1.0	0.0
Antrophyum_callifolium_scaffold18365.p1__Antrophyum_callifolium_scaffold5455.p1	0.13525	0.87943	2085.0	198.0	0.0769	GF_000357	0.0613	0.4045	9.0	0.1515	282.0	Antrophyum_callifolium_scaffold18365.p1	Antrophyum_callifolium_scaffold5455.p1	1.0	1.0
Antrophyum_callifolium_scaffold11172.p1__Antrophyum_callifolium_scaffold18365.p1	0.26043	0.55801	2085.0	198.0	0.63571	GF_000357	0.4192	9.023	10.0	0.0465	543.0	Antrophyum_callifolium_scaffold11172.p1	Antrophyum_callifolium_scaffold18365.p1	0.5	0.0
Antrophyum_callifolium_scaffold11172.p1__Antrophyum_callifolium_scaffold5455.p1	0.13525	0.58865	2085.0	198.0	0.57773	GF_000357	0.3652	12.296	10.0	0.0297	282.0	Antrophyum_callifolium_scaffold11172.p1	Antrophyum_callifolium_scaffold5455.p1	0.5	0.0
Antrophyum_callifolium_scaffold1036.p1__Antrophyum_callifolium_scaffold11172.p1	0.22158	0.53896	2085.0	198.0	0.69384	GF_000357	0.434	2.1313	11.0	0.2036	462.0	Antrophyum_callifolium_scaffold1036.p1	Antrophyum_callifolium_scaffold11172.p1	0.16667	0.25
Antrophyum_callifolium_scaffold1036.p1__Antrophyum_callifolium_scaffold18365.p1	0.21295	0.52928	2085.0	198.0	0.84429	GF_000357	0.3917	4.6942	11.0	0.0834	444.0	Antrophyum_callifolium_scaffold1036.p1	Antrophyum_callifolium_scaffold18365.p1	0.16667	0.25
Antrophyum_callifolium_scaffold1036.p1__Antrophyum_callifolium_scaffold5455.p1	0.11367	0.5654	2085.0	198.0	0.78631	GF_000357	0.4347	17.2549	11.0	0.0252	237.0	Antrophyum_callifolium_scaffold1036.p1	Antrophyum_callifolium_scaffold5455.p1	0.16667	0.0
Antrophyum_callifolium_scaffold1037.p1__Antrophyum_callifolium_scaffold11172.p1	0.22158	0.53896	2085.0	198.0	0.69384	GF_000357	0.434	2.1313	11.0	0.2036	462.0	Antrophyum_callifolium_scaffold1037.p1	Antrophyum_callifolium_scaffold11172.p1	0.16667	0.25
Antrophyum_callifolium_scaffold1037.p1__Antrophyum_callifolium_scaffold18365.p1	0.21295	0.52928	2085.0	198.0	0.84429	GF_000357	0.3917	4.6942	11.0	0.0834	444.0	Antrophyum_callifolium_scaffold1037.p1	Antrophyum_callifolium_scaffold18365.p1	0.16667	0.25
Antrophyum_callifolium_scaffold1037.p1__Antrophyum_callifolium_scaffold5455.p1	0.11367	0.5654	2085.0	198.0	0.78631	GF_000357	0.4347	17.2554	11.0	0.0252	237.0	Antrophyum_callifolium_scaffold1037.p1	Antrophyum_callifolium_scaffold5455.p1	0.16667	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold1036.p1	0.20288	0.39007	2085.0	198.0	1.90222	GF_000357	0.9261	7.8062	12.0	0.1186	423.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold1036.p1	0.1	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold1037.p1	0.20288	0.39007	2085.0	198.0	1.90222	GF_000357	0.9261	7.8062	12.0	0.1186	423.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold1037.p1	0.1	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold11172.p1	0.24748	0.38178	2085.0	198.0	1.92696	GF_000357	2.1717	5.5257	12.0	0.393	516.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold11172.p1	0.1	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold18365.p1	0.29353	0.42974	2085.0	198.0	2.07741	GF_000357	1.0503	29.9247	12.0	0.0351	612.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold18365.p1	0.1	0.0
Antrophyum_callifolium_C453176.p1__Antrophyum_callifolium_scaffold5455.p1	0.13094	0.41392	2085.0	198.0	2.01943	GF_000357	1.0414	14.2965	12.0	0.0728	273.0	Antrophyum_callifolium_C453176.p1	Antrophyum_callifolium_scaffold5455.p1	0.1	0.0
Antrophyum_callifolium_scaffold1036.p1__Antrophyum_callifolium_scaffold9533.p1	0.09928	0.41063	2085.0	198.0	1.56751	GF_000357	1.0026	62.0647	12.0	0.0162	207.0	Antrophyum_callifolium_scaffold9533.p1	Antrophyum_callifolium_scaffold1036.p1	0.1	0.0
Antrophyum_callifolium_scaffold1037.p1__Antrophyum_callifolium_scaffold9533.p1	0.09928	0.41063	2085.0	198.0	1.56751	GF_000357	1.0026	62.0648	12.0	0.0162	207.0	Antrophyum_callifolium_scaffold9533.p1	Antrophyum_callifolium_scaffold1037.p1	0.1	0.0
Antrophyum_callifolium_scaffold11172.p1__Antrophyum_callifolium_scaffold9533.p1	0.14101	0.45578	2085.0	198.0	1.59225	GF_000357	1.0256	62.1353	12.0	0.0165	294.0	Antrophyum_callifolium_scaffold9533.p1	Antrophyum_callifolium_scaffold11172.p1	0.1	0.0
Antrophyum_callifolium_scaffold18365.p1__Antrophyum_callifolium_scaffold9533.p1	0.21151	0.46259	2085.0	198.0	1.7427	GF_000357	0.9711	2.3281	12.0	0.4171	441.0	Antrophyum_callifolium_scaffold9533.p1	Antrophyum_callifolium_scaffold18365.p1	0.1	0.5
Antrophyum_callifolium_scaffold5455.p1__Antrophyum_callifolium_scaffold9533.p1	0.12086	0.48413	2085.0	198.0	1.68472	GF_000357	0.9042	3.1569	12.0	0.2864	252.0	Antrophyum_callifolium_scaffold9533.p1	Antrophyum_callifolium_scaffold5455.p1	0.1	0.5
Antrophyum_callifolium_C459730.p1__Antrophyum_callifolium_scaffold16737.p1	0.71009	0.39284	2556.0	1815.0	2.06276	GF_002427	1.0362	9.4829	2.0	0.1093	1815.0	Antrophyum_callifolium_C459730.p1	Antrophyum_callifolium_scaffold16737.p1	1.0	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_scaffold14932.p2	0.18555	0.58407	1827.0	279.0	0.67357	GF_000269	0.2753	38.9888	8.0	0.0071	339.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_scaffold14932.p2	1.0	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_scaffold16660.p1	0.18555	0.46313	1827.0	279.0	1.55064	GF_000269	0.5244	67.4434	9.0	0.0078	339.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_C442498.p1	0.5	0.0
Antrophyum_callifolium_scaffold14932.p2__Antrophyum_callifolium_scaffold16660.p1	0.19704	0.46389	1827.0	279.0	1.52401	GF_000269	0.5357	9.2602	9.0	0.0578	360.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_scaffold14932.p2	0.5	0.0
Antrophyum_callifolium_scaffold9665.p1__Antrophyum_callifolium_scaffold9666.p1	0.29557	1.0	1827.0	279.0	0.0	GF_000269	0.0	0.0	10.0	0.001	540.0	Antrophyum_callifolium_scaffold9666.p1	Antrophyum_callifolium_scaffold9665.p1	1.0	0.0
Antrophyum_callifolium_scaffold18161.p1__Antrophyum_callifolium_scaffold9666.p1	0.2775	0.45562	1827.0	279.0	1.35562	GF_000269	0.4779	9.3982	11.0	0.0509	507.0	Antrophyum_callifolium_scaffold9666.p1	Antrophyum_callifolium_scaffold18161.p1	0.5	0.0
Antrophyum_callifolium_scaffold18161.p1__Antrophyum_callifolium_scaffold9665.p1	0.2775	0.45562	1827.0	279.0	1.35562	GF_000269	0.4779	9.3985	11.0	0.0509	507.0	Antrophyum_callifolium_scaffold9665.p1	Antrophyum_callifolium_scaffold18161.p1	0.5	0.0
Antrophyum_callifolium_C446596.p1__Antrophyum_callifolium_scaffold9666.p1	0.26273	0.44375	1827.0	279.0	1.78794	GF_000269	0.4166	17.4218	12.0	0.0239	480.0	Antrophyum_callifolium_C446596.p1	Antrophyum_callifolium_scaffold9666.p1	0.33333	0.0
Antrophyum_callifolium_C446596.p1__Antrophyum_callifolium_scaffold9665.p1	0.26273	0.44375	1827.0	279.0	1.78794	GF_000269	0.4166	17.4201	12.0	0.0239	480.0	Antrophyum_callifolium_C446596.p1	Antrophyum_callifolium_scaffold9665.p1	0.33333	0.0
Antrophyum_callifolium_C446596.p1__Antrophyum_callifolium_scaffold18161.p1	0.39245	0.47699	1827.0	279.0	1.13712	GF_000269	0.2255	3.5136	12.0	0.0642	717.0	Antrophyum_callifolium_C446596.p1	Antrophyum_callifolium_scaffold18161.p1	0.33333	1.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_C446596.p1	0.42365	0.47416	1827.0	279.0	1.18389	GF_000269	0.1929	29.602	13.0	0.0065	774.0	Antrophyum_callifolium_C445152.p1	Antrophyum_callifolium_C446596.p1	0.25	0.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_scaffold9666.p1	0.24631	0.45111	1827.0	279.0	1.65585	GF_000269	0.4433	12.3083	13.0	0.036	450.0	Antrophyum_callifolium_C445152.p1	Antrophyum_callifolium_scaffold9666.p1	0.25	0.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_scaffold9665.p1	0.24631	0.45111	1827.0	279.0	1.65585	GF_000269	0.4433	12.3086	13.0	0.036	450.0	Antrophyum_callifolium_C445152.p1	Antrophyum_callifolium_scaffold9665.p1	0.25	0.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_scaffold18161.p1	0.34647	0.49605	1827.0	279.0	1.00503	GF_000269	0.1883	76.8571	13.0	0.0025	633.0	Antrophyum_callifolium_C445152.p1	Antrophyum_callifolium_scaffold18161.p1	0.25	0.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_scaffold16660.p1	0.38916	0.40647	1827.0	279.0	1.75167	GF_000269	0.6106	67.1013	14.0	0.0091	711.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_C445152.p1	0.06667	0.0
Antrophyum_callifolium_C446596.p1__Antrophyum_callifolium_scaffold16660.p1	0.38424	0.38177	1827.0	279.0	2.4327	GF_000269	0.6651	78.5535	14.0	0.0085	702.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_C446596.p1	0.06667	0.0
Antrophyum_callifolium_scaffold16660.p1__Antrophyum_callifolium_scaffold9666.p1	0.26601	0.40741	1827.0	279.0	2.90466	GF_000269	0.7361	68.9895	14.0	0.0107	486.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_scaffold9666.p1	0.06667	0.0
Antrophyum_callifolium_scaffold16660.p1__Antrophyum_callifolium_scaffold9665.p1	0.26601	0.40741	1827.0	279.0	2.90466	GF_000269	0.7361	68.9893	14.0	0.0107	486.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_scaffold9665.p1	0.06667	0.0
Antrophyum_callifolium_scaffold16660.p1__Antrophyum_callifolium_scaffold18161.p1	0.42365	0.39535	1827.0	279.0	2.25384	GF_000269	0.6521	71.078	14.0	0.0092	774.0	Antrophyum_callifolium_scaffold16660.p1	Antrophyum_callifolium_scaffold18161.p1	0.06667	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_C445152.p1	0.18719	0.43567	1827.0	279.0	1.79163	GF_000269	0.547	12.9708	14.0	0.0422	342.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_C445152.p1	0.06667	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_C446596.p1	0.18391	0.41667	1827.0	279.0	2.47266	GF_000269	0.5653	63.8934	14.0	0.0088	336.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_C446596.p1	0.06667	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_scaffold9666.p1	0.15928	0.46048	1827.0	279.0	2.94462	GF_000269	0.6266	65.7233	14.0	0.0095	291.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_scaffold9666.p1	0.06667	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_scaffold9665.p1	0.15928	0.46048	1827.0	279.0	2.94462	GF_000269	0.6266	65.7229	14.0	0.0095	291.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_scaffold9665.p1	0.06667	0.0
Antrophyum_callifolium_C442498.p1__Antrophyum_callifolium_scaffold18161.p1	0.1642	0.46333	1827.0	279.0	2.2938	GF_000269	0.6081	5.8479	14.0	0.104	300.0	Antrophyum_callifolium_C442498.p1	Antrophyum_callifolium_scaffold18161.p1	0.06667	0.0
Antrophyum_callifolium_C445152.p1__Antrophyum_callifolium_scaffold14932.p2	0.18555	0.44543	1827.0	279.0	1.765	GF_000269	0.6709	55.6048	14.0	0.0121	339.0	Antrophyum_callifolium_scaffold14932.p2	Antrophyum_callifolium_C445152.p1	0.06667	0.0
Antrophyum_callifolium_C446596.p1__Antrophyum_callifolium_scaffold14932.p2	0.18062	0.43939	1827.0	279.0	2.44603	GF_000269	0.6751	59.2147	14.0	0.0114	330.0	Antrophyum_callifolium_scaffold14932.p2	Antrophyum_callifolium_C446596.p1	0.06667	0.0
Antrophyum_callifolium_scaffold14932.p2__Antrophyum_callifolium_scaffold9666.p1	0.15928	0.4433	1827.0	279.0	2.91799	GF_000269	0.7835	55.2994	14.0	0.0142	291.0	Antrophyum_callifolium_scaffold14932.p2	Antrophyum_callifolium_scaffold9666.p1	0.06667	0.0
Antrophyum_callifolium_scaffold14932.p2__Antrophyum_callifolium_scaffold9665.p1	0.15928	0.4433	1827.0	279.0	2.91799	GF_000269	0.7835	55.2994	14.0	0.0142	291.0	Antrophyum_callifolium_scaffold14932.p2	Antrophyum_callifolium_scaffold9665.p1	0.06667	0.0
Antrophyum_callifolium_scaffold14932.p2__Antrophyum_callifolium_scaffold18161.p1	0.15928	0.46048	1827.0	279.0	2.26717	GF_000269	0.7583	55.0664	14.0	0.0138	291.0	Antrophyum_callifolium_scaffold14932.p2	Antrophyum_callifolium_scaffold18161.p1	0.06667	0.0
Antrophyum_callifolium_C446424.p1__Antrophyum_callifolium_scaffold14172.p1	0.56303	0.51741	714.0	306.0	1.07062	GF_000559	0.4133	3.8257	5.0	0.108	402.0	Antrophyum_callifolium_scaffold14172.p1	Antrophyum_callifolium_C446424.p1	1.0	1.0
Antrophyum_callifolium_C435694.p1__Antrophyum_callifolium_scaffold14172.p1	0.4916	0.55271	714.0	306.0	0.99783	GF_000559	0.3574	57.2913	6.0	0.0062	351.0	Antrophyum_callifolium_C435694.p1	Antrophyum_callifolium_scaffold14172.p1	0.5	0.0
Antrophyum_callifolium_C435694.p1__Antrophyum_callifolium_C446424.p1	0.60084	0.54312	714.0	306.0	0.76503	GF_000559	0.2711	61.3269	6.0	0.0044	429.0	Antrophyum_callifolium_C435694.p1	Antrophyum_callifolium_C446424.p1	0.5	0.0
Antrophyum_callifolium_C427699.p1__Antrophyum_callifolium_C435694.p1	0.55882	0.47118	714.0	306.0	1.41903	GF_000559	0.6188	3.5936	7.0	0.1722	399.0	Antrophyum_callifolium_C427699.p1	Antrophyum_callifolium_C435694.p1	0.33333	1.0
Antrophyum_callifolium_C427699.p1__Antrophyum_callifolium_scaffold14172.p1	0.48739	0.37644	714.0	306.0	2.00066	GF_000559	0.8163	60.1123	7.0	0.0136	348.0	Antrophyum_callifolium_C427699.p1	Antrophyum_callifolium_scaffold14172.p1	0.33333	0.0
Antrophyum_callifolium_C427699.p1__Antrophyum_callifolium_C446424.p1	0.56303	0.42786	714.0	306.0	1.76786	GF_000559	0.7318	60.6334	7.0	0.0121	402.0	Antrophyum_callifolium_C427699.p1	Antrophyum_callifolium_C446424.p1	0.33333	0.0
Antrophyum_callifolium_C427699.p1__Antrophyum_callifolium_scaffold16548.p1	0.60504	0.4213	714.0	306.0	2.00916	GF_000559	0.7423	64.6423	8.0	0.0115	432.0	Antrophyum_callifolium_scaffold16548.p1	Antrophyum_callifolium_C427699.p1	0.25	0.0
Antrophyum_callifolium_C435694.p1__Antrophyum_callifolium_scaffold16548.p1	0.57983	0.44686	714.0	306.0	1.51939	GF_000559	0.6578	63.7789	8.0	0.0103	414.0	Antrophyum_callifolium_scaffold16548.p1	Antrophyum_callifolium_C435694.p1	0.25	0.0
Antrophyum_callifolium_scaffold14172.p1__Antrophyum_callifolium_scaffold16548.p1	0.4958	0.4548	714.0	306.0	2.10102	GF_000559	0.6668	60.7193	8.0	0.011	354.0	Antrophyum_callifolium_scaffold16548.p1	Antrophyum_callifolium_scaffold14172.p1	0.25	0.0
Antrophyum_callifolium_C446424.p1__Antrophyum_callifolium_scaffold16548.p1	0.61345	0.42009	714.0	306.0	1.86822	GF_000559	0.7053	4.1231	8.0	0.1711	438.0	Antrophyum_callifolium_scaffold16548.p1	Antrophyum_callifolium_C446424.p1	0.25	1.0
Antrophyum_callifolium_scaffold858.p5__Antrophyum_callifolium_scaffold859.p5	1.0	1.0	87.0	87.0	0.0	GF_003469	0.0	0.0	2.0	0.4774	87.0	Antrophyum_callifolium_scaffold858.p5	Antrophyum_callifolium_scaffold859.p5	1.0	0.0
Antrophyum_callifolium_scaffold3928.p3__Antrophyum_callifolium_scaffold3929.p3	1.0	1.0	333.0	333.0	0.0	GF_003165	0.0	0.0	2.0	0.5197	333.0	Antrophyum_callifolium_scaffold3928.p3	Antrophyum_callifolium_scaffold3929.p3	1.0	0.0
Antrophyum_callifolium_scaffold8525.p1__Antrophyum_callifolium_scaffold8526.p1	1.0	1.0	177.0	177.0	0.0	GF_003465	0.0	0.0	2.0	0.4913	177.0	Antrophyum_callifolium_scaffold8525.p1	Antrophyum_callifolium_scaffold8526.p1	1.0	0.0
Antrophyum_callifolium_scaffold13414.p1__Antrophyum_callifolium_scaffold17657.p1	0.41732	0.80503	381.0	159.0	0.17072	GF_002736	0.0904	4.0954	2.0	0.0221	159.0	Antrophyum_callifolium_scaffold13414.p1	Antrophyum_callifolium_scaffold17657.p1	1.0	1.0
Antrophyum_callifolium_C407305.p1__Antrophyum_callifolium_C416521.p1	0.81301	0.64667	369.0	300.0	1.08788	GF_001817	0.5342	0.5097	2.0	1.0482	300.0	Antrophyum_callifolium_C407305.p1	Antrophyum_callifolium_C416521.p1	1.0	1.0
Antrophyum_callifolium_scaffold3780.p1__Antrophyum_callifolium_scaffold3781.p1	1.0	1.0	492.0	492.0	0.0	GF_003152	0.0	0.0	2.0	0.403	492.0	Antrophyum_callifolium_scaffold3780.p1	Antrophyum_callifolium_scaffold3781.p1	1.0	0.0
Antrophyum_callifolium_scaffold5548.p1__Antrophyum_callifolium_scaffold5549.p1	1.0	1.0	1335.0	1335.0	0.0	GF_003268	0.0	0.0	2.0	0.2482	1335.0	Antrophyum_callifolium_scaffold5548.p1	Antrophyum_callifolium_scaffold5549.p1	1.0	0.0
Antrophyum_callifolium_scaffold4984.p1__Antrophyum_callifolium_scaffold4985.p1	0.77049	1.0	549.0	399.0	0.0	GF_001607	0.0	0.0	3.0	0.1705	423.0	Antrophyum_callifolium_scaffold4985.p1	Antrophyum_callifolium_scaffold4984.p1	1.0	0.0
Antrophyum_callifolium_scaffold16196.p1__Antrophyum_callifolium_scaffold4985.p1	0.72678	0.81203	549.0	399.0	0.25096	GF_001607	0.1224	0.8096	4.0	0.1512	399.0	Antrophyum_callifolium_scaffold16196.p1	Antrophyum_callifolium_scaffold4985.p1	0.5	0.5
Antrophyum_callifolium_scaffold16196.p1__Antrophyum_callifolium_scaffold4984.p1	0.72678	0.81203	549.0	399.0	0.25096	GF_001607	0.1224	0.8096	4.0	0.1512	399.0	Antrophyum_callifolium_scaffold16196.p1	Antrophyum_callifolium_scaffold4984.p1	0.5	0.5
Antrophyum_callifolium_scaffold13702.p1__Antrophyum_callifolium_scaffold16764.p1	0.32751	0.56	687.0	225.0	0.74216	GF_002753	0.4085	4.9128	2.0	0.0832	225.0	Antrophyum_callifolium_scaffold13702.p1	Antrophyum_callifolium_scaffold16764.p1	1.0	1.0
Antrophyum_callifolium_scaffold13390.p1__Antrophyum_callifolium_scaffold13391.p1	0.99751	1.0	1203.0	444.0	0.0	GF_000915	0.0	0.0	4.0	0.456	1200.0	Antrophyum_callifolium_scaffold13391.p1	Antrophyum_callifolium_scaffold13390.p1	1.0	0.0
Antrophyum_callifolium_scaffold1938.p2__Antrophyum_callifolium_scaffold1939.p2	0.37157	1.0	1203.0	444.0	0.0	GF_000915	0.0	0.0	5.0	0.2011	447.0	Antrophyum_callifolium_scaffold1939.p2	Antrophyum_callifolium_scaffold1938.p2	1.0	0.0
Antrophyum_callifolium_scaffold13391.p1__Antrophyum_callifolium_scaffold1939.p2	0.36908	0.74324	1203.0	444.0	0.37746	GF_000915	0.2188	0.8466	6.0	0.2584	444.0	Antrophyum_callifolium_scaffold13391.p1	Antrophyum_callifolium_scaffold1939.p2	0.25	0.25
