	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-RICC-2008710-Cystopteris_reevesiana.p1__scaffold-RICC-2052979-Cystopteris_reevesiana.p1	0.12917	0.36559	2160.0	69.0	4.66808	GF_000070	1.1208	3.0527	32.0	0.3671	279.0	scaffold-RICC-2052979-Cystopteris_reevesiana.p1	scaffold-RICC-2008710-Cystopteris_reevesiana.p1	0.01667	0.03571
scaffold-RICC-2009189-Cystopteris_reevesiana.p1__scaffold-RICC-2052979-Cystopteris_reevesiana.p1	0.12917	0.36201	2160.0	69.0	4.65516	GF_000070	1.669	1.9639	32.0	0.8499	279.0	scaffold-RICC-2052979-Cystopteris_reevesiana.p1	scaffold-RICC-2009189-Cystopteris_reevesiana.p1	0.01667	0.03571
scaffold-RICC-2007703-Cystopteris_reevesiana.p1__scaffold-RICC-2064013-Cystopteris_reevesiana.p1	0.78929	0.46757	840.0	663.0	1.44342	GF_002178	0.7158	21.0494	2.0	0.034	663.0	scaffold-RICC-2007703-Cystopteris_reevesiana.p1	scaffold-RICC-2064013-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2058800-Cystopteris_reevesiana.p1__scaffold-RICC-2059836-Cystopteris_reevesiana.p1	0.2161	0.76471	708.0	153.0	0.23454	GF_002742	0.1281	1.1812	2.0	0.1084	153.0	scaffold-RICC-2058800-Cystopteris_reevesiana.p1	scaffold-RICC-2059836-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2009015-Cystopteris_reevesiana.p1__scaffold-RICC-2065268-Cystopteris_reevesiana.p1	0.58726	0.52594	2166.0	567.0	1.0595	GF_000360	0.3833	2.0018	7.0	0.1915	1272.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2009674-Cystopteris_reevesiana.p1__scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.63435	0.6492	2166.0	567.0	0.60238	GF_000360	0.2101	1.6902	8.0	0.1243	1374.0	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.34765	0.62815	2166.0	567.0	0.67587	GF_000360	0.2957	2.1828	9.0	0.1355	753.0	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2009674-Cystopteris_reevesiana.p1	0.4349	0.58174	2166.0	567.0	0.93748	GF_000360	0.3372	5.8472	10.0	0.0577	942.0	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2009674-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.34211	0.57355	2166.0	567.0	1.10635	GF_000360	0.4468	2.6736	10.0	0.1671	741.0	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.42936	0.57204	2166.0	567.0	0.95276	GF_000360	0.3816	10.3109	10.0	0.037	930.0	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2014641-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.33795	0.5806	2166.0	567.0	1.12163	GF_000360	0.4749	2.1753	10.0	0.2183	732.0	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2009674-Cystopteris_reevesiana.p1__scaffold-RICC-2014508-Cystopteris_reevesiana.p1	0.50554	0.46941	2166.0	567.0	1.49993	GF_000360	0.4834	64.6474	11.0	0.0075	1095.0	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2014508-Cystopteris_reevesiana.p1__scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.39058	0.45745	2166.0	567.0	1.51521	GF_000360	0.5922	67.6175	11.0	0.0088	846.0	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2014508-Cystopteris_reevesiana.p1	0.31302	0.5413	2166.0	567.0	1.36739	GF_000360	0.5351	1.9879	11.0	0.2692	678.0	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	0.25	1.0
scaffold-RICC-2014508-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.27562	0.52094	2166.0	567.0	1.53626	GF_000360	0.5329	69.3935	11.0	0.0077	597.0	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2009015-Cystopteris_reevesiana.p1__scaffold-RICC-2014508-Cystopteris_reevesiana.p1	0.3892	0.45196	2166.0	567.0	1.62517	GF_000360	0.6092	69.8074	12.0	0.0087	843.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2009015-Cystopteris_reevesiana.p1__scaffold-RICC-2009674-Cystopteris_reevesiana.p1	0.55679	0.42786	2166.0	567.0	1.93418	GF_000360	0.6193	66.1802	12.0	0.0094	1206.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2009015-Cystopteris_reevesiana.p1__scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.53463	0.42401	2166.0	567.0	1.94946	GF_000360	0.6581	68.7522	12.0	0.0096	1158.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2009015-Cystopteris_reevesiana.p1	0.42936	0.46989	2166.0	567.0	1.80164	GF_000360	0.6337	67.1059	12.0	0.0094	930.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2009015-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.34626	0.45333	2166.0	567.0	1.97051	GF_000360	0.71	66.6815	12.0	0.0106	750.0	scaffold-RICC-2009015-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2014508-Cystopteris_reevesiana.p1__scaffold-RICC-2065268-Cystopteris_reevesiana.p1	0.35873	0.43629	2166.0	567.0	1.86909	GF_000360	0.7012	66.1532	12.0	0.0106	777.0	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	scaffold-RICC-2014508-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2009674-Cystopteris_reevesiana.p1__scaffold-RICC-2065268-Cystopteris_reevesiana.p1	0.54709	0.42025	2166.0	567.0	2.1781	GF_000360	0.6654	71.0677	12.0	0.0094	1185.0	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	scaffold-RICC-2009674-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2014641-Cystopteris_reevesiana.p1__scaffold-RICC-2065268-Cystopteris_reevesiana.p1	0.52078	0.42642	2166.0	567.0	2.19338	GF_000360	0.6819	67.5653	12.0	0.0101	1128.0	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	scaffold-RICC-2014641-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2003910-Cystopteris_reevesiana.p1__scaffold-RICC-2065268-Cystopteris_reevesiana.p1	0.38781	0.42976	2166.0	567.0	2.04556	GF_000360	0.8005	66.2963	12.0	0.0121	840.0	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	scaffold-RICC-2003910-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2065268-Cystopteris_reevesiana.p1__scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.31717	0.4425	2166.0	567.0	2.21443	GF_000360	0.7972	64.6994	12.0	0.0123	687.0	scaffold-RICC-2065268-Cystopteris_reevesiana.p1	scaffold-RICC-2065384-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2010475-Cystopteris_reevesiana.p7__scaffold-RICC-2010476-Cystopteris_reevesiana.p4	1.0	1.0	330.0	330.0	0.0	GF_002380	0.0	0.0	2.0	0.3426	330.0	scaffold-RICC-2010475-Cystopteris_reevesiana.p7	scaffold-RICC-2010476-Cystopteris_reevesiana.p4	1.0	0.0
scaffold-RICC-2012372-Cystopteris_reevesiana.p1__scaffold-RICC-2060346-Cystopteris_reevesiana.p1	0.98291	0.73913	351.0	345.0	0.30676	GF_002521	0.1631	1.4177	2.0	0.1151	345.0	scaffold-RICC-2012372-Cystopteris_reevesiana.p1	scaffold-RICC-2060346-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2001567-Cystopteris_reevesiana.p1__scaffold-RICC-2001568-Cystopteris_reevesiana.p1	1.0	0.97386	306.0	306.0	0.0631	GF_001689	0.0269	0.0265	2.0	1.0178	306.0	scaffold-RICC-2001567-Cystopteris_reevesiana.p1	scaffold-RICC-2001568-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2063423-Cystopteris_reevesiana.p1__scaffold-RICC-2064146-Cystopteris_reevesiana.p1	0.39669	0.69861	1815.0	621.0	0.36544	GF_001562	0.2158	1.6473	3.0	0.131	720.0	scaffold-RICC-2063423-Cystopteris_reevesiana.p1	scaffold-RICC-2064146-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2063423-Cystopteris_reevesiana.p1__scaffold-RICC-2064857-Cystopteris_reevesiana.p1	0.41157	0.44712	1815.0	621.0	1.3097	GF_001562	0.7841	63.1769	4.0	0.0124	747.0	scaffold-RICC-2064857-Cystopteris_reevesiana.p1	scaffold-RICC-2063423-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2064146-Cystopteris_reevesiana.p1__scaffold-RICC-2064857-Cystopteris_reevesiana.p1	0.34545	0.44338	1815.0	621.0	1.44594	GF_001562	0.7827	64.991	4.0	0.012	627.0	scaffold-RICC-2064857-Cystopteris_reevesiana.p1	scaffold-RICC-2064146-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2003099-Cystopteris_reevesiana.p1__scaffold-RICC-2063859-Cystopteris_reevesiana.p1	0.8	0.69635	1095.0	876.0	0.49952	GF_001820	0.2728	1.258	2.0	0.2169	876.0	scaffold-RICC-2003099-Cystopteris_reevesiana.p1	scaffold-RICC-2063859-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003454-Cystopteris_reevesiana.p1__scaffold-RICC-2003455-Cystopteris_reevesiana.p1	0.45228	0.87768	723.0	255.0	0.26183	GF_000582	0.1276	0.1537	5.0	0.8304	327.0	scaffold-RICC-2003455-Cystopteris_reevesiana.p1	scaffold-RICC-2003454-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003455-Cystopteris_reevesiana.p1__scaffold-RICC-2003456-Cystopteris_reevesiana.p2	0.41494	0.84	723.0	255.0	0.28003	GF_000582	0.1458	0.3033	6.0	0.4805	300.0	scaffold-RICC-2003456-Cystopteris_reevesiana.p2	scaffold-RICC-2003455-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2003454-Cystopteris_reevesiana.p1__scaffold-RICC-2003456-Cystopteris_reevesiana.p2	0.43154	0.97436	723.0	255.0	0.0193	GF_000582	0.015	0.1079	6.0	0.1389	312.0	scaffold-RICC-2003456-Cystopteris_reevesiana.p2	scaffold-RICC-2003454-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2003456-Cystopteris_reevesiana.p2__scaffold-RICC-2006861-Cystopteris_reevesiana.p1	0.37759	0.79121	723.0	255.0	0.3565	GF_000582	0.1473	0.9049	7.0	0.1628	273.0	scaffold-RICC-2006861-Cystopteris_reevesiana.p1	scaffold-RICC-2003456-Cystopteris_reevesiana.p2	0.33333	0.33333
scaffold-RICC-2003455-Cystopteris_reevesiana.p1__scaffold-RICC-2006861-Cystopteris_reevesiana.p1	0.41079	0.71717	723.0	255.0	0.63543	GF_000582	0.2831	1.2958	7.0	0.2185	297.0	scaffold-RICC-2006861-Cystopteris_reevesiana.p1	scaffold-RICC-2003455-Cystopteris_reevesiana.p1	0.33333	0.33333
scaffold-RICC-2003454-Cystopteris_reevesiana.p1__scaffold-RICC-2006861-Cystopteris_reevesiana.p1	0.37759	0.77656	723.0	255.0	0.3747	GF_000582	0.1688	0.9773	7.0	0.1727	273.0	scaffold-RICC-2006861-Cystopteris_reevesiana.p1	scaffold-RICC-2003454-Cystopteris_reevesiana.p1	0.33333	0.33333
scaffold-RICC-2006861-Cystopteris_reevesiana.p1__scaffold-RICC-2060914-Cystopteris_reevesiana.p1	0.43568	0.63175	723.0	255.0	0.70751	GF_000582	0.2446	79.1029	8.0	0.0031	315.0	scaffold-RICC-2060914-Cystopteris_reevesiana.p1	scaffold-RICC-2006861-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2003456-Cystopteris_reevesiana.p2__scaffold-RICC-2060914-Cystopteris_reevesiana.p1	0.40664	0.70068	723.0	255.0	0.57883	GF_000582	0.1921	81.5227	8.0	0.0024	294.0	scaffold-RICC-2060914-Cystopteris_reevesiana.p1	scaffold-RICC-2003456-Cystopteris_reevesiana.p2	0.25	0.0
scaffold-RICC-2003455-Cystopteris_reevesiana.p1__scaffold-RICC-2060914-Cystopteris_reevesiana.p1	0.49793	0.625	723.0	255.0	0.85776	GF_000582	0.271	2.9991	8.0	0.0904	360.0	scaffold-RICC-2060914-Cystopteris_reevesiana.p1	scaffold-RICC-2003455-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2003454-Cystopteris_reevesiana.p1__scaffold-RICC-2060914-Cystopteris_reevesiana.p1	0.40664	0.70408	723.0	255.0	0.59703	GF_000582	0.2179	2.6941	8.0	0.0809	294.0	scaffold-RICC-2060914-Cystopteris_reevesiana.p1	scaffold-RICC-2003454-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2006502-Cystopteris_reevesiana.p1__scaffold-RICC-2009620-Cystopteris_reevesiana.p1	0.3754	0.6523	927.0	87.0	0.55203	GF_000777	0.4327	1.4367	4.0	0.3012	348.0	scaffold-RICC-2009620-Cystopteris_reevesiana.p1	scaffold-RICC-2006502-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002776-Cystopteris_reevesiana.p2__scaffold-RICC-2062278-Cystopteris_reevesiana.p1	0.35922	0.75375	927.0	87.0	0.43214	GF_000777	0.5454	0.7026	5.0	0.7763	333.0	scaffold-RICC-2002776-Cystopteris_reevesiana.p2	scaffold-RICC-2062278-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002776-Cystopteris_reevesiana.p2__scaffold-RICC-2009620-Cystopteris_reevesiana.p1	0.34628	0.62617	927.0	87.0	0.60531	GF_000777	0.6505	62.2565	6.0	0.0104	321.0	scaffold-RICC-2009620-Cystopteris_reevesiana.p1	scaffold-RICC-2002776-Cystopteris_reevesiana.p2	0.25	0.0
scaffold-RICC-2009620-Cystopteris_reevesiana.p1__scaffold-RICC-2062278-Cystopteris_reevesiana.p1	0.72492	0.64732	927.0	87.0	0.61811	GF_000777	0.4508	2.3948	6.0	0.1882	672.0	scaffold-RICC-2009620-Cystopteris_reevesiana.p1	scaffold-RICC-2062278-Cystopteris_reevesiana.p1	0.25	0.33333
scaffold-RICC-2002776-Cystopteris_reevesiana.p2__scaffold-RICC-2006502-Cystopteris_reevesiana.p1	0.09385	0.55172	927.0	87.0	0.6685	GF_000777	0.657	1.1336	6.0	0.5796	87.0	scaffold-RICC-2006502-Cystopteris_reevesiana.p1	scaffold-RICC-2002776-Cystopteris_reevesiana.p2	0.25	0.33333
scaffold-RICC-2006502-Cystopteris_reevesiana.p1__scaffold-RICC-2062278-Cystopteris_reevesiana.p1	0.37217	0.61739	927.0	87.0	0.6813	GF_000777	0.5115	1.6573	6.0	0.3086	345.0	scaffold-RICC-2006502-Cystopteris_reevesiana.p1	scaffold-RICC-2062278-Cystopteris_reevesiana.p1	0.25	0.33333
scaffold-RICC-2003842-Cystopteris_reevesiana.p1__scaffold-RICC-2055282-Cystopteris_reevesiana.p1	0.16667	0.61111	1188.0	12.0	0.71504	GF_001065	1.1942	0.2696	3.0	4.4295	198.0	scaffold-RICC-2003842-Cystopteris_reevesiana.p1	scaffold-RICC-2055282-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2001008-Cystopteris_reevesiana.p1__scaffold-RICC-2003842-Cystopteris_reevesiana.p1	0.38636	0.60349	1188.0	12.0	0.7653	GF_001065	28.2066	0.2849	4.0	99.0	459.0	scaffold-RICC-2001008-Cystopteris_reevesiana.p1	scaffold-RICC-2003842-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2001008-Cystopteris_reevesiana.p1__scaffold-RICC-2055282-Cystopteris_reevesiana.p1	0.0101	0.66667	1188.0	12.0	1.27192	GF_001065	17.3981	0.1757	4.0	99.0	12.0	scaffold-RICC-2001008-Cystopteris_reevesiana.p1	scaffold-RICC-2055282-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2009093-Cystopteris_reevesiana.p1__scaffold-RICC-2058778-Cystopteris_reevesiana.p1	0.00284	1.0	1056.0	3.0	0.22128	GF_001377		6.1142	3.0		3.0	scaffold-RICC-2009093-Cystopteris_reevesiana.p1	scaffold-RICC-2058778-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2009093-Cystopteris_reevesiana.p1__scaffold-RICC-2012085-Cystopteris_reevesiana.p1	0.23011	0.54321	1056.0	3.0	0.99638	GF_001377		6.1142	4.0	0.3939	243.0	scaffold-RICC-2012085-Cystopteris_reevesiana.p1	scaffold-RICC-2009093-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2012085-Cystopteris_reevesiana.p1__scaffold-RICC-2058778-Cystopteris_reevesiana.p1	0.38068	0.48507	1056.0	3.0	1.21656	GF_001377		6.1142	4.0		402.0	scaffold-RICC-2012085-Cystopteris_reevesiana.p1	scaffold-RICC-2058778-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2005242-Cystopteris_reevesiana.p1__scaffold-RICC-2005243-Cystopteris_reevesiana.p1	0.64618	1.0	2001.0	30.0	0.0	GF_000151	0.0	0.0	12.0	0.001	1293.0	scaffold-RICC-2005242-Cystopteris_reevesiana.p1	scaffold-RICC-2005243-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2005242-Cystopteris_reevesiana.p1__scaffold-RICC-2014026-Cystopteris_reevesiana.p1	0.62819	0.76372	2001.0	30.0	0.30864	GF_000151	0.0002	0.2482	13.0	0.001	1257.0	scaffold-RICC-2005242-Cystopteris_reevesiana.p1	scaffold-RICC-2014026-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2005243-Cystopteris_reevesiana.p1__scaffold-RICC-2014026-Cystopteris_reevesiana.p1	0.62819	0.76372	2001.0	30.0	0.30864	GF_000151	0.0002	0.2482	13.0	0.001	1257.0	scaffold-RICC-2005243-Cystopteris_reevesiana.p1	scaffold-RICC-2014026-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2013781-Cystopteris_reevesiana.p3__scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.13193	0.44697	2001.0	30.0	1.63161	GF_000151	0.2872	22.0811	14.0	0.013	264.0	scaffold-RICC-2013781-Cystopteris_reevesiana.p3	scaffold-RICC-2060125-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2005242-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p3	0.11544	0.49351	2001.0	30.0	1.836	GF_000151	0.4357	32.5863	15.0	0.0134	231.0	scaffold-RICC-2005242-Cystopteris_reevesiana.p1	scaffold-RICC-2013781-Cystopteris_reevesiana.p3	0.16667	0.0
scaffold-RICC-2005242-Cystopteris_reevesiana.p1__scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.14093	0.4539	2001.0	30.0	2.08977	GF_000151	0.2383	5.581	15.0	0.0427	282.0	scaffold-RICC-2005242-Cystopteris_reevesiana.p1	scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.16667	0.0
scaffold-RICC-2005243-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p3	0.11544	0.49351	2001.0	30.0	1.836	GF_000151	0.4357	32.5846	15.0	0.0134	231.0	scaffold-RICC-2005243-Cystopteris_reevesiana.p1	scaffold-RICC-2013781-Cystopteris_reevesiana.p3	0.16667	0.0
scaffold-RICC-2005243-Cystopteris_reevesiana.p1__scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.14093	0.4539	2001.0	30.0	2.08977	GF_000151	0.2383	5.581	15.0	0.0427	282.0	scaffold-RICC-2005243-Cystopteris_reevesiana.p1	scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.16667	0.0
scaffold-RICC-2013781-Cystopteris_reevesiana.p3__scaffold-RICC-2014026-Cystopteris_reevesiana.p1	0.10795	0.47685	2001.0	30.0	1.88304	GF_000151	0.5033	1.7047	15.0	0.2952	216.0	scaffold-RICC-2014026-Cystopteris_reevesiana.p1	scaffold-RICC-2013781-Cystopteris_reevesiana.p3	0.16667	0.5
scaffold-RICC-2014026-Cystopteris_reevesiana.p1__scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.13643	0.46886	2001.0	30.0	2.13681	GF_000151	0.2586	2.5655	15.0	0.1008	273.0	scaffold-RICC-2014026-Cystopteris_reevesiana.p1	scaffold-RICC-2060125-Cystopteris_reevesiana.p1	0.16667	0.5
scaffold-RICC-2011263-Cystopteris_reevesiana.p1__scaffold-RICC-2064867-Cystopteris_reevesiana.p1	0.3973	0.72075	2001.0	30.0	0.4666	GF_000151	0.0438	2.7907	16.0	0.0157	795.0	scaffold-RICC-2011263-Cystopteris_reevesiana.p1	scaffold-RICC-2064867-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2011263-Cystopteris_reevesiana.p1__scaffold-RICC-2011785-Cystopteris_reevesiana.p1	0.1934	0.65116	2001.0	30.0	0.75	GF_000151	0.9557	48.0602	17.0	0.0199	387.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2011263-Cystopteris_reevesiana.p1	0.5	0.0
scaffold-RICC-2011785-Cystopteris_reevesiana.p1__scaffold-RICC-2064867-Cystopteris_reevesiana.p1	0.02549	0.4902	2001.0	30.0	0.97378	GF_000151	1.0056	3.6972	17.0	0.272	51.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2064867-Cystopteris_reevesiana.p1	0.5	1.0
scaffold-RICC-2008408-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.16792	0.50893	2001.0	30.0	1.43802	GF_000151	0.2749	1.998	18.0	0.1376	336.0	scaffold-RICC-2013781-Cystopteris_reevesiana.p1	scaffold-RICC-2008408-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2008065-Cystopteris_reevesiana.p1__scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.25337	0.65286	2001.0	30.0	0.78539	GF_000151	0.2605	8.7488	19.0	0.0298	507.0	scaffold-RICC-2065537-Cystopteris_reevesiana.p1	scaffold-RICC-2008065-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2013781-Cystopteris_reevesiana.p1__scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.17691	0.5452	2001.0	30.0	1.50962	GF_000151	0.2607	5.7804	20.0	0.0451	354.0	scaffold-RICC-2013781-Cystopteris_reevesiana.p1	scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2008065-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.10945	0.52968	2001.0	30.0	1.83555	GF_000151	0.7311	0.7313	20.0	0.9997	219.0	scaffold-RICC-2013781-Cystopteris_reevesiana.p1	scaffold-RICC-2008065-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2008408-Cystopteris_reevesiana.p1__scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.61019	0.51679	2001.0	30.0	1.33488	GF_000151	0.3935	8.3505	20.0	0.0471	1221.0	scaffold-RICC-2008408-Cystopteris_reevesiana.p1	scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.25	0.0
scaffold-RICC-2008065-Cystopteris_reevesiana.p1__scaffold-RICC-2008408-Cystopteris_reevesiana.p1	0.24438	0.54192	2001.0	30.0	1.66081	GF_000151	0.6285	0.5772	20.0	1.0889	489.0	scaffold-RICC-2008408-Cystopteris_reevesiana.p1	scaffold-RICC-2008065-Cystopteris_reevesiana.p1	0.25	0.5
scaffold-RICC-2011785-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.05547	0.41441	2001.0	30.0	1.67863	GF_000151	5.1151	41.3805	21.0	0.1236	111.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.08333	0.0
scaffold-RICC-2008408-Cystopteris_reevesiana.p1__scaffold-RICC-2011785-Cystopteris_reevesiana.p1	0.26687	0.46816	2001.0	30.0	1.50389	GF_000151	0.6553	22.211	21.0	0.0295	534.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2008408-Cystopteris_reevesiana.p1	0.08333	0.0
scaffold-RICC-2011785-Cystopteris_reevesiana.p1__scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.26237	0.49143	2001.0	30.0	1.29951	GF_000151	0.7719	4.6877	21.0	0.1647	525.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2065537-Cystopteris_reevesiana.p1	0.08333	0.11111
scaffold-RICC-2008065-Cystopteris_reevesiana.p1__scaffold-RICC-2011785-Cystopteris_reevesiana.p1	0.01949	0.46154	2001.0	30.0	1.62544	GF_000151	7.6927	0.0777	21.0	99.0	39.0	scaffold-RICC-2011785-Cystopteris_reevesiana.p1	scaffold-RICC-2008065-Cystopteris_reevesiana.p1	0.08333	0.11111
scaffold-RICC-2011263-Cystopteris_reevesiana.p1__scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.16642	0.50751	2001.0	30.0	1.38895	GF_000151	0.4894	56.4873	21.0	0.0087	333.0	scaffold-RICC-2011263-Cystopteris_reevesiana.p1	scaffold-RICC-2013781-Cystopteris_reevesiana.p1	0.08333	0.0
