	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HTFH-2037680-Onoclea_sensibilis.p1__scaffold-HTFH-2040820-Onoclea_sensibilis.p1	0.38938	0.46212	1356.0	270.0	1.48449	GF_000326	0.5323	8.0942	7.0	0.0658	528.0	scaffold-HTFH-2037680-Onoclea_sensibilis.p1	scaffold-HTFH-2040820-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2037680-Onoclea_sensibilis.p1__scaffold-HTFH-2040861-Onoclea_sensibilis.p1	0.27655	0.46667	1356.0	270.0	1.49457	GF_000326	0.5564	66.0573	7.0	0.0084	375.0	scaffold-HTFH-2037680-Onoclea_sensibilis.p1	scaffold-HTFH-2040861-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2007598-Onoclea_sensibilis.p1__scaffold-HTFH-2037680-Onoclea_sensibilis.p1	0.27876	0.45503	1356.0	270.0	1.33341	GF_000326	0.5763	10.9079	7.0	0.0528	378.0	scaffold-HTFH-2037680-Onoclea_sensibilis.p1	scaffold-HTFH-2007598-Onoclea_sensibilis.p1	0.33333	0.0
scaffold-HTFH-2007712-Onoclea_sensibilis.p1__scaffold-HTFH-2037680-Onoclea_sensibilis.p1	0.20575	0.4767	1356.0	270.0	1.65496	GF_000326	0.6242	6.2119	8.0	0.1005	279.0	scaffold-HTFH-2007712-Onoclea_sensibilis.p1	scaffold-HTFH-2037680-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2007712-Onoclea_sensibilis.p1__scaffold-HTFH-2040820-Onoclea_sensibilis.p1	0.26991	0.40984	1356.0	270.0	1.99073	GF_000326	0.7185	10.5647	8.0	0.068	366.0	scaffold-HTFH-2007712-Onoclea_sensibilis.p1	scaffold-HTFH-2040820-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2007712-Onoclea_sensibilis.p1__scaffold-HTFH-2040861-Onoclea_sensibilis.p1	0.25885	0.41026	1356.0	270.0	2.00081	GF_000326	0.7549	2.6851	8.0	0.2812	351.0	scaffold-HTFH-2007712-Onoclea_sensibilis.p1	scaffold-HTFH-2040861-Onoclea_sensibilis.p1	0.25	1.0
scaffold-HTFH-2007598-Onoclea_sensibilis.p1__scaffold-HTFH-2007712-Onoclea_sensibilis.p1	0.26327	0.40896	1356.0	270.0	1.83965	GF_000326	0.6508	64.5849	8.0	0.0101	357.0	scaffold-HTFH-2007712-Onoclea_sensibilis.p1	scaffold-HTFH-2007598-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2003775-Onoclea_sensibilis.p1__scaffold-HTFH-2034072-Onoclea_sensibilis.p1	0.44037	0.63194	327.0	144.0	0.81622	GF_000622	0.3598	94.984	3.0	0.0038	144.0	scaffold-HTFH-2003775-Onoclea_sensibilis.p1	scaffold-HTFH-2034072-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2003775-Onoclea_sensibilis.p1__scaffold-HTFH-2035689-Onoclea_sensibilis.p1	0.44954	0.63265	327.0	144.0	1.05915	GF_000622	0.4376	1.8825	4.0	0.2325	147.0	scaffold-HTFH-2035689-Onoclea_sensibilis.p1	scaffold-HTFH-2003775-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2034072-Onoclea_sensibilis.p1__scaffold-HTFH-2035689-Onoclea_sensibilis.p1	0.86239	0.62766	327.0	144.0	0.82761	GF_000622	0.2907	43.3188	4.0	0.0067	282.0	scaffold-HTFH-2035689-Onoclea_sensibilis.p1	scaffold-HTFH-2034072-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2003292-Onoclea_sensibilis.p1__scaffold-HTFH-2009499-Onoclea_sensibilis.p1	0.97174	0.75577	2229.0	627.0	0.3263	GF_000704	0.1288	1.3247	3.0	0.0972	2166.0	scaffold-HTFH-2003292-Onoclea_sensibilis.p1	scaffold-HTFH-2009499-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2003292-Onoclea_sensibilis.p1__scaffold-HTFH-2006954-Onoclea_sensibilis.p1	0.28129	0.45614	2229.0	627.0	1.98772	GF_000704	1.026	2.2645	4.0	0.4531	627.0	scaffold-HTFH-2006954-Onoclea_sensibilis.p1	scaffold-HTFH-2003292-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2006954-Onoclea_sensibilis.p1__scaffold-HTFH-2009499-Onoclea_sensibilis.p1	0.28129	0.44817	2229.0	627.0	1.85694	GF_000704	0.9233	26.422	4.0	0.0349	627.0	scaffold-HTFH-2006954-Onoclea_sensibilis.p1	scaffold-HTFH-2009499-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2002278-Onoclea_sensibilis.p1__scaffold-HTFH-2002279-Onoclea_sensibilis.p1	0.6092	0.80818	522.0	318.0	0.33156	GF_001146	0.1898	0.4104	2.0	0.4624	318.0	scaffold-HTFH-2002278-Onoclea_sensibilis.p1	scaffold-HTFH-2002279-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2000231-Onoclea_sensibilis.p1__scaffold-HTFH-2003321-Onoclea_sensibilis.p1	0.90333	0.82534	900.0	774.0	0.05035	GF_000579	0.0252	1.527	3.0	0.0165	813.0	scaffold-HTFH-2000231-Onoclea_sensibilis.p1	scaffold-HTFH-2003321-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2000231-Onoclea_sensibilis.p1__scaffold-HTFH-2006673-Onoclea_sensibilis.p1	0.86333	0.55341	900.0	774.0	0.94622	GF_000579	0.4655	60.6418	4.0	0.0077	777.0	scaffold-HTFH-2006673-Onoclea_sensibilis.p1	scaffold-HTFH-2000231-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2003321-Onoclea_sensibilis.p1__scaffold-HTFH-2006673-Onoclea_sensibilis.p1	0.86	0.55556	900.0	774.0	0.91101	GF_000579	0.443	60.2738	4.0	0.0073	774.0	scaffold-HTFH-2006673-Onoclea_sensibilis.p1	scaffold-HTFH-2003321-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2041498-Onoclea_sensibilis.p1__scaffold-HTFH-2041955-Onoclea_sensibilis.p1	0.59487	0.54598	2340.0	1392.0	0.8593	GF_001906	0.4245	63.4926	2.0	0.0067	1392.0	scaffold-HTFH-2041498-Onoclea_sensibilis.p1	scaffold-HTFH-2041955-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2006495-Onoclea_sensibilis.p1__scaffold-HTFH-2009190-Onoclea_sensibilis.p1	0.53691	0.46458	894.0	480.0	1.28464	GF_001467	0.6838	11.9116	2.0	0.0574	480.0	scaffold-HTFH-2006495-Onoclea_sensibilis.p1	scaffold-HTFH-2009190-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2001636-Onoclea_sensibilis.p1__scaffold-HTFH-2001637-Onoclea_sensibilis.p2	0.84586	0.87704	798.0	675.0	0.15128	GF_001108	0.074	0.3804	2.0	0.1946	675.0	scaffold-HTFH-2001636-Onoclea_sensibilis.p1	scaffold-HTFH-2001637-Onoclea_sensibilis.p2	1.0	1.0
scaffold-HTFH-2035638-Onoclea_sensibilis.p1__scaffold-HTFH-2037086-Onoclea_sensibilis.p1	0.00346	0.66667	867.0	3.0	0.19171	GF_000606		5.2199	3.0	0.3728	3.0	scaffold-HTFH-2037086-Onoclea_sensibilis.p1	scaffold-HTFH-2035638-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2000931-Onoclea_sensibilis.p1__scaffold-HTFH-2037086-Onoclea_sensibilis.p1	0.25952	0.58667	867.0	3.0	0.71361	GF_000606		5.5038	4.0	0.4822	225.0	scaffold-HTFH-2000931-Onoclea_sensibilis.p1	scaffold-HTFH-2037086-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2000931-Onoclea_sensibilis.p1__scaffold-HTFH-2035638-Onoclea_sensibilis.p1	0.13149	0.68421	867.0	3.0	0.523	GF_000606		5.9406	4.0	0.3718	114.0	scaffold-HTFH-2000931-Onoclea_sensibilis.p1	scaffold-HTFH-2035638-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2034469-Onoclea_sensibilis.p1__scaffold-HTFH-2035382-Onoclea_sensibilis.p1	0.54945	0.75	546.0	300.0	0.19476	GF_000547	0.1128	74.7722	4.0	0.0015	300.0	scaffold-HTFH-2034469-Onoclea_sensibilis.p1	scaffold-HTFH-2035382-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2039288-Onoclea_sensibilis.p1__scaffold-HTFH-2040273-Onoclea_sensibilis.p1	0.97253	0.83051	546.0	300.0	0.04677	GF_000547	0.0308	1.2651	5.0	0.0243	531.0	scaffold-HTFH-2039288-Onoclea_sensibilis.p1	scaffold-HTFH-2040273-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2034469-Onoclea_sensibilis.p1__scaffold-HTFH-2039288-Onoclea_sensibilis.p1	0.57692	0.6254	546.0	300.0	0.4903	GF_000547	0.2813	66.2351	6.0	0.0042	315.0	scaffold-HTFH-2034469-Onoclea_sensibilis.p1	scaffold-HTFH-2039288-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2034469-Onoclea_sensibilis.p1__scaffold-HTFH-2040273-Onoclea_sensibilis.p1	0.57692	0.60952	546.0	300.0	0.53423	GF_000547	0.2923	65.8561	6.0	0.0044	315.0	scaffold-HTFH-2034469-Onoclea_sensibilis.p1	scaffold-HTFH-2040273-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2035382-Onoclea_sensibilis.p1__scaffold-HTFH-2039288-Onoclea_sensibilis.p1	0.56593	0.6343	546.0	300.0	0.53956	GF_000547	0.2487	79.914	6.0	0.0031	309.0	scaffold-HTFH-2035382-Onoclea_sensibilis.p1	scaffold-HTFH-2039288-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2035382-Onoclea_sensibilis.p1__scaffold-HTFH-2040273-Onoclea_sensibilis.p1	0.56593	0.6246	546.0	300.0	0.58349	GF_000547	0.2662	77.41	6.0	0.0034	309.0	scaffold-HTFH-2035382-Onoclea_sensibilis.p1	scaffold-HTFH-2040273-Onoclea_sensibilis.p1	0.25	0.0
scaffold-HTFH-2001859-Onoclea_sensibilis.p1__scaffold-HTFH-2039609-Onoclea_sensibilis.p1	0.39847	0.48077	783.0	312.0	0.94038	GF_001125	0.5447	59.7274	2.0	0.0091	312.0	scaffold-HTFH-2001859-Onoclea_sensibilis.p1	scaffold-HTFH-2039609-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2004933-Onoclea_sensibilis.p3__scaffold-HTFH-2004934-Onoclea_sensibilis.p1	0.77358	1.0	318.0	246.0	0.00054	GF_001350	0.0	0.0	2.0	99.0	246.0	scaffold-HTFH-2004933-Onoclea_sensibilis.p3	scaffold-HTFH-2004934-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008831-Onoclea_sensibilis.p1__scaffold-HTFH-2039545-Onoclea_sensibilis.p1	0.86942	0.64954	873.0	672.0	0.54117	GF_000827	0.2584	3.8855	3.0	0.0665	759.0	scaffold-HTFH-2008831-Onoclea_sensibilis.p1	scaffold-HTFH-2039545-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2005881-Onoclea_sensibilis.p1__scaffold-HTFH-2008831-Onoclea_sensibilis.p1	0.76976	0.59821	873.0	672.0	0.78536	GF_000827	0.3807	61.4491	4.0	0.0062	672.0	scaffold-HTFH-2005881-Onoclea_sensibilis.p1	scaffold-HTFH-2008831-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2005881-Onoclea_sensibilis.p1__scaffold-HTFH-2039545-Onoclea_sensibilis.p1	0.78351	0.5848	873.0	672.0	0.80323	GF_000827	0.3713	5.4812	4.0	0.0677	684.0	scaffold-HTFH-2005881-Onoclea_sensibilis.p1	scaffold-HTFH-2039545-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2041070-Onoclea_sensibilis.p1__scaffold-HTFH-2041121-Onoclea_sensibilis.p1	0.86607	0.61627	1008.0	378.0	0.72422	GF_000847	0.318	3.8011	3.0	0.0837	873.0	scaffold-HTFH-2041070-Onoclea_sensibilis.p1	scaffold-HTFH-2041121-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2006325-Onoclea_sensibilis.p1__scaffold-HTFH-2041070-Onoclea_sensibilis.p1	0.43155	0.54943	1008.0	378.0	1.04171	GF_000847	0.4365	7.3375	4.0	0.0595	435.0	scaffold-HTFH-2006325-Onoclea_sensibilis.p1	scaffold-HTFH-2041070-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2006325-Onoclea_sensibilis.p1__scaffold-HTFH-2041121-Onoclea_sensibilis.p1	0.375	0.52646	1008.0	378.0	1.17647	GF_000847	0.5097	4.1493	4.0	0.1228	378.0	scaffold-HTFH-2006325-Onoclea_sensibilis.p1	scaffold-HTFH-2041121-Onoclea_sensibilis.p1	0.5	1.0
scaffold-HTFH-2037254-Onoclea_sensibilis.p1__scaffold-HTFH-2040653-Onoclea_sensibilis.p1	0.53727	0.76879	966.0	519.0	0.34514	GF_000550	0.1638	0.9982	4.0	0.1641	519.0	scaffold-HTFH-2037254-Onoclea_sensibilis.p1	scaffold-HTFH-2040653-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2039967-Onoclea_sensibilis.p1__scaffold-HTFH-2040135-Onoclea_sensibilis.p1	0.95652	0.73268	966.0	519.0	0.37468	GF_000550	0.126	1.4467	5.0	0.0871	924.0	scaffold-HTFH-2040135-Onoclea_sensibilis.p1	scaffold-HTFH-2039967-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2037254-Onoclea_sensibilis.p1__scaffold-HTFH-2040135-Onoclea_sensibilis.p1	0.53727	0.60886	966.0	519.0	0.87195	GF_000550	0.3591	3.0039	6.0	0.1196	519.0	scaffold-HTFH-2037254-Onoclea_sensibilis.p1	scaffold-HTFH-2040135-Onoclea_sensibilis.p1	0.25	0.25
scaffold-HTFH-2037254-Onoclea_sensibilis.p1__scaffold-HTFH-2039967-Onoclea_sensibilis.p1	0.53727	0.60694	966.0	519.0	0.96069	GF_000550	0.3622	4.0487	6.0	0.0895	519.0	scaffold-HTFH-2037254-Onoclea_sensibilis.p1	scaffold-HTFH-2039967-Onoclea_sensibilis.p1	0.25	0.25
scaffold-HTFH-2040135-Onoclea_sensibilis.p1__scaffold-HTFH-2040653-Onoclea_sensibilis.p1	0.83851	0.59012	966.0	519.0	0.91699	GF_000550	0.3718	2.2144	6.0	0.1679	810.0	scaffold-HTFH-2040653-Onoclea_sensibilis.p1	scaffold-HTFH-2040135-Onoclea_sensibilis.p1	0.25	0.25
scaffold-HTFH-2039967-Onoclea_sensibilis.p1__scaffold-HTFH-2040653-Onoclea_sensibilis.p1	0.86025	0.5716	966.0	519.0	1.00573	GF_000550	0.3841	3.3563	6.0	0.1144	831.0	scaffold-HTFH-2040653-Onoclea_sensibilis.p1	scaffold-HTFH-2039967-Onoclea_sensibilis.p1	0.25	0.25
scaffold-HTFH-2035339-Onoclea_sensibilis.p1__scaffold-HTFH-2039511-Onoclea_sensibilis.p1	0.51082	0.70339	693.0	354.0	0.28078	GF_001714	0.1738	3.0319	2.0	0.0573	354.0	scaffold-HTFH-2035339-Onoclea_sensibilis.p1	scaffold-HTFH-2039511-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2008527-Onoclea_sensibilis.p1__scaffold-HTFH-2041080-Onoclea_sensibilis.p1	0.62656	0.40397	1446.0	906.0	1.7461	GF_001613	0.9262	29.8843	2.0	0.031	906.0	scaffold-HTFH-2008527-Onoclea_sensibilis.p1	scaffold-HTFH-2041080-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2006730-Onoclea_sensibilis.p1__scaffold-HTFH-2039906-Onoclea_sensibilis.p1	0.32346	0.61033	1317.0	405.0	0.65626	GF_000673	0.3674	82.5292	3.0	0.0045	426.0	scaffold-HTFH-2039906-Onoclea_sensibilis.p1	scaffold-HTFH-2006730-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2002441-Onoclea_sensibilis.p1__scaffold-HTFH-2039906-Onoclea_sensibilis.p1	0.58542	0.48508	1317.0	405.0	1.44813	GF_000673	0.867	64.2199	4.0	0.0135	771.0	scaffold-HTFH-2002441-Onoclea_sensibilis.p1	scaffold-HTFH-2039906-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2002441-Onoclea_sensibilis.p1__scaffold-HTFH-2006730-Onoclea_sensibilis.p1	0.31663	0.494	1317.0	405.0	1.21929	GF_000673	0.6819	8.0627	4.0	0.0846	417.0	scaffold-HTFH-2002441-Onoclea_sensibilis.p1	scaffold-HTFH-2006730-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2002004-Onoclea_sensibilis.p1__scaffold-HTFH-2002005-Onoclea_sensibilis.p1	0.40782	1.0	1611.0	348.0	0.0	GF_000068	0.0	0.0	11.0	0.4865	657.0	scaffold-HTFH-2002004-Onoclea_sensibilis.p1	scaffold-HTFH-2002005-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2002004-Onoclea_sensibilis.p1__scaffold-HTFH-2038635-Onoclea_sensibilis.p1	0.32402	0.42337	1611.0	348.0	1.82296	GF_000068	0.8366	2.8639	12.0	0.2921	522.0	scaffold-HTFH-2038635-Onoclea_sensibilis.p1	scaffold-HTFH-2002004-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2002005-Onoclea_sensibilis.p1__scaffold-HTFH-2038635-Onoclea_sensibilis.p1	0.32402	0.42337	1611.0	348.0	1.82296	GF_000068	0.8366	2.8639	12.0	0.2921	522.0	scaffold-HTFH-2038635-Onoclea_sensibilis.p1	scaffold-HTFH-2002005-Onoclea_sensibilis.p1	0.5	0.5
scaffold-HTFH-2038635-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.31285	0.41468	1611.0	348.0	2.26324	GF_000068	0.8933	2.6442	13.0	0.3378	504.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2038635-Onoclea_sensibilis.p1	0.33333	0.33333
scaffold-HTFH-2002004-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.31285	0.42262	1611.0	348.0	2.42808	GF_000068	0.8472	2.5078	13.0	0.3378	504.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2002004-Onoclea_sensibilis.p1	0.33333	0.33333
scaffold-HTFH-2002005-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.31285	0.42262	1611.0	348.0	2.42808	GF_000068	0.8472	2.5078	13.0	0.3378	504.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2002005-Onoclea_sensibilis.p1	0.33333	0.33333
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.33892	0.52564	1611.0	348.0	1.09474	GF_000068	0.4689	2.0859	14.0	0.2248	546.0	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	1.0	1.0
scaffold-HTFH-2006557-Onoclea_sensibilis.p1__scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.31657	0.38431	1611.0	348.0	2.07188	GF_000068	0.9784	63.1223	15.0	0.0155	510.0	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2006557-Onoclea_sensibilis.p1	0.35009	0.40248	1611.0	348.0	2.05656	GF_000068	0.874	68.2551	15.0	0.0128	564.0	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2009483-Onoclea_sensibilis.p2__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.35009	0.40603	1611.0	348.0	1.56575	GF_000068	0.666	70.441	16.0	0.0095	564.0	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	1.0	0.0
scaffold-HTFH-2008033-Onoclea_sensibilis.p1__scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.37244	0.435	1611.0	348.0	1.56045	GF_000068	0.7212	10.5518	17.0	0.0683	600.0	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.5	0.0
scaffold-HTFH-2008033-Onoclea_sensibilis.p1__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.51024	0.39294	1611.0	348.0	2.1114	GF_000068	0.7021	18.7812	17.0	0.0374	822.0	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.5	0.0
scaffold-HTFH-2008033-Onoclea_sensibilis.p1__scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.34451	0.39279	1611.0	348.0	2.18421	GF_000068	0.8786	2.4467	18.0	0.3591	555.0	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.11111	0.5
scaffold-HTFH-2009483-Onoclea_sensibilis.p2__scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.32402	0.44828	1611.0	348.0	1.84622	GF_000068	0.5896	4.1081	18.0	0.1435	522.0	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.11111	0.5
scaffold-HTFH-2038911-Onoclea_sensibilis.p1__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.32775	0.38636	1611.0	348.0	2.39717	GF_000068	0.8177	71.7794	18.0	0.0114	528.0	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.3892	0.39713	1611.0	348.0	2.16889	GF_000068	0.8219	19.2268	18.0	0.0427	627.0	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.34078	0.41348	1611.0	348.0	1.8309	GF_000068	0.642	71.6071	18.0	0.009	549.0	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.11111	0.0
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.36685	0.39594	1611.0	348.0	2.38185	GF_000068	0.8309	67.1508	18.0	0.0124	591.0	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2006557-Onoclea_sensibilis.p1__scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.42644	0.37555	1611.0	348.0	2.11707	GF_000068	0.8496	12.6345	18.0	0.0672	687.0	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2006557-Onoclea_sensibilis.p1__scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.34078	0.42259	1611.0	348.0	1.77908	GF_000068	0.6937	6.1244	18.0	0.1133	549.0	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.11111	0.0
scaffold-HTFH-2006557-Onoclea_sensibilis.p1__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.36872	0.37542	1611.0	348.0	2.33003	GF_000068	0.8365	63.5512	18.0	0.0132	594.0	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.11111	0.0
scaffold-HTFH-2038911-Onoclea_sensibilis.p1__scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.31657	0.45098	1611.0	348.0	1.90142	GF_000068	0.713	2.4806	19.0	0.2874	510.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.16667	0.25
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.34451	0.44144	1611.0	348.0	1.8861	GF_000068	0.6589	3.2828	19.0	0.2007	555.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	0.16667	0.25
scaffold-HTFH-2006557-Onoclea_sensibilis.p1__scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.35196	0.41975	1611.0	348.0	1.83428	GF_000068	0.787	3.3823	19.0	0.2327	567.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2006557-Onoclea_sensibilis.p1	0.16667	0.25
scaffold-HTFH-2008033-Onoclea_sensibilis.p1__scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.41341	0.40991	1611.0	348.0	1.92249	GF_000068	0.7023	67.4003	19.0	0.0104	666.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2008033-Onoclea_sensibilis.p1	0.16667	0.0
scaffold-HTFH-2009483-Onoclea_sensibilis.p2__scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.36127	0.45361	1611.0	348.0	1.5845	GF_000068	0.627	12.0921	19.0	0.0518	582.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2009483-Onoclea_sensibilis.p2	0.16667	0.0
scaffold-HTFH-2040497-Onoclea_sensibilis.p1__scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.37803	0.3908	1611.0	348.0	2.13545	GF_000068	0.7085	4.6303	19.0	0.153	609.0	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	scaffold-HTFH-2040726-Onoclea_sensibilis.p1	0.16667	0.25
scaffold-HTFH-2040497-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.33706	0.42173	1611.0	348.0	1.8885	GF_000068	0.818	1.6639	20.0	0.4916	543.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2040497-Onoclea_sensibilis.p1	0.03571	0.09091
scaffold-HTFH-2038911-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.2905	0.45085	1611.0	348.0	2.32194	GF_000068	0.7919	1.5923	20.0	0.4973	468.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2038911-Onoclea_sensibilis.p1	0.03571	0.09091
scaffold-HTFH-2002252-Onoclea_sensibilis.p1__scaffold-HTFH-2041662-Onoclea_sensibilis.p1	0.33706	0.41436	1611.0	348.0	2.30662	GF_000068	0.7575	2.9386	20.0	0.2578	543.0	scaffold-HTFH-2041662-Onoclea_sensibilis.p1	scaffold-HTFH-2002252-Onoclea_sensibilis.p1	0.03571	0.09091
