	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-GANB-2006989-Cyathea_spinulosa.p1__scaffold-GANB-2006990-Cyathea_spinulosa.p1	1.0	1.0	390.0	390.0	0.0	GF_001353	0.0	0.0	3.0	0.4174	390.0	scaffold-GANB-2006990-Cyathea_spinulosa.p1	scaffold-GANB-2006989-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2006988-Cyathea_spinulosa.p1__scaffold-GANB-2006990-Cyathea_spinulosa.p1	1.0	1.0	390.0	390.0	0.0	GF_001353	0.0	0.0	4.0	0.3963	390.0	scaffold-GANB-2006988-Cyathea_spinulosa.p1	scaffold-GANB-2006990-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2006988-Cyathea_spinulosa.p1__scaffold-GANB-2006989-Cyathea_spinulosa.p1	1.0	1.0	390.0	390.0	0.0	GF_001353	0.0	0.0	4.0	0.3832	390.0	scaffold-GANB-2006988-Cyathea_spinulosa.p1	scaffold-GANB-2006989-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2006429-Cyathea_spinulosa.p1__scaffold-GANB-2011659-Cyathea_spinulosa.p1	0.08	0.91111	1125.0	81.0	0.00108	GF_000892	0.0005	0.5489	4.0	0.001	90.0	scaffold-GANB-2006429-Cyathea_spinulosa.p1	scaffold-GANB-2011659-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2006429-Cyathea_spinulosa.p1__scaffold-GANB-2008512-Cyathea_spinulosa.p1	0.66933	0.81541	1125.0	81.0	0.11817	GF_000892	0.0485	1.0334	5.0	0.0469	753.0	scaffold-GANB-2008512-Cyathea_spinulosa.p1	scaffold-GANB-2006429-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2008512-Cyathea_spinulosa.p1__scaffold-GANB-2011659-Cyathea_spinulosa.p1	0.232	0.83142	1125.0	81.0	0.11817	GF_000892	0.048	1.4595	5.0	0.0329	261.0	scaffold-GANB-2008512-Cyathea_spinulosa.p1	scaffold-GANB-2011659-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2008512-Cyathea_spinulosa.p1__scaffold-GANB-2069616-Cyathea_spinulosa.p1	0.74667	0.42024	1125.0	81.0	1.60717	GF_000892	22.8542	0.2309	6.0	99.0	840.0	scaffold-GANB-2069616-Cyathea_spinulosa.p1	scaffold-GANB-2008512-Cyathea_spinulosa.p1	0.33333	1.0
scaffold-GANB-2006429-Cyathea_spinulosa.p1__scaffold-GANB-2069616-Cyathea_spinulosa.p1	0.60267	0.4174	1125.0	81.0	1.576	GF_000892	11.3428	26.9364	6.0	0.4211	678.0	scaffold-GANB-2069616-Cyathea_spinulosa.p1	scaffold-GANB-2006429-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2011659-Cyathea_spinulosa.p1__scaffold-GANB-2069616-Cyathea_spinulosa.p1	0.216	0.35391	1125.0	81.0	1.576	GF_000892	1.3067	64.8749	6.0	0.0201	243.0	scaffold-GANB-2069616-Cyathea_spinulosa.p1	scaffold-GANB-2011659-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2013706-Cyathea_spinulosa.p1__scaffold-GANB-2018378-Cyathea_spinulosa.p1	0.26286	0.81159	1050.0	276.0	0.193	GF_002695	0.1228	0.669	2.0	0.1836	276.0	scaffold-GANB-2013706-Cyathea_spinulosa.p1	scaffold-GANB-2018378-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2008589-Cyathea_spinulosa.p1__scaffold-GANB-2008590-Cyathea_spinulosa.p1	1.0	0.92137	585.0	585.0	0.00522	GF_002322	0.0025	0.3419	2.0	0.0074	585.0	scaffold-GANB-2008589-Cyathea_spinulosa.p1	scaffold-GANB-2008590-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2002647-Cyathea_spinulosa.p1__scaffold-GANB-2002648-Cyathea_spinulosa.p1	0.90456	1.0	723.0	396.0	0.0011	GF_001182	0.0	0.0	3.0	99.0	654.0	scaffold-GANB-2002647-Cyathea_spinulosa.p1	scaffold-GANB-2002648-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2002647-Cyathea_spinulosa.p1__scaffold-GANB-2066776-Cyathea_spinulosa.p1	0.54772	0.55303	723.0	396.0	1.00064	GF_001182	0.6299	1.6493	4.0	0.382	396.0	scaffold-GANB-2066776-Cyathea_spinulosa.p1	scaffold-GANB-2002647-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2002648-Cyathea_spinulosa.p1__scaffold-GANB-2066776-Cyathea_spinulosa.p1	0.54772	0.55303	723.0	396.0	1.00064	GF_001182	0.6299	1.6493	4.0	0.382	396.0	scaffold-GANB-2066776-Cyathea_spinulosa.p1	scaffold-GANB-2002648-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2018727-Cyathea_spinulosa.p1__scaffold-GANB-2064365-Cyathea_spinulosa.p1	0.64706	0.80165	561.0	363.0	0.43932	GF_003016	0.2081	0.4098	2.0	0.5079	363.0	scaffold-GANB-2018727-Cyathea_spinulosa.p1	scaffold-GANB-2064365-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2000129-Cyathea_spinulosa.p1__scaffold-GANB-2017606-Cyathea_spinulosa.p1	0.90751	0.54919	1557.0	1413.0	0.81874	GF_001715	0.4649	5.4447	2.0	0.0854	1413.0	scaffold-GANB-2000129-Cyathea_spinulosa.p1	scaffold-GANB-2017606-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2002077-Cyathea_spinulosa.p1__scaffold-GANB-2070236-Cyathea_spinulosa.p1	0.72014	0.65347	1683.0	1212.0	0.47862	GF_001857	0.2436	3.5536	2.0	0.0686	1212.0	scaffold-GANB-2002077-Cyathea_spinulosa.p1	scaffold-GANB-2070236-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2062725-Cyathea_spinulosa.p1__scaffold-GANB-2065675-Cyathea_spinulosa.p1	0.49708	0.52549	513.0	255.0	1.06362	GF_003072	0.6048	2.5699	2.0	0.2353	255.0	scaffold-GANB-2062725-Cyathea_spinulosa.p1	scaffold-GANB-2065675-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2012900-Cyathea_spinulosa.p1__scaffold-GANB-2063916-Cyathea_spinulosa.p1	0.75	0.77222	480.0	360.0	0.29338	GF_002645	0.1356	1.1004	2.0	0.1232	360.0	scaffold-GANB-2012900-Cyathea_spinulosa.p1	scaffold-GANB-2063916-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2019212-Cyathea_spinulosa.p1__scaffold-GANB-2065782-Cyathea_spinulosa.p1	0.19711	0.81333	2283.0	3.0	0.31464	GF_000977		6.3643	4.0		450.0	scaffold-GANB-2019212-Cyathea_spinulosa.p1	scaffold-GANB-2065782-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2010535-Cyathea_spinulosa.p1__scaffold-GANB-2019212-Cyathea_spinulosa.p1	0.18922	0.75463	2283.0	3.0	0.48882	GF_000977		6.268	5.0	0.4077	432.0	scaffold-GANB-2010535-Cyathea_spinulosa.p1	scaffold-GANB-2019212-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2010535-Cyathea_spinulosa.p1__scaffold-GANB-2065782-Cyathea_spinulosa.p1	0.00131	1.0	2283.0	3.0	0.29034	GF_000977		6.3643	5.0		3.0	scaffold-GANB-2010535-Cyathea_spinulosa.p1	scaffold-GANB-2065782-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2010535-Cyathea_spinulosa.p1__scaffold-GANB-2014586-Cyathea_spinulosa.p1	0.00131	0.66667	2283.0	3.0	0.55408	GF_000977		6.4343	6.0	0.4415	3.0	scaffold-GANB-2014586-Cyathea_spinulosa.p1	scaffold-GANB-2010535-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2014586-Cyathea_spinulosa.p1__scaffold-GANB-2019212-Cyathea_spinulosa.p1	0.3272	0.52744	2283.0	3.0	1.0418	GF_000977		6.3643	6.0	0.4157	747.0	scaffold-GANB-2014586-Cyathea_spinulosa.p1	scaffold-GANB-2019212-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2014586-Cyathea_spinulosa.p1__scaffold-GANB-2065782-Cyathea_spinulosa.p1	0.17214	0.59542	2283.0	3.0	0.84332	GF_000977		6.3643	6.0		393.0	scaffold-GANB-2014586-Cyathea_spinulosa.p1	scaffold-GANB-2065782-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2063405-Cyathea_spinulosa.p1__scaffold-GANB-2066625-Cyathea_spinulosa.p1	0.34862	0.64327	981.0	294.0	0.49343	GF_001665	0.2632	2.8796	3.0	0.0914	342.0	scaffold-GANB-2066625-Cyathea_spinulosa.p1	scaffold-GANB-2063405-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2017725-Cyathea_spinulosa.p1__scaffold-GANB-2066625-Cyathea_spinulosa.p1	0.44037	0.44444	981.0	294.0	1.35575	GF_001665	0.7708	4.8397	4.0	0.1593	432.0	scaffold-GANB-2017725-Cyathea_spinulosa.p1	scaffold-GANB-2066625-Cyathea_spinulosa.p1	0.5	1.0
scaffold-GANB-2017725-Cyathea_spinulosa.p1__scaffold-GANB-2063405-Cyathea_spinulosa.p1	0.29969	0.43537	981.0	294.0	1.20836	GF_001665	0.6773	68.783	4.0	0.0098	294.0	scaffold-GANB-2017725-Cyathea_spinulosa.p1	scaffold-GANB-2063405-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2010525-Cyathea_spinulosa.p1__scaffold-GANB-2063071-Cyathea_spinulosa.p1	0.34831	0.86022	801.0	183.0	0.21409	GF_000689	0.1174	0.3092	5.0	0.3798	279.0	scaffold-GANB-2010525-Cyathea_spinulosa.p1	scaffold-GANB-2063071-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2011623-Cyathea_spinulosa.p1__scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.29213	0.55128	801.0	183.0	0.71437	GF_000689	0.7099	48.804	6.0	0.0145	234.0	scaffold-GANB-2011623-Cyathea_spinulosa.p1	scaffold-GANB-2064005-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2011215-Cyathea_spinulosa.p1__scaffold-GANB-2011623-Cyathea_spinulosa.p1	0.31086	0.54217	801.0	183.0	0.86339	GF_000689	0.8409	54.8998	7.0	0.0153	249.0	scaffold-GANB-2011215-Cyathea_spinulosa.p1	scaffold-GANB-2011623-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2011215-Cyathea_spinulosa.p1__scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.44944	0.83611	801.0	183.0	0.1994	GF_000689	0.1049	0.599	7.0	0.1752	360.0	scaffold-GANB-2011215-Cyathea_spinulosa.p1	scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.5	1.0
scaffold-GANB-2010525-Cyathea_spinulosa.p1__scaffold-GANB-2011215-Cyathea_spinulosa.p1	0.57678	0.50433	801.0	183.0	0.86469	GF_000689	0.4232	6.2104	8.0	0.0681	462.0	scaffold-GANB-2010525-Cyathea_spinulosa.p1	scaffold-GANB-2011215-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2010525-Cyathea_spinulosa.p1__scaffold-GANB-2011623-Cyathea_spinulosa.p1	0.22846	0.43169	801.0	183.0	1.5789	GF_000689	0.9938	4.6153	8.0	0.2153	183.0	scaffold-GANB-2010525-Cyathea_spinulosa.p1	scaffold-GANB-2011623-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2010525-Cyathea_spinulosa.p1__scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.37828	0.54455	801.0	183.0	0.91491	GF_000689	0.4686	45.2734	8.0	0.0103	303.0	scaffold-GANB-2010525-Cyathea_spinulosa.p1	scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2011215-Cyathea_spinulosa.p1__scaffold-GANB-2063071-Cyathea_spinulosa.p1	0.38951	0.57372	801.0	183.0	0.70452	GF_000689	0.4163	4.9522	8.0	0.0841	312.0	scaffold-GANB-2063071-Cyathea_spinulosa.p1	scaffold-GANB-2011215-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2011623-Cyathea_spinulosa.p1__scaffold-GANB-2063071-Cyathea_spinulosa.p1	0.29588	0.50211	801.0	183.0	1.41873	GF_000689	1.0516	3.9573	8.0	0.2657	237.0	scaffold-GANB-2063071-Cyathea_spinulosa.p1	scaffold-GANB-2011623-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2063071-Cyathea_spinulosa.p1__scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.36704	0.56122	801.0	183.0	0.75474	GF_000689	0.4061	45.8512	8.0	0.0089	294.0	scaffold-GANB-2063071-Cyathea_spinulosa.p1	scaffold-GANB-2064005-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2014072-Cyathea_spinulosa.p1__scaffold-GANB-2017530-Cyathea_spinulosa.p1	0.99712	0.8632	1041.0	1038.0	0.2667	GF_002725	0.1371	0.2208	2.0	0.6209	1038.0	scaffold-GANB-2014072-Cyathea_spinulosa.p1	scaffold-GANB-2017530-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2066911-Cyathea_spinulosa.p1__scaffold-GANB-2070054-Cyathea_spinulosa.p1	0.2673	0.66667	1257.0	336.0	0.38274	GF_003156	0.2063	8.5696	2.0	0.0241	336.0	scaffold-GANB-2066911-Cyathea_spinulosa.p1	scaffold-GANB-2070054-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2006047-Cyathea_spinulosa.p1__scaffold-GANB-2063758-Cyathea_spinulosa.p1	0.31683	0.875	606.0	192.0	0.26634	GF_002135	0.1399	0.162	2.0	0.8634	192.0	scaffold-GANB-2006047-Cyathea_spinulosa.p1	scaffold-GANB-2063758-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2004556-Cyathea_spinulosa.p1__scaffold-GANB-2004557-Cyathea_spinulosa.p1	1.0	0.91075	549.0	546.0	0.03327	GF_001271	0.0125	0.3804	3.0	0.0328	549.0	scaffold-GANB-2004556-Cyathea_spinulosa.p1	scaffold-GANB-2004557-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2004556-Cyathea_spinulosa.p1__scaffold-GANB-2068348-Cyathea_spinulosa.p1	0.99454	0.82234	549.0	546.0	0.07345	GF_001271	0.0296	1.3049	4.0	0.0227	546.0	scaffold-GANB-2068348-Cyathea_spinulosa.p1	scaffold-GANB-2004556-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2004557-Cyathea_spinulosa.p1__scaffold-GANB-2068348-Cyathea_spinulosa.p1	0.99454	0.83516	549.0	546.0	0.07168	GF_001271	0.0301	1.0267	4.0	0.0293	546.0	scaffold-GANB-2068348-Cyathea_spinulosa.p1	scaffold-GANB-2004557-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2068744-Cyathea_spinulosa.p1__scaffold-GANB-2068995-Cyathea_spinulosa.p1	0.72632	0.3913	855.0	621.0	1.6863	GF_003208	0.9338	57.6171	2.0	0.0162	621.0	scaffold-GANB-2068744-Cyathea_spinulosa.p1	scaffold-GANB-2068995-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2006648-Cyathea_spinulosa.p1__scaffold-GANB-2018913-Cyathea_spinulosa.p1	0.56012	0.83595	1023.0	573.0	0.31014	GF_002176	0.1541	0.3284	2.0	0.4692	573.0	scaffold-GANB-2006648-Cyathea_spinulosa.p1	scaffold-GANB-2018913-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2009019-Cyathea_spinulosa.p1__scaffold-GANB-2009020-Cyathea_spinulosa.p2	1.0	1.0	342.0	342.0	0.0	GF_002356	0.0	0.0	2.0	0.4788	342.0	scaffold-GANB-2009019-Cyathea_spinulosa.p1	scaffold-GANB-2009020-Cyathea_spinulosa.p2	1.0	0.0
scaffold-GANB-2010186-Cyathea_spinulosa.p1__scaffold-GANB-2019062-Cyathea_spinulosa.p4	0.82	0.57724	450.0	369.0	1.06848	GF_002442	0.5286	1.2431	2.0	0.4252	369.0	scaffold-GANB-2010186-Cyathea_spinulosa.p1	scaffold-GANB-2019062-Cyathea_spinulosa.p4	1.0	1.0
scaffold-GANB-2017744-Cyathea_spinulosa.p1__scaffold-GANB-2017781-Cyathea_spinulosa.p1	0.74251	0.46774	501.0	372.0	1.33876	GF_002962	0.768	5.0483	2.0	0.1521	372.0	scaffold-GANB-2017744-Cyathea_spinulosa.p1	scaffold-GANB-2017781-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2061397-Cyathea_spinulosa.p1__scaffold-GANB-2062920-Cyathea_spinulosa.p1	0.73333	0.87879	360.0	264.0	0.18762	GF_003050	0.0943	0.2708	2.0	0.3483	264.0	scaffold-GANB-2061397-Cyathea_spinulosa.p1	scaffold-GANB-2062920-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2014538-Cyathea_spinulosa.p1__scaffold-GANB-2015739-Cyathea_spinulosa.p1	0.39333	0.74011	450.0	177.0	0.4209	GF_002763	0.2346	0.9574	2.0	0.2451	177.0	scaffold-GANB-2014538-Cyathea_spinulosa.p1	scaffold-GANB-2015739-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2003656-Cyathea_spinulosa.p1__scaffold-GANB-2017452-Cyathea_spinulosa.p1	0.27083	0.73718	576.0	156.0	0.2975	GF_001977	0.1587	1.3982	2.0	0.1135	156.0	scaffold-GANB-2003656-Cyathea_spinulosa.p1	scaffold-GANB-2017452-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2016102-Cyathea_spinulosa.p1__scaffold-GANB-2018937-Cyathea_spinulosa.p1	0.30418	0.84583	789.0	240.0	0.28164	GF_002870	0.1404	0.3089	2.0	0.4547	240.0	scaffold-GANB-2016102-Cyathea_spinulosa.p1	scaffold-GANB-2018937-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2016443-Cyathea_spinulosa.p1__scaffold-GANB-2016444-Cyathea_spinulosa.p1	0.78986	0.97248	414.0	216.0	0.02698	GF_001163	0.0197	0.122	3.0	0.1615	327.0	scaffold-GANB-2016443-Cyathea_spinulosa.p1	scaffold-GANB-2016444-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2016443-Cyathea_spinulosa.p1__scaffold-GANB-2016709-Cyathea_spinulosa.p1	0.52174	0.78704	414.0	216.0	0.32592	GF_001163	0.1704	0.6071	4.0	0.2807	216.0	scaffold-GANB-2016709-Cyathea_spinulosa.p1	scaffold-GANB-2016443-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2016444-Cyathea_spinulosa.p1__scaffold-GANB-2016709-Cyathea_spinulosa.p1	0.68116	0.81915	414.0	216.0	0.30004	GF_001163	0.1411	0.4807	4.0	0.2935	282.0	scaffold-GANB-2016709-Cyathea_spinulosa.p1	scaffold-GANB-2016444-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2019145-Cyathea_spinulosa.p1__scaffold-GANB-2067032-Cyathea_spinulosa.p1	0.48128	0.45185	1122.0	312.0	1.33577	GF_000393	0.6974	63.7204	6.0	0.0109	540.0	scaffold-GANB-2019145-Cyathea_spinulosa.p1	scaffold-GANB-2067032-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2011925-Cyathea_spinulosa.p1__scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.57219	1.0	1122.0	312.0	0.00109	GF_000393	0.0	0.0	7.0	0.001	642.0	scaffold-GANB-2011925-Cyathea_spinulosa.p1	scaffold-GANB-2011926-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2011924-Cyathea_spinulosa.p3__scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.29144	0.89297	1122.0	312.0	0.10804	GF_000393	0.0519	0.308	8.0	0.1684	327.0	scaffold-GANB-2011924-Cyathea_spinulosa.p3	scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2011924-Cyathea_spinulosa.p3__scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.29144	0.89297	1122.0	312.0	0.10803	GF_000393	0.0519	0.308	8.0	0.1684	327.0	scaffold-GANB-2011924-Cyathea_spinulosa.p3	scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2007917-Cyathea_spinulosa.p1__scaffold-GANB-2011924-Cyathea_spinulosa.p3	0.2861	0.43614	1122.0	312.0	1.48015	GF_000393	0.7593	59.7544	9.0	0.0127	321.0	scaffold-GANB-2007917-Cyathea_spinulosa.p1	scaffold-GANB-2011924-Cyathea_spinulosa.p3	0.33333	0.0
scaffold-GANB-2007917-Cyathea_spinulosa.p1__scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.32086	0.42778	1122.0	312.0	1.47993	GF_000393	0.74	19.6279	9.0	0.0377	360.0	scaffold-GANB-2007917-Cyathea_spinulosa.p1	scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2007917-Cyathea_spinulosa.p1__scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.32086	0.42778	1122.0	312.0	1.47992	GF_000393	0.74	19.6285	9.0	0.0377	360.0	scaffold-GANB-2007917-Cyathea_spinulosa.p1	scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.33333	0.0
scaffold-GANB-2007917-Cyathea_spinulosa.p1__scaffold-GANB-2019145-Cyathea_spinulosa.p1	0.32353	0.44353	1122.0	312.0	1.67204	GF_000393	0.781	65.9182	10.0	0.0118	363.0	scaffold-GANB-2019145-Cyathea_spinulosa.p1	scaffold-GANB-2007917-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2011924-Cyathea_spinulosa.p3__scaffold-GANB-2019145-Cyathea_spinulosa.p1	0.28877	0.42901	1122.0	312.0	1.60509	GF_000393	0.8087	59.4769	10.0	0.0136	324.0	scaffold-GANB-2019145-Cyathea_spinulosa.p1	scaffold-GANB-2011924-Cyathea_spinulosa.p3	0.125	0.0
scaffold-GANB-2011925-Cyathea_spinulosa.p1__scaffold-GANB-2019145-Cyathea_spinulosa.p1	0.53476	0.43	1122.0	312.0	1.60487	GF_000393	0.8105	59.889	10.0	0.0135	600.0	scaffold-GANB-2019145-Cyathea_spinulosa.p1	scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2011926-Cyathea_spinulosa.p1__scaffold-GANB-2019145-Cyathea_spinulosa.p1	0.56952	0.43192	1122.0	312.0	1.60486	GF_000393	0.8105	59.8891	10.0	0.0135	639.0	scaffold-GANB-2019145-Cyathea_spinulosa.p1	scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2007917-Cyathea_spinulosa.p1__scaffold-GANB-2067032-Cyathea_spinulosa.p1	0.32888	0.41734	1122.0	312.0	1.79113	GF_000393	0.7837	61.8023	10.0	0.0127	369.0	scaffold-GANB-2067032-Cyathea_spinulosa.p1	scaffold-GANB-2007917-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2011924-Cyathea_spinulosa.p3__scaffold-GANB-2067032-Cyathea_spinulosa.p1	0.29412	0.46364	1122.0	312.0	1.72418	GF_000393	0.7385	58.0956	10.0	0.0127	330.0	scaffold-GANB-2067032-Cyathea_spinulosa.p1	scaffold-GANB-2011924-Cyathea_spinulosa.p3	0.125	0.0
scaffold-GANB-2011925-Cyathea_spinulosa.p1__scaffold-GANB-2067032-Cyathea_spinulosa.p1	0.41711	0.43162	1122.0	312.0	1.72396	GF_000393	0.741	58.0212	10.0	0.0128	468.0	scaffold-GANB-2067032-Cyathea_spinulosa.p1	scaffold-GANB-2011925-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2011926-Cyathea_spinulosa.p1__scaffold-GANB-2067032-Cyathea_spinulosa.p1	0.41711	0.43162	1122.0	312.0	1.72395	GF_000393	0.741	58.0212	10.0	0.0128	468.0	scaffold-GANB-2067032-Cyathea_spinulosa.p1	scaffold-GANB-2011926-Cyathea_spinulosa.p1	0.125	0.0
scaffold-GANB-2001425-Cyathea_spinulosa.p1__scaffold-GANB-2001426-Cyathea_spinulosa.p1	0.19153	0.94035	1488.0	267.0	0.06115	GF_000265	0.0003	0.2706	8.0	0.001	285.0	scaffold-GANB-2001426-Cyathea_spinulosa.p1	scaffold-GANB-2001425-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2001424-Cyathea_spinulosa.p1__scaffold-GANB-2001426-Cyathea_spinulosa.p1	0.42339	0.91746	1488.0	267.0	0.12817	GF_000265	0.0	0.0	9.0	0.001	630.0	scaffold-GANB-2001424-Cyathea_spinulosa.p1	scaffold-GANB-2001426-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2001424-Cyathea_spinulosa.p1__scaffold-GANB-2001425-Cyathea_spinulosa.p1	0.19153	0.94035	1488.0	267.0	0.06812	GF_000265	0.0003	0.2706	9.0	0.001	285.0	scaffold-GANB-2001424-Cyathea_spinulosa.p1	scaffold-GANB-2001425-Cyathea_spinulosa.p1	0.5	1.0
scaffold-GANB-2004777-Cyathea_spinulosa.p1__scaffold-GANB-2004778-Cyathea_spinulosa.p1	0.8125	0.97022	1488.0	267.0	0.00897	GF_000265	0.0047	0.0	10.0	99.0	1209.0	scaffold-GANB-2004778-Cyathea_spinulosa.p1	scaffold-GANB-2004777-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2004775-Cyathea_spinulosa.p1__scaffold-GANB-2004778-Cyathea_spinulosa.p1	0.59879	0.83502	1488.0	267.0	0.03548	GF_000265	0.0016	1.5771	11.0	0.001	891.0	scaffold-GANB-2004775-Cyathea_spinulosa.p1	scaffold-GANB-2004778-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2004775-Cyathea_spinulosa.p1__scaffold-GANB-2004777-Cyathea_spinulosa.p1	0.75806	0.89982	1488.0	267.0	0.03077	GF_000265	0.0047	1.6746	11.0	0.0028	1128.0	scaffold-GANB-2004775-Cyathea_spinulosa.p1	scaffold-GANB-2004777-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2004775-Cyathea_spinulosa.p1__scaffold-GANB-2004776-Cyathea_spinulosa.p1	0.59879	0.81706	1488.0	267.0	0.06032	GF_000265	0.0021	2.0517	12.0	0.001	891.0	scaffold-GANB-2004776-Cyathea_spinulosa.p1	scaffold-GANB-2004775-Cyathea_spinulosa.p1	0.33333	0.33333
scaffold-GANB-2004776-Cyathea_spinulosa.p1__scaffold-GANB-2004778-Cyathea_spinulosa.p1	0.80847	0.89277	1488.0	267.0	0.06768	GF_000265	0.0004	0.3648	12.0	0.001	1203.0	scaffold-GANB-2004776-Cyathea_spinulosa.p1	scaffold-GANB-2004778-Cyathea_spinulosa.p1	0.33333	0.33333
scaffold-GANB-2004776-Cyathea_spinulosa.p1__scaffold-GANB-2004777-Cyathea_spinulosa.p1	0.80847	0.87365	1488.0	267.0	0.06297	GF_000265	0.0054	0.3733	12.0	0.0146	1203.0	scaffold-GANB-2004776-Cyathea_spinulosa.p1	scaffold-GANB-2004777-Cyathea_spinulosa.p1	0.33333	0.33333
