	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.13945	0.5045	2388.0	204.0	1.55395	GF_000134	0.4259	64.5354	21.0	0.0066	333.0	scaffold-YCKE-2060085-Notholaena_montieliae.p3	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.1407	0.46429	2388.0	204.0	1.73915	GF_000134	0.6128	68.6308	22.0	0.0089	336.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.07143	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.44221	0.44034	2388.0	204.0	1.73087	GF_000134	0.5466	14.9173	22.0	0.0366	1056.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.4309	0.43635	2388.0	204.0	2.07201	GF_000134	0.5849	73.912	22.0	0.0079	1029.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.47362	0.42971	2388.0	204.0	1.84511	GF_000134	0.5793	70.1984	22.0	0.0083	1131.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.4598	0.4408	2388.0	204.0	2.00757	GF_000134	0.4945	63.003	22.0	0.0078	1098.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.46231	0.43841	2388.0	204.0	1.82114	GF_000134	0.5138	66.389	22.0	0.0077	1104.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.46231	0.43841	2388.0	204.0	1.82114	GF_000134	0.5138	66.3891	22.0	0.0077	1104.0	scaffold-YCKE-2011314-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.14196	0.43658	2388.0	204.0	1.97369	GF_000134	0.6639	16.9597	22.0	0.0391	339.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.07143	0.0
scaffold-YCKE-2012809-Notholaena_montieliae.p1__scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.15075	0.43333	2388.0	204.0	1.96541	GF_000134	0.7202	59.7841	22.0	0.012	360.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.19472	0.44946	2388.0	204.0	2.30655	GF_000134	0.6233	4.1167	22.0	0.1514	465.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.07143	1.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.19221	0.42702	2388.0	204.0	2.07965	GF_000134	0.591	62.9184	22.0	0.0094	459.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.19347	0.43723	2388.0	204.0	2.24211	GF_000134	0.634	58.5207	22.0	0.0108	462.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.19347	0.42641	2388.0	204.0	2.05568	GF_000134	0.5739	60.5446	22.0	0.0095	462.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.19347	0.42641	2388.0	204.0	2.05568	GF_000134	0.5739	60.5446	22.0	0.0095	462.0	scaffold-YCKE-2059230-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.07143	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.42965	0.41326	2388.0	204.0	2.06858	GF_000134	0.8108	69.7884	23.0	0.0116	1026.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.16834	0.43035	2388.0	204.0	2.30312	GF_000134	0.8885	24.8726	23.0	0.0357	402.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2060085-Notholaena_montieliae.p3__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.13819	0.36667	2388.0	204.0	2.19653	GF_000134	0.8387	63.4957	23.0	0.0132	330.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.03704	0.0
scaffold-YCKE-2012809-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.37814	0.43965	2388.0	204.0	2.18825	GF_000134	0.6822	8.9109	23.0	0.0766	903.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2063178-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.38568	0.42888	2388.0	204.0	2.52939	GF_000134	0.8922	4.7542	23.0	0.1877	921.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.03704	0.33333
scaffold-YCKE-2063178-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.40704	0.39609	2388.0	204.0	2.30249	GF_000134	0.7621	55.1701	23.0	0.0138	972.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2063178-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.39698	0.41667	2388.0	204.0	2.46495	GF_000134	0.6818	46.1521	23.0	0.0148	948.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.3995	0.42453	2388.0	204.0	2.27852	GF_000134	0.7264	6.8282	23.0	0.1064	954.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.40829	0.42051	2388.0	204.0	2.27852	GF_000134	0.7264	6.8282	23.0	0.1064	975.0	scaffold-YCKE-2063178-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2057429-Notholaena_montieliae.p1	0.19472	0.47527	2388.0	204.0	1.72002	GF_000134	0.721	6.6392	23.0	0.1086	465.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.17588	0.45238	2388.0	204.0	1.95456	GF_000134	0.6414	64.2782	23.0	0.01	420.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.15075	0.425	2388.0	204.0	1.84797	GF_000134	0.6431	25.3798	23.0	0.0253	360.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.03704	0.0
scaffold-YCKE-2012809-Notholaena_montieliae.p1__scaffold-YCKE-2057429-Notholaena_montieliae.p1	0.16583	0.5	2388.0	204.0	1.83969	GF_000134	0.5936	61.8726	23.0	0.0096	396.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.19095	0.46491	2388.0	204.0	2.18083	GF_000134	0.6928	22.9618	23.0	0.0302	456.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.18593	0.5045	2388.0	204.0	1.95393	GF_000134	0.5281	65.8182	23.0	0.008	444.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.18593	0.51577	2388.0	204.0	2.11639	GF_000134	0.5661	1.8579	23.0	0.3047	444.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.03704	0.33333
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2057429-Notholaena_montieliae.p1	0.18593	0.4955	2388.0	204.0	1.92996	GF_000134	0.5922	63.7573	23.0	0.0093	444.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2057429-Notholaena_montieliae.p1	0.18593	0.4955	2388.0	204.0	1.92996	GF_000134	0.5922	63.7574	23.0	0.0093	444.0	scaffold-YCKE-2057429-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.08794	0.50476	2388.0	204.0	1.88001	GF_000134	0.6649	69.5178	23.0	0.0096	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.08794	0.46667	2388.0	204.0	2.11455	GF_000134	0.5851	63.0234	23.0	0.0093	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.10176	0.48148	2388.0	204.0	2.00796	GF_000134	0.652	1.3902	23.0	0.469	243.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.03704	0.33333
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.08794	0.49524	2388.0	204.0	1.99968	GF_000134	0.5956	62.6826	23.0	0.0095	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.08794	0.47619	2388.0	204.0	2.34082	GF_000134	0.5903	74.2907	23.0	0.0079	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.08794	0.52381	2388.0	204.0	2.11392	GF_000134	0.5358	68.6571	23.0	0.0078	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.08794	0.47619	2388.0	204.0	2.27638	GF_000134	0.5501	64.7921	23.0	0.0085	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2009415-Notholaena_montieliae.p1	0.08794	0.5	2388.0	204.0	2.08995	GF_000134	0.5436	67.9982	23.0	0.008	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2009415-Notholaena_montieliae.p1	0.08794	0.5	2388.0	204.0	2.08995	GF_000134	0.5436	67.9986	23.0	0.008	210.0	scaffold-YCKE-2009415-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.03704	0.0
scaffold-YCKE-2062772-Notholaena_montieliae.p1__scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.25377	0.40099	2388.0	204.0	2.66145	GF_000134	1.0253	14.3439	24.0	0.0715	606.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2063178-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2057429-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.19598	0.42094	2388.0	204.0	2.31289	GF_000134	1.0279	65.5948	24.0	0.0157	468.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2057429-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2009415-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.08794	0.35238	2388.0	204.0	2.47288	GF_000134	1.1262	61.587	24.0	0.0183	210.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2009415-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2011314-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.28266	0.40889	2388.0	204.0	2.20947	GF_000134	0.9212	64.95	24.0	0.0142	675.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2011314-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2059230-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.23744	0.39859	2388.0	204.0	2.44401	GF_000134	0.9541	62.9992	24.0	0.0151	567.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2059230-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2060085-Notholaena_montieliae.p3__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.14196	0.40708	2388.0	204.0	2.33742	GF_000134	0.8966	62.3074	24.0	0.0144	339.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2060085-Notholaena_montieliae.p3	0.08333	0.0
scaffold-YCKE-2012809-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.24121	0.43229	2388.0	204.0	2.32914	GF_000134	0.8994	65.3633	24.0	0.0138	576.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2012809-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2062772-Notholaena_montieliae.p1__scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.28518	0.3906	2388.0	204.0	2.67028	GF_000134	1.0802	68.7803	24.0	0.0157	681.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2064349-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2062772-Notholaena_montieliae.p1__scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.28266	0.42222	2388.0	204.0	2.44338	GF_000134	0.951	63.4855	24.0	0.015	675.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2065469-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2062772-Notholaena_montieliae.p1__scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.28392	0.43068	2388.0	204.0	2.60584	GF_000134	0.8468	60.4173	24.0	0.014	678.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2065205-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2008352-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.28392	0.42625	2388.0	204.0	2.41941	GF_000134	0.9421	61.7287	24.0	0.0153	678.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2008352-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2008353-Notholaena_montieliae.p1__scaffold-YCKE-2062772-Notholaena_montieliae.p1	0.28392	0.42625	2388.0	204.0	2.41941	GF_000134	0.9421	61.7289	24.0	0.0153	678.0	scaffold-YCKE-2062772-Notholaena_montieliae.p1	scaffold-YCKE-2008353-Notholaena_montieliae.p1	0.08333	0.0
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.82108	0.98905	1224.0	402.0	0.01571	GF_000374	0.0181	0.0373	7.0	0.4856	1005.0	scaffold-YCKE-2003737-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.36029	0.9161	1224.0	402.0	0.07203	GF_000374	0.0426	0.2606	8.0	0.1633	441.0	scaffold-YCKE-2003739-Notholaena_montieliae.p1	scaffold-YCKE-2003737-Notholaena_montieliae.p1	0.5	0.5
scaffold-YCKE-2003738-Notholaena_montieliae.p1__scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.36029	0.94104	1224.0	402.0	0.05742	GF_000374	0.0243	0.205	8.0	0.1184	441.0	scaffold-YCKE-2003739-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.5	0.5
scaffold-YCKE-2003739-Notholaena_montieliae.p1__scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.36029	0.68481	1224.0	402.0	0.48608	GF_000374	0.2187	2.4642	9.0	0.0888	441.0	scaffold-YCKE-2061831-Notholaena_montieliae.p1	scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.72794	0.67565	1224.0	402.0	0.54363	GF_000374	0.2179	2.7352	9.0	0.0796	891.0	scaffold-YCKE-2061831-Notholaena_montieliae.p1	scaffold-YCKE-2003737-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2003738-Notholaena_montieliae.p1__scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.68137	0.68945	1224.0	402.0	0.52902	GF_000374	0.2136	2.1026	9.0	0.1016	834.0	scaffold-YCKE-2061831-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.33333	0.33333
scaffold-YCKE-2011458-Notholaena_montieliae.p1__scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.73039	0.57159	1224.0	402.0	0.92605	GF_000374	0.3993	57.9931	10.0	0.0069	894.0	scaffold-YCKE-2011458-Notholaena_montieliae.p1	scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2003739-Notholaena_montieliae.p1__scaffold-YCKE-2011458-Notholaena_montieliae.p1	0.36029	0.56463	1224.0	402.0	0.87649	GF_000374	0.3804	63.0385	10.0	0.006	441.0	scaffold-YCKE-2011458-Notholaena_montieliae.p1	scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2011458-Notholaena_montieliae.p1	0.8652	0.56846	1224.0	402.0	0.93404	GF_000374	0.3989	62.5329	10.0	0.0064	1059.0	scaffold-YCKE-2011458-Notholaena_montieliae.p1	scaffold-YCKE-2003737-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2003738-Notholaena_montieliae.p1__scaffold-YCKE-2011458-Notholaena_montieliae.p1	0.81863	0.57186	1224.0	402.0	0.91943	GF_000374	0.3911	63.071	10.0	0.0062	1002.0	scaffold-YCKE-2011458-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.25	0.0
scaffold-YCKE-2011458-Notholaena_montieliae.p1__scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.79657	0.55897	1224.0	402.0	0.93442	GF_000374	0.5597	57.1256	11.0	0.0098	975.0	scaffold-YCKE-2064243-Notholaena_montieliae.p1	scaffold-YCKE-2011458-Notholaena_montieliae.p1	0.2	0.0
scaffold-YCKE-2061831-Notholaena_montieliae.p1__scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.65686	0.56219	1224.0	402.0	0.86293	GF_000374	0.4153	12.4952	11.0	0.0332	804.0	scaffold-YCKE-2064243-Notholaena_montieliae.p1	scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.2	0.0
scaffold-YCKE-2003739-Notholaena_montieliae.p1__scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.33578	0.59611	1224.0	402.0	0.81337	GF_000374	0.3705	61.4548	11.0	0.006	411.0	scaffold-YCKE-2064243-Notholaena_montieliae.p1	scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.2	0.0
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.79657	0.58154	1224.0	402.0	0.87092	GF_000374	0.3607	59.921	11.0	0.006	975.0	scaffold-YCKE-2064243-Notholaena_montieliae.p1	scaffold-YCKE-2003737-Notholaena_montieliae.p1	0.2	0.0
scaffold-YCKE-2003738-Notholaena_montieliae.p1__scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.79657	0.57846	1224.0	402.0	0.85631	GF_000374	0.3768	60.285	11.0	0.0063	975.0	scaffold-YCKE-2064243-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.2	0.0
scaffold-YCKE-2064243-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.77451	0.41983	1224.0	402.0	1.98916	GF_000374	0.7856	61.1253	12.0	0.0129	948.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2064243-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2011458-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.79657	0.43282	1224.0	402.0	2.3421	GF_000374	0.79	60.5884	12.0	0.013	975.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2011458-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2061831-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.67402	0.40848	1224.0	402.0	2.27061	GF_000374	0.7882	60.6171	12.0	0.013	825.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2061831-Notholaena_montieliae.p1	0.16667	0.0
scaffold-YCKE-2003739-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.34804	0.49296	1224.0	402.0	2.22105	GF_000374	0.7308	2.1071	12.0	0.3468	426.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2003739-Notholaena_montieliae.p1	0.16667	0.33333
scaffold-YCKE-2003737-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.79657	0.43897	1224.0	402.0	2.2786	GF_000374	0.7607	4.1834	12.0	0.1818	975.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2003737-Notholaena_montieliae.p1	0.16667	0.33333
scaffold-YCKE-2003738-Notholaena_montieliae.p1__scaffold-YCKE-2064657-Notholaena_montieliae.p1	0.79412	0.44239	1224.0	402.0	2.26399	GF_000374	0.749	2.0412	12.0	0.3669	972.0	scaffold-YCKE-2064657-Notholaena_montieliae.p1	scaffold-YCKE-2003738-Notholaena_montieliae.p1	0.16667	0.33333
scaffold-YCKE-2002780-Notholaena_montieliae.p1__scaffold-YCKE-2064717-Notholaena_montieliae.p1	0.2247	0.54655	1482.0	333.0	1.14946	GF_001820	0.6294	1.7113	2.0	0.3678	333.0	scaffold-YCKE-2002780-Notholaena_montieliae.p1	scaffold-YCKE-2064717-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2062720-Notholaena_montieliae.p1__scaffold-YCKE-2063094-Notholaena_montieliae.p1	0.63369	0.61603	1122.0	333.0	0.72073	GF_000582	0.2456	2.0167	5.0	0.1218	711.0	scaffold-YCKE-2062720-Notholaena_montieliae.p1	scaffold-YCKE-2063094-Notholaena_montieliae.p1	1.0	1.0
scaffold-YCKE-2004673-Notholaena_montieliae.p1__scaffold-YCKE-2062720-Notholaena_montieliae.p1	0.58289	0.57034	1122.0	333.0	0.82514	GF_000582	0.3596	7.2239	6.0	0.0498	654.0	scaffold-YCKE-2004673-Notholaena_montieliae.p1	scaffold-YCKE-2062720-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2004673-Notholaena_montieliae.p1__scaffold-YCKE-2063094-Notholaena_montieliae.p1	0.59626	0.55605	1122.0	333.0	0.89857	GF_000582	0.3325	5.5751	6.0	0.0596	669.0	scaffold-YCKE-2004673-Notholaena_montieliae.p1	scaffold-YCKE-2063094-Notholaena_montieliae.p1	0.5	0.0
scaffold-YCKE-2060914-Notholaena_montieliae.p1__scaffold-YCKE-2064447-Notholaena_montieliae.p1	0.5	0.55971	1122.0	333.0	1.00656	GF_000582	0.3219	73.9736	7.0	0.0044	561.0	scaffold-YCKE-2060914-Notholaena_montieliae.p1	scaffold-YCKE-2064447-Notholaena_montieliae.p1	1.0	0.0
