	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-EWXK-2002103-Thyrsopteris_elegans.p1__scaffold-EWXK-2018673-Thyrsopteris_elegans.p1	0.1871	0.51341	1395.0	258.0	1.18136	GF_001328	0.4342	18.0562	6.0	0.024	261.0	scaffold-EWXK-2002103-Thyrsopteris_elegans.p1	scaffold-EWXK-2018673-Thyrsopteris_elegans.p1	0.25	0.0
scaffold-EWXK-2002103-Thyrsopteris_elegans.p1__scaffold-EWXK-2009829-Thyrsopteris_elegans.p1	0.18495	0.52326	1395.0	258.0	1.28635	GF_001328	0.4382	59.9659	6.0	0.0073	258.0	scaffold-EWXK-2002103-Thyrsopteris_elegans.p1	scaffold-EWXK-2009829-Thyrsopteris_elegans.p1	0.25	0.0
scaffold-EWXK-2018673-Thyrsopteris_elegans.p1__scaffold-EWXK-2123372-Thyrsopteris_elegans.p1	0.60215	0.55119	1395.0	258.0	0.89899	GF_001328	0.1941	1.8546	6.0	0.1047	840.0	scaffold-EWXK-2123372-Thyrsopteris_elegans.p1	scaffold-EWXK-2018673-Thyrsopteris_elegans.p1	0.25	0.5
scaffold-EWXK-2009829-Thyrsopteris_elegans.p1__scaffold-EWXK-2123372-Thyrsopteris_elegans.p1	0.53978	0.53254	1395.0	258.0	1.00398	GF_001328	0.1985	1.9871	6.0	0.0999	753.0	scaffold-EWXK-2123372-Thyrsopteris_elegans.p1	scaffold-EWXK-2009829-Thyrsopteris_elegans.p1	0.25	0.5
scaffold-EWXK-2018974-Thyrsopteris_elegans.p1__scaffold-EWXK-2018975-Thyrsopteris_elegans.p1	0.66416	0.9956	2394.0	93.0	0.00573	GF_001413	0.0	0.0	4.0	99.0	1590.0	scaffold-EWXK-2018975-Thyrsopteris_elegans.p1	scaffold-EWXK-2018974-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2018975-Thyrsopteris_elegans.p1__scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	0.0401	0.9375	2394.0	93.0	0.08947	GF_001413	0.0317	0.173	5.0	0.183	96.0	scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	scaffold-EWXK-2018975-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2018974-Thyrsopteris_elegans.p1__scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	0.0401	0.9375	2394.0	93.0	0.0941	GF_001413	0.0317	0.173	5.0	0.183	96.0	scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	scaffold-EWXK-2018974-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2004229-Thyrsopteris_elegans.p1__scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	0.21429	0.45809	2394.0	93.0	1.4225	GF_001413	0.4501	70.5897	6.0	0.0064	513.0	scaffold-EWXK-2004229-Thyrsopteris_elegans.p1	scaffold-EWXK-2023826-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2004229-Thyrsopteris_elegans.p1__scaffold-EWXK-2018975-Thyrsopteris_elegans.p1	0.6604	0.46173	2394.0	93.0	1.51089	GF_001413	0.4141	67.6565	6.0	0.0061	1581.0	scaffold-EWXK-2004229-Thyrsopteris_elegans.p1	scaffold-EWXK-2018975-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2004229-Thyrsopteris_elegans.p1__scaffold-EWXK-2018974-Thyrsopteris_elegans.p1	0.65789	0.46222	2394.0	93.0	1.51552	GF_001413	0.4141	67.6566	6.0	0.0061	1575.0	scaffold-EWXK-2004229-Thyrsopteris_elegans.p1	scaffold-EWXK-2018974-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2015941-Thyrsopteris_elegans.p1__scaffold-EWXK-2103368-Thyrsopteris_elegans.p1	0.24634	0.91749	1230.0	303.0	0.11472	GF_004031	0.0632	0.1786	2.0	0.3537	303.0	scaffold-EWXK-2015941-Thyrsopteris_elegans.p1	scaffold-EWXK-2103368-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2000380-Thyrsopteris_elegans.p1__scaffold-EWXK-2119633-Thyrsopteris_elegans.p1	0.3132	0.87143	1341.0	132.0	0.22082	GF_001811	0.1607	0.2331	3.0	0.6897	420.0	scaffold-EWXK-2000380-Thyrsopteris_elegans.p1	scaffold-EWXK-2119633-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2000380-Thyrsopteris_elegans.p1__scaffold-EWXK-2120592-Thyrsopteris_elegans.p1	0.48322	0.625	1341.0	132.0	0.65768	GF_001811	2.0416	1.9198	4.0	1.0635	648.0	scaffold-EWXK-2120592-Thyrsopteris_elegans.p1	scaffold-EWXK-2000380-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2119633-Thyrsopteris_elegans.p1__scaffold-EWXK-2120592-Thyrsopteris_elegans.p1	0.10962	0.42857	1341.0	132.0	0.8774	GF_001811	1.3198	1.9052	4.0	0.6927	147.0	scaffold-EWXK-2120592-Thyrsopteris_elegans.p1	scaffold-EWXK-2119633-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2009355-Thyrsopteris_elegans.p2__scaffold-EWXK-2009357-Thyrsopteris_elegans.p2	0.51887	0.99798	954.0	228.0	0.00614	GF_002306	0.0053	0.0001	3.0	99.0	495.0	scaffold-EWXK-2009355-Thyrsopteris_elegans.p2	scaffold-EWXK-2009357-Thyrsopteris_elegans.p2	1.0	0.0
scaffold-EWXK-2009355-Thyrsopteris_elegans.p2__scaffold-EWXK-2019506-Thyrsopteris_elegans.p1	0.23899	0.80702	954.0	228.0	0.23934	GF_002306	0.1204	2.1316	4.0	0.0565	228.0	scaffold-EWXK-2019506-Thyrsopteris_elegans.p1	scaffold-EWXK-2009355-Thyrsopteris_elegans.p2	0.5	0.5
scaffold-EWXK-2009357-Thyrsopteris_elegans.p2__scaffold-EWXK-2019506-Thyrsopteris_elegans.p1	0.23899	0.8114	954.0	228.0	0.23428	GF_002306	0.1135	2.0713	4.0	0.0548	228.0	scaffold-EWXK-2019506-Thyrsopteris_elegans.p1	scaffold-EWXK-2009357-Thyrsopteris_elegans.p2	0.5	0.5
scaffold-EWXK-2014102-Thyrsopteris_elegans.p1__scaffold-EWXK-2014104-Thyrsopteris_elegans.p1	0.84775	0.99592	867.0	552.0	0.00401	GF_002501	0.0	0.0	3.0	99.0	735.0	scaffold-EWXK-2014102-Thyrsopteris_elegans.p1	scaffold-EWXK-2014104-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2014102-Thyrsopteris_elegans.p1__scaffold-EWXK-2014103-Thyrsopteris_elegans.p1	0.63668	0.91848	867.0	552.0	0.12299	GF_002501	0.0558	0.1966	4.0	0.2839	552.0	scaffold-EWXK-2014103-Thyrsopteris_elegans.p1	scaffold-EWXK-2014102-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2014103-Thyrsopteris_elegans.p1__scaffold-EWXK-2014104-Thyrsopteris_elegans.p1	0.63668	0.91848	867.0	552.0	0.12392	GF_002501	0.0558	0.1966	4.0	0.2839	552.0	scaffold-EWXK-2014103-Thyrsopteris_elegans.p1	scaffold-EWXK-2014104-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2000976-Thyrsopteris_elegans.p1__scaffold-EWXK-2000978-Thyrsopteris_elegans.p1	0.99303	0.98947	861.0	759.0	0.0	GF_001862	0.0	0.0455	3.0	0.001	855.0	scaffold-EWXK-2000976-Thyrsopteris_elegans.p1	scaffold-EWXK-2000978-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2000976-Thyrsopteris_elegans.p1__scaffold-EWXK-2000977-Thyrsopteris_elegans.p1	0.88153	0.81291	861.0	759.0	0.15638	GF_001862	0.0888	0.6926	4.0	0.1282	759.0	scaffold-EWXK-2000976-Thyrsopteris_elegans.p1	scaffold-EWXK-2000977-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2000977-Thyrsopteris_elegans.p1__scaffold-EWXK-2000978-Thyrsopteris_elegans.p1	0.88153	0.80896	861.0	759.0	0.15638	GF_001862	0.0887	0.723	4.0	0.1227	759.0	scaffold-EWXK-2000978-Thyrsopteris_elegans.p1	scaffold-EWXK-2000977-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2009541-Thyrsopteris_elegans.p1__scaffold-EWXK-2009542-Thyrsopteris_elegans.p1	0.58333	0.94898	504.0	294.0	0.0635	GF_003573	0.0347	0.1049	2.0	0.3307	294.0	scaffold-EWXK-2009541-Thyrsopteris_elegans.p1	scaffold-EWXK-2009542-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2024350-Thyrsopteris_elegans.p1__scaffold-EWXK-2024692-Thyrsopteris_elegans.p1	0.76115	0.52092	1884.0	1434.0	1.1221	GF_004593	0.5999	2.2607	2.0	0.2653	1434.0	scaffold-EWXK-2024350-Thyrsopteris_elegans.p1	scaffold-EWXK-2024692-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2109663-Thyrsopteris_elegans.p1__scaffold-EWXK-2113376-Thyrsopteris_elegans.p1	0.34615	0.86574	624.0	216.0	0.28026	GF_004728	0.164	0.1279	2.0	1.2824	216.0	scaffold-EWXK-2109663-Thyrsopteris_elegans.p1	scaffold-EWXK-2113376-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2019361-Thyrsopteris_elegans.p1__scaffold-EWXK-2019362-Thyrsopteris_elegans.p1	1.0	1.0	477.0	477.0	0.0	GF_004266	0.0	0.0	2.0	0.3964	477.0	scaffold-EWXK-2019361-Thyrsopteris_elegans.p1	scaffold-EWXK-2019362-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2007245-Thyrsopteris_elegans.p1__scaffold-EWXK-2104663-Thyrsopteris_elegans.p2	0.28671	0.83333	858.0	177.0	0.32297	GF_001521	0.1261	0.2351	4.0	0.5362	246.0	scaffold-EWXK-2007245-Thyrsopteris_elegans.p1	scaffold-EWXK-2104663-Thyrsopteris_elegans.p2	1.0	1.0
scaffold-EWXK-2007244-Thyrsopteris_elegans.p1__scaffold-EWXK-2007245-Thyrsopteris_elegans.p1	0.55944	0.97083	858.0	177.0	0.03578	GF_001521	0.0	0.0	5.0	0.001	480.0	scaffold-EWXK-2007244-Thyrsopteris_elegans.p1	scaffold-EWXK-2007245-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2007244-Thyrsopteris_elegans.p1__scaffold-EWXK-2104663-Thyrsopteris_elegans.p2	0.28671	0.83333	858.0	177.0	0.30359	GF_001521	0.1261	0.2351	5.0	0.5362	246.0	scaffold-EWXK-2007244-Thyrsopteris_elegans.p1	scaffold-EWXK-2104663-Thyrsopteris_elegans.p2	0.5	1.0
scaffold-EWXK-2007244-Thyrsopteris_elegans.p1__scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	0.55594	0.60168	858.0	177.0	0.63858	GF_001521	0.5993	1.806	6.0	0.3318	477.0	scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	scaffold-EWXK-2007244-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2007245-Thyrsopteris_elegans.p1__scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	0.58392	0.65469	858.0	177.0	0.65924	GF_001521	0.5993	1.806	6.0	0.3318	501.0	scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	scaffold-EWXK-2007245-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2104663-Thyrsopteris_elegans.p2__scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	0.20629	0.50847	858.0	177.0	0.92705	GF_001521	0.6664	1.6051	6.0	0.4152	177.0	scaffold-EWXK-2121631-Thyrsopteris_elegans.p1	scaffold-EWXK-2104663-Thyrsopteris_elegans.p2	0.33333	0.33333
scaffold-EWXK-2000514-Thyrsopteris_elegans.p1__scaffold-EWXK-2000515-Thyrsopteris_elegans.p1	0.61979	1.0	1152.0	435.0	0.0	GF_001251	0.0	0.0	4.0	0.3294	714.0	scaffold-EWXK-2000514-Thyrsopteris_elegans.p1	scaffold-EWXK-2000515-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2000514-Thyrsopteris_elegans.p1__scaffold-EWXK-2000516-Thyrsopteris_elegans.p1	0.61979	0.97899	1152.0	435.0	0.01285	GF_001251	0.006	0.1271	5.0	0.047	714.0	scaffold-EWXK-2000514-Thyrsopteris_elegans.p1	scaffold-EWXK-2000516-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2000515-Thyrsopteris_elegans.p1__scaffold-EWXK-2000516-Thyrsopteris_elegans.p1	0.61979	0.97899	1152.0	435.0	0.01285	GF_001251	0.006	0.1271	5.0	0.047	714.0	scaffold-EWXK-2000515-Thyrsopteris_elegans.p1	scaffold-EWXK-2000516-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2000514-Thyrsopteris_elegans.p1__scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	0.3776	0.47816	1152.0	435.0	1.16341	GF_001251	0.5975	60.8246	6.0	0.0098	435.0	scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	scaffold-EWXK-2000514-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2000515-Thyrsopteris_elegans.p1__scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	0.3776	0.47816	1152.0	435.0	1.16341	GF_001251	0.6	60.7101	6.0	0.0099	435.0	scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	scaffold-EWXK-2000515-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2000516-Thyrsopteris_elegans.p1__scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	0.47656	0.46995	1152.0	435.0	1.16318	GF_001251	0.5979	61.3056	6.0	0.0098	549.0	scaffold-EWXK-2120313-Thyrsopteris_elegans.p1	scaffold-EWXK-2000516-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2007262-Thyrsopteris_elegans.p1__scaffold-EWXK-2007263-Thyrsopteris_elegans.p1	0.94757	0.91735	1545.0	1464.0	0.17198	GF_002830	0.0996	0.0627	2.0	1.5902	1464.0	scaffold-EWXK-2007262-Thyrsopteris_elegans.p1	scaffold-EWXK-2007263-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2014737-Thyrsopteris_elegans.p1__scaffold-EWXK-2014738-Thyrsopteris_elegans.p1	0.98592	0.95952	426.0	420.0	0.03886	GF_003966	0.016	0.1334	2.0	0.12	420.0	scaffold-EWXK-2014737-Thyrsopteris_elegans.p1	scaffold-EWXK-2014738-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2018795-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.8705	0.76584	417.0	240.0	0.23969	GF_000289	0.11	103.5514	10.0	0.0011	363.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2018795-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	0.70504	0.95578	417.0	240.0	0.01097	GF_000289	0.005	0.4056	11.0	0.0123	294.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2009250-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.99281	0.99517	417.0	240.0	0.0	GF_000289	0.0	0.0	12.0	99.0	414.0	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2003416-Thyrsopteris_elegans.p1__scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.82014	1.0	417.0	240.0	0.0	GF_000289	0.0	0.0	13.0	0.001	342.0	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.82014	1.0	417.0	240.0	0.00109	GF_000289	0.0	0.0	14.0	0.001	342.0	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.82014	1.0	417.0	240.0	0.00109	GF_000289	0.0	0.0	14.0	0.001	342.0	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.99281	0.85749	417.0	240.0	0.09335	GF_000289	0.0593	1.0962	15.0	0.0541	414.0	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2003418-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.82014	0.86842	417.0	240.0	0.09336	GF_000289	0.0593	1.0962	15.0	0.0541	342.0	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2003416-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.82014	0.86842	417.0	240.0	0.09336	GF_000289	0.0593	1.0962	15.0	0.0541	342.0	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.33333	0.33333
scaffold-EWXK-2009251-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.99281	0.79227	417.0	240.0	0.19129	GF_000289	0.104	2.6451	16.0	0.0393	414.0	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.99281	0.80918	417.0	240.0	0.1571	GF_000289	0.0939	2.4208	16.0	0.0388	414.0	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003418-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.82014	0.81871	417.0	240.0	0.15711	GF_000289	0.0939	2.4208	16.0	0.0388	342.0	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003416-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.82014	0.81871	417.0	240.0	0.15711	GF_000289	0.0939	2.4208	16.0	0.0388	342.0	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2009250-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.99281	0.79227	417.0	240.0	0.19129	GF_000289	0.104	2.6451	16.0	0.0393	414.0	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.99281	0.80918	417.0	240.0	0.1571	GF_000289	0.0939	2.4208	16.0	0.0388	414.0	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003418-Thyrsopteris_elegans.p1__scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.82014	0.81871	417.0	240.0	0.15711	GF_000289	0.0939	2.4208	16.0	0.0388	342.0	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003416-Thyrsopteris_elegans.p1__scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.82014	0.81871	417.0	240.0	0.15711	GF_000289	0.0939	2.4208	16.0	0.0388	342.0	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.125	0.125
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.99281	0.80918	417.0	240.0	0.15391	GF_000289	0.0782	1.9237	17.0	0.0407	414.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.99281	0.81159	417.0	240.0	0.15391	GF_000289	0.0782	1.9237	17.0	0.0407	414.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.99281	0.7971	417.0	240.0	0.19498	GF_000289	0.1269	2.4312	17.0	0.0522	414.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.99281	0.86957	417.0	240.0	0.16079	GF_000289	0.0871	1.833	17.0	0.0475	414.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.82014	0.84211	417.0	240.0	0.1608	GF_000289	0.0871	1.833	17.0	0.0475	342.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.82014	0.84211	417.0	240.0	0.1608	GF_000289	0.0871	1.833	17.0	0.0475	342.0	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003417-Thyrsopteris_elegans.p1__scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.70504	0.81293	417.0	240.0	0.16378	GF_000289	0.0825	1.9315	17.0	0.0427	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003417-Thyrsopteris_elegans.p1__scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.70504	0.81633	417.0	240.0	0.16378	GF_000289	0.0825	1.9315	17.0	0.0427	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003417-Thyrsopteris_elegans.p1__scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.70504	0.77891	417.0	240.0	0.20485	GF_000289	0.1311	2.8348	17.0	0.0462	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	0.70504	0.82313	417.0	240.0	0.17066	GF_000289	0.0917	2.1341	17.0	0.043	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003417-Thyrsopteris_elegans.p1__scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.70504	0.82313	417.0	240.0	0.17067	GF_000289	0.0917	2.1341	17.0	0.043	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003416-Thyrsopteris_elegans.p1__scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	0.70504	0.82313	417.0	240.0	0.17067	GF_000289	0.0917	2.1341	17.0	0.043	294.0	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	scaffold-EWXK-2003416-Thyrsopteris_elegans.p1	0.08333	0.08333
scaffold-EWXK-2003414-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.99281	0.70048	417.0	240.0	0.41199	GF_000289	0.1708	3.8091	18.0	0.0449	414.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2003414-Thyrsopteris_elegans.p1	0.0625	0.33333
scaffold-EWXK-2003417-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.70504	0.73129	417.0	240.0	0.42186	GF_000289	0.1733	3.0849	18.0	0.0562	294.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2003417-Thyrsopteris_elegans.p1	0.0625	0.33333
scaffold-EWXK-2009251-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.99281	0.7029	417.0	240.0	0.42466	GF_000289	0.184	75.8213	18.0	0.0024	414.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2009251-Thyrsopteris_elegans.p1	0.0625	0.0
scaffold-EWXK-2009250-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.99281	0.7029	417.0	240.0	0.42466	GF_000289	0.1839	75.8832	18.0	0.0024	414.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2009250-Thyrsopteris_elegans.p1	0.0625	0.0
scaffold-EWXK-2016225-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.99281	0.71256	417.0	240.0	0.46573	GF_000289	0.1881	55.5499	18.0	0.0034	414.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2016225-Thyrsopteris_elegans.p1	0.0625	0.0
scaffold-EWXK-2003415-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.99281	0.71498	417.0	240.0	0.43154	GF_000289	0.1624	59.5366	18.0	0.0027	414.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2003415-Thyrsopteris_elegans.p1	0.0625	0.0
scaffold-EWXK-2003418-Thyrsopteris_elegans.p1__scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	0.82014	0.72515	417.0	240.0	0.43155	GF_000289	0.1623	58.7803	18.0	0.0028	342.0	scaffold-EWXK-2022577-Thyrsopteris_elegans.p1	scaffold-EWXK-2003418-Thyrsopteris_elegans.p1	0.0625	0.0
